sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
724,-19.0937,-5.733456236,NaN,282,59,288.11,0.17283
725,-18.0937,-5.433176236,NaN,136,308,336.69,0.20197
726,-17.0937,-5.132896236,NaN,40,308,310.59,0.18631
727,-16.0937,-4.832616236,NaN,68,277,285.22,0.1711
728,-15.0937,-4.532336236,NaN,189,25,190.65,0.11436
729,-14.0937,-4.232056236,NaN,143,-47,150.53,0.0903
730,-13.0937,-3.931776236,NaN,266,326,420.75,0.2524
731,-12.0937,-3.631496236,NaN,239,236,335.88,0.20149
732,-11.0937,-3.331216236,NaN,168,112,201.91,0.12112
733,-10.0937,-3.030936236,NaN,202,57,209.89,0.12591
734,-9.09370000000001,-2.730656236,NaN,184,-8,184.17,0.11048
735,-8.09370000000001,-2.430376236,NaN,-30,-23,37.8,0.02268
736,-7.09370000000001,-2.130096236,NaN,-132,106,169.29,0.10156
737,-6.09370000000001,-1.829816236,NaN,-54,272,277.31,0.16635
738,-5.09370000000001,-1.529536236,NaN,86,276,289.09,0.17342
739,-4.09370000000001,-1.229256236,NaN,101,154,184.17,0.11048
740,-3.09370000000001,-0.928976236000004,NaN,93,151,177.34,0.10638
741,-2.09370000000001,-0.628696236000004,NaN,-145,539,558.16,0.33483
742,-1.09370000000001,-0.328416236000004,NaN,-1477,2407,2824.04,1.69408
743,-0.0937000000000126,-0.0281362360000038,NaN,-4789,7025,8502.07,5.10022
744,0.906299999999987,0.272143763999996,0.337291972141378,-5215,13020,14025.57,8.41366
745,1.90629999999999,0.572423763999996,0.531286701130359,2003,16406,16527.82,9.91471
746,2.90629999999999,0.872703763999996,0.704165663977547,10904,14296,17979.79,10.78572
747,3.90629999999999,1.172983764,0.868629406048344,14415,6766,15923.91,9.55244
748,4.90629999999999,1.473263764,1.02872194833145,12298,-2362,12522.77,7.51216
749,5.90629999999999,1.773543764,1.18621443597092,11426,-7013,13406.55,8.04232
750,6.90629999999999,2.073823764,1.34202256629044,12751,-6639,14375.82,8.62377
751,7.90629999999999,2.374103764,1.49667247183869,6586,-5542,8607.51,5.16347
752,8.90629999999999,2.674383764,1.65048975964309,-5675,-5364,7808.85,4.68437
753,9.90629999999999,2.974663764,1.80368745757508,-12395,-1629,12501.59,7.49945
754,10.9063,3.274943764,1.95641112288307,-6617,6536,9300.75,5.57934
755,11.9063,3.575223764,2.10876375112709,1484,10363,10468.72,6.27997
756,12.9063,3.875503764,2.26082035411806,3505,5276,6334.13,3.79972
757,13.9063,4.175783764,2.41263690353967,1479,-2295,2730.29,1.63784
758,14.9063,4.476063764,2.56425603679673,832,-5030,5098.35,3.0584
759,15.9063,4.776343764,2.71571081954162,1480,-2899,3254.93,1.95257
760,16.9063,5.076623764,2.86702729803927,1626,-2043,2611.08,1.56633
761,17.9063,5.376903764,3.01822627369608,283,-3263,3275.25,1.96476
762,18.9063,5.677183764,3.16932456368171,-1423,-3090,3401.92,2.04074
763,19.9063,5.977463764,3.32033591371163,-1674,-490,1744.24,1.04634
764,20.9063,6.277743764,3.47127167029753,-1052,1736,2029.88,1.21768
765,21.9063,6.578023764,3.62214128345888,398,860,947.63,0.56846
766,22.9063,6.878303764,3.77295268786452,2187,-2846,3589.25,2.15312
767,23.9063,7.178583764,3.92371259543702,2778,-6303,6888.04,4.132
768,24.9063,7.478863764,4.07442672256086,268,-6699,6704.36,4.02181
769,25.9063,7.779143764,4.2250999683611,-3590,-4849,6033.32,3.61927
770,26.9063,8.079423764,4.37573655593798,-5231,-2736,5903.31,3.54128
771,27.9063,8.379703764,4.52634014524968,-2504,-1190,2772.38,1.6631
772,28.9063,8.679983764,4.67691392407706,1175,263,1204.07,0.7223
773,29.9063,8.980263764,4.82746068188575,2849,2736,3950,2.36953
774,30.9063,9.280543764,4.97798287022764,2086,5093,5503.64,3.30152
775,31.9063,9.580823764,5.1284826524623,2178,5328,5755.98,3.4529
776,32.9063,9.881103764,5.27896194494085,5437,4381,6982.42,4.18861
777,33.9063,10.181383764,5.42942245131659,7989,3230,8617.25,5.16932
778,34.9063,10.481663764,5.57986569128574,6951,604,6977.19,4.18548
779,35.9063,10.781943764,5.73029302478631,4926,-2572,5557.04,3.33356
780,36.9063,11.082223764,5.88070567247176,4048,-3463,5327.16,3.19566
781,37.9063,11.382503764,6.03110473311221,3029,-2151,3715.06,2.22859
782,38.9063,11.682783764,6.18149119844843,1715,-1762,2458.83,1.47501
783,39.9063,11.983063764,6.33186596592367,1467,-3673,3955.13,2.3726
784,40.9063,12.283343764,6.48222984963889,1660,-4798,5077.05,3.04562
785,41.9063,12.583623764,6.63258358981448,1675,-2597,3090.31,1.85382
786,42.9063,12.883903764,6.78292786099066,351,-75,358.92,0.21531
787,43.9063,13.184183764,6.93326327915869,-460,-277,536.96,0.32211
788,44.9063,13.484463764,7.08359040798219,282,-2860,2873.87,1.72398
789,45.9063,13.784743764,7.2339097642412,2239,-4413,4948.5,2.96851
790,46.9063,14.085023764,7.38422182261009,2828,-3427,4443.19,2.66538
791,47.9063,14.385303764,7.5345270198625,570,-266,629.01,0.37733
792,48.9063,14.685583764,7.68482575858198,-1930,2155,2892.91,1.7354
793,49.9063,14.985863764,7.83511841044486,-2250,3066,3803.01,2.28135
794,50.9063,15.286143764,7.98540531913183,-412,1737,1785.19,1.0709
795,51.9063,15.586423764,8.13568680291627,810,-300,863.77,0.51816
796,52.9063,15.886703764,8.28596315697052,1020,-1946,2197.12,1.31801
797,53.9063,16.186983764,8.43623465542536,532,-2620,2673.47,1.60376
798,54.9063,16.487263764,8.58650155321286,9,-3508,3508.01,2.10439
799,55.9063,16.787543764,8.73676408771885,-704,-4516,4570.54,2.74178
800,56.9063,17.087823764,8.88702248026755,-1562,-3637,3958.23,2.37447
801,57.9063,17.388103764,9.03727693745786,-2319,-734,2432.39,1.45914
802,58.9063,17.688383764,9.18752765236844,-2568,2115,3326.84,1.9957
803,59.9063,17.988663764,9.33777480564624,-1957,2622,3271.81,1.96269
804,60.9063,18.288943764,9.48801856649156,-982,1250,1589.6,0.95357
805,61.9063,18.589223764,9.63825909355084,-165,-949,963.24,0.57783
806,62.9063,18.889503764,9.78849653572715,53,-2733,2733.51,1.63978
807,63.9063,19.189783764,9.9387310329171,-573,-3558,3603.84,2.16187
808,64.9063,19.490063764,10.0889627166819,-1406,-2459,2832.58,1.69921
809,65.9063,19.790343764,10.239191710859,-944,-551,1093.04,0.65569
810,66.9063,20.090623764,10.3894181321213,-122,1216,1222.1,0.73312
811,67.9063,20.390903764,10.5396420904876,-203,1830,1841.22,1.10451
812,68.9063,20.691183764,10.6898636897906,-1201,851,1471.94,0.88299
813,69.9063,20.991463764,10.840083028106,-1933,-435,1981.34,1.18857
814,70.9063,21.291743764,10.9903001981456,-1536,-559,1634.56,0.98054
815,71.9063,21.592023764,11.1405152876196,-755,1157,1381.55,0.82876
816,72.9063,21.892303764,11.2907283795693,-50,2249,2249.56,1.34946
817,73.9063,22.192583764,11.4409395526739,-101,1304,1307.91,0.78459
818,74.9063,22.492863764,11.5911488815331,-216,-713,745,0.44691
819,75.9063,22.793143764,11.7413564369281,-348,-2545,2568.68,1.5409
820,76.9063,23.093423764,11.8915622860632,-793,-3265,3359.92,2.01555
821,77.9063,23.393703764,12.0417664927886,-1404,-2840,3168.09,1.90048
822,78.9063,23.693983764,12.1919691178076,-2168,-1997,2947.58,1.76819
823,79.9063,23.994263764,12.3421702188675,-1530,-568,1632.03,0.97902
824,80.9063,24.294543764,12.4923698509381,45,802,803.26,0.48186
825,81.9063,24.594823764,12.6425680663762,938,2210,2400.82,1.4402
826,82.9063,24.895103764,12.7927649150792,468,2431,2475.64,1.48509
827,83.9063,25.195383764,12.9429604446281,-435,1069,1154.12,0.69233
828,84.9063,25.495663764,13.0931547004202,-590,-95,597.6,0.35849
829,85.9063,25.795943764,13.2433477257928,-231,-1,231,0.13857
830,86.9063,26.096223764,13.3935395621393,-334,1308,1349.97,0.80982
831,87.9063,26.396503764,13.5437302490162,-633,1892,1995.08,1.19681
832,88.9063,26.696783764,13.6939198242448,166,653,673.77,0.40418
833,89.9063,26.997063764,13.8441083240045,1717,-463,1778.33,1.06678
834,90.9063,27.297343764,13.9942957829216,2418,176,2424.4,1.45435
835,91.9063,27.597623764,14.1444822341514,831,1765,1950.84,1.17027
836,92.9063,27.897903764,14.2946677094556,-1086,2355,2593.34,1.55569
837,93.9063,28.198183764,14.4448522392747,-1585,1847,2433.85,1.46002
838,94.9063,28.498463764,14.5950358527962,-591,1307,1434.41,0.86047
839,95.9063,28.798743764,14.7452185780182,475,1518,1590.58,0.95416
840,96.9063,29.099023764,14.8954004418095,853,1719,1919,1.15117
841,97.9063,29.399303764,15.0455814699661,584,1610,1712.65,1.02738
842,98.9063,29.699583764,15.1957616872638,280,1393,1420.86,0.85235
