sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,10.7030999999999,3.21392686799998,1.92541057491981,3749,5652,6782.34,5.16553
757,11.7030999999999,3.51420686799998,2.07783177412767,9606,4759,10720.23,8.16468
758,12.7030999999999,3.81448686799998,2.2299434791797,8260,1168,8342.17,6.35352
759,13.7030999999999,4.11476686799998,2.38180498746173,2067,-1981,2863.01,2.18051
760,14.7030999999999,4.41504686799999,2.53346129148624,-1237,-2720,2988.07,2.27576
761,15.7030999999999,4.71532686799998,2.68494716369254,-1038,-844,1337.83,1.01891
762,16.7030999999999,5.01560686799998,2.83628991243528,-511,760,915.82,0.6975
763,17.7030999999999,5.31588686799998,2.98751128904037,-895,1074,1398.03,1.06476
764,18.7030999999999,5.61616686799998,3.13862883694539,-1393,873,1643.95,1.25206
765,19.7030999999999,5.91644686799998,3.28965686497341,-890,886,1255.82,0.95645
766,20.7030999999999,6.21672686799998,3.44060716177076,136,1608,1613.74,1.22905
767,21.7030999999999,6.51700686799998,3.59148952848115,443,2425,2465.13,1.87748
768,22.7030999999999,6.81728686799998,3.74231218151977,-287,1559,1585.2,1.20731
769,23.7030999999999,7.11756686799998,3.8930820610299,-1198,-1146,1657.87,1.26266
770,24.7030999999999,7.41784686799998,4.04380506986604,-2107,-4266,4757.96,3.62373
771,25.7030999999999,7.71812686799998,4.19448626072798,-4228,-4919,6486.33,4.94009
772,26.7030999999999,8.01840686799999,4.34512998413135,-8070,-2744,8523.76,6.49182
773,27.7030999999999,8.31868686799998,4.49574000646822,-10115,-1014,10165.7,7.74234
774,28.7030999999999,8.61896686799999,4.64631960499064,-6354,-403,6366.77,4.84902
775,29.7030999999999,8.91924686799998,4.79687164482039,-867,624,1068.21,0.81356
776,30.7030999999999,9.21952686799998,4.94739864183627,581,2651,2713.92,2.06696
777,31.7030999999999,9.51980686799998,5.09790281437425,-1204,4017,4193.56,3.19387
778,32.7030999999999,9.82008686799998,5.24838612599782,-2089,2981,3640.09,2.77235
779,33.7030999999999,10.120366868,5.39885032108948,435,1621,1678.35,1.27826
780,34.7030999999999,10.420646868,5.54929695463213,2215,1363,2600.77,1.98078
781,35.7030999999999,10.720926868,5.69972741725874,1795,-7,1795.01,1.36711
782,36.7030999999999,11.021206868,5.8501429564253,989,-1692,1959.84,1.49265
783,37.7030999999999,11.321486868,6.00054469439017,1267,-1659,2087.48,1.58985
784,38.7030999999999,11.621766868,6.15093364354839,935,-425,1027.06,0.78222
785,39.7030999999999,11.922046868,6.30131071956439,-31,167,169.85,0.12936
786,40.7030999999999,12.222326868,6.45167675266349,-29,-302,303.39,0.23107
787,41.7030999999999,12.522606868,6.60203249737686,623,-358,718.54,0.54725
788,42.7030999999999,12.822886868,6.75237864098138,531,17,531.27,0.40462
789,43.7030999999999,13.123166868,6.90271581083439,-750,-105,757.31,0.57678
790,44.7030999999999,13.423446868,7.05304458076827,-2101,-976,2316.63,1.76438
791,45.7030999999999,13.723726868,7.20336547668284,-1832,-1865,2614.28,1.99107
792,46.7030999999999,14.024006868,7.35367898145055,-984,-2306,2507.17,1.9095
793,47.7030999999999,14.324286868,7.50398553923108,-321,-1649,1679.95,1.27948
794,48.7030999999999,14.624566868,7.65428555927663,-740,-987,1233.6,0.93953
795,49.7030999999999,14.924846868,7.80457941929687,-1593,-1079,1924.03,1.46537
796,50.7030999999999,15.225126868,7.95486746844181,-1788,-1759,2508.19,1.91028
797,51.7030999999999,15.525406868,8.10515002995227,-1420,-1658,2182.97,1.66258
798,52.7030999999999,15.825686868,8.25542740352047,-1241,-637,1394.94,1.0624
799,53.7030999999999,16.125966868,8.40569986739702,-1517,493,1595.1,1.21485
800,54.7030999999999,16.426246868,8.55596768027555,-1669,876,1884.92,1.43559
801,55.7030999999999,16.726526868,8.70623108298197,-2082,633,2176.1,1.65735
802,56.7030999999999,17.026806868,8.85649029999146,-2792,558,2847.21,2.16848
803,57.7030999999999,17.327086868,9.00674554079354,-3068,1176,3285.67,2.50241
804,58.7030999999999,17.627366868,9.15699700112247,-2688,2098,3409.83,2.59698
805,59.7030999999999,17.927646868,9.30724486406839,-1628,2579,3049.86,2.32282
806,60.7030999999999,18.227926868,9.45748930108245,-467,2456,2500,1.90404
807,61.7030999999999,18.528206868,9.60773047288747,314,2044,2067.98,1.575
808,62.7030999999999,18.828486868,9.75796853030445,31,1927,1927.25,1.46782
809,63.7030999999999,19.128766868,9.90820361500375,-1241,1013,1601.95,1.22007
810,64.7030999999999,19.429046868,10.0584358601889,-2298,-521,2356.32,1.79461
811,65.7030999999999,19.729326868,10.2086653912202,-1632,-866,1847.53,1.40711
812,66.7030999999999,20.029606868,10.3588923261832,161,398,429.33,0.32698
813,67.7030999999999,20.329886868,10.5091167764099,1411,2210,2622.03,1.99697
814,68.7030999999999,20.630166868,10.6593388469539,1072,2557,2772.62,2.11167
815,69.7030999999999,20.930446868,10.8095586370278,-435,1294,1365.16,1.03973
816,70.7030999999999,21.230726868,10.9597762404031,-945,181,962.18,0.73281
817,71.7030999999999,21.531006868,11.1099917457785,130,165,210.06,0.15998
818,72.7030999999999,21.831286868,11.2602052371183,1119,335,1168.07,0.88962
819,73.7030999999999,22.131566868,11.4104167939646,1103,-311,1146.01,0.87282
820,74.7030999999999,22.431846868,11.560626491724,241,-1092,1118.28,0.8517
821,75.7030999999999,22.732126868,11.7108344019336,-879,-1154,1450.64,1.10483
822,76.7030999999999,23.032406868,11.8610405925059,-2137,-583,2215.1,1.68705
823,77.7030999999999,23.332686868,12.0112451279555,-2831,356,2853.3,2.17311
824,78.7030999999999,23.632966868,12.161448069609,-2805,1252,3071.73,2.33947
825,79.7030999999999,23.933246868,12.3116494757996,-1880,1477,2390.8,1.82087
826,80.7030999999999,24.233526868,12.4618494020478,-368,702,792.61,0.60366
827,81.7030999999999,24.533806868,12.6120479012284,939,-140,949.38,0.72306
828,82.7030999999999,24.834086868,12.7622450237269,1108,-334,1157.25,0.88138
829,83.7030999999999,25.134366868,12.9124408175838,94,353,365.3,0.27822
830,84.7030999999999,25.434646868,13.0626353286297,-945,945,1336.43,1.01785
831,85.7030999999999,25.734926868,13.2128286006111,-968,906,1325.84,1.00978
832,86.7030999999999,26.035206868,13.3630206753072,-295,762,817.11,0.62232
833,87.7030999999999,26.335486868,13.5132115926396,399,600,720.56,0.54879
834,88.7030999999999,26.635766868,13.6634013907742,971,66,973.24,0.74123
835,89.7030999999999,26.936046868,13.8135901062169,1437,-1615,2161.76,1.64643
836,90.7030999999999,27.236326868,13.9637777739025,1778,-3099,3572.83,2.72112
837,91.7030999999999,27.536606868,14.113964427279,1557,-2645,3069.25,2.33758
838,92.7030999999999,27.836886868,14.264150098385,873,-813,1192.94,0.90856
839,93.7030999999999,28.137166868,14.4143348179241,198,124,233.62,0.17793
840,94.7030999999999,28.437446868,14.564518615333,534,-193,567.81,0.43245
841,95.7030999999999,28.737726868,14.7147015188465,1641,75,1642.71,1.25111
842,96.7030999999999,29.038006868,14.8648835555582,2365,1173,2639.92,2.0106
843,97.7030999999999,29.338286868,15.0150647514776,1909,1954,2731.74,2.08053
844,98.7030999999999,29.638566868,15.1652451315838,1265,2273,2601.3,1.98119
