sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
740,-11.2812,-3.387518736,NaN,-18,81,82.98,0.08289
741,-10.2812,-3.087238736,NaN,-137,101,170.21,0.17004
742,-9.28120000000001,-2.786958736,NaN,-1,139,139,0.13886
743,-8.28120000000001,-2.486678736,NaN,45,24,51,0.05095
744,-7.28120000000001,-2.186398736,NaN,59,-52,78.64,0.07857
745,-6.28120000000001,-1.886118736,NaN,-21,-56,59.81,0.05975
746,-5.28120000000001,-1.585838736,NaN,-35,-54,64.35,0.06429
747,-4.28120000000001,-1.285558736,NaN,-40,-85,93.94,0.09385
748,-3.28120000000001,-0.985278736000004,NaN,76,108,132.06,0.13193
749,-2.28120000000001,-0.684998736000004,NaN,-8,107,107.3,0.10719
750,-1.28120000000001,-0.384718736000004,NaN,-416,-766,871.67,0.8708
751,-0.281200000000013,-0.0844387360000038,NaN,-1120,-3773,3935.72,3.93179
752,0.718799999999987,0.215841263999996,0.29528173870268,-3428,-8025,8726.5,8.71778
753,1.71879999999999,0.516121263999996,0.49723005961852,-9071,-7289,11636.69,11.62507
754,2.71879999999999,0.816401263999996,0.672583227835185,-14352,935,14382.42,14.36806
755,3.71879999999999,1.116681264,0.838202066176263,-13364,9632,16473.37,16.45691
756,4.71879999999999,1.416961264,0.998940062425727,-6935,14833,16374.13,16.35777
757,5.71879999999999,1.717241264,1.15683353689979,979,16418,16447.16,16.43073
758,6.71879999999999,2.017521264,1.31290915720511,4400,16008,16601.69,16.5851
759,7.71879999999999,2.317801264,1.46774695273061,3593,13260,13738.17,13.72444
760,8.71879999999999,2.618081264,1.62170151958582,2317,4770,5302.96,5.29766
761,9.71879999999999,2.918361264,1.77500269273145,906,-1709,1934.3,1.93237
762,10.7188,3.218641264,1.92780635411881,-3280,-2962,4419.48,4.41507
763,11.7188,3.518921264,2.08022214149303,-8119,-695,8148.69,8.14055
764,12.7188,3.819201264,2.23232950438209,-6000,1659,6225.13,6.21891
765,13.7188,4.119481264,2.38418747448932,-147,2293,2297.71,2.29541
766,14.7188,4.419761264,2.53584085661713,2797,2030,3456.03,3.45257
767,15.7188,4.720041264,2.68732428744014,2644,291,2659.97,2.65731
768,16.7188,5.020321264,2.83866497509703,1956,-1104,2246.05,2.24381
769,17.7188,5.320601264,2.98988459560224,2065,-1516,2561.73,2.55917
770,18.7188,5.620881264,3.14100063489273,1953,-1295,2343.34,2.341
771,19.7188,5.921161264,3.29202735726383,834,-1130,1404.44,1.40304
772,20.7188,6.221441264,3.442976516439,-763,-1767,1924.7,1.92277
773,21.7188,6.521721264,3.59385788585573,-1680,-2198,2766.51,2.76375
774,22.7188,6.822001264,3.74467965971782,-580,-742,941.79,0.94085
775,23.7188,7.122281264,3.89544876019199,1401,1807,2286.49,2.28421
776,24.7188,7.422561264,4.04617107545619,3684,3504,5084.28,5.0792
777,25.7188,7.722841264,4.19685164613133,5864,2029,6205.11,6.19891
778,26.7188,8.023121264,4.34749481271827,7726,-1123,7807.19,7.79939
779,27.7188,8.323401264,4.49810433324853,7716,-2462,8099.27,8.09117
780,28.7188,8.623681264,4.64868347795009,4078,-1268,4270.59,4.26632
781,29.7188,8.923961264,4.79923510600836,-417,-828,927.08,0.92615
782,30.7188,9.224241264,4.94976172825724,-3259,-2687,4223.87,4.21965
783,31.7188,9.524521264,5.1002655587231,-2603,-4315,5039.33,5.03429
784,32.7188,9.824801264,5.25074855727009,-655,-2753,2829.85,2.82702
785,33.7188,10.125081264,5.40121246509068,-555,-392,679.48,0.6788
786,34.7188,10.425361264,5.55165883440507,-1327,234,1347.47,1.34613
787,35.7188,10.725641264,5.70208905344391,-664,778,1022.83,1.02181
788,36.7188,11.025921264,5.85250436756623,411,1355,1415.96,1.41455
789,37.7188,11.326201264,6.00290589719336,163,1074,1086.3,1.08521
790,38.7188,11.626481264,6.15329465310542,-54,290,294.98,0.29469
791,39.7188,11.926761264,6.30367154954259,641,-47,642.72,0.64208
792,40.7188,12.227041264,6.45403741547023,1555,1527,2179.39,2.17722
793,41.7188,12.527321264,6.6043930043015,1200,2891,3130.16,3.12703
794,42.7188,12.827601264,6.75473900231856,527,2863,2911.1,2.90819
795,43.7188,13.127881264,6.90507603599124,555,1394,1500.42,1.49892
796,44.7188,13.428161264,7.05540467835811,1324,642,1471.44,1.46997
797,45.7188,13.728441264,7.20572545460722,1521,916,1775.53,1.77375
798,46.7188,14.028721264,7.35603884697134,1462,1213,1899.69,1.89779
799,47.7188,14.329001264,7.5063452990339,1294,776,1508.84,1.50734
800,48.7188,14.629281264,7.65664521952698,1421,44,1421.68,1.42026
801,49.7188,14.929561264,7.80693898568974,1458,-441,1523.23,1.52171
802,50.7188,15.229841264,7.95722694624574,972,-279,1011.25,1.01024
803,51.7188,15.530121264,8.10750942404856,672,-114,681.6,0.68092
804,52.7188,15.830401264,8.25778671843813,1175,-177,1188.26,1.18707
805,53.7188,16.130681264,8.40805910734398,1730,-104,1733.12,1.73139
806,54.7188,16.430961264,8.55832684916667,1764,2,1764,1.76224
807,55.7188,16.731241264,8.70859018446407,1970,-172,1977.49,1.97552
808,56.7188,17.031521264,8.85884933746595,2763,-822,2882.68,2.8798
809,57.7188,17.331801264,9.00910451743668,3221,-2219,3911.37,3.90746
810,58.7188,17.632081264,9.1593559199037,2824,-3531,4521.39,4.51687
811,59.7188,17.932361264,9.30960372776693,1595,-3560,3900.98,3.89708
812,60.7188,18.232641264,9.45984811230227,222,-2310,2320.64,2.31832
813,61.7188,18.532921264,9.61008923407092,-704,-1415,1580.46,1.57888
814,62.7188,18.833201264,9.76032724374458,-878,-1579,1806.69,1.80488
815,63.7188,19.133481264,9.91056228285559,353,-1883,1915.8,1.91389
816,64.7188,19.433761264,10.0607944844797,1354,-866,1607.26,1.60565
817,65.7188,19.734041264,10.2110239738585,612,757,973.44,0.97247
818,66.7188,20.034321264,10.361250868968,-966,1342,1653.52,1.65187
819,67.7188,20.334601264,10.5114752810377,-1711,256,1730.05,1.72832
820,68.7188,20.634881264,10.6616973150266,-1376,-506,1466.09,1.46462
821,69.7188,20.935161264,10.8119170700585,-114,-403,418.81,0.4184
822,70.7188,21.235441264,10.9621346398226,150,-111,186.6,0.18642
823,71.7188,21.535721264,11.1123501129408,-931,-13,931.09,0.93016
824,72.7188,21.836001264,11.2625635733057,-1660,-549,1748.43,1.74668
825,73.7188,22.136281264,11.4127751003921,-945,-170,960.17,0.95921
826,74.7188,22.436561264,11.562984769544,78,1018,1020.98,1.01996
827,75.7188,22.736841264,11.7131926522397,832,1854,2032.13,2.0301
828,76.7188,23.037121264,11.8633988163367,1620,1240,2040.1,2.03806
829,77.7188,23.337401264,12.013603326298,2461,-223,2471.08,2.46861
830,78.7188,23.637681264,12.1638062434015,3018,-1941,3588.29,3.5847
831,79.7188,23.937961264,12.3140076259352,2254,-2711,3525.63,3.5221
832,80.7188,24.238241264,12.4642075293766,495,-1526,1604.28,1.60267
833,81.7188,24.538521264,12.6144060065603,-827,310,883.19,0.88231
834,82.7188,24.838801264,12.7646031078339,-720,1237,1431.28,1.42985
835,83.7188,25.139081264,12.9147988812021,427,784,892.74,0.89185
836,84.7188,25.439361264,13.064993372462,1532,-7,1532.02,1.53049
837,85.7188,25.739641264,13.2151866253282,1610,-263,1631.34,1.62971
838,86.7188,26.039921264,13.3653786815499,858,-12,858.08,0.85723
839,87.7188,26.340201264,13.5155695810205,241,301,385.59,0.38521
840,88.7188,26.640481264,13.665759361879,-2,1066,1066,1.06494
841,89.7188,26.940761264,13.8159480606059,199,2172,2181.1,2.17892
842,90.7188,27.241041264,13.9661357121123,652,2585,2665.96,2.66329
843,91.7188,27.541321264,14.1163223498231,1511,1357,2030.9,2.02887
844,92.7188,27.841601264,14.2665080057557,1882,-569,1966.13,1.96417
845,93.7188,28.141881264,14.4166927105931,1374,-1133,1780.89,1.77911
846,94.7188,28.442161264,14.5668764937527,595,-1013,1174.82,1.17364
847,95.7188,28.742441264,14.717059383451,-654,-1076,1259.16,1.25791
848,96.7188,29.042721264,14.867241406764,-1563,-1522,2181.62,2.17944
849,97.7188,29.343001264,15.0174225896848,-1786,-1445,2297.35,2.29506
850,98.7188,29.643281264,15.1676029571766,-1678,-922,1914.62,1.91271
