sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
815,65.4375,19.6495725,10.1687646857024,2573,1645,3053.91,1.57337
816,66.4375,19.9498525,10.3189922990542,1252,41,1252.67,0.64537
817,67.4375,20.2501325,10.4692173987309,483,-1119,1218.79,0.62792
818,68.4375,20.5504125,10.6194400914097,663,-1280,1441.52,0.74267
819,69.4375,20.8506925,10.769660477814,1519,-223,1535.28,0.79097
820,70.4375,21.1509725,10.9198786531233,1495,929,1760.13,0.90682
821,71.4375,21.4512525,11.0700947073496,505,777,926.69,0.47743
822,72.4375,21.7515325,11.220308725683,-382,-397,550.94,0.28384
823,73.4375,22.0518125,11.3705207888113,-231,-695,732.38,0.37732
824,74.4375,22.3520925,11.5207309732126,381,562,678.97,0.34981
825,75.4375,22.6523725,11.6709393514271,650,2471,2555.06,1.31636
826,76.4375,22.9526525,11.8211459923071,1178,4244,4404.45,2.26917
827,77.4375,23.2529325,11.9713509612487,1696,4252,4577.76,2.35846
828,78.4375,23.5532125,12.1215543204054,2932,3528,4587.31,2.36337
829,79.4375,23.8534925,12.2717561288875,3439,2112,4035.75,2.07921
830,80.4375,24.1537725,12.4219564429457,1939,1065,2212.23,1.13974
831,81.4375,24.4540525,12.5721553161417,117,500,513.51,0.26456
832,82.4375,24.7543325,12.7223527995076,-302,-232,380.83,0.1962
833,83.4375,25.0546125,12.8725489416933,657,-565,866.53,0.44643
834,84.4375,25.3548925,13.0227437891037,1558,-596,1668.11,0.85941
835,85.4375,25.6551725,13.172937386027,1411,-450,1481.02,0.76302
836,86.4375,25.9554525,13.3231297747541,739,-420,850.01,0.43792
837,87.4375,26.2557325,13.4733209956896,267,-713,761.35,0.39225
838,88.4375,26.5560125,13.6235110874561,-252,-25,253.24,0.13047
839,89.4375,26.8562925,13.7737000869915,-1404,1259,1885.81,0.97157
840,90.4375,27.1565725,13.9238880296395,-2588,1823,3165.61,1.63092
841,91.4375,27.4568525,14.0740749492352,-1914,616,2010.68,1.0359
842,92.4375,27.7571325,14.2242608781841,-27,-1274,1274.29,0.65651
843,93.4375,28.0574125,14.3744458475375,1284,-1923,2312.27,1.19128
844,94.4375,28.3576925,14.5246298870621,1279,-1322,1839.44,0.94767
845,95.4375,28.6579725,14.6748130253059,154,-998,1009.81,0.52025
846,96.4375,28.9582525,14.8249952896599,-1110,-1009,1500.06,0.77283
847,97.4375,29.2585325,14.9751767064162,-1654,-950,1907.41,0.98269
848,98.4375,29.5588125,15.1253573008223,-1341,-827,1575.5,0.8117
