sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
744,-7.15620000000001,-2.148863736,NaN,-37,196,199.46,0.13324
745,-6.15620000000001,-1.848583736,NaN,-65,246,254.44,0.16997
746,-5.15620000000001,-1.548303736,NaN,-57,393,397.11,0.26527
747,-4.15620000000001,-1.248023736,NaN,69,331,338.12,0.22586
748,-3.15620000000001,-0.947743736000004,NaN,285,275,396.04,0.26456
749,-2.15620000000001,-0.647463736000004,NaN,117,282,305.31,0.20395
750,-1.15620000000001,-0.347183736000004,NaN,-1346,776,1553.67,1.03786
751,-0.156200000000013,-0.0469037360000038,NaN,-5519,2443,6035.53,4.03175
752,0.843799999999987,0.253376263999996,0.323622581396366,-10283,6385,12104.06,8.08555
753,1.84379999999999,0.553656263999996,0.52001298740186,-8900,11836,14808.81,9.89233
754,2.84379999999999,0.853936263999996,0.693671015787431,-1459,14588,14660.78,9.79344
755,3.84379999999999,1.154216264,0.858504215726706,5635,9804,11308.03,7.5538
756,4.84379999999999,1.454496264,1.01880495576802,8550,3,8550,5.71142
757,5.84379999999999,1.754776264,1.17642748462217,11167,-6489,12915.46,8.62756
758,6.84379999999999,2.055056264,1.33232269156215,13020,-5547,14152.37,9.45382
759,7.84379999999999,2.355336264,1.4870339342222,7377,-968,7440.24,4.9701
760,8.84379999999999,2.655616264,1.64089613559339,-4468,3099,5437.54,3.63229
761,9.84379999999999,2.955896264,1.7941277472026,-12516,7993,14850.53,9.9202
762,10.8438,3.256176264,1.94687766897647,-10123,14397,17599.68,11.75663
763,11.8438,3.556456264,2.09925105259857,-3106,16408,16699.39,11.15524
764,12.8438,3.856736264,2.25132435355574,613,9453,9472.85,6.32789
765,13.8438,4.157016264,2.40315454084629,662,579,879.48,0.58749
766,14.8438,4.457296264,2.55478495937859,588,-2243,2318.79,1.54896
767,15.8438,4.757576264,2.70624918833134,802,-100,808.21,0.53989
768,16.8438,5.057856264,2.85757365420753,1119,1691,2027.72,1.35452
769,17.8438,5.358136264,3.00877944494075,953,1125,1474.39,0.9849
770,18.8438,5.658416264,3.15988359699767,539,-298,615.89,0.41142
771,19.8438,5.958696264,3.31090002628468,-294,-365,468.68,0.31308
772,20.8438,6.258976264,3.4618402130556,-1385,539,1486.19,0.99278
773,21.8438,6.559256264,3.61271371362385,-1565,598,1675.36,1.11914
774,22.8438,6.859536264,3.76352854800953,307,-1240,1277.44,0.85333
775,23.8438,7.159816264,3.91429149731592,2433,-4613,5215.29,3.48383
776,24.8438,7.460096264,4.06500833448551,1678,-8042,8215.2,5.48777
777,25.8438,7.760376264,4.21568400524916,-2872,-9657,10075.02,6.73014
778,26.8438,8.060656264,4.36632277139364,-7344,-8144,10966.27,7.3255
779,27.8438,8.360936264,4.51692832520813,-6885,-4432,8188.15,5.46971
780,28.8438,8.661216264,4.66750388166357,-2418,-1048,2635.34,1.76042
781,29.8438,8.961496264,4.81805225322655,1236,872,1512.64,1.01045
782,30.8438,9.261776264,4.96857591101298,2236,2271,3187.03,2.12894
783,31.8438,9.562056264,5.11907703510852,2006,3457,3996.86,2.66991
784,32.8438,9.862336264,5.269557556233,2610,4984,5626.04,3.75821
785,33.8438,10.162616264,5.42001919043921,3817,6148,7236.53,4.83402
786,34.8438,10.462896264,5.57046346816908,4272,4773,6405.58,4.27895
787,35.8438,10.763176264,5.72089175871063,4361,1281,4545.25,3.03624
788,36.8438,11.063456264,5.87130529088381,3692,-1179,3875.68,2.58897
789,37.8438,11.363736264,6.02170517061714,2004,-1573,2547.62,1.70181
790,38.8438,11.664016264,6.17209239594759,1147,-2223,2501.47,1.67099
791,39.8438,11.964296264,6.32246786987416,2278,-4211,4787.67,3.19818
792,40.8438,12.264576264,6.47283241141527,3930,-5337,6627.86,4.42743
793,41.8438,12.564856264,6.62318676515656,3699,-3540,5119.98,3.42016
794,42.8438,12.865136264,6.77353160952408,1865,-1080,2155.14,1.43964
795,43.8438,13.165416264,6.92386756397744,450,-743,868.65,0.58026
796,44.8438,13.465696264,7.07419519528376,555,-1866,1946.79,1.30046
797,45.8438,13.765976264,7.22451502300693,1692,-2163,2746.17,1.83445
798,46.8438,14.066256264,7.3748275243242,2275,-1714,2848.41,1.90274
799,47.8438,14.366536264,7.52513313826451,1263,-922,1563.73,1.04458
800,48.8438,14.666816264,7.675432269448,-280,-171,328.09,0.21916
801,49.8438,14.967096264,7.8257252913938,-856,1057,1360.14,0.90858
802,50.8438,15.267376264,7.97601254945337,-503,2097,2156.48,1.44054
803,51.8438,15.567656264,8.12629436341772,162,1657,1664.9,1.11216
804,52.8438,15.867936264,8.27657102984029,957,-159,970.12,0.64804
805,53.8438,16.168216264,8.42684282411085,1785,-1967,2656.18,1.77434
806,54.8438,16.468496264,8.57711000231112,2014,-3126,3718.61,2.48404
807,55.8438,16.768776264,8.72737280287845,1760,-3979,4350.87,2.90639
808,56.8438,17.069056264,8.8776314481003,753,-3718,3793.49,2.53406
809,57.8438,17.369336264,9.02788614545932,-718,-1727,1870.31,1.24937
810,58.8438,17.669616264,9.17813708884615,-2043,510,2105.69,1.40661
811,59.8438,17.969896264,9.32838445965486,-2544,1342,2876.26,1.92135
812,60.8438,18.270176264,9.47862842777409,-1728,638,1842.02,1.23047
813,61.8438,18.570456264,9.62886915248536,-5,-820,820.02,0.54777
814,62.8438,18.870736264,9.77910678327837,1229,-2380,2678.59,1.7893
815,63.8438,19.171016264,9.92934146059234,1404,-3298,3584.41,2.3944
816,64.8438,19.471296264,10.0795733164909,506,-2799,2844.37,1.90005
817,65.8438,19.771576264,10.2298024752774,-316,-795,855.5,0.57148
818,66.8438,20.071856264,10.3800290540571,-293,1064,1103.61,0.73721
819,67.8438,20.372136264,10.5302531632504,-555,1315,1427.32,0.95346
820,68.8438,20.672416264,10.680474907064,-1131,-158,1141.98,0.76285
821,69.8438,20.972696264,10.8306943839211,-1172,-1951,2275.96,1.52035
822,70.8438,21.272976264,10.9809116868581,-833,-2207,2358.97,1.5758
823,71.8438,21.573256264,11.1311269038878,-639,-1003,1189.26,0.79443
824,72.8438,21.873536264,11.2813401183339,-643,-254,691.35,0.46182
825,73.8438,22.173816264,11.4315514091399,-136,-592,607.42,0.40576
826,74.8438,22.474096264,11.5817608511523,800,-1464,1668.32,1.11444
827,75.8438,22.774376264,11.731968515384,2041,-2519,3242.07,2.16571
828,76.8438,23.074656264,11.882174469256,2564,-3483,4324.97,2.88909
829,77.8438,23.374936264,12.032378776822,1879,-3183,3696.23,2.46909
830,78.8438,23.675216264,12.182581498976,688,-2606,2695.29,1.80046
831,79.8438,23.975496264,12.332782693645,54,-1404,1405.04,0.93857
832,80.8438,24.275776264,12.4829824159672,392,-392,554.37,0.37032
833,81.8438,24.576056264,12.6331807184582,629,111,638.72,0.42667
834,82.8438,24.876336264,12.7833776511648,144,2,144.01,0.0962
835,83.8438,25.176616264,12.9335732618089,-683,45,684.48,0.45724
836,84.8438,25.476896264,13.0837675959203,-997,630,1179.37,0.78782
837,85.8438,25.777176264,13.2339606969619,-951,1393,1686.67,1.1267
838,86.8438,26.077456264,13.384152606445,-678,1597,1734.96,1.15896
839,87.8438,26.377736264,13.5343433640382,15,979,979.11,0.65405
840,88.8438,26.678016264,13.6845330076683,1466,-251,1487.33,0.99354
841,89.8438,26.978296264,13.8347215736147,2929,-993,3092.75,2.06596
842,90.8438,27.278576264,13.9849090965982,2425,-621,2503.25,1.67218
843,91.8438,27.578856264,14.1350956098639,-409,313,515.02,0.34404
844,92.8438,27.879136264,14.2852811452582,-2756,737,2852.84,1.90571
845,93.8438,28.179416264,14.4354657333024,-2680,659,2759.83,1.84358
846,94.8438,28.479696264,14.5856494032602,-1405,757,1595.96,1.0661
847,95.8438,28.779976264,14.7358321832023,-291,1361,1391.76,0.9297
848,96.8438,29.080256264,14.8860141000665,160,1676,1683.62,1.12466
849,97.8438,29.380536264,15.036195179714,608,1238,1379.24,0.92134
850,98.8438,29.680816264,15.1863754469831,1033,751,1277.14,0.85313
