sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-1.375,-0.412885,NaN,688,1025,1234.49,1.05965
749,-0.375,-0.112605,NaN,1800,4300,4661.54,4.00133
750,0.625,0.187675,0.272931724807231,4665,9924,10965.76,9.41267
751,1.625,0.487955,0.479905480804554,9901,11225,14967.65,12.84776
752,2.625,0.788235,0.65666647074923,14404,5242,15328.2,13.15726
753,3.625,1.088515,0.822919483489272,12264,-2656,12548.31,10.77108
754,4.625,1.388795,0.984005151412456,1873,-6654,6912.59,5.93355
755,5.625,1.689075,1.14211200803873,-6413,-8994,11046.2,9.48172
756,6.625,1.989355,1.2983287638369,-5507,-11832,13050.8,11.2024
757,7.625,2.289635,1.45326506815042,1784,-9297,9466.62,8.12585
758,8.625,2.589915,1.60729125450438,5442,1143,5560.74,4.77317
759,9.625,2.890195,1.76064619799273,6578,10142,12088.43,10.37634
760,10.625,3.190475,1.91349129378899,11506,10902,15850.6,13.60567
761,11.625,3.490755,2.06593970568026,16399,4943,17127.77,14.70195
762,12.625,3.791035,2.21807322755725,12237,379,12242.87,10.5089
763,13.625,4.091315,2.36995250106542,1049,-730,1278.01,1.097
764,14.625,4.391595,2.52162346733335,-4969,-1106,5090.6,4.36961
765,15.625,4.691875,2.67312158419819,-3488,-938,3611.92,3.10036
766,16.625,4.992155,2.82447466549202,896,-865,1245.41,1.06902
767,17.625,5.292435,2.97570484210149,3020,-1093,3211.71,2.75683
768,18.625,5.592715,3.126829947056,2621,-1175,2872.33,2.46552
769,19.625,5.892995,3.27786451329311,1565,-720,1722.68,1.47869
770,20.625,6.193275,3.42882050513092,1207,411,1275.06,1.09447
771,21.625,6.493555,3.57970786301148,1185,1349,1795.56,1.54125
772,22.625,6.793835,3.73053491496947,428,872,971.37,0.8338
773,23.625,7.094115,3.88130869144754,-2249,-1209,2553.37,2.19173
774,24.625,7.394395,4.03203516899422,-6409,-3305,7210.98,6.18969
775,25.625,7.694675,4.18271946093761,-9603,-1948,9798.59,8.4108
776,26.625,7.994955,4.3333659680445,-9957,2623,10296.7,8.83837
777,27.625,8.295235,4.48397849864451,-7863,5620,9664.95,8.29609
778,28.625,8.595515,4.63456036521332,-4092,3615,5460.1,4.68678
779,29.625,8.895795,4.7851144626337,-595,43,596.55,0.51206
780,30.625,9.196075,4.93564333206992,1937,-1298,2331.69,2.00145
781,31.625,9.496355,5.08614921345277,3360,-660,3424.21,2.93923
782,32.625,9.796635,5.23663408887868,3943,-1126,4100.63,3.51985
783,33.625,10.096915,5.38709971870823,5105,-2898,5870.22,5.03881
784,34.625,10.397195,5.53754767175925,5343,-4328,6875.99,5.90214
785,35.625,10.697475,5.68797935069267,3231,-4800,5786.14,4.96664
786,36.625,10.997755,5.83839601346177,166,-4501,4504.06,3.86615
787,37.625,11.298035,5.98879879151957,-1216,-2973,3212.07,2.75714
788,38.625,11.598315,6.13918870534261,-1842,-1819,2588.77,2.22212
789,39.625,11.898595,6.28956667772163,-3912,-2685,4744.78,4.07278
790,40.625,12.198875,6.43993354518556,-5610,-4231,7026.63,6.03144
791,41.625,12.499155,6.59029006785788,-4314,-4181,6007.61,5.15675
792,42.625,12.799435,6.74063693799082,-1551,-2212,2701.58,2.31895
793,43.625,13.099715,6.89097478737996,-373,-434,572.26,0.49121
794,44.625,13.399995,7.04130419382704,-245,480,538.91,0.46258
795,45.625,13.700275,7.19162568679059,-196,101,220.49,0.18926
796,46.625,14.000555,7.34193975234108,161,-903,917.24,0.78733
797,47.625,14.300835,7.49224683751852,246,-1307,1329.95,1.14159
798,48.625,14.601115,7.64254735417493,130,-451,469.36,0.40289
799,49.625,14.901395,7.79284168237147,449,484,660.19,0.56669
800,50.625,15.201675,7.94313017338922,1027,623,1201.19,1.03106
801,51.625,15.501955,8.09341315240401,956,214,979.66,0.84091
802,52.625,15.802235,8.24369092086829,141,-337,365.31,0.31357
803,53.625,16.102515,8.39396375863669,-971,-719,1208.22,1.0371
804,54.625,16.402795,8.54423192586708,-1977,-588,2062.59,1.77046
805,55.625,16.703075,8.6944956647241,-3405,-421,3430.93,2.945
806,56.625,17.003355,8.84475520090897,-4599,-164,4601.92,3.95015
807,57.625,17.303635,8.99501074503562,-3291,1062,3458.11,2.96833
808,58.625,17.603915,9.14526249387114,-830,2679,2804.63,2.40741
809,59.625,17.904195,9.29551063145571,819,3237,3339,2.8661
810,60.625,18.204475,9.44575533011555,505,1816,1884.91,1.61795
811,61.625,18.504755,9.59599675138056,-1018,-249,1048.01,0.89958
812,62.625,18.805035,9.74623504681712,-2909,-1340,3202.79,2.74918
813,63.625,19.105315,9.89647035878481,-4580,-744,4640.04,3.98286
814,64.625,19.405595,10.0467028211253,-5243,730,5293.58,4.54384
815,65.625,19.705875,10.19693255979,-3521,1478,3818.63,3.27779
816,66.625,20.006155,10.3471596934138,-566,681,885.5,0.76009
817,67.625,20.306435,10.4973843338379,1516,3,1516,1.30129
818,68.625,20.606715,10.6476065865905,911,651,1119.7,0.96111
819,69.625,20.906995,10.7978265513253,-1073,1071,1516.04,1.30132
820,70.625,21.207275,10.9480443222251,-2273,787,2405.39,2.06471
821,71.625,21.507555,11.0982599883723,-1039,399,1112.98,0.95535
822,72.625,21.807835,11.2484736340895,817,688,1068.1,0.91682
823,73.625,22.108115,11.3986853392532,1458,807,1666.44,1.43042
824,74.625,22.408395,11.5488951795835,753,-247,792.48,0.68024
825,75.625,22.708675,11.6991032269104,-414,-1669,1719.58,1.47603
826,76.625,23.008955,11.8493095494213,-1752,-2497,3050.33,2.61831
827,77.625,23.309235,11.9995142118882,-2522,-1964,3196.53,2.7438
828,78.625,23.609515,12.1497172758796,-3635,-1324,3868.62,3.3207
829,79.625,23.909795,12.2999187999558,-3696,-652,3753.07,3.22152
830,80.625,24.210075,12.4501188398507,-2674,-393,2702.73,2.31994
831,81.625,24.510355,12.6003174486402,-1665,-129,1669.99,1.43347
832,82.625,24.810635,12.7505146768986,-819,625,1030.24,0.88432
833,83.625,25.110915,12.9007105728447,-459,1610,1674.15,1.43704
834,84.625,25.411195,13.050905182477,-24,1957,1957.15,1.67995
835,85.625,25.711475,13.2010985497006,433,1649,1704.9,1.46343
836,86.625,26.011755,13.3512907164441,569,890,1056.34,0.90673
837,87.625,26.312035,13.5014817227705,754,104,761.14,0.65334
838,88.625,26.612315,13.6516716069794,620,-1141,1298.57,1.11465
839,89.625,26.912595,13.8018604057028,323,-2612,2631.9,2.25914
840,90.625,27.212875,13.9520481539954,277,-2969,2981.89,2.55957
841,91.625,27.513155,14.1022348854182,586,-1203,1338.13,1.14861
842,92.625,27.813435,14.2524206321174,729,1512,1678.57,1.44083
843,93.625,28.113715,14.4026054248982,636,2659,2734,2.34678
844,94.625,28.413995,14.5527892932938,681,2194,2297.26,1.9719
845,95.625,28.714275,14.7029722656307,1178,983,1534.27,1.31697
846,96.625,29.014555,14.8531543690896,1925,22,1925.13,1.65247
847,97.625,29.314835,15.0033356297627,1803,-457,1860.02,1.59658
848,98.625,29.615115,15.1535160727076,1620,-592,1724.78,1.4805
