sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
733,-20.1094000000001,-6.03845063200002,NaN,446,89,454.79,0.33965
734,-19.1094000000001,-5.73817063200002,NaN,233,-6,233.08,0.17407
735,-18.1094000000001,-5.43789063200002,NaN,23,299,299.88,0.22396
736,-17.1094000000001,-5.13761063200002,NaN,-59,188,197.04,0.14716
737,-16.1094000000001,-4.83733063200001,NaN,-12,16,20,0.01494
738,-15.1094000000001,-4.53705063200001,NaN,98,94,135.79,0.10141
739,-14.1094000000001,-4.23677063200001,NaN,136,1,136,0.10157
740,-13.1094000000001,-3.93649063200002,NaN,168,-58,177.73,0.13273
741,-12.1094000000001,-3.63621063200002,NaN,168,6,168.11,0.12555
742,-11.1094000000001,-3.33593063200002,NaN,122,168,207.62,0.15506
743,-10.1094000000001,-3.03565063200001,NaN,144,253,291.11,0.21741
744,-9.10940000000005,-2.73537063200002,NaN,-12,160,160.45,0.11983
745,-8.10940000000005,-2.43509063200002,NaN,-60,96,113.21,0.08455
746,-7.10940000000005,-2.13481063200002,NaN,-189,192,269.42,0.20121
747,-6.10940000000005,-1.83453063200002,NaN,-83,279,291.08,0.21739
748,-5.10940000000005,-1.53425063200002,NaN,-78,276,286.81,0.2142
749,-4.10940000000005,-1.23397063200002,NaN,-17,253,253.57,0.18937
750,-3.10940000000005,-0.933690632000015,NaN,93,158,183.34,0.13692
751,-2.10940000000005,-0.633410632000015,NaN,-105,525,535.4,0.39985
752,-1.10940000000005,-0.333130632000015,NaN,-1484,2285,2724.61,2.03481
753,-0.109400000000051,-0.0328506320000152,NaN,-4980,6605,8272.03,6.17776
754,0.890599999999949,0.267429367999985,0.333886051696103,-6557,12380,14009.23,10.46246
755,1.89059999999995,0.567709367999985,0.528461692489371,-877,15816,15840.3,11.82995
756,2.89059999999995,0.867989367999985,0.701532368847117,7521,13037,15050.87,11.24038
757,3.89059999999995,1.16826936799998,0.866087528978316,10429,2681,10768.09,8.04189
758,4.89059999999995,1.46854936799998,1.02623174301095,8366,-9171,12413.59,9.27079
759,5.89059999999995,1.76882936799998,1.183756567912,8963,-14072,16684.02,12.46006
760,6.89059999999995,2.06910936799998,1.33958638130817,11472,-8986,14572.4,10.88305
761,7.89059999999995,2.36938936799998,1.49425157624071,5926,1425,6094.92,4.55185
762,8.89059999999995,2.66966936799998,1.64808006856747,-4529,8866,9955.79,7.43524
763,9.89059999999995,2.96994936799998,1.80128623236866,-8399,13526,15921.55,11.89063
764,10.8905999999999,3.27022936799998,1.95401645556848,-1585,16408,16484.38,12.31096
765,11.8905999999999,3.57050936799998,2.10637427005362,4932,14463,15280.8,11.4121
766,12.8905999999999,3.87078936799998,2.25843504703045,3645,5935,6964.93,5.20159
767,13.8905999999999,4.17106936799998,2.41025500662626,212,-1700,1713.17,1.27944
768,14.8905999999999,4.47134936799998,2.56187696259568,-346,-3615,3631.52,2.71211
769,15.8905999999999,4.77162936799999,2.71333410865488,1532,-1122,1898.92,1.41816
770,16.8905999999999,5.07190936799998,2.86465258593455,3319,721,3396.41,2.53653
771,17.8905999999999,5.37218936799998,3.01585326735453,3561,256,3570.19,2.66631
772,18.8905999999999,5.67246936799998,3.16695302483705,2532,-584,2598.48,1.94061
773,19.8905999999999,5.97274936799998,3.31796564660276,1130,-82,1132.97,0.84613
774,20.8905999999999,6.27302936799998,3.46890251257477,-134,1361,1367.58,1.02134
775,21.8905999999999,6.57330936799998,3.61977309933359,-644,1746,1860.98,1.38983
776,22.8905999999999,6.87358936799998,3.77058536288076,169,-559,583.99,0.43614
777,23.8905999999999,7.17386936799998,3.92134603243352,894,-4998,5077.33,3.79188
778,24.8905999999999,7.47414936799998,4.07206083851821,-678,-8441,8468.19,6.32426
779,25.8905999999999,7.77442936799998,4.22273469191532,-4576,-8559,9705.48,7.2483
780,26.8905999999999,8.07470936799998,4.37337182540162,-7175,-6037,9376.89,7.0029
781,27.8905999999999,8.37498936799999,4.5239759070234,-4747,-3007,5619.26,4.19661
782,28.8905999999999,8.67526936799998,4.67455013136448,-662,-1139,1317.41,0.98387
783,29.8905999999999,8.97554936799999,4.82509729364613,2027,24,2027.14,1.51392
784,30.8905999999999,9.27582936799998,4.97561985031641,2539,1819,3123.34,2.3326
785,31.8905999999999,9.57610936799998,5.12611996892135,3311,3012,4476.03,3.34282
786,32.8905999999999,9.87638936799998,5.27659956940886,5801,4082,7093.26,5.29743
787,33.8905999999999,10.176669368,5.42706035853641,8002,4332,9099.35,6.79563
788,34.8905999999999,10.476949368,5.57750385869062,7456,2444,7846.34,5.85985
789,35.8905999999999,10.777229368,5.72793143215073,5184,-833,5250.5,3.92121
790,36.8905999999999,11.077509368,5.8783443016152,2677,-2188,3457.41,2.58208
791,37.8905999999999,11.377789368,6.02874356764686,854,-1364,1609.29,1.20186
792,38.8905999999999,11.678069368,6.17913022356342,159,-2683,2687.71,2.00725
793,39.8905999999999,11.978349368,6.32950516819967,103,-6014,6014.88,4.49207
794,40.8905999999999,12.278629368,6.4798692168884,384,-7249,7259.16,5.42133
795,41.8905999999999,12.578909368,6.63022311094351,-180,-4097,4100.95,3.0627
796,42.8905999999999,12.879189368,6.78056752587871,-1130,-1064,1552.09,1.15914
797,43.8905999999999,13.179469368,6.93090307855423,-1893,-502,1958.43,1.46261
798,44.8905999999999,13.479749368,7.08123033341128,-1041,-1372,1722.23,1.2862
799,45.8905999999999,13.780029368,7.23154980792745,732,-1574,1735.89,1.2964
800,46.8905999999999,14.080309368,7.38186197740428,1723,-738,1874.4,1.39985
801,47.8905999999999,14.380589368,7.53216727918058,1172,157,1182.47,0.8831
802,48.8905999999999,14.680869368,7.68246611635027,16,854,854.15,0.6379
803,49.8905999999999,14.981149368,7.83275886105155,-251,1318,1341.69,1.00201
804,50.8905999999999,15.281429368,7.98304585738383,8,1492,1492.02,1.11428
805,51.8905999999999,15.581709368,8.13332742400087,13,924,924.09,0.69014
806,52.8905999999999,15.881989368,8.2836038564212,-27,-212,213.71,0.15961
807,53.8905999999999,16.182269368,8.43387542909116,32,-1359,1359.38,1.01522
808,54.8905999999999,16.482549368,8.58414239723102,-451,-2523,2562.99,1.91411
809,55.8905999999999,16.782829368,8.7344049984902,-1374,-4253,4469.44,3.33789
810,56.8905999999999,17.083109368,8.8846634544344,-2125,-4121,4636.62,3.46275
811,57.8905999999999,17.383389368,9.03491797188407,-2077,-1040,2322.83,1.73475
812,58.8905999999999,17.683669368,9.18516874412143,-1565,2329,2805.97,2.09557
813,59.8905999999999,17.983949368,9.33541595198075,-950,2790,2947.3,2.20112
814,60.8905999999999,18.284229368,9.48565976483493,-412,289,503.25,0.37584
815,61.8905999999999,18.584509368,9.63590034148962,41,-2897,2897.29,2.16377
816,62.8905999999999,18.884789368,9.78613783099499,-645,-4693,4737.12,3.5378
817,63.8905999999999,19.185069368,9.9363723733837,-2305,-4650,5189.94,3.87599
818,64.8905999999999,19.485349368,10.0866041003429,-3395,-3036,4554.48,3.40141
819,65.8905999999999,19.785629368,10.236833135827,-2166,-921,2353.68,1.75779
820,66.8905999999999,20.085909368,10.3870595966172,-112,914,920.84,0.6877
821,67.8905999999999,20.386189368,10.5372835928331,78,1645,1646.85,1.22991
822,68.8905999999999,20.686469368,10.6875052284011,-1095,294,1133.78,0.84674
823,69.8905999999999,20.986749368,10.837724601484,-1557,-1143,1931.5,1.4425
824,70.8905999999999,21.287029368,10.9879418048752,-974,-807,1264.88,0.94465
825,71.8905999999999,21.587309368,11.1381569263606,-630,893,1092.86,0.81618
826,72.8905999999999,21.887589368,11.2883700490525,-688,1226,1405.85,1.04993
827,73.8905999999999,22.187869368,11.4385812516963,63,-27,68.54,0.05119
828,74.8905999999999,22.488149368,11.5887906089535,1323,-1636,2104,1.57132
829,75.8905999999999,22.788429368,11.7389981916636,1891,-3033,3574.21,2.66931
830,76.8905999999999,23.088709368,11.8892040670851,956,-4066,4176.88,3.1194
831,77.8905999999999,23.388989368,12.0394082991194,-365,-4179,4194.91,3.13287
832,78.8905999999999,23.689269368,12.1896109485174,-1403,-4059,4294.64,3.20735
833,79.8905999999999,23.989549368,12.3398120730717,-1499,-3052,3400.25,2.5394
834,80.8905999999999,24.289829368,12.4900117277943,-794,-2211,2349.25,1.75448
835,81.8905999999999,24.590109368,12.6402099650817,-455,-1123,1211.67,0.90491
836,82.8905999999999,24.890389368,12.7904068348689,-1029,-43,1029.9,0.76915
837,83.8905999999999,25.190669368,12.9406023847722,-1643,724,1795.45,1.34089
838,84.8905999999999,25.490949368,13.0907966602222,-1561,1157,1943.03,1.45111
839,85.8905999999999,25.791229368,13.2409897045877,-1256,1406,1885.3,1.40799
840,86.8905999999999,26.091509368,13.3911815592915,-747,1233,1441.63,1.07665
841,87.8905999999999,26.391789368,13.5413722639184,-95,892,897.04,0.66994
842,88.8905999999999,26.692069368,13.6915618563161,1137,-195,1153.6,0.86154
843,89.8905999999999,26.992349368,13.8417503726892,2117,-1269,2468.21,1.84332
844,90.8905999999999,27.292629368,13.9919378476876,1619,-1100,1957.34,1.46179
845,91.8905999999999,27.592909368,14.1421243144892,-421,496,650.58,0.48587
846,92.8905999999999,27.893189368,14.2923098048768,-2213,1853,2886.34,2.1556
847,93.8905999999999,28.193469368,14.4424943493113,-2665,2161,3431.06,2.5624
848,94.8905999999999,28.493749368,14.5926779769993,-1402,1903,2363.69,1.76526
849,95.8905999999999,28.794029368,14.7428607159571,316,1960,1985.31,1.48268
850,96.8905999999999,29.094309368,14.8930425930709,1341,1812,2254.25,1.68353
851,97.8905999999999,29.394589368,15.0432236341528,1453,1416,2028.86,1.5152
852,98.8905999999999,29.694869368,15.1934038639946,1264,1455,1927.36,1.4394
