sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
747,-3.71870000000001,-1.116651236,NaN,115,-197,228.11,0.20681
748,-2.71870000000001,-0.816371236000004,NaN,136,-122,182.7,0.16564
749,-1.71870000000001,-0.516091236000004,NaN,316,-423,528,0.4787
750,-0.718700000000013,-0.215811236000004,NaN,1400,-2381,2762.09,2.50416
751,0.281299999999987,0.0844687639999962,0.177053128814264,2840,-6660,7240.25,6.56414
752,1.28129999999999,0.384748763999996,0.414330749824195,392,-10630,10637.23,9.6439
753,2.28129999999999,0.685028763999996,0.597558506990604,-8284,-10020,13000.96,11.78691
754,3.28129999999999,0.985308763999996,0.766528804092709,-15633,-4393,16238.51,14.72213
755,4.28129999999999,1.285588764,0.929053650189675,-16415,2989,16684.91,15.12685
756,5.28129999999999,1.585868764,1.08802527615755,-12353,10405,16151.18,14.64296
757,6.28129999999999,1.886148764,1.24480575086424,-9249,14316,17043.82,15.45224
758,7.28129999999999,2.186428764,1.40013133398679,-8834,13468,16106.72,14.60265
759,8.28129999999999,2.486708764,1.55443822220074,-4672,7303,8669.57,7.85999
760,9.28129999999999,2.786988764,1.70800253514611,974,100,979.12,0.88769
761,10.2813,3.087268764,1.86100810656282,707,-4741,4793.43,4.34581
762,11.2813,3.387548764,2.01358231133457,-5202,-7931,9484.81,8.5991
763,12.2813,3.687828764,2.16581631620653,-7676,-5627,9517.57,8.6288
764,13.2813,3.988108764,2.31777715619371,-3629,-170,3632.98,3.29373
765,14.2813,4.288388764,2.4695152591552,-170,2888,2893,2.62285
766,15.2813,4.588668764,2.62106930923761,862,1987,2165.92,1.96366
767,16.2813,4.888948764,2.77246948976076,950,-8,950.03,0.86132
768,17.2813,5.189228764,2.92373970433095,1348,-431,1415.23,1.28307
769,18.2813,5.489508764,3.07489913410313,1778,-3,1778,1.61197
770,19.2813,5.789788764,3.22596335229264,1445,221,1461.8,1.3253
771,20.2813,6.090068764,3.37694513650461,768,-705,1042.52,0.94517
772,21.2813,6.390348764,3.52785507054769,647,-1989,2091.59,1.89627
773,22.2813,6.690628764,3.67870199687553,1199,-1631,2024.29,1.83526
774,23.2813,6.990908764,3.82949336127418,1234,890,1521.47,1.37939
775,24.2813,7.291188764,3.9802354786457,750,4294,4359.01,3.95196
776,25.2813,7.591468764,4.13093374022108,1507,6242,6421.34,5.8217
777,26.2813,7.891748764,4.28159277675071,5240,5893,7885.75,7.14936
778,27.2813,8.192028764,4.43221658822658,8980,5223,10388.46,9.41837
779,28.2813,8.492308764,4.58280864789026,7785,3933,8722.08,7.9076
780,29.2813,8.792588764,4.73337198629104,2706,1066,2908.4,2.63681
781,30.2813,9.092868764,4.88390925972542,765,-1617,1788.83,1.62179
782,31.2813,9.393148764,5.03442280634619,2497,-2965,3876.37,3.51439
783,32.2813,9.693428764,5.18491469245981,4030,-1958,4480.48,4.06208
784,33.2813,9.993708764,5.33538675095935,1753,-1105,2072.21,1.8787
785,34.2813,10.293988764,5.48584061341008,-866,-1722,1927.5,1.7475
786,35.2813,10.594268764,5.63627773697912,-1414,-968,1713.6,1.55358
787,36.2813,10.894548764,5.78669942715132,-1369,1109,1761.83,1.59731
788,37.2813,11.194828764,5.93710685698181,-1534,1664,2263.2,2.05185
789,38.2813,11.495108764,6.08750108348634,-1008,609,1177.69,1.06771
790,39.2813,11.795388764,6.23788306165436,166,95,191.26,0.1734
791,40.2813,12.095668764,6.38825365647775,564,159,585.98,0.53126
792,41.2813,12.395948764,6.53861365331583,-141,92,168.36,0.15264
793,42.2813,12.696228764,6.6889637668592,-307,-205,369.15,0.33468
794,43.2813,12.996508764,6.83930464890855,557,403,687.5,0.6233
795,44.2813,13.296788764,6.98963689514764,1645,1790,2431.07,2.20406
796,45.2813,13.597068764,7.13996105105876,1730,2437,2988.62,2.70954
797,46.2813,13.897348764,7.29027761710506,1045,2536,2742.87,2.48673
798,47.2813,14.197628764,7.4405870532835,414,1954,1997.38,1.81086
799,48.2813,14.497908764,7.5908897831359,414,1307,1371,1.24297
800,49.2813,14.798188764,7.74118619729198,1105,1490,1855.03,1.6818
801,50.2813,15.098468764,7.89147665660685,1432,2183,2610.77,2.36697
802,51.2813,15.398748764,8.04176149494611,1024,2409,2617.61,2.37317
803,52.2813,15.699028764,8.19204102166394,1129,1562,1927.3,1.74733
804,53.2813,15.999308764,8.34231552381302,1859,592,1950.99,1.7688
805,54.2813,16.299588764,8.4925852681194,2405,148,2409.55,2.18454
806,55.2813,16.599868764,8.64285050275114,2676,444,2712.58,2.45928
807,56.2813,16.900148764,8.79311145890535,3320,1022,3473.74,3.14936
808,57.2813,17.200428764,8.94336835223506,3857,701,3920.19,3.55411
809,58.2813,17.500708764,9.09362138413441,3990,-471,4017.7,3.64252
810,59.2813,17.800988764,9.24387074289843,3463,-1655,3838.15,3.47974
811,60.2813,18.101268764,9.39411660477133,2439,-2060,3192.54,2.89442
812,61.2813,18.401548764,9.54435913489572,1293,-2002,2383.24,2.16069
813,62.2813,18.701828764,9.69459848817342,841,-1993,2163.18,1.96117
814,63.2813,19.002108764,9.84483481004742,1251,-1180,1719.71,1.55912
815,64.2813,19.302388764,9.99506823721321,1662,828,1856.83,1.68344
816,65.2813,19.602668764,10.1452988982669,1380,1950,2388.91,2.16583
817,66.2813,19.902948764,10.2955269142964,376,961,1031.94,0.93557
818,67.2813,20.203228764,10.4457523994219,-124,-1072,1079.15,0.97838
819,68.2813,20.503508764,10.5959754612898,-55,-2181,2181.69,1.97796
820,69.2813,20.803788764,10.7461962015256,772,-1031,1288,1.16772
821,70.2813,21.104068764,10.8964147161491,1208,356,1259.36,1.14176
822,71.2813,21.404348764,11.0466310959558,619,408,741.37,0.67214
823,72.2813,21.704628764,11.1968454268675,-523,-340,623.8,0.56555
824,73.2813,22.004908764,11.3470577902552,-907,-171,922.98,0.83679
825,74.2813,22.305188764,11.4972682632362,-709,858,1113.03,1.0091
826,75.2813,22.605468764,11.6474769189488,160,1716,1723.44,1.56251
827,76.2813,22.905748764,11.7976838268057,1490,1831,2360.65,2.14021
828,77.2813,23.206028764,11.947889052728,2708,1137,2937.01,2.66275
829,78.2813,23.506308764,12.0980926593627,3457,237,3465.11,3.14154
830,79.2813,23.806588764,12.2482947062827,3310,-492,3346.37,3.03388
831,80.2813,24.106868764,12.3984952501737,1679,-467,1742.74,1.58
832,81.2813,24.407148764,12.5486943450068,-197,-134,238.25,0.21601
833,82.2813,24.707428764,12.6988920421993,-1065,-23,1065.25,0.96577
834,83.2813,25.007708764,12.8490883907638,-126,-150,195.9,0.1776
835,84.2813,25.307988764,12.9992834374471,1213,-237,1235.94,1.12052
836,85.2813,25.608268764,13.1494772268602,1715,-155,1721.99,1.56119
837,86.2813,25.908548764,13.2996698015981,1096,-94,1100.02,0.9973
838,87.2813,26.208828764,13.4498612023533,315,-357,476.1,0.43164
839,88.2813,26.509108764,13.6000514680201,-368,-495,616.81,0.55921
840,89.2813,26.809388764,13.7502406357933,-1403,587,1520.85,1.37883
841,90.2813,27.109668764,13.9004287412601,-2502,1979,3190.05,2.89216
842,91.2813,27.409948764,14.0506158184855,-2531,2191,3347.6,3.035
843,92.2813,27.710228764,14.2008019000936,-1374,905,1645.27,1.49163
844,93.2813,28.010508764,14.3509870173424,-95,-30,99.62,0.09032
845,94.2813,28.310788764,14.5011712001947,-117,-43,124.65,0.11301
846,95.2813,28.611068764,14.6513544773848,-1006,-350,1065.15,0.96568
847,96.2813,28.911348764,14.8015368764805,-1513,-1846,2386.81,2.16393
848,97.2813,29.211628764,14.9517184239417,-965,-2705,2871.98,2.60379
849,98.2813,29.511908764,15.1018991451759,-43,-2542,2542.36,2.30495
