sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-9.6875,-2.9089625,NaN,144,23,145.83,0.13102
737,-8.6875,-2.6086825,NaN,164,86,185.18,0.16638
738,-7.6875,-2.3084025,NaN,272,122,298.11,0.26784
739,-6.6875,-2.0081225,NaN,243,93,260.19,0.23377
740,-5.6875,-1.7078425,NaN,241,2,241.01,0.21654
741,-4.6875,-1.4075625,NaN,317,55,321.74,0.28907
742,-3.6875,-1.1072825,NaN,273,24,274.05,0.24623
743,-2.6875,-0.8070025,NaN,269,16,269.48,0.24212
744,-1.6875,-0.5067225,NaN,763,93,768.65,0.69061
745,-0.6875,-0.2064425,NaN,3287,451,3317.8,2.98095
746,0.3125,0.0938375,0.187201747057987,7854,33,7854.07,7.05667
747,1.3125,0.3941175,0.420444141297703,10102,-4528,11070.37,9.94643
748,2.3125,0.6943975,0.602981008823298,5428,-12564,13686.39,12.29685
749,3.3125,0.9946775,0.77167542221556,-2722,-16417,16641.13,14.9516
750,4.3125,1.2949575,0.934057737349016,-9477,-13570,16551.69,14.87124
751,5.3125,1.5952375,1.09294501021395,-13512,-7126,15275.93,13.725
752,6.3125,1.8955175,1.24967106600159,-14562,-2990,14865.8,13.35651
753,7.3125,2.1957975,1.40495935537351,-11748,-2276,11966.44,10.75152
754,8.3125,2.4960775,1.55923950902405,-4620,-347,4633.01,4.16263
755,9.3125,2.7963575,1.71278397410519,936,1649,1896.13,1.70362
756,10.3125,3.0966375,1.86577439059538,3750,-1046,3893.15,3.49789
757,11.3125,3.3969175,2.01833675348084,3870,-6681,7720.92,6.93704
758,12.3125,3.6971975,2.1705613245199,1359,-6980,7111.07,6.3891
759,13.3125,3.9974775,2.32251452433598,-1749,-1725,2456.55,2.20714
760,14.3125,4.2977575,2.47424635135662,-3101,2125,3759.23,3.37757
761,15.3125,4.5980375,2.62579518200707,-1632,3146,3544.11,3.18429
762,16.3125,4.8983175,2.77719097429427,425,2751,2783.64,2.50102
763,17.3125,5.1985975,2.92845746370876,1463,2707,3077.05,2.76464
764,18.3125,5.4988775,3.07961370385988,1372,2168,2565.66,2.30517
765,19.3125,5.7991575,3.23067516975191,1298,892,1574.95,1.41505
766,20.3125,6.0994375,3.38165456235577,2301,-284,2318.46,2.08307
767,21.3125,6.3997175,3.53256240496209,3295,-509,3334.08,2.99558
768,22.3125,6.6999975,3.6834074917122,2114,467,2164.97,1.94516
769,23.3125,7.0002775,3.83419722944081,-1125,1346,1754.24,1.57613
770,24.3125,7.3005575,3.98493790136077,-4139,2274,4722.54,4.24307
771,25.3125,7.6008375,4.13563487270716,-4412,4838,6547.67,5.8829
772,26.3125,7.9011175,4.28629275274118,-2773,9162,9572.45,8.60058
773,27.3125,8.2013975,4.43691552356494,-1073,11201,11252.28,10.10986
774,28.3125,8.5016775,4.5875066434286,114,7301,7301.89,6.56055
775,29.3125,8.8019575,4.73806913024193,1644,1505,2228.85,2.00256
776,30.3125,9.1022375,4.88860562958412,3631,-1016,3770.47,3.38766
777,31.3125,9.4025175,5.03911847047195,4102,119,4103.73,3.68708
778,32.3125,9.7027975,5.18960971138501,1845,1544,2405.82,2.16156
779,33.3125,10.0030775,5.34008117847955,-277,386,475.11,0.42687
780,34.3125,10.3033575,5.49053449749672,-22,-1531,1531.16,1.3757
781,35.3125,10.6036375,5.64097112054756,194,-1758,1768.67,1.5891
782,36.3125,10.9039175,5.79139234871042,-832,-989,1292.42,1.1612
783,37.3125,11.2041975,5.94179935118576,-2086,-1088,2352.69,2.11383
784,38.3125,11.5044775,6.09219318160558,-2086,-1623,2643.01,2.37468
785,39.3125,11.8047575,6.24257479197899,-1658,-1630,2325.05,2.08899
786,40.3125,12.1050375,6.39294504466459,-1686,-1534,2279.42,2.048
787,41.3125,12.4053175,6.54330472268804,-1743,-1635,2389.83,2.14719
788,42.3125,12.7055975,6.69365453866582,-1752,-1340,2205.7,1.98176
789,43.3125,13.0058775,6.84399514255026,-1642,-476,1709.6,1.53603
790,44.3125,13.3061575,6.9943271283735,-1834,615,1934.37,1.73798
791,45.3125,13.6064375,7.14465104013846,-1862,609,1959.06,1.76016
792,46.3125,13.9067175,7.29496737697994,-1826,392,1867.6,1.67799
793,47.3125,14.2069975,7.44527659769948,-956,343,1015.67,0.91255
794,48.3125,14.5072775,7.59557912476077,65,917,919.3,0.82597
795,49.3125,14.8075575,7.74587534781909,497,1572,1648.69,1.48131
796,50.3125,15.1078375,7.89616562684709,163,1180,1191.2,1.07026
797,51.3125,15.4081175,8.04645029490965,-110,363,379.3,0.34079
798,52.3125,15.7083975,8.19672966063305,192,225,295.79,0.26576
799,53.3125,16.0086775,8.34700401040706,251,764,804.17,0.72253
800,54.3125,16.3089575,8.497273610353,-421,1275,1342.71,1.20639
801,55.3125,16.6092375,8.64753870808634,-1307,1703,2146.73,1.92878
802,56.3125,16.9095175,8.79779953429842,-1439,2158,2593.78,2.33044
803,57.3125,17.2097975,8.94805630417867,262,2558,2571.38,2.31032
804,58.3125,17.5100775,9.09830921869561,2756,2883,3988.39,3.58346
805,59.3125,17.8103575,9.248558465753,4202,3015,5171.75,4.64668
806,60.3125,18.1106375,9.39880422123482,3875,2317,4514.88,4.05649
807,61.3125,18.4109175,9.54904664995158,2861,1008,3033.38,2.72541
808,62.3125,18.7111975,9.69928590649856,2587,153,2591.52,2.32841
809,63.3125,19.0114775,9.84952213603541,2418,773,2538.55,2.28082
810,64.3125,19.3117575,9.99975547499545,1719,1292,2150.4,1.93208
811,65.3125,19.6120375,10.1499860517319,842,441,950.5,0.854
812,66.3125,19.9123175,10.3002139871073,627,-1003,1182.85,1.06276
813,67.3125,20.2125975,10.4504393950327,1224,-1597,2012.11,1.80783
814,68.3125,20.5128775,10.6006623829599,1492,-1181,1902.85,1.70966
815,69.3125,20.8131575,10.7508830523335,761,177,781.31,0.70199
816,70.3125,21.1134375,10.9011014990047,-229,827,858.12,0.771
817,71.3125,21.4137175,11.0513178136117,-786,-318,847.89,0.76181
818,72.3125,21.7139975,11.2015320819298,-579,-1580,1682.75,1.5119
819,73.3125,22.0142775,11.3517443851926,-582,-1393,1509.69,1.35642
820,74.3125,22.3145575,11.5019548003894,-1294,-175,1305.78,1.17321
821,75.3125,22.6148375,11.6521634005386,-1864,1055,2141.85,1.92439
822,76.3125,22.9151175,11.8023702549404,-1186,1398,1833.3,1.64717
823,77.3125,23.2153975,11.9525754294107,462,1648,1711.53,1.53777
824,78.3125,23.5156775,12.1027789864973,1826,2438,3046,2.73675
825,79.3125,23.8159575,12.2529809856806,1938,2486,3152.15,2.83212
826,80.3125,24.1162375,12.403181483559,846,783,1152.74,1.0357
827,81.3125,24.4165175,12.5533805340216,-297,-1350,1382.28,1.24194
828,82.3125,24.7167975,12.7035781884082,-329,-1853,1881.98,1.69091
829,83.3125,25.0170775,12.8537744956589,434,-615,752.72,0.67629
830,84.3125,25.3173575,13.003969502452,1043,640,1223.7,1.09946
831,85.3125,25.6176375,13.1541632533336,729,1032,1263.51,1.13523
832,86.3125,25.9179175,13.3043557908379,114,501,513.81,0.46164
833,87.3125,26.2181975,13.4545471555995,-261,123,288.53,0.25924
834,88.3125,26.5184775,13.6047373864585,-672,-71,675.74,0.60713
835,89.3125,26.8187575,13.7549265205581,-1606,-171,1615.08,1.4511
836,90.3125,27.1190375,13.9051145934365,-2575,-63,2575.77,2.31426
837,91.3125,27.4193175,14.055301639113,-2073,629,2166.33,1.94638
838,92.3125,27.7195975,14.2054876901675,-483,1692,1759.59,1.58094
839,93.3125,28.0198775,14.3556727778168,629,1885,1987.18,1.78542
840,94.3125,28.3201575,14.5058569319845,675,1190,1368.11,1.22921
841,95.3125,28.6204375,14.6560401813673,875,169,891.17,0.80069
842,96.3125,28.9207175,14.8062225534976,1408,-410,1466.48,1.31759
843,97.3125,29.2209975,14.9564040748019,1794,-343,1826.5,1.64106
844,98.3125,29.5212775,15.1065847706555,1666,-204,1678.44,1.50804
