sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
795,45.6875,13.7190425,7.20102052866131,1303,-1506,1991.44,1.34739
796,46.6875,14.0193225,7.35133414522504,2414,-363,2441.14,1.65165
797,47.6875,14.3196025,7.50164080815001,1301,238,1322.59,0.89485
798,48.6875,14.6198825,7.65194092720609,-864,-257,901.41,0.60989
799,49.6875,14.9201625,7.80223488057118,-2066,-460,2116.59,1.43206
800,50.6875,15.2204425,7.95252301781966,-1345,578,1463.94,0.99048
801,51.6875,15.5207225,8.10280566257772,-358,1518,1559.64,1.05524
802,52.6875,15.8210025,8.25308311488813,86,1036,1039.56,0.70336
803,53.6875,16.1212825,8.40335565332097,351,-431,555.84,0.37608
804,54.6875,16.4215625,8.55362353686153,291,-2565,2581.45,1.74659
805,55.6875,16.7218425,8.70388700660237,471,-4856,4878.79,3.30094
806,56.6875,17.0221225,8.85414628726291,547,-5662,5688.36,3.84869
807,57.6875,17.3224025,9.00440158855665,-397,-3811,3831.62,2.59244
808,58.6875,17.6226825,9.15465310642362,-1668,-1115,2006.35,1.35748
809,59.6875,17.9229625,9.30490102414322,-2481,400,2513.04,1.7003
810,60.6875,18.2232425,9.45514551334095,-1878,152,1884.14,1.27479
811,61.6875,18.5235225,9.60538673490045,-139,-626,641.25,0.43386
812,62.6875,18.8238025,9.75562483979122,1974,-1372,2403.97,1.6265
813,63.6875,19.1240825,9.90585996982097,3415,-2184,4053.65,2.74266
814,64.6875,19.4243625,10.0560922583204,3104,-2591,4043.28,2.73564
815,65.6875,19.7246425,10.2063218307675,1549,-1839,2404.44,1.62682
816,66.6875,20.0249225,10.3565488053575,776,-271,821.96,0.55613
817,67.6875,20.3252025,10.5067732935236,398,913,995.98,0.67387
818,68.6875,20.6254825,10.6569954004143,-473,641,796.62,0.53899
819,69.6875,20.9257625,10.8072152253299,-960,-650,1159.35,0.78441
820,70.6875,21.2260425,10.9574328621238,-560,-1459,1562.78,1.05736
821,71.6875,21.5263225,11.1076483995714,-192,-826,848.02,0.57376
822,72.6875,21.8266025,11.2578619217084,-186,83,203.68,0.13781
823,73.6875,22.1268825,11.4080735081433,-297,219,369.01,0.24967
824,74.6875,22.4271625,11.5582832343455,257,-690,736.31,0.49818
825,75.6875,22.7274425,11.7084911719103,1122,-1862,2173.92,1.47085
826,76.6875,23.0277225,11.858697388805,1787,-2697,3235.3,2.18897
827,77.6875,23.3280025,12.0089019495956,1749,-2591,3126.06,2.11506
828,78.6875,23.6282825,12.1591049156569,1240,-2038,2385.59,1.61407
829,79.6875,23.9285625,12.3093063453674,550,-831,996.52,0.67424
830,80.6875,24.2288425,12.45950629429,530,187,562.02,0.38026
831,81.6875,24.5291225,12.6097048153397,564,747,936,0.63329
832,82.6875,24.8294025,12.7599019589396,4,429,429.02,0.29027
833,83.6875,25.1296825,12.9100977731658,-543,-235,591.67,0.40032
834,84.6875,25.4299625,13.0602923038825,-644,-343,729.65,0.49367
835,85.6875,25.7302425,13.2104855948675,-241,170,294.93,0.19954
836,86.6875,26.0305225,13.36067768793,13,886,886.1,0.59952
837,87.6875,26.3308025,13.5108686230198,-252,1192,1218.35,0.82432
838,88.6875,26.6310825,13.6610584383294,114,1040,1046.23,0.70787
839,89.6875,26.9313625,13.8112471703898,1707,696,1843.44,1.24725
840,90.6875,27.2316425,13.9614348541599,2817,559,2871.93,1.94312
841,91.6875,27.5319225,14.11162152311,1608,630,1727.01,1.16848
842,92.6875,27.8322025,14.2618072093004,-891,236,921.73,0.62363
843,93.6875,28.1324825,14.4119919434546,-1958,-403,1999.04,1.35253
844,94.6875,28.4327625,14.5621757550289,-1682,-215,1695.69,1.14728
845,95.6875,28.7330425,14.7123586722762,-918,795,1214.39,0.82165
846,96.6875,29.0333225,14.8625407223076,-400,1474,1527.31,1.03336
847,97.6875,29.3336025,15.012721931149,-173,1170,1182.72,0.80022
848,98.6875,29.6338825,15.1629023237951,-76,488,493.88,0.33416
