sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
816,68.4375,20.5504125,10.6194400914097,967,34,967.6,0.48044
817,69.4375,20.8506925,10.769660477814,915,773,1197.81,0.59474
818,70.4375,21.1509725,10.9198786531233,536,1006,1139.88,0.56598
819,71.4375,21.4512525,11.0700947073496,243,322,403.4,0.2003
820,72.4375,21.7515325,11.220308725683,156,-191,246.61,0.12245
821,73.4375,22.0518125,11.3705207888113,61,90,108.72,0.05398
822,74.4375,22.3520925,11.5207309732126,-176,1050,1064.65,0.52862
823,75.4375,22.6523725,11.6709393514271,-214,1856,1868.3,0.92765
824,76.4375,22.9526525,11.8211459923071,65,1862,1863.13,0.92509
825,77.4375,23.2529325,11.9713509612487,616,1693,1801.58,0.89453
826,78.4375,23.5532125,12.1215543204054,976,1201,1547.57,0.76841
827,79.4375,23.8534925,12.2717561288875,805,420,907.98,0.45083
828,80.4375,24.1537725,12.4219564429457,386,-360,527.82,0.26208
829,81.4375,24.4540525,12.5721553161417,177,-722,743.38,0.36911
830,82.4375,24.7543325,12.7223527995076,441,-508,672.71,0.33402
831,83.4375,25.0546125,12.8725489416933,456,19,456.4,0.22661
832,84.4375,25.3548925,13.0227437891037,295,374,476.34,0.23652
833,85.4375,25.6551725,13.172937386027,135,326,352.85,0.1752
834,86.4375,25.9554525,13.3231297747541,257,13,257.33,0.12777
835,87.4375,26.2557325,13.4733209956896,109,-39,115.77,0.05748
836,88.4375,26.5560125,13.6235110874561,-591,388,706.98,0.35103
837,89.4375,26.8562925,13.7737000869915,-1347,799,1566.14,0.77763
838,90.4375,27.1565725,13.9238880296395,-1209,577,1339.63,0.66516
839,91.4375,27.4568525,14.0740749492352,-161,17,161.9,0.08038
840,92.4375,27.7571325,14.2242608781841,573,-332,662.23,0.32881
841,93.4375,28.0574125,14.3744458475375,645,-304,713.05,0.35405
842,94.4375,28.3576925,14.5246298870621,123,-328,350.3,0.17393
843,95.4375,28.6579725,14.6748130253059,-406,-684,795.42,0.39495
844,96.4375,28.9582525,14.8249952896599,-656,-906,1118.56,0.55539
845,97.4375,29.2585325,14.9751767064162,-507,-830,972.6,0.48292
846,98.4375,29.5588125,15.1253573008223,-21,-172,173.28,0.08604
