sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-18.1405999999999,-5.44725936799999,NaN,99,312,327.33,0.18452
735,-17.1405999999999,-5.14697936799998,NaN,179,285,336.55,0.18971
736,-16.1405999999999,-4.84669936799998,NaN,113,365,382.09,0.21538
737,-15.1405999999999,-4.54641936799998,NaN,-138,380,404.28,0.22789
738,-14.1405999999999,-4.24613936799998,NaN,-213,331,393.61,0.22188
739,-13.1405999999999,-3.94585936799998,NaN,-26,271,272.24,0.15346
740,-12.1405999999999,-3.64557936799998,NaN,198,162,255.83,0.14421
741,-11.1405999999999,-3.34529936799998,NaN,146,187,237.24,0.13373
742,-10.1405999999999,-3.04501936799998,NaN,130,121,177.6,0.10011
743,-9.14059999999995,-2.74473936799998,NaN,128,215,250.22,0.14105
744,-8.14059999999995,-2.44445936799998,NaN,451,76,457.36,0.25781
745,-7.14059999999995,-2.14417936799998,NaN,578,186,607.19,0.34227
746,-6.14059999999995,-1.84389936799998,NaN,450,232,506.28,0.28539
747,-5.14059999999995,-1.54361936799998,NaN,91,-2,91.02,0.05131
748,-4.14059999999995,-1.24333936799998,NaN,197,-14,197.5,0.11133
749,-3.14059999999995,-0.943059367999985,NaN,133,72,151.24,0.08525
750,-2.14059999999995,-0.642779367999985,NaN,184,-1,184,0.10372
751,-1.14059999999995,-0.342499367999985,NaN,1622,-538,1708.9,0.9633
752,-0.140599999999949,-0.0422193679999848,NaN,6447,-1933,6730.55,3.794
753,0.859400000000051,0.258060632000015,0.327062751849041,12285,-5580,13492.87,7.6059
754,1.85940000000005,0.558340632000015,0.522833899566152,11802,-11826,16707.53,9.418
755,2.85940000000005,0.858620632000015,0.6962934500798,4891,-16397,17110.92,9.64539
756,3.85940000000005,1.15890063200002,0.861033036481478,-3119,-13421,13778.66,7.767
757,4.85940000000005,1.45918063200002,1.02128118087087,-7998,-2026,8250.62,4.65086
758,5.85940000000005,1.75946063200002,1.17887092172531,-10895,6657,12767.8,7.19718
759,6.85940000000005,2.05974063200002,1.33474420357534,-13542,6599,15064.28,8.4917
760,7.85940000000005,2.36002063200001,1.4894400179485,-9316,2043,9537.38,5.3762
761,8.85940000000005,2.66030063200002,1.64329093113634,1367,292,1397.84,0.78796
762,9.85940000000005,2.96058063200002,1.79651402467206,9326,-343,9332.31,5.2606
763,10.8594000000001,3.26086063200002,1.94925735513089,8431,-5547,10092.12,5.68891
764,11.8594000000001,3.56114063200001,2.101625530731,2533,-11515,11790.31,6.64617
765,12.8594000000001,3.86142063200002,2.25369464335984,-792,-9407,9440.28,5.32147
766,13.8594000000001,4.16170063200001,2.40552141100372,-880,-1302,1571.5,0.88585
767,14.8594000000001,4.46198063200002,2.55714900060318,-1280,1861,2258.7,1.27322
768,15.8594000000001,4.76226063200002,2.70861086222704,-2684,-311,2701.96,1.52309
769,16.8594000000001,5.06254063200002,2.85993332682124,-4858,-2977,5697.6,3.21173
770,17.8594000000001,5.36282063200002,3.01113741034036,-5118,-2074,5522.26,3.11289
771,18.8594000000001,5.66310063200002,3.16224009418003,-2412,366,2439.61,1.3752
772,19.8594000000001,5.96338063200001,3.31325525152051,486,1099,1201.66,0.67738
773,20.8594000000001,6.26366063200001,3.46419432904921,2712,1142,2942.64,1.65876
774,21.8594000000001,6.56394063200001,3.61506685640877,3464,2693,4387.66,2.47331
775,22.8594000000001,6.86422063200002,3.76588083220827,2141,6346,6697.43,3.77533
776,23.8594000000001,7.16450063200002,3.9166430202001,-143,9040,9041.13,5.09647
777,24.8594000000001,7.46478063200002,4.06735917914445,-83,8886,8886.39,5.00924
778,25.8594000000001,7.76506063200002,4.21803424308755,2915,7762,8291.31,4.6738
779,26.8594000000001,8.06534063200002,4.36867246411855,6068,7287,9482.67,5.34536
780,27.8594000000001,8.36562063200001,4.51927752642345,5739,5717,8100.63,4.56631
781,28.8594000000001,8.66590063200002,4.66985263815943,1603,2105,2645.87,1.49147
782,29.8594000000001,8.96618063200001,4.82040060602986,-1304,-1738,2172.8,1.2248
783,30.8594000000001,9.26646063200002,4.97092389624922,-1620,-4846,5109.61,2.88028
784,31.8594000000001,9.56674063200001,5.12142468471323,-513,-5412,5436.26,3.06441
785,32.8594000000001,9.86702063200002,5.2719048985427,-1879,-5735,6034.97,3.4019
786,33.8594000000001,10.167300632,5.42236625068493,-4492,-7468,8714.88,4.91256
787,34.8594000000001,10.467580632,5.57281026889086,-6431,-6381,9059.52,5.10683
788,35.8594000000001,10.767860632,5.72323832010724,-7800,-1867,8020.33,4.52104
789,36.8594000000001,11.068140632,5.87365163110926,-8051,2327,8380.54,4.7241
790,37.8594000000001,11.368420632,6.02405130603325,-5379,2953,6136.27,3.459
791,38.8594000000001,11.668700632,6.17443834133999,-2397,1597,2880.28,1.62361
792,39.8594000000001,11.968980632,6.32481363863773,-2060,2173,2994.25,1.68785
793,40.8594000000001,12.269260632,6.47517801571404,-2875,2972,4135.02,2.3309
794,41.8594000000001,12.569540632,6.62553221606195,-3251,2596,4160.31,2.34516
795,42.8594000000001,12.869820632,6.77587691713503,-650,797,1028.45,0.57973
796,43.8594000000001,13.170100632,6.92621273752487,2048,-67,2049.1,1.15507
797,44.8594000000001,13.470380632,7.07654024322199,2239,412,2276.59,1.28331
798,45.8594000000001,13.770660632,7.22685995309365,-58,322,327.18,0.18443
799,46.8594000000001,14.070940632,7.37717234369086,-1321,-695,1492.67,0.84142
800,47.8594000000001,14.371220632,7.52747785347826,-81,-1434,1436.29,0.80963
801,48.8594000000001,14.671500632,7.67777688656646,2321,-1281,2651.04,1.49438
802,49.8594000000001,14.971780632,7.82806981601357,3060,-1509,3411.84,1.92325
803,50.8594000000001,15.272060632,7.97835698675305,1800,-2720,3261.66,1.83859
804,51.8594000000001,15.572340632,8.12863871819628,1006,-3173,3328.66,1.87636
805,52.8594000000001,15.872620632,8.27891530655122,805,-1687,1869.22,1.05368
806,53.8594000000001,16.172900632,8.42918702689273,594,747,954.38,0.53798
807,54.8594000000001,16.473180632,8.57945413501495,-23,3655,3655.07,2.06036
808,55.8594000000001,16.773460632,8.72971686909224,-626,6197,6228.54,3.51101
809,56.8594000000001,17.073740632,8.87997545117114,168,7165,7166.97,4.04001
810,57.8594000000001,17.374020632,9.03023008851328,2528,5828,6352.67,3.58098
811,58.8594000000001,17.674300632,9.18048097480622,4913,3399,5974.18,3.36763
812,59.8594000000001,17.974580632,9.3307282912572,5546,1289,5693.82,3.2096
813,60.8594000000001,18.274860632,9.48097220758272,3342,109,3343.78,1.88488
814,61.8594000000001,18.575140632,9.63121288290548,146,661,676.93,0.38159
815,62.8594000000001,18.875420632,9.78145046656849,-2712,1980,3357.88,1.89283
816,63.8594000000001,19.175700632,9.93168509887529,-3593,3523,5032.02,2.83654
817,64.8594000000001,19.475980632,10.0819169117638,-2034,3595,4130.52,2.32836
818,65.8594000000001,19.776260632,10.2321460294211,-593,1624,1728.88,0.97457
819,66.8594000000001,20.076540632,10.3823725688441,-825,-845,1180.95,0.6657
820,67.8594000000001,20.376820632,10.532596640353,-1068,-2413,2638.79,1.48748
821,68.8594000000001,20.677100632,10.6828183480608,-807,-1502,1705.07,0.96114
822,69.8594000000001,20.977380632,10.8330377903039,-363,1252,1303.56,0.73481
823,70.8594000000001,21.277660632,10.9832550600376,-206,2948,2955.19,1.66583
824,71.8594000000001,21.577940632,11.1334702451989,252,2437,2449.99,1.38106
825,72.8594000000001,21.878220632,11.2836834290411,1315,1000,1652.04,0.93125
826,73.8594000000001,22.178500632,11.4338946904415,1888,453,1941.59,1.09447
827,74.8594000000001,22.478780632,11.584104104185,312,1225,1264.11,0.71258
828,75.8594000000001,22.779060632,11.7343117412264,-1560,2661,3084.56,1.73876
829,76.8594000000001,23.079340632,11.8845176689326,-2563,3901,4667.63,2.63113
830,77.8594000000001,23.379620632,12.0347219513066,-1827,4003,4400.22,2.48039
831,78.8594000000001,23.679900632,12.1849246491945,-463,3428,3459.13,1.9499
832,79.8594000000001,23.980180632,12.3351258204786,491,2183,2237.54,1.26129
833,80.8594000000001,24.280460632,12.4853255202548,75,558,563.02,0.31737
834,81.8594000000001,24.580740632,12.6355238009991,-499,-650,819.45,0.46192
835,82.8594000000001,24.881020632,12.785720712721,-240,-475,532.19,0.29999
836,83.8594000000001,25.181300632,12.9359163031071,190,-21,191.16,0.10775
837,84.8594000000001,25.481580632,13.0861106176541,479,209,522.61,0.29459
838,85.8594000000001,25.781860632,13.2363036997935,554,-245,605.76,0.34146
839,86.8594000000001,26.082140632,13.3864955910073,565,-1299,1416.55,0.79851
840,87.8594000000001,26.382420632,13.5366863309358,492,-1606,1679.67,0.94683
841,88.8594000000001,26.682700632,13.6868759574796,-587,-980,1142.35,0.64394
842,89.8594000000001,26.982980632,13.8370645068931,-2199,-258,2214.08,1.24807
843,90.8594000000001,27.283260632,13.9872520138736,-2473,-212,2482.07,1.39914
844,91.8594000000001,27.583540632,14.1374385116434,-284,-556,624.33,0.35194
845,92.8594000000001,27.883820632,14.2876240320281,2353,-377,2383.01,1.3433
846,93.8594000000001,28.184100632,14.4378086055286,3108,372,3130.18,1.76448
847,94.8594000000001,28.484380632,14.5879922613897,3063,883,3187.74,1.79692
848,95.8594000000001,28.784660632,14.7381750276638,2477,311,2496.45,1.40724
849,96.8594000000001,29.084940632,14.8883569312715,1529,-471,1599.9,0.90186
850,97.8594000000001,29.385220632,15.0385379980578,336,-557,650.5,0.36668
851,98.8594000000001,29.685500632,15.1887182528454,-431,-723,841.72,0.47447
