sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
723,-21.9844000000001,-6.60147563200001,NaN,115,440,454.78,0.28021
724,-20.9844000000001,-6.30119563200001,NaN,91,257,272.64,0.16798
725,-19.9844000000001,-6.00091563200001,NaN,-68,164,177.54,0.10939
726,-18.9844000000001,-5.70063563200002,NaN,-110,165,198.31,0.12218
727,-17.9844000000001,-5.40035563200002,NaN,69,364,370.48,0.22827
728,-16.9844000000001,-5.10007563200002,NaN,94,427,437.22,0.26939
729,-15.9844000000001,-4.79979563200002,NaN,9,286,286.14,0.1763
730,-14.9844000000001,-4.49951563200001,NaN,14,110,110.89,0.06832
731,-13.9844000000001,-4.19923563200001,NaN,45,97,106.93,0.06588
732,-12.9844000000001,-3.89895563200001,NaN,138,150,203.82,0.12558
733,-11.9844000000001,-3.59867563200002,NaN,135,152,203.3,0.12526
734,-10.9844000000001,-3.29839563200002,NaN,272,118,296.49,0.18268
735,-9.98440000000005,-2.99811563200002,NaN,279,81,290.52,0.179
736,-8.98440000000005,-2.69783563200001,NaN,111,200,228.74,0.14094
737,-7.98440000000005,-2.39755563200002,NaN,-55,329,333.57,0.20552
738,-6.98440000000005,-2.09727563200002,NaN,-141,331,359.78,0.22168
739,-5.98440000000005,-1.79699563200002,NaN,92,287,301.39,0.1857
740,-4.98440000000005,-1.49671563200002,NaN,357,235,427.4,0.26334
741,-3.98440000000005,-1.19643563200002,NaN,212,234,315.75,0.19455
742,-2.98440000000005,-0.896155632000015,NaN,45,109,117.92,0.07266
743,-1.98440000000005,-0.595875632000015,NaN,146,231,273.27,0.16837
744,-0.984400000000051,-0.295595632000015,NaN,1323,1702,2155.72,1.32823
745,0.0155999999999494,0.00468436799998482,0.0405587798865364,4415,5838,7319.46,4.50983
746,1.01559999999995,0.304964367999985,0.360538964936388,9565,9211,13279,8.18176
747,2.01559999999995,0.605244367999985,0.550831839175006,15060,5413,16003.25,9.86029
748,3.01559999999995,0.905524367999985,0.722445239489082,16410,-3164,16712.24,10.29713
749,4.01559999999995,1.20580436799998,0.886297112864504,10411,-8597,13501.75,8.31901
750,5.01559999999995,1.50608436799998,1.0460411367071,550,-8413,8430.96,5.19468
751,6.01559999999995,1.80636436799998,1.20331441705607,-5006,-9576,10805.54,6.65776
752,7.01559999999995,2.10664436799998,1.35897503733752,-4319,-13926,14580.37,8.98359
753,8.01559999999995,2.40692436799998,1.51352064971642,-3028,-12762,13116.3,8.08152
754,9.01559999999995,2.70720436799998,1.66726134763856,-4072,-2776,4928.22,3.03649
755,10.0155999999999,3.00748436799998,1.82040107798833,-1607,6032,6242.39,3.84621
756,11.0155999999999,3.30776436799998,1.97307977723978,6413,6687,9265.12,5.70864
757,12.0155999999999,3.60804436799998,2.12539680275569,11768,1641,11881.86,7.32093
758,13.0155999999999,3.90832436799998,2.27742472327311,7575,-1727,7769.37,4.78704
759,14.0155999999999,4.20860436799998,2.42921781863775,-515,-1822,1893.39,1.1666
760,15.0155999999999,4.50888436799998,2.58081752353758,-4406,-1142,4551.59,2.80443
761,16.0155999999999,4.80916436799998,2.73225602907381,-3337,-1140,3526.35,2.17274
762,17.0155999999999,5.10944436799999,2.8835587329239,-1971,-1881,2724.52,1.67869
763,18.0155999999999,5.40972436799998,3.03474594706595,-2171,-1913,2893.58,1.78286
764,19.0155999999999,5.71000436799998,3.18583411361055,-2026,-561,2102.24,1.29528
765,20.0155999999999,6.01028436799998,3.3368366868722,-352,858,927.4,0.57141
766,21.0155999999999,6.31056436799998,3.48776478413722,1777,1561,2365.26,1.45734
767,22.0155999999999,6.61084436799998,3.63862767307666,2391,1185,2668.54,1.6442
768,23.0155999999999,6.91112436799998,3.78943314181565,325,-324,458.91,0.28276
769,24.0155999999999,7.21140436799998,3.94018778340605,-2660,-1513,3060.19,1.88552
770,25.0155999999999,7.51168436799998,4.09089721698234,-4664,-73,4664.57,2.87404
771,26.0155999999999,7.81196436799998,4.24156626147999,-5251,4399,6850.12,4.22066
772,27.0155999999999,8.11224436799998,4.39219907339556,-4690,7924,9207.92,5.6734
773,28.0155999999999,8.41252436799998,4.54279925699435,-2973,6055,6745.5,4.15619
774,29.0155999999999,8.71280436799998,4.69336995319567,-807,1401,1616.8,0.99618
775,30.0155999999999,9.01308436799999,4.84391391180432,1357,-1126,1763.33,1.08646
776,31.0155999999999,9.31336436799998,4.99443355062243,3370,-943,3499.45,2.15616
777,32.0155999999999,9.61364436799999,5.14493100414325,4039,-552,4076.55,2.51173
778,33.0155999999999,9.91392436799998,5.29540816391012,4377,-2596,5088.94,3.13552
779,34.0155999999999,10.214204368,5.44586671216047,4868,-4777,6820.35,4.20231
780,35.0155999999999,10.514484368,5.59630815002435,3108,-4568,5525.06,3.40423
781,36.0155999999999,10.814764368,5.74673382127975,-279,-3698,3708.51,2.28497
782,37.0155999999999,11.115044368,5.89714493246113,-2229,-3413,4076.4,2.51164
783,38.0155999999999,11.415324368,6.04754256995877,-2124,-2163,3031.49,1.86783
784,39.0155999999999,11.715604368,6.19792771462164,-2165,-458,2212.91,1.36347
785,40.0155999999999,12.015884368,6.34830125427949,-3697,-212,3703.07,2.28162
786,41.0155999999999,12.316164368,6.49866399452211,-4353,-1108,4491.8,2.76759
787,42.0155999999999,12.616444368,6.64901666801262,-2308,-1330,2663.79,1.64127
788,43.0155999999999,12.916724368,6.79935994256233,302,-262,399.81,0.24634
789,44.0155999999999,13.217004368,6.94969442815529,848,311,903.23,0.55652
790,45.0155999999999,13.517284368,7.10002068307862,-244,-1060,1087.72,0.67019
791,46.0155999999999,13.817564368,7.25033921928869,-1162,-3419,3611.07,2.22493
792,47.0155999999999,14.117844368,7.40065050712214,-1126,-4260,4406.3,2.71491
793,48.0155999999999,14.418124368,7.55095497944324,-315,-2005,2029.59,1.25052
794,49.0155999999999,14.718404368,7.70125303530472,500,407,644.71,0.39723
795,50.0155999999999,15.018684368,7.85154504318747,1104,827,1379.4,0.84991
796,51.0155999999999,15.318964368,8.00183134387456,1055,-393,1125.82,0.69367
797,52.0155999999999,15.619244368,8.15211225300687,-270,-1200,1230,0.75786
798,53.0155999999999,15.919524368,8.30238806336083,-2094,-838,2255.46,1.38968
799,54.0155999999999,16.219804368,8.45265904688269,-3203,-185,3208.34,1.97679
800,55.0155999999999,16.520084368,8.60292545650951,-3382,194,3387.56,2.08722
801,56.0155999999999,16.820364368,8.75318752780214,-3956,215,3961.84,2.44106
802,57.0155999999999,17.120644368,8.90344548041276,-3764,709,3830.19,2.35995
803,58.0155999999999,17.420924368,9.05369951940608,-1774,1932,2622.92,1.61609
804,59.0155999999999,17.721204368,9.20394983645095,513,2940,2984.42,1.83883
805,60.0155999999999,18.021484368,9.354196610897,1275,2803,3079.36,1.89732
806,61.0155999999999,18.321764368,9.50444001074911,502,1536,1615.95,0.99566
807,62.0155999999999,18.622044368,9.65468019355069,-774,332,842.2,0.51892
808,63.0155999999999,18.922324368,9.80491730718579,-2214,-18,2214.07,1.36419
809,64.0155999999999,19.222604368,9.95515149060842,-3450,44,3450.28,2.12587
810,65.0155999999999,19.522884368,10.1053828745068,-3284,546,3329.08,2.05119
811,66.0155999999999,19.823164368,10.255611581909,-1293,468,1375.09,0.84725
812,67.0155999999999,20.123444368,10.4058377287366,1045,497,1157.17,0.71298
813,68.0155999999999,20.423724368,10.5560614243102,2199,1265,2536.89,1.56309
814,69.0155999999999,20.724004368,10.706282771813,1105,2208,2469.07,1.5213
815,70.0155999999999,21.024284368,10.8565018687159,-648,1710,1828.66,1.12672
816,71.0155999999999,21.324564368,11.006718807167,-801,350,874.13,0.53859
817,72.0155999999999,21.624844368,11.1569336743505,1091,-280,1126.36,0.694
818,73.0155999999999,21.925124368,11.3071465528164,2434,179,2440.57,1.50374
819,74.0155999999999,22.225404368,11.4573575207845,1340,34,1340.43,0.8259
820,75.0155999999999,22.525684368,11.607566652425,-1378,-839,1613.32,0.99404
821,76.0155999999999,22.825964368,11.7577740181167,-3558,-1371,3813,2.34936
822,77.0155999999999,23.126244368,11.9079796846868,-4379,-812,4453.65,2.74408
823,78.0155999999999,23.426524368,12.0581837156316,-4011,368,4027.85,2.48173
824,79.0155999999999,23.726804368,12.2083861713224,-3425,1432,3712.31,2.28731
825,80.0155999999999,24.027084368,12.3585871091945,-1988,1153,2298.16,1.416
826,81.0155999999999,24.327364368,12.5087865839241,-175,-131,218.6,0.13469
827,82.0155999999999,24.627644368,12.658984647592,1536,-556,1633.53,1.00649
828,83.0155999999999,24.927924368,12.8091813498358,1932,196,1941.92,1.1965
829,84.0155999999999,25.228204368,12.9593767379914,741,1232,1437.67,0.88581
830,85.0155999999999,25.528484368,13.1095708572251,-416,1641,1692.91,1.04307
831,86.0155999999999,25.828764368,13.2597637506562,-617,1539,1658.07,1.02161
832,87.0155999999999,26.129044368,13.4099554594722,293,1524,1551.91,0.9562
833,88.0155999999999,26.429324368,13.5601460230353,1138,1565,1935.01,1.19224
834,89.0155999999999,26.729604368,13.7103354789827,640,358,733.32,0.45183
835,90.0155999999999,27.029884368,13.86052386332,-165,-1341,1351.11,0.83248
836,91.0155999999999,27.330164368,14.0107112105087,-173,-1861,1869.02,1.15159
837,92.0155999999999,27.630444368,14.1608975535481,854,-323,913.04,0.56256
838,93.0155999999999,27.930724368,14.3110829240522,1523,1314,2011.5,1.23937
839,94.0155999999999,28.231004368,14.4612673523211,1685,1433,2211.95,1.36288
840,95.0155999999999,28.531284368,14.6114508674094,1933,451,1984.92,1.22299
841,96.0155999999999,28.831564368,14.761633497189,2382,-261,2396.26,1.47644
842,97.0155999999999,29.131844368,14.9118152684086,2550,-279,2565.22,1.58054
843,98.0155999999999,29.432124368,15.0619962067501,2153,220,2164.21,1.33346
