sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
755,8.375,2.514845,1.56885534499081,4313,7309,8486.66,5.56868
756,9.375,2.815125,1.72236057241399,10983,-3769,11611.7,7.61923
757,10.375,3.115405,1.87532099345852,6724,-11464,13290.43,8.72075
758,11.375,3.415685,2.02785989526058,-3599,-11850,12384.48,8.1263
759,12.375,3.715965,2.18006576054628,-6518,-6784,9407.81,6.17311
760,13.375,4.016245,2.33200380038418,-598,392,715.03,0.46918
761,14.375,4.316525,2.48372316672093,4696,4955,6826.74,4.47949
762,15.375,4.616805,2.63526162875838,4842,5856,7598.53,4.98591
763,16.375,4.917085,2.78664869947869,1793,4887,5205.54,3.41571
764,17.375,5.217365,2.93790778204597,128,4476,4477.83,2.93821
765,18.375,5.517645,3.08905767775648,657,3265,3330.45,2.18533
766,19.375,5.817925,3.24011366720463,1182,506,1285.75,0.84367
767,20.375,6.118205,3.39108829957379,522,-2610,2661.69,1.74651
768,21.375,6.418485,3.54199197822444,-702,-4267,4324.36,2.83751
769,22.375,6.718765,3.69283340150977,-1004,-1750,2017.55,1.32385
770,23.375,7.019045,3.84361989900227,-384,2463,2492.75,1.63567
771,24.375,7.319325,3.99435769103197,1302,5022,5188.03,3.40422
772,25.375,7.619605,4.14505209122952,4345,3471,5561.19,3.64908
773,26.375,7.919885,4.29570766618333,6691,754,6733.35,4.41821
774,27.375,8.220165,4.44632836245888,5242,145,5244,3.44095
775,28.375,8.520445,4.59691760851837,774,1368,1571.78,1.03135
776,29.375,8.820725,4.74747839715003,-2660,1431,3020.49,1.98195
777,30.375,9.121005,4.89801335262637,-3163,-778,3257.28,2.13732
778,31.375,9.421285,5.04852478579696,-2021,-2376,3119.27,2.04676
779,32.375,9.721565,5.19901473957386,-3077,-838,3189.07,2.09257
780,33.375,10.021845,5.3494850267111,-6005,1460,6179.94,4.05508
781,34.375,10.322125,5.49993726136092,-5835,3002,6561.95,4.30574
782,35.375,10.622405,5.65037288557191,-2633,4471,5188.69,3.40465
783,36.375,10.922685,5.80079319165114,-393,5530,5543.95,3.63776
784,37.375,11.222965,5.95119934112497,-377,3854,3872.4,2.54094
785,38.375,11.523245,6.10159238088765,-185,1063,1078.98,0.70799
786,39.375,11.823525,6.25197325701304,1080,1263,1661.8,1.09042
787,40.375,12.123805,6.40234282661482,2200,3862,4444.66,2.91645
788,41.375,12.424085,6.55270186806986,1198,4307,4470.51,2.9334
789,42.375,12.724365,6.70305108986245,-308,1504,1535.21,1.00736
790,43.375,13.024645,6.85339113826186,76,-695,699.14,0.45876
791,44.375,13.324925,7.00372260400897,1084,274,1118.09,0.73366
792,45.375,13.625205,7.15404602815821,973,3024,3176.68,2.08444
793,46.375,13.925485,7.3043619071967,-365,4923,4936.51,3.23918
794,47.375,14.225765,7.454670697543,-1063,3524,3680.83,2.41525
795,48.375,14.526045,7.60497281951134,-331,41,333.53,0.21885
796,49.375,14.826325,7.75526866081416,448,-2559,2597.92,1.70467
797,50.375,15.126605,7.90555857966445,408,-2538,2570.59,1.68674
798,51.375,15.426885,8.0558429075303,329,-539,631.48,0.41435
799,52.375,15.727165,8.20612195158628,744,1575,1741.88,1.14297
800,53.375,16.027445,8.35639599689999,1187,2750,2995.24,1.96538
801,54.375,16.327725,8.50666530838649,1627,2373,2877.2,1.88792
802,55.375,16.628005,8.6569301325589,2724,2265,3542.65,2.32458
803,56.375,16.928285,8.80719069909958,4171,2639,4935.74,3.23868
804,57.375,17.228565,8.957447222273,4097,1437,4341.7,2.84889
805,58.375,17.528845,9.10769990219848,3007,-1242,3253.4,2.13478
806,59.375,17.829125,9.25794892599901,2027,-2956,3584.22,2.35185
807,60.375,18.129405,9.40819446883972,1319,-2541,2862.94,1.87857
808,61.375,18.429685,9.55843669486837,1140,-766,1373.45,0.90121
809,62.375,18.729965,9.70867575806846,1365,1214,1826.75,1.19866
810,63.375,19.030245,9.85891180303416,2397,2619,3550.32,2.32961
811,64.375,19.330525,10.0091449656755,3367,2512,4200.81,2.75644
812,65.375,19.630805,10.1593753738606,3013,1120,3214.43,2.10921
813,66.375,19.931085,10.3096031480027,1182,-148,1191.23,0.78165
814,67.375,20.231365,10.4598284015947,-44,-1168,1168.83,0.76695
815,68.375,20.531645,10.6100512417003,259,-1518,1539.94,1.01046
816,69.375,20.831925,10.7602717694028,1656,-582,1755.29,1.15177
817,70.375,21.132205,10.9104900802167,1848,564,1932.15,1.26781
818,71.375,21.432485,11.0607062644664,621,452,768.08,0.50399
819,72.375,21.732765,11.2109204076341,-542,-652,847.86,0.55634
820,73.375,22.033045,11.3611325906798,-360,-793,870.89,0.57145
821,74.375,22.333325,11.5113428903367,623,499,798.2,0.52376
822,75.375,22.633605,11.6615513793837,1579,2353,2833.7,1.85938
823,76.375,22.933885,11.8117581268965,2545,3517,4341.23,2.84858
824,77.375,23.234165,11.9619631984807,3122,3307,4547.87,2.98417
825,78.375,23.534445,12.1121666564866,3899,2408,4582.65,3.00699
826,79.375,23.834725,12.2623685602092,3539,1135,3716.55,2.43868
827,80.375,24.135005,12.4125689660725,1641,546,1729.45,1.13481
828,81.375,24.435285,12.5627679278018,15,163,163.69,0.10741
829,82.375,24.735565,12.7129654965829,-241,-504,558.66,0.36657
830,83.375,25.035845,12.8631617212102,663,-749,1000.28,0.65635
831,84.375,25.336125,13.0133566482252,1395,-755,1586.21,1.04082
832,85.375,25.636405,13.1635503220448,1105,-899,1424.51,0.93472
833,86.375,25.936685,13.3137427850814,514,-851,994.18,0.65235
834,87.375,26.236965,13.4639340778543,141,-867,878.39,0.57637
835,88.375,26.537245,13.6141242390947,-265,-174,317.02,0.20802
836,89.375,26.837525,13.764313305843,-1041,1567,1881.27,1.23443
837,90.375,27.137805,13.91450131354,-1890,2273,2956.12,1.93971
838,91.375,27.438085,14.0646882961126,-1696,778,1865.93,1.22436
839,92.375,27.738365,14.2148742860535,-444,-1674,1731.88,1.1364
840,93.375,28.038645,14.3650593144966,614,-2584,2655.95,1.74275
841,94.375,28.338925,14.5152434112868,717,-1758,1898.59,1.2458
842,95.375,28.639205,14.6654266050465,-299,-1044,1085.97,0.71258
843,96.375,28.939485,14.8156089232372,-1537,-852,1757.35,1.15312
844,97.375,29.239765,14.9657903922181,-1939,-802,2098.31,1.37685
845,98.375,29.540045,15.1159710373005,-1329,-763,1532.45,1.00555
