sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
767,19.3438,5.808556264,3.23540200908842,-461,-1138,1227.83,1.21808
768,20.3438,6.108836264,3.38637901267569,-1043,-1,1043,1.03472
769,21.3438,6.409116264,3.53728476571612,-2137,967,2345.6,2.32699
770,22.3438,6.709396264,3.68812801421592,-2386,351,2411.68,2.39254
771,23.3438,7.009676264,3.83891612618995,-461,-1156,1244.53,1.23465
772,24.3438,7.309956264,3.98965535326025,2314,-2653,3520.37,3.49243
773,25.3438,7.610236264,4.14035103474031,3695,-4262,5640.72,5.59595
774,26.3438,7.910516264,4.29100775845862,2004,-6837,7124.65,7.0681
775,27.3438,8.210796264,4.44162948867069,-470,-9342,9353.82,9.27958
776,28.3438,8.511076264,4.59221966866852,-1311,-7977,8084.01,8.01985
777,29.3438,8.811356264,4.74278130374815,-956,-2778,2937.89,2.91458
778,30.3438,9.111636264,4.89331702879141,-1892,419,1937.84,1.92246
779,31.3438,9.411916264,5.04382916369467,-3700,202,3705.51,3.6761
780,32.3438,9.712196264,5.19431975912283,-4047,-1403,4283.3,4.2493
781,33.3438,10.012476264,5.34479063450486,-2234,-443,2277.5,2.25942
782,34.3438,10.312756264,5.49524340976519,-921,1684,1919.4,1.90417
783,35.3438,10.613036264,5.64567953196466,216,1646,1660.11,1.64694
784,36.3438,10.913316264,5.79610029777968,1771,408,1817.39,1.80297
785,37.3438,11.213596264,5.94650687255961,2047,291,2067.58,2.05117
786,38.3438,11.513876264,6.09690030655542,923,578,1089.04,1.0804
787,39.3438,11.814156264,6.24728154879805,-72,253,263.05,0.26096
788,40.3438,12.114436264,6.39765145901444,-38,64,74.43,0.07384
789,41.3438,12.414716264,6.54801081789779,672,619,913.64,0.90639
790,42.3438,12.714996264,6.69836033599145,854,940,1270.01,1.25993
791,43.3438,13.015276264,6.84870066139997,575,208,611.46,0.60661
792,44.3438,13.315556264,6.99903238650439,749,-1401,1588.65,1.57604
793,45.3438,13.615836264,7.14935605382851,1079,-2308,2547.76,2.52754
794,46.3438,13.916116264,7.29967216117897,1723,-2193,2788.9,2.76677
795,47.3438,14.216396264,7.44998116616198,1812,-1472,2334.55,2.31602
796,48.3438,14.516676264,7.60028349016306,1363,-880,1622.4,1.60952
797,49.3438,14.816956264,7.75057952186301,834,-1185,1449.06,1.43756
798,50.3438,15.117236264,7.90086962035187,1104,-1477,1844,1.82937
799,51.3438,15.417516264,8.05115411789366,1545,-1174,1940.44,1.92504
800,52.3438,15.717796264,8.20143332238658,875,-961,1299.67,1.28936
801,53.3438,16.018076264,8.3517075195573,-473,-1209,1298.23,1.28793
802,54.3438,16.318356264,8.50197697492218,-1301,-1728,2163,2.14584
803,55.3438,16.618636264,8.65224193554387,-1091,-2223,2476.29,2.45664
804,56.3438,16.918916264,8.80250263160772,-866,-2853,2981.54,2.95787
805,57.3438,17.219196264,8.95275927783931,-1245,-3074,3316.55,3.29023
806,58.3438,17.519476264,9.10301207478134,-2265,-2691,3517.34,3.48943
807,59.3438,17.819756264,9.25326120994602,-2991,-1669,3425.15,3.39796
808,60.3438,18.120036264,9.4035068588569,-2742,-500,2787.21,2.76509
809,61.3438,18.420316264,9.55374918599215,-2009,598,2096.11,2.07948
810,62.3438,18.720596264,9.70398834564029,-1777,972,2025.47,2.00939
811,63.3438,19.020876264,9.85422448267745,-1309,125,1314.95,1.30452
812,64.3438,19.321156264,10.0044577332745,259,-1644,1664.28,1.65107
813,65.3438,19.621436264,10.1546882255416,1538,-2394,2845.47,2.82288
814,66.3438,19.921716264,10.3049160801159,1110,-1018,1506.13,1.49418
815,67.3438,20.221996264,10.4551414106987,-642,845,1061.22,1.0528
816,68.3438,20.522276264,10.6053643245475,-1956,1667,2569.99,2.54959
817,69.3438,20.822556264,10.7555849229255,-1382,556,1489.65,1.47783
818,70.3438,21.122836264,10.9058033015151,-340,-641,725.59,0.71983
819,71.3438,21.423116264,11.0560195507974,194,-278,339,0.33631
820,72.3438,21.723396264,11.2062337564006,311,860,914.51,0.90725
821,73.3438,22.023676264,11.3564459994212,336,1067,1118.65,1.10977
822,74.3438,22.323956264,11.5066563567201,767,412,870.65,0.86374
823,75.3438,22.624236264,11.6568649011955,921,-644,1123.82,1.1149
824,76.3438,22.924516264,11.8070717020352,561,-1512,1612.72,1.59992
825,77.3438,23.224796264,11.9572768249496,-260,-2080,2096.19,2.07955
826,78.3438,23.525076264,12.1074803323877,-1159,-2172,2461.88,2.44234
827,79.3438,23.825356264,12.2576822837366,-1713,-1740,2441.71,2.42234
828,80.3438,24.125636264,12.4078827355076,-1146,-659,1321.97,1.31148
829,81.3438,24.425916264,12.5580817415075,-9,425,425.1,0.42172
830,82.3438,24.726196264,12.708279352999,542,977,1117.27,1.1084
831,83.3438,25.026476264,12.8584756188492,73,447,452.92,0.44933
832,84.3438,25.326756264,13.0086705856677,-788,-487,926.34,0.91899
833,85.3438,25.627036264,13.1588642979359,-956,-937,1338.62,1.328
834,86.3438,25.927316264,13.309056798127,-521,-611,802.97,0.7966
835,87.3438,26.227596264,13.4592481268177,-322,194,375.93,0.37294
836,88.3438,26.527876264,13.6094383227936,-217,944,968.62,0.96093
837,89.3438,26.828156264,13.7596274231463,893,1246,1532.96,1.52079
838,90.3438,27.128436264,13.9098154633653,2713,1266,2993.85,2.97009
839,91.3438,27.428716264,14.0600024774235,3072,1144,3278.1,3.25208
840,92.3438,27.728996264,14.2101884978571,1646,855,1854.82,1.84009
841,93.3438,28.029276264,14.3603735558414,11,281,281.22,0.27898
842,94.3438,28.329556264,14.5105576812604,-218,176,280.18,0.27795
843,95.3438,28.629836264,14.6607409027737,-10,903,903.06,0.89589
844,96.3438,28.930116264,14.8109232478782,-740,2037,2167.25,2.15005
845,97.3438,29.230396264,14.9611047429666,-1545,2331,2796.53,2.77434
846,98.3438,29.530676264,15.1112854133821,-1801,1856,2586.18,2.56566
