sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
794,41.5,12.46162,6.5714960439842,-896,-5753,5822.36,4.57373
795,42.5,12.7619,6.72184408495913,-228,-2729,2738.51,2.15122
796,43.5,13.06218,6.8721830292928,-318,-884,939.46,0.73799
797,44.5,13.36246,7.02251346121173,-433,-183,470.08,0.36927
798,45.5,13.66274,7.17283591593311,60,-349,354.12,0.27818
799,46.5,13.96302,7.3231508847012,830,-953,1263.77,0.99275
800,47.5,14.2633,7.47345881921483,1171,-1182,1663.84,1.30702
801,48.5,14.56358,7.62376013553023,670,-507,840.21,0.66002
802,49.5,14.86386,7.77405521751036,584,640,866.4,0.6806
803,50.5,15.16414,7.92434441988105,1256,980,1593.09,1.25145
804,51.5,15.46442,8.07462807094543,1685,473,1750.13,1.37481
805,52.5,15.7647,8.22490647500019,1336,-614,1470.34,1.15502
806,53.5,16.06498,8.37517991449139,347,-1695,1730.15,1.35912
807,54.5,16.36526,8.52544865194202,-813,-2212,2356.67,1.85128
808,55.5,16.66554,8.67571293167887,-2208,-3035,3753.2,2.94831
809,56.5,16.96582,8.82597298138285,-3495,-3376,4859.26,3.81717
810,57.5,17.2661,8.97622901348333,-3455,-1310,3695.01,2.9026
811,58.5,17.56638,9.1264812264147,-2163,1783,2803.15,2.202
812,59.5,17.86666,9.27672980575051,-654,3299,3363.2,2.64195
813,60.5,18.16694,9.4269749252292,-38,1984,1984.36,1.55881
814,61.5,18.46722,9.57721674768301,-454,-698,832.66,0.65409
815,62.5,18.7675,9.72745542588091,-1756,-2920,3407.34,2.67662
816,63.5,19.06778,9.87769110329433,-3738,-3864,5376.16,4.22322
817,64.5,19.36806,10.0279239147941,-4849,-2988,5695.7,4.47423
818,65.5,19.66834,10.1781539872857,-3360,-1103,3536.41,2.77801
819,66.5,19.96862,10.3283814402887,103,509,519.32,0.40795
820,67.5,20.2689,10.4786063864667,2589,1649,3069.55,2.41127
821,68.5,20.56918,10.6288289321119,1765,1607,2386.98,1.87508
822,69.5,20.86946,10.7790491775898,-202,515,553.2,0.43456
823,70.5,21.16974,10.9292672177461,-1018,-344,1074.55,0.84411
824,71.5,21.47002,11.0794831422815,-345,275,441.19,0.34658
825,72.5,21.7703,11.2296970360959,346,1370,1413.02,1.10999
826,73.5,22.07058,11.3799089796052,273,1297,1325.42,1.04118
827,74.5,22.37086,11.5301190490341,148,-157,215.76,0.16949
828,75.5,22.67114,11.6803273166851,90,-1714,1716.36,1.34828
829,76.5,22.97142,11.8305338511878,-748,-3038,3128.73,2.45776
830,77.5,23.2717,11.9807387177294,-1894,-3188,3708.18,2.91294
831,78.5,23.57198,12.1309419782678,-2994,-3159,4352.39,3.419
832,79.5,23.87226,12.2811436917292,-3021,-2499,3920.64,3.07985
833,80.5,24.17254,12.4313439141913,-2014,-1774,2683.89,2.10832
834,81.5,24.47282,12.5815426990532,-1055,-1160,1568,1.23174
835,82.5,24.7731,12.7317400971941,-886,-204,909.18,0.7142
836,83.5,25.07338,12.8819361571194,-1030,772,1287.2,1.01115
837,84.5,25.37366,13.0321309250982,-845,1301,1551.33,1.21864
838,85.5,25.67394,13.1823244452904,-376,1388,1438.03,1.12964
839,86.5,25.97422,13.3325167598657,303,929,977.16,0.76761
840,87.5,26.2745,13.4827079091145,902,607,1087.22,0.85406
841,88.5,26.57478,13.6328979315515,1517,-51,1517.86,1.19235
842,89.5,26.87506,13.783086864012,1897,-1373,2341.74,1.83954
843,90.5,27.17534,13.9332747417432,1508,-1910,2433.55,1.91166
844,91.5,27.47562,14.0834615984885,507,-301,589.62,0.46317
845,92.5,27.7759,14.2336474665667,-506,1985,2048.48,1.60917
846,93.5,28.07618,14.3838323769467,-817,2731,2850.59,2.23927
847,94.5,28.37646,14.5340163593172,-337,2128,2154.52,1.69247
848,95.5,28.67674,14.6841994421521,585,1216,1349.4,1.06002
849,96.5,28.97702,14.834381652772,1148,824,1413.11,1.11006
850,97.5,29.2773,14.9845630174023,1170,672,1349.25,1.0599
851,98.5,29.57758,15.1347435612269,1298,933,1598.53,1.25572
