sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
754,4.3125,1.2949575,0.934057737349016,5350,12418,13521.44,11.05596
755,5.3125,1.5952375,1.09294501021395,10240,4631,11238.49,9.18928
756,6.3125,1.8955175,1.24967106600159,13669,520,13678.89,11.1847
757,7.3125,2.1957975,1.40495935537351,12699,-1041,12741.6,10.41831
758,8.3125,2.4960775,1.55923950902405,3670,-4114,5513.07,4.50782
759,9.3125,2.7963575,1.71278397410519,-6732,-6920,9654.34,7.89398
760,10.3125,3.0966375,1.86577439059538,-11855,-2860,12195.11,9.97147
761,11.3125,3.3969175,2.01833675348084,-9125,5321,10563.08,8.63702
762,12.3125,3.6971975,2.1705613245199,-3354,7130,7879.48,6.44275
763,13.3125,3.9974775,2.32251452433598,1579,1013,1876.01,1.53394
764,14.3125,4.2977575,2.47424635135662,4194,-4783,6361.35,5.20143
765,15.3125,4.5980375,2.62579518200707,4458,-6015,7486.92,6.12177
766,16.3125,4.8983175,2.77719097429427,4048,-2978,5025.41,4.10909
767,17.3125,5.1985975,2.92845746370876,4258,-1158,4412.66,3.60806
768,18.3125,5.4988775,3.07961370385988,3215,-1288,3463.4,2.83189
769,19.3125,5.7991575,3.23067516975191,487,-1371,1454.93,1.18964
770,20.3125,6.0994375,3.38165456235577,-2332,88,2333.66,1.90814
771,21.3125,6.3997175,3.53256240496209,-3887,2331,4532.36,3.70594
772,22.3125,6.6999975,3.6834074917122,-1701,2413,2952.28,2.41397
773,23.3125,7.0002775,3.83419722944081,2437,325,2458.58,2.01028
774,24.3125,7.3005575,3.98493790136077,5281,-2373,5789.65,4.73398
775,25.3125,7.6008375,4.13563487270716,3572,-4749,5942.41,4.85888
776,26.3125,7.9011175,4.28629275274118,-193,-5796,5799.21,4.74179
777,27.3125,8.2013975,4.43691552356494,-1279,-4652,4824.62,3.9449
778,28.3125,8.5016775,4.5875066434286,979,-1457,1755.36,1.43529
779,29.3125,8.8019575,4.73806913024193,2300,1371,2677.62,2.18939
780,30.3125,9.1022375,4.88860562958412,511,2690,2738.11,2.23884
781,31.3125,9.4025175,5.03911847047195,-1960,2326,3041.69,2.48707
782,32.3125,9.7027975,5.18960971138501,-1231,2510,2795.61,2.28587
783,33.3125,10.0030775,5.34008117847955,1579,4455,4726.55,3.86472
784,34.3125,10.3033575,5.49053449749672,3337,4889,5919.28,4.83997
785,35.3125,10.6036375,5.64097112054756,4028,2064,4526.02,3.70075
786,36.3125,10.9039175,5.79139234871042,4863,-664,4908.12,4.01318
787,37.3125,11.2041975,5.94179935118576,4000,-586,4042.7,3.30556
788,38.3125,11.5044775,6.09219318160558,1618,290,1643.78,1.34406
789,39.3125,11.8047575,6.24257479197899,975,-291,1017.5,0.83197
790,40.3125,12.1050375,6.39294504466459,3018,-1675,3451.66,2.82229
791,41.3125,12.4053175,6.54330472268804,4304,-1241,4479.34,3.66258
792,42.3125,12.7055975,6.69365453866582,2438,413,2472.73,2.02186
793,43.3125,13.0058775,6.84399514255026,-191,760,783.63,0.64075
794,44.3125,13.3061575,6.9943271283735,-267,-353,442.6,0.3619
795,45.3125,13.6064375,7.14465104013846,2014,-1154,2321.19,1.89795
796,46.3125,13.9067175,7.29496737697994,4109,-502,4139.55,3.38475
797,47.3125,14.2069975,7.44527659769948,3504,597,3554.49,2.90637
798,48.3125,14.5072775,7.59557912476077,316,776,837.87,0.6851
799,49.3125,14.8075575,7.74587534781909,-2392,873,2546.33,2.08204
800,50.3125,15.1078375,7.89616562684709,-2719,1155,2954.15,2.41549
801,51.3125,15.4081175,8.04645029490965,-892,799,1197.52,0.97917
802,52.3125,15.7083975,8.19672966063305,1098,-173,1111.55,0.90887
803,53.3125,16.0086775,8.34700401040706,2465,-1201,2742.01,2.24204
804,54.3125,16.3089575,8.497273610353,2417,-1861,3050.44,2.49423
805,55.3125,16.6092375,8.64753870808634,1872,-2618,3218.43,2.63159
806,56.3125,16.9095175,8.79779953429842,1671,-3935,4275.1,3.49558
807,57.3125,17.2097975,8.94805630417867,637,-3900,3951.68,3.23114
808,58.3125,17.5100775,9.09830921869561,-1463,-2322,2744.46,2.24404
809,59.3125,17.8103575,9.248558465753,-2921,-729,3010.59,2.46165
810,60.3125,18.1106375,9.39880422123482,-2589,174,2594.84,2.1217
811,61.3125,18.4109175,9.54904664995158,-1103,1,1103,0.90188
812,62.3125,18.7111975,9.69928590649856,715,-749,1035.48,0.84667
813,63.3125,19.0114775,9.84952213603541,2038,-1930,2806.84,2.29504
814,64.3125,19.3117575,9.99975547499545,1941,-2793,3401.22,2.78105
815,65.3125,19.6120375,10.1499860517319,572,-2338,2406.95,1.96807
816,66.3125,19.9123175,10.3002139871073,-98,-691,697.91,0.57066
817,67.3125,20.2125975,10.4504393950327,-299,503,585.16,0.47846
818,68.3125,20.5128775,10.6006623829599,-595,542,804.85,0.6581
819,69.3125,20.8131575,10.7508830523335,-453,-704,837.15,0.68451
820,70.3125,21.1134375,10.9011014990047,175,-1413,1423.8,1.16418
821,71.3125,21.4137175,11.0513178136117,313,-449,547.33,0.44753
822,72.3125,21.7139975,11.2015320819298,-288,900,944.96,0.77266
823,73.3125,22.0142775,11.3517443851926,-340,1144,1193.46,0.97584
824,74.3125,22.3145575,11.5019548003894,524,-182,554.71,0.45356
825,75.3125,22.6148375,11.6521634005386,1876,-1483,2391.37,1.95533
826,76.3125,22.9151175,11.8023702549404,2585,-2540,3624.06,2.96326
827,77.3125,23.2153975,11.9525754294107,2250,-2859,3638.18,2.9748
828,78.3125,23.5156775,12.1027789864973,1408,-3484,3757.75,3.07257
829,79.3125,23.8159575,12.2529809856806,408,-3138,3164.41,2.58742
830,80.3125,24.1162375,12.403181483559,358,-1228,1279.12,1.04589
831,81.3125,24.4165175,12.5533805340216,368,613,714.98,0.58461
832,82.3125,24.7167975,12.7035781884082,-209,1069,1089.24,0.89063
833,83.3125,25.0170775,12.8537744956589,-909,117,916.5,0.74939
834,84.3125,25.3173575,13.003969502452,-975,-935,1350.87,1.10455
835,85.3125,25.6176375,13.1541632533336,-826,-850,1185.23,0.96912
836,86.3125,25.9179175,13.3043557908379,-702,-49,703.71,0.57539
837,87.3125,26.2181975,13.4545471555995,-1026,650,1214.57,0.99311
838,88.3125,26.5184775,13.6047373864585,-544,1102,1228.96,1.00487
839,89.3125,26.8187575,13.7549265205581,1262,1314,1821.88,1.48968
840,90.3125,27.1190375,13.9051145934365,2604,1763,3144.68,2.57128
841,91.3125,27.4193175,14.055301639113,1755,1903,2588.71,2.11669
842,92.3125,27.7195975,14.2054876901675,-899,1202,1501,1.22731
843,93.3125,28.0198775,14.3556727778168,-2434,399,2466.49,2.01675
844,94.3125,28.3201575,14.5058569319845,-1795,18,1795.09,1.46778
845,95.3125,28.6204375,14.6560401813673,-681,684,965.2,0.78921
846,96.3125,28.9207175,14.8062225534976,-69,1688,1689.41,1.38137
847,97.3125,29.2209975,14.9564040748019,111,2071,2073.97,1.69581
848,98.3125,29.5212775,15.1065847706555,-4,1615,1615.01,1.32053
