sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
781,33.3125,10.0030775,5.34008117847955,47,451,453.44,0.38136
782,34.3125,10.3033575,5.49053449749672,-607,-1564,1677.66,1.41098
783,35.3125,10.6036375,5.64097112054756,-322,-1382,1419.02,1.19345
784,36.3125,10.9039175,5.79139234871042,-836,-296,886.86,0.74588
785,37.3125,11.2041975,5.94179935118576,-917,191,936.68,0.78779
786,38.3125,11.5044775,6.09219318160558,-692,841,1089.1,0.91598
787,39.3125,11.8047575,6.24257479197899,-867,1916,2103.03,1.76874
788,40.3125,12.1050375,6.39294504466459,-1108,1749,2070.43,1.74132
789,41.3125,12.4053175,6.54330472268804,-590,541,800.49,0.67324
790,42.3125,12.7055975,6.69365453866582,-45,-252,255.99,0.2153
791,43.3125,13.0058775,6.84399514255026,-137,191,235.05,0.19769
792,44.3125,13.3061575,6.9943271283735,-969,820,1269.39,1.06761
793,45.3125,13.6064375,7.14465104013846,-1603,690,1745.2,1.46778
794,46.3125,13.9067175,7.29496737697994,-2043,60,2043.88,1.71899
795,47.3125,14.2069975,7.44527659769948,-1746,-98,1748.75,1.47077
796,48.3125,14.5072775,7.59557912476077,-838,757,1129.29,0.94978
797,49.3125,14.8075575,7.74587534781909,-200,1540,1552.93,1.30608
798,50.3125,15.1078375,7.89616562684709,-473,1416,1492.91,1.2556
799,51.3125,15.4081175,8.04645029490965,-1166,867,1453.01,1.22205
800,52.3125,15.7083975,8.19672966063305,-1571,1073,1902.46,1.60005
801,53.3125,16.0086775,8.34700401040706,-1627,1637,2308.01,1.94113
802,54.3125,16.3089575,8.497273610353,-1024,1712,1994.87,1.67777
803,55.3125,16.6092375,8.64753870808634,-165,1870,1877.27,1.57886
804,56.3125,16.9095175,8.79779953429842,515,2540,2591.68,2.17972
805,57.3125,17.2097975,8.94805630417867,1188,3028,3252.71,2.73567
806,58.3125,17.5100775,9.09830921869561,2038,3062,3678.22,3.09354
807,59.3125,17.8103575,9.248558465753,2585,2525,3613.56,3.03916
808,60.3125,18.1106375,9.39880422123482,1912,1426,2385.21,2.00606
809,61.3125,18.4109175,9.54904664995158,1013,475,1118.84,0.94099
810,62.3125,18.7111975,9.69928590649856,705,528,880.8,0.74079
811,63.3125,19.0114775,9.84952213603541,761,1438,1626.95,1.36833
812,64.3125,19.3117575,9.99975547499545,623,2242,2326.95,1.95706
813,65.3125,19.6120375,10.1499860517319,486,1637,1707.62,1.43618
814,66.3125,19.9123175,10.3002139871073,858,-149,870.84,0.73242
815,67.3125,20.2125975,10.4504393950327,2022,-1504,2520.02,2.11944
816,68.3125,20.5128775,10.6006623829599,2669,-1754,3193.76,2.68609
817,69.3125,20.8131575,10.7508830523335,1750,-546,1833.2,1.5418
818,70.3125,21.1134375,10.9011014990047,497,497,702.86,0.59114
819,71.3125,21.4137175,11.0513178136117,17,280,280.52,0.23593
820,72.3125,21.7139975,11.2015320819298,418,-457,619.33,0.52089
821,73.3125,22.0142775,11.3517443851926,530,-549,763.09,0.64179
822,74.3125,22.3145575,11.5019548003894,67,-204,214.72,0.18059
823,75.3125,22.6148375,11.6521634005386,-509,397,645.52,0.54291
824,76.3125,22.9151175,11.8023702549404,-837,1195,1458.97,1.22706
825,77.3125,23.2153975,11.9525754294107,-456,2146,2193.91,1.84517
826,78.3125,23.5156775,12.1027789864973,177,2967,2972.27,2.49981
827,79.3125,23.8159575,12.2529809856806,610,2896,2959.55,2.48911
828,80.3125,24.1162375,12.403181483559,63,1749,1750.13,1.47194
829,81.3125,24.4165175,12.5533805340216,-831,327,893.02,0.75107
830,82.3125,24.7167975,12.7035781884082,-712,-151,727.84,0.61214
831,83.3125,25.0170775,12.8537744956589,281,842,887.65,0.74655
832,84.3125,25.3173575,13.003969502452,1129,1984,2282.74,1.91988
833,85.3125,25.6176375,13.1541632533336,1090,1845,2142.92,1.80229
834,86.3125,25.9179175,13.3043557908379,804,476,934.34,0.78582
835,87.3125,26.2181975,13.4545471555995,953,-933,1333.68,1.12168
836,88.3125,26.5184775,13.6047373864585,914,-1514,1768.5,1.48738
837,89.3125,26.8187575,13.7549265205581,-398,-1426,1480.5,1.24516
838,90.3125,27.1190375,13.9051145934365,-2086,-1492,2564.66,2.15699
839,91.3125,27.4193175,14.055301639113,-2372,-1302,2705.84,2.27573
840,92.3125,27.7195975,14.2054876901675,-864,-593,1047.92,0.88135
841,93.3125,28.0198775,14.3556727778168,389,349,522.61,0.43954
842,94.3125,28.3201575,14.5058569319845,663,478,817.35,0.68742
843,95.3125,28.6204375,14.6560401813673,895,-177,912.33,0.76731
844,96.3125,28.9207175,14.8062225534976,1529,-1011,1833.02,1.54165
845,97.3125,29.2209975,14.9564040748019,2103,-1325,2485.61,2.0905
846,98.3125,29.5212775,15.1065847706555,2417,-979,2607.74,2.19322
