sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
781,30.1563,9.055333764,4.86509344327111,-1446,-1912,2397.22,2.19928
782,31.1563,9.355613764,5.01560983756577,-1400,-4044,4279.48,3.92613
783,32.1563,9.655893764,5.16610432655144,-35,-4117,4117.15,3.7772
784,33.1563,9.956173764,5.31657877042563,-640,-1483,1615.21,1.48184
785,34.1563,10.256453764,5.46703482435108,-1857,233,1871.56,1.71703
786,35.1563,10.556733764,5.61747396597389,-889,1089,1405.79,1.28971
787,36.1563,10.857013764,5.76789751862161,748,1937,2076.41,1.90496
788,37.1563,11.157293764,5.91830667095313,443,1940,1989.94,1.82563
789,38.1563,11.457573764,6.06870249367814,-331,766,834.46,0.76556
790,39.1563,11.757853764,6.2190859538442,-286,-385,479.61,0.44
791,40.1563,12.058133764,6.36945792709467,-101,-125,160.7,0.14744
792,41.1563,12.358413764,6.51981920822626,-386,812,899.08,0.82484
793,42.1563,12.658693764,6.67017052031529,-566,974,1126.51,1.0335
794,43.1563,12.958973764,6.82051252263421,388,341,516.55,0.4739
795,44.1563,13.259253764,6.97084581754158,2049,-155,2054.85,1.88519
796,45.1563,13.559533764,7.12117095649753,2922,100,2923.71,2.6823
797,46.1563,13.859813764,7.2714884453316,2989,888,3118.12,2.86066
798,47.1563,14.160093764,7.4217987488693,2136,1263,2481.46,2.27657
799,48.1563,14.460373764,7.57210229500664,1429,725,1602.39,1.47009
800,49.1563,14.760653764,7.72239947830801,1574,174,1583.59,1.45283
801,50.1563,15.060933764,7.87269066319126,1991,355,2022.4,1.85541
802,51.1563,15.361213764,8.02297618675425,1873,728,2009.51,1.84358
803,52.1563,15.661493764,8.1732563612891,1339,67,1340.68,1.22998
804,53.1563,15.961773764,8.32353147652363,1154,-1245,1697.57,1.5574
805,54.1563,16.262053764,8.47380180162403,1416,-1854,2332.89,2.14027
806,55.1563,16.562333764,8.6240675869878,2090,-1787,2749.81,2.52276
807,56.1563,16.862613764,8.7743290658523,2807,-2042,3471.17,3.18456
808,57.1563,17.162893764,8.92458645574054,2584,-2943,3916.41,3.59304
809,58.1563,17.463173764,9.07483995976317,1430,-3624,3895.93,3.57425
810,59.1563,17.763453764,9.22508976779312,3,-3504,3504,3.21468
811,60.1563,18.063733764,9.37533605752713,-894,-2614,2762.65,2.53454
812,61.1563,18.364013764,9.5255789954467,-1523,-1650,2245.45,2.06004
813,62.1563,18.664293764,9.67581873768945,-1554,-1330,2045.44,1.87655
814,63.1563,18.964573764,9.82605543084046,-90,-1170,1173.46,1.07657
815,64.1563,19.264853764,9.97628921265198,2219,-255,2233.6,2.04918
816,65.1563,19.565133764,10.1265202126991,2814,395,2841.59,2.60696
817,66.1563,19.865413764,10.2767485529777,1045,369,1108.24,1.01673
818,67.1563,20.165693764,10.4269743484511,-1161,-625,1318.54,1.20967
819,68.1563,20.465973764,10.5771977075492,-1846,-1340,2281.08,2.09273
820,69.1563,20.766253764,10.7274187326267,-221,-1250,1269.39,1.16457
821,70.1563,21.066533764,10.8776375203827,1043,-621,1213.87,1.11365
822,71.1563,21.366813764,11.0278541622459,572,113,583.05,0.53491
823,72.1563,21.667093764,11.1780687447292,-573,538,785.99,0.72109
824,73.1563,21.967373764,11.3282813497555,-440,705,831.04,0.76242
825,74.1563,22.267653764,11.4784920549585,554,846,1011.25,0.92775
826,75.1563,22.567933764,11.6287009339596,1475,554,1575.61,1.44551
827,76.1563,22.868213764,11.7789080566239,2101,-411,2140.82,1.96406
828,77.1563,23.168493764,11.929113489297,2152,-1502,2624.33,2.40764
829,78.1563,23.468773764,12.0793172950235,1827,-2379,2999.59,2.75192
830,79.1563,23.769053764,12.2295195337503,904,-2288,2460.11,2.25699
831,80.1563,24.069333764,12.3797202625143,73,-902,904.95,0.83023
832,81.1563,24.369613764,12.5299195356169,-481,629,791.83,0.72645
833,82.1563,24.669893764,12.6801174047862,-546,1060,1192.36,1.09391
834,83.1563,24.970173764,12.8303139193275,24,28,36.88,0.03383
835,84.1563,25.270453764,12.9805091262637,612,-1143,1296.53,1.18948
836,85.1563,25.570733764,13.1307030704659,715,-1194,1391.71,1.2768
837,86.1563,25.871013764,13.2808957947749,335,-539,634.62,0.58222
838,87.1563,26.171293764,13.431087340115,-353,-68,359.49,0.32981
839,88.1563,26.471573764,13.5812777455998,-759,439,876.81,0.80442
840,89.1563,26.771853764,13.7314670486314,-353,1922,1954.15,1.7928
841,90.1563,27.072133764,13.8816552849931,281,3349,3360.77,3.08327
842,91.1563,27.372413764,14.0318424889358,340,3014,3033.12,2.78268
843,92.1563,27.672693764,14.1820286932593,-75,1206,1208.33,1.10856
844,93.1563,27.972973764,14.3322139293885,-212,-147,257.98,0.23668
845,94.1563,28.273253764,14.4823982274444,-249,-83,262.47,0.2408
846,95.1563,28.573533764,14.6325816163113,-1024,281,1061.86,0.97418
847,96.1563,28.873813764,14.7827641236996,-2350,-79,2351.33,2.15718
848,97.1563,29.174093764,14.9329457762046,-2721,-557,2777.43,2.5481
849,98.1563,29.474373764,15.0831265993624,-2255,-1007,2469.63,2.26572
