sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
744,-3.71870000000001,-1.116651236,NaN,-234,164,285.75,0.30594
745,-2.71870000000001,-0.816371236000004,NaN,-76,83,112.54,0.12049
746,-1.71870000000001,-0.516091236000004,NaN,-331,108,348.17,0.37278
747,-0.718700000000013,-0.215811236000004,NaN,-2369,237,2380.83,2.54906
748,0.281299999999987,0.0844687639999962,0.177053128814264,-6635,1115,6728.03,7.20346
749,1.28129999999999,0.384748763999996,0.414330749824195,-8848,4811,10071.39,10.78307
750,2.28129999999999,0.685028763999996,0.597558506990604,-4601,11684,12557.27,13.44462
751,3.28129999999999,0.985308763999996,0.766528804092709,3281,15140,15491.43,16.58612
752,4.28129999999999,1.285588764,0.929053650189675,9866,12499,15923.66,17.04889
753,5.28129999999999,1.585868764,1.08802527615755,14549,6038,15752.17,16.86528
754,6.28129999999999,1.886148764,1.24480575086424,16416,1200,16459.8,17.62291
755,7.28129999999999,2.186428764,1.40013133398679,15924,854,15946.88,17.07375
756,8.28129999999999,2.486708764,1.55443822220074,10552,954,10595.04,11.34372
757,9.28129999999999,2.786988764,1.70800253514611,720,-354,802.32,0.85901
758,10.2813,3.087268764,1.86100810656282,-4209,2043,4678.63,5.00923
759,11.2813,3.387548764,2.01358231133457,-4224,8375,9379.92,10.04274
760,12.2813,3.687828764,2.16581631620653,-949,9434,9481.61,10.15162
761,13.2813,3.988108764,2.31777715619371,1564,3401,3743.38,4.0079
762,14.2813,4.288388764,2.4695152591552,2296,-850,2448.29,2.62129
763,15.2813,4.588668764,2.62106930923761,1189,-1417,1849.76,1.98047
764,16.2813,4.888948764,2.77246948976076,-143,-587,604.17,0.64686
765,17.2813,5.189228764,2.92373970433095,-504,-636,811.49,0.86883
766,18.2813,5.489508764,3.07489913410313,-390,-1226,1286.54,1.37745
767,19.2813,5.789788764,3.22596335229264,-344,-1127,1178.33,1.2616
768,20.2813,6.090068764,3.37694513650461,-982,-134,991.1,1.06114
769,21.2813,6.390348764,3.52785507054769,-1832,650,1943.89,2.08126
770,22.2813,6.690628764,3.67870199687553,-1547,228,1563.71,1.67421
771,23.2813,6.990908764,3.82949336127418,521,-662,842.43,0.90196
772,24.2813,7.291188764,3.9802354786457,3430,-1609,3788.64,4.05636
773,25.2813,7.591468764,4.13093374022108,4638,-3096,5576.4,5.97045
774,26.2813,7.891748764,4.28159277675071,2824,-6376,6973.4,7.46617
775,27.2813,8.192028764,4.43221658822658,602,-9740,9758.59,10.44816
776,28.2813,8.492308764,4.58280864789026,122,-8770,8770.85,9.39063
777,29.2813,8.792588764,4.73337198629104,292,-3128,3141.6,3.3636
778,30.2813,9.092868764,4.88390925972542,-914,23,914.29,0.9789
779,31.2813,9.393148764,5.03442280634619,-3095,-573,3147.59,3.37002
780,32.2813,9.693428764,5.18491469245981,-3407,-2340,4133.19,4.42526
781,33.2813,9.993708764,5.33538675095935,-1312,-921,1602.99,1.71627
782,34.2813,10.293988764,5.48584061341008,-101,1474,1477.46,1.58186
783,35.2813,10.594268764,5.63627773697912,702,1616,1761.89,1.88639
784,36.2813,10.894548764,5.78669942715132,1900,547,1977.17,2.11689
785,37.2813,11.194828764,5.93710685698181,2097,186,2105.23,2.254
786,38.2813,11.495108764,6.08750108348634,1100,237,1125.24,1.20476
787,39.2813,11.795388764,6.23788306165436,334,-492,594.66,0.63668
788,40.2813,12.095668764,6.38825365647775,148,-1005,1015.84,1.08762
789,41.2813,12.395948764,6.53861365331583,60,-338,343.28,0.36754
790,42.2813,12.696228764,6.6889637668592,-127,205,241.15,0.25819
791,43.2813,12.996508764,6.83930464890855,3,-101,101.04,0.10818
792,44.2813,13.296788764,6.98963689514764,485,-1315,1401.59,1.50063
793,45.2813,13.597068764,7.13996105105876,1053,-1869,2145.22,2.29681
794,46.2813,13.897348764,7.29027761710506,1511,-1659,2243.97,2.40254
795,47.2813,14.197628764,7.4405870532835,1419,-1084,1785.67,1.91185
796,48.2813,14.497908764,7.5908897831359,872,-751,1150.82,1.23214
797,49.2813,14.798188764,7.74118619729198,672,-1340,1499.06,1.60499
798,50.2813,15.098468764,7.89147665660685,1161,-2187,2476.06,2.65103
799,51.2813,15.398748764,8.04176149494611,1594,-2012,2566.9,2.74829
800,52.2813,15.699028764,8.19204102166394,954,-1546,1816.65,1.94503
801,53.2813,15.999308764,8.34231552381302,-256,-1619,1639.11,1.75494
802,54.2813,16.299588764,8.4925852681194,-1038,-1903,2167.68,2.32086
803,55.2813,16.599868764,8.64285050275114,-922,-2385,2557.01,2.7377
804,56.2813,16.900148764,8.79311145890535,-870,-3049,3170.69,3.39475
805,57.2813,17.200428764,8.94336835223506,-1385,-3143,3434.63,3.67733
806,58.2813,17.500708764,9.09362138413441,-2368,-2797,3664.78,3.92375
807,59.2813,17.800988764,9.24387074289843,-3296,-1908,3808.42,4.07754
808,60.2813,18.101268764,9.39411660477133,-3208,-880,3326.51,3.56157
809,61.2813,18.401548764,9.54435913489572,-2475,189,2482.21,2.65761
810,62.2813,18.701828764,9.69459848817342,-1945,358,1977.67,2.11742
811,63.2813,19.002108764,9.84483481004742,-1658,-280,1681.48,1.8003
812,64.2813,19.302388764,9.99506823721321,-263,-1427,1451.03,1.55357
813,65.2813,19.602668764,10.1452988982669,960,-1426,1719.03,1.84051
814,66.2813,19.902948764,10.2955269142964,910,-109,916.5,0.98127
815,67.2813,20.203228764,10.4457523994219,70,918,920.66,0.98572
816,68.2813,20.503508764,10.5959754612898,-722,1195,1396.18,1.49484
817,69.2813,20.803788764,10.7461962015256,-441,409,601.47,0.64397
818,70.2813,21.104068764,10.8964147161491,-21,-494,494.45,0.52939
819,71.2813,21.404348764,11.0466310959558,142,-259,295.37,0.31624
820,72.2813,21.704628764,11.1968454268675,292,807,858.2,0.91885
821,73.2813,22.004908764,11.3470577902552,538,921,1066.62,1.14199
822,74.2813,22.305188764,11.4972682632362,1102,88,1105.51,1.18363
823,75.2813,22.605468764,11.6474769189488,1274,-1140,1709.58,1.83039
824,76.2813,22.905748764,11.7976838268057,851,-2266,2420.53,2.59157
825,77.2813,23.206028764,11.947889052728,11,-2713,2713.02,2.90473
826,78.2813,23.506308764,12.0980926593627,-847,-2724,2852.65,3.05422
827,79.2813,23.806588764,12.2482947062827,-1404,-2172,2586.27,2.76903
828,80.2813,24.106868764,12.3984952501737,-1076,-1003,1470.98,1.57493
829,81.2813,24.407148764,12.5486943450068,-291,123,315.93,0.33825
830,82.2813,24.707428764,12.6988920421993,138,734,746.86,0.79964
831,83.2813,25.007708764,12.8490883907638,-119,105,158.7,0.16992
832,84.2813,25.307988764,12.9992834374471,-695,-909,1144.25,1.22511
833,85.2813,25.608268764,13.1494772268602,-933,-1271,1576.68,1.6881
834,86.2813,25.908548764,13.2996698015981,-659,-684,949.81,1.01693
835,87.2813,26.208828764,13.4498612023533,-509,303,592.36,0.63422
836,88.2813,26.509108764,13.6000514680201,-345,1178,1227.48,1.31422
837,89.2813,26.809388764,13.7502406357933,789,1503,1697.51,1.81746
838,90.2813,27.109668764,13.9004287412601,2275,1681,2828.67,3.02856
839,91.2813,27.409948764,14.0506158184855,2444,1471,2852.54,3.05411
840,92.2813,27.710228764,14.2008019000936,954,1027,1401.73,1.50078
841,93.2813,28.010508764,14.3509870173424,-522,323,613.85,0.65723
842,94.2813,28.310788764,14.5011712001947,-452,229,506.7,0.54251
843,95.2813,28.611068764,14.6513544773848,-147,1178,1187.14,1.27102
844,96.2813,28.911348764,14.8015368764805,-1103,2771,2982.46,3.19321
845,97.2813,29.211628764,14.9517184239417,-2120,3003,3675.92,3.93568
846,98.2813,29.511908764,15.1018991451759,-2326,1963,3043.62,3.2587
