sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
833,86.5,25.97422,13.3325167598657,-1380,1063,1741.94,1.41048
834,87.5,26.2745,13.4827079091145,-1258,1257,1778.37,1.43998
835,88.5,26.57478,13.6328979315515,407,757,859.48,0.69593
836,89.5,26.87506,13.783086864012,2669,377,2695.49,2.18259
837,90.5,27.17534,13.9332747417432,3316,350,3334.42,2.69994
838,91.5,27.47562,14.0834615984885,1204,159,1214.45,0.98336
839,92.5,27.7759,14.2336474665667,-1548,-428,1606.08,1.30047
840,93.5,28.07618,14.3838323769467,-2373,-501,2425.31,1.96381
841,94.5,28.37646,14.5340163593172,-1879,-2,1879,1.52146
842,95.5,28.67674,14.6841994421521,-1475,1013,1789.36,1.44887
843,96.5,28.97702,14.834381652772,-1322,1718,2167.77,1.75528
844,97.5,29.2773,14.9845630174023,-686,1775,1902.95,1.54085
845,98.5,29.57758,15.1347435612269,-306,1802,1827.8,1.48
