sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
757,7.79690000000005,2.34125313200001,1.47979902460604,5254,-6882,8658.32,6.46143
758,8.79690000000005,2.64153313200002,1.63369547898727,6261,5521,8347.55,6.22951
759,9.79690000000005,2.94181313200002,1.78695291546866,6087,14248,15493.78,11.56252
760,10.7969000000001,3.24209313200002,1.93972280631549,11329,14312,18253.21,13.6218
761,11.7969000000001,3.54237313200001,2.09211195871036,16402,8824,18624.95,13.89921
762,12.7969000000001,3.84265313200002,2.2441979345453,12282,3853,12872.18,9.60611
763,13.7969000000001,4.14293313200001,2.39603846593828,2141,1049,2384.17,1.77923
764,14.7969000000001,4.44321313200002,2.54767743843179,-2886,-87,2887.31,2.15471
765,15.7969000000001,4.74349313200002,2.69914882315385,-1363,-827,1594.27,1.18975
766,16.7969000000001,5.04377313200002,2.85047933652769,1862,-1901,2660.99,1.98581
767,17.7969000000001,5.34405313200002,3.00169028475787,2738,-2725,3862.94,2.88279
768,18.7969000000001,5.64433313200001,3.15279887123303,1370,-1980,2407.76,1.79683
769,19.7969000000001,5.94461313200001,3.30381914131006,51,-282,286.57,0.21386
770,20.7969000000001,6.24489313200001,3.45476267690347,-466,1896,1952.43,1.45704
771,21.7969000000001,6.54517313200001,3.60563911507568,-226,3099,3107.23,2.31883
772,22.7969000000001,6.84545313200002,3.75645654065134,-262,1760,1779.39,1.32791
773,23.7969000000001,7.14573313200002,3.90722178723459,-1477,-1083,1831.51,1.3668
774,24.7969000000001,7.44601313200002,4.05794067067018,-4300,-2639,5045.23,3.7651
775,25.7969000000001,7.74629313200002,4.20861817202721,-7963,-625,7987.49,5.96081
776,26.7969000000001,8.04657313200001,4.35925858241469,-10350,2925,10755.38,8.0264
777,27.7969000000001,8.34685313200002,4.50986561861821,-8339,3425,9014.96,6.72758
778,28.7969000000001,8.64713313200001,4.66044251620306,-3466,588,3515.52,2.62352
779,29.7969000000001,8.94741313200002,4.81099210505189,-171,-1645,1653.86,1.23423
780,30.7969000000001,9.24769313200001,4.96151687108994,1272,-1635,2071.52,1.54591
781,31.7969000000001,9.54797313200002,5.11201900706057,1850,-865,2042.24,1.52406
782,32.7969000000001,9.84825313200001,5.26250045455457,3772,-1724,4147.31,3.09501
783,33.7969000000001,10.148533132,5.41296293900351,6689,-3244,7434.13,5.54786
784,34.7969000000001,10.448813132,5.56340799897545,6824,-4370,8103.33,6.04726
785,35.7969000000001,10.749093132,5.71383701082753,3598,-5366,6460.62,4.82136
786,36.7969000000001,11.049373132,5.86425120955276,133,-5845,5846.51,4.36307
787,37.7969000000001,11.349653132,6.0146517064897,-929,-4470,4565.52,3.4071
788,38.7969000000001,11.649933132,6.16503950443287,-1921,-4116,4542.21,3.38971
789,39.7969000000001,11.950213132,6.31541551057857,-4122,-5925,7217.79,5.38641
790,40.7969000000001,12.250493132,6.46578054765972,-5427,-6788,8690.76,6.48564
791,41.7969000000001,12.550773132,6.6161353635588,-4155,-4557,6166.87,4.60214
792,42.7969000000001,12.851053132,6.76648063963622,-2765,-1378,3089.35,2.30549
793,43.7969000000001,13.151333132,6.91681699797026,-2192,459,2239.54,1.6713
794,44.7969000000001,13.451613132,7.06714500767098,-1703,616,1810.98,1.35148
795,45.7969000000001,13.751893132,7.21746519040357,-172,-449,480.82,0.35882
796,46.7969000000001,14.052173132,7.36777802523432,1285,-1611,2060.71,1.53785
797,47.7969000000001,14.352453132,7.51808395289413,1407,-1504,2059.53,1.53696
798,48.7969000000001,14.652733132,7.66838337953983,829,75,832.39,0.62118
799,49.7969000000001,14.953013132,7.81867668008092,872,1129,1426.54,1.06458
800,50.7969000000001,15.253293132,7.96896420112926,1283,527,1387.02,1.03509
801,51.7969000000001,15.553573132,8.11924626362067,1216,-794,1452.27,1.08378
802,52.7969000000001,15.853853132,8.26952316515025,341,-1797,1829.07,1.36498
803,53.7969000000001,16.154133132,8.41979518205729,-1169,-2068,2375.54,1.77279
804,54.7969000000001,16.454413132,8.57006257129046,-2820,-1504,3196,2.38507
805,55.7969000000001,16.754693132,8.72032557207998,-4185,-1079,4321.86,3.22527
806,56.7969000000001,17.054973132,8.8705844074396,-4364,-442,4386.33,3.27338
807,57.7969000000001,17.355253132,9.02083928551823,-2640,1422,2998.61,2.23777
808,58.7969000000001,17.655533132,9.17109040081863,-367,3129,3150.45,2.35108
809,59.7969000000001,17.955813132,9.32133793529802,598,3032,3090.41,2.30628
810,60.7969000000001,18.256093132,9.47158205936392,-124,1298,1303.91,0.97307
811,61.7969000000001,18.556373132,9.62182293277646,-1712,-448,1769.65,1.32063
812,62.7969000000001,18.856653132,9.77206070546748,-3707,-1343,3942.78,2.94237
813,63.7969000000001,19.156933132,9.92229551828507,-5238,-674,5281.19,3.94118
814,64.7969000000001,19.457213132,10.0725275036715,-5238,544,5266.17,3.92998
815,65.7969000000001,19.757493132,10.2227567862811,-2776,1339,3082.06,2.30005
816,66.7969000000001,20.057773132,10.3729834835449,731,1255,1452.37,1.08386
817,67.7969000000001,20.358053132,10.5232077061861,2872,1322,3161.66,2.35944
818,68.7969000000001,20.658333132,10.6734295586926,2012,1529,2527.05,1.88586
819,69.7969000000001,20.958613132,10.82364913975,-177,1049,1063.83,0.7939
820,70.7969000000001,21.258893132,10.9738665426389,-1232,92,1235.43,0.92196
821,71.7969000000001,21.559173132,11.1240818555999,-367,-242,439.61,0.32806
822,72.7969000000001,21.859453132,11.2742951621698,898,343,961.28,0.71737
823,73.7969000000001,22.159733132,11.4245065414907,1165,532,1280.72,0.95576
824,74.7969000000001,22.460013132,11.5747160685955,495,-243,551.43,0.41151
825,75.7969000000001,22.760293132,11.7249238146711,-564,-1594,1690.84,1.26182
826,76.7969000000001,23.060573132,11.8751298473019,-2094,-2489,3252.68,2.42738
827,77.7969000000001,23.360853132,12.0253342306947,-2998,-1915,3557.42,2.65479
828,78.7969000000001,23.661133132,12.1755370258875,-3791,-1257,3993.96,2.98057
829,79.7969000000001,23.961413132,12.3257382909421,-3561,-887,3669.81,2.73866
830,80.7969000000001,24.261693132,12.4759380811238,-2561,-882,2708.62,2.02136
831,81.7969000000001,24.561973132,12.6261364490676,-1433,-573,1543.31,1.15173
832,82.7969000000001,24.862253132,12.7763334449329,-856,557,1021.27,0.76214
833,83.7969000000001,25.162533132,12.9265291165475,-647,1520,1651.97,1.23281
834,84.7969000000001,25.462813132,13.0767235095412,-378,1990,2025.58,1.51163
835,85.7969000000001,25.763093132,13.2269166674712,186,1845,1854.35,1.38384
836,86.7969000000001,26.063373132,13.3771086319378,650,1181,1348.06,1.00601
837,87.7969000000001,26.363653132,13.5272994426938,1028,281,1065.71,0.79531
838,88.7969000000001,26.663933132,13.6774891377453,1232,-942,1550.87,1.15736
839,89.7969000000001,26.964213132,13.8276777534473,1005,-2382,2585.33,1.92935
840,90.7969000000001,27.264493132,13.9778653245916,397,-2375,2407.95,1.79698
841,91.7969000000001,27.564773132,14.1280518844906,96,-354,366.79,0.27372
842,92.7969000000001,27.865053132,14.2782374650549,166,1727,1734.96,1.29475
843,93.7969000000001,28.165333132,14.4284220968661,344,2351,2376.03,1.77316
844,94.7969000000001,28.465613132,14.5786058092457,817,1648,1839.4,1.37269
845,95.7969000000001,28.765893132,14.7287886303189,1497,658,1635.23,1.22032
846,96.7969000000001,29.066173132,14.8789705870752,2015,-21,2015.11,1.50381
847,97.7969000000001,29.366453132,15.0291517054253,1883,-250,1899.52,1.41755
848,98.7969000000001,29.666733132,15.1793320102542,2165,-296,2185.14,1.6307
