sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
743,-4.48440000000005,-1.34657563200002,NaN,27,225,226.61,0.19124
744,-3.48440000000005,-1.04629563200002,NaN,176,157,235.85,0.19903
745,-2.48440000000005,-0.746015632000015,NaN,87,256,270.38,0.22817
746,-1.48440000000005,-0.445735632000015,NaN,-760,1193,1414.51,1.19368
747,-0.484400000000051,-0.145455632000015,NaN,-3268,3809,5018.79,4.23527
748,0.515599999999949,0.154824367999985,0.245318517506615,-6120,8184,10219.21,8.62381
749,1.51559999999995,0.455104367999985,0.459419770191881,-3715,11994,12556.16,10.59592
750,2.51559999999995,0.755384367999985,0.637993663491009,3550,11392,11932.32,10.06946
751,3.51559999999995,1.05566436799998,0.805039963769623,8379,4540,9529.91,8.04212
752,4.51559999999995,1.35594436799998,0.966554091128745,7987,-6258,10146.66,8.56258
753,5.51559999999995,1.65622436799998,1.12492147196559,7207,-14459,16155.6,13.63342
754,6.51559999999995,1.95650436799998,1.2813094334706,7576,-15580,17324.32,14.61968
755,7.51559999999995,2.25678436799998,1.43636466460028,2394,-10238,10514.17,8.87272
756,8.51559999999995,2.55706436799998,1.59047699584866,-10197,-508,10209.65,8.61574
757,9.51559999999995,2.85734436799998,1.74389642414201,-15813,7879,17667.19,14.90902
758,10.5155999999999,3.15762436799998,1.89679109053866,-9916,14561,17616.75,14.86645
759,11.5155999999999,3.45790436799998,2.04927845432443,-668,16414,16427.59,13.86294
760,12.5155999999999,3.75818436799998,2.20144315501669,3664,11201,11785.05,9.94519
761,13.5155999999999,4.05846436799999,2.35334778249654,1737,2441,2995.94,2.52822
762,14.5155999999999,4.35874436799998,2.50503964942531,671,-1324,1484.32,1.25259
763,15.5155999999999,4.65902436799998,2.65655520255168,1785,-444,1839.39,1.55223
764,16.5155999999999,4.95930436799998,2.80792298370449,3245,1490,3570.73,3.01328
765,17.5155999999999,5.25958436799998,2.95916566954732,2790,1398,3120.66,2.63347
766,18.5155999999999,5.55986436799998,3.11030150892787,1162,-80,1164.75,0.98291
767,19.5155999999999,5.86014436799998,3.26134535617596,116,-545,557.21,0.47022
768,20.5155999999999,6.16042436799999,3.41230942724455,-559,858,1024.03,0.86416
769,21.5155999999999,6.46070436799998,3.56320386190203,-1271,2460,2768.94,2.33666
770,22.5155999999999,6.76098436799998,3.71403714775243,-963,991,1381.83,1.1661
771,23.5155999999999,7.06126436799998,3.86481644421783,-202,-3129,3135.51,2.646
772,24.5155999999999,7.36154436799998,4.01554783302454,-915,-6872,6932.65,5.85034
773,25.5155999999999,7.66182436799998,4.16623651396792,-4462,-7702,8901.14,7.51151
774,26.5155999999999,7.96210436799998,4.31688695943397,-8307,-5623,10031.17,8.46512
775,27.5155999999999,8.26238436799999,4.46750303748555,-7804,-2465,8184.05,6.90637
776,28.5155999999999,8.56266436799998,4.61808811073957,-3241,-235,3249.51,2.7422
777,29.5155999999999,8.86294436799998,4.76864511642098,86,1048,1051.52,0.88736
778,30.5155999999999,9.16322436799998,4.91917663165058,1225,2595,2869.61,2.42161
779,31.5155999999999,9.46350436799998,5.06968492705303,1441,3875,4134.26,3.48883
780,32.5155999999999,9.76378436799999,5.22017201105483,2636,4293,5037.69,4.25122
781,33.5155999999999,10.064064368,5.37063966670747,4662,4273,6323.98,5.3367
782,34.5155999999999,10.364344368,5.52108948246841,5435,3061,6237.7,5.26389
783,35.5155999999999,10.664624368,5.67152287806677,5010,381,5024.47,4.24006
784,36.5155999999999,10.964904368,5.82194112634663,3841,-1541,4138.59,3.49248
785,37.5155999999999,11.265184368,5.97234537179974,1789,-1120,2110.67,1.78115
786,38.5155999999999,11.565464368,6.12273664635915,3,-1629,1629,1.37469
787,39.5155999999999,11.865744368,6.27311588291503,-327,-4523,4534.81,3.82684
788,40.5155999999999,12.166024368,6.42348392692722,575,-6003,6030.48,5.08901
789,41.5155999999999,12.466304368,6.57384154644024,990,-3162,3313.36,2.79608
790,42.5155999999999,12.766584368,6.7241894407516,1061,-352,1117.87,0.94335
791,43.5155999999999,13.066864368,6.87452824794014,621,243,666.85,0.56274
792,44.5155999999999,13.367144368,7.02485855142567,879,-215,904.91,0.76364
793,45.5155999999999,13.667424368,7.17518088570246,1923,-1204,2268.82,1.91462
794,46.5155999999999,13.967704368,7.32549574136532,2500,-1789,3074.17,2.59424
795,47.5155999999999,14.267984368,7.47580356952836,1842,-1562,2415.12,2.03808
796,48.5155999999999,14.568264368,7.6261047857202,672,-535,858.96,0.72486
797,49.5155999999999,14.868544368,7.77639977332673,577,711,915.67,0.77272
798,50.5155999999999,15.168824368,7.9266888866416,1049,1422,1767.06,1.49119
799,51.5155999999999,15.469104368,8.0769724535756,1274,869,1542.15,1.3014
800,52.5155999999999,15.769384368,8.22725077806861,1128,-899,1442.42,1.21723
801,53.5155999999999,16.069664368,8.37752414224167,1233,-2849,3104.37,2.61972
802,54.5155999999999,16.369944368,8.52779280832113,873,-3387,3497.7,2.95164
803,55.5155999999999,16.670224368,8.67805702036263,-105,-3330,3331.66,2.81152
804,56.5155999999999,16.970504368,8.82831700579882,-1084,-3088,3272.74,2.7618
805,57.5155999999999,17.270784368,8.97857297683146,-1685,-1193,2064.58,1.74226
806,58.5155999999999,17.571064368,9.12882513168588,-1801,1257,2196.28,1.8534
807,59.5155999999999,17.871344368,9.2790736557434,-1624,2372,2874.68,2.42589
808,60.5155999999999,18.171624368,9.42931872256542,-1145,1563,1937.52,1.63504
809,61.5155999999999,18.471904368,9.57956049482095,-381,-245,452.97,0.38226
810,62.5155999999999,18.772184368,9.72979912512821,-109,-2420,2422.45,2.04426
811,63.5155999999999,19.072464368,9.88003475681929,-284,-3951,3961.19,3.34278
812,64.5155999999999,19.372744368,10.0302675246361,-755,-3490,3570.73,3.01328
813,65.5155999999999,19.673024368,10.1804975553644,-825,-1501,1712.78,1.44539
814,66.5155999999999,19.973304368,10.330724968413,-551,130,566.13,0.47775
815,67.5155999999999,20.273584368,10.4809498763425,-639,465,790.28,0.6669
816,68.5155999999999,20.573864368,10.6311723853494,-1001,-86,1004.69,0.84784
817,69.5155999999999,20.874144368,10.7813925957098,-1033,-719,1258.59,1.0621
818,70.5155999999999,21.174424368,10.9316106021866,-547,-733,914.6,0.77182
819,71.5155999999999,21.474704368,11.0818264944029,-56,-251,257.17,0.21702
820,72.5155999999999,21.774984368,11.2320403571863,138,-24,140.07,0.1182
821,73.5155999999999,22.075264368,11.3822522708852,108,-628,637.22,0.53774
822,74.5155999999999,22.375544368,11.5324623116611,34,-1226,1226.47,1.035
823,75.5155999999999,22.675824368,11.6826705517572,677,-1874,1992.54,1.68147
824,76.5155999999999,22.976104368,11.8328770597479,690,-2807,2890.56,2.43929
825,77.5155999999999,23.276384368,11.9830819007682,104,-2387,2389.26,2.01626
826,78.5155999999999,23.576664368,12.1332851367274,-573,-1566,1667.54,1.40721
827,79.5155999999999,23.876944368,12.2834868265058,-935,-785,1220.84,1.03024
828,80.5155999999999,24.177224368,12.433687026138,-542,-105,552.08,0.46589
829,81.5155999999999,24.477504368,12.5838857889829,17,477,477.3,0.40279
830,82.5155999999999,24.777784368,12.7340831658811,-151,598,616.77,0.52048
831,83.5155999999999,25.078064368,12.8842792053024,-561,553,787.74,0.66476
832,84.5155999999999,25.378344368,13.0344739534819,-599,722,938.13,0.79167
833,85.5155999999999,25.678624368,13.1846674545477,-450,1223,1303.16,1.09971
834,86.5155999999999,25.978904368,13.3348597506394,-110,1464,1468.13,1.23893
835,87.5155999999999,26.279184368,13.4850508820187,424,1059,1140.73,0.96264
836,88.5155999999999,26.579464368,13.6352408871734,1338,-329,1377.86,1.16275
837,89.5155999999999,26.879744368,13.7854298029135,2393,-1865,3033.92,2.56027
838,90.5155999999999,27.180024368,13.9356176644621,2284,-1862,2946.81,2.48676
839,91.5155999999999,27.480304368,14.0858045055396,510,-226,557.83,0.47074
840,92.5155999999999,27.780584368,14.2359903584433,-1537,1310,2019.52,1.70424
841,93.5155999999999,28.080864368,14.3861752541217,-1652,1457,2202.71,1.85883
842,94.5155999999999,28.381144368,14.5363592222439,-570,1272,1393.87,1.17626
843,95.5155999999999,28.681424368,14.6865422912654,548,1869,1947.68,1.64361
844,96.5155999999999,28.981704368,14.8367244884893,1099,2304,2552.69,2.15417
845,97.5155999999999,29.281984368,14.9869058401242,1243,2067,2411.96,2.03541
846,98.5155999999999,29.582264368,15.1370863713385,1175,1696,2063.26,1.74115
