sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
728,-22.0155999999999,-6.61084436799998,NaN,100,123,158.52,0.11101
729,-21.0155999999999,-6.31056436799998,NaN,25,196,197.59,0.13837
730,-20.0155999999999,-6.01028436799998,NaN,-105,261,281.33,0.19701
731,-19.0155999999999,-5.71000436799998,NaN,136,139,194.47,0.13618
732,-18.0155999999999,-5.40972436799998,NaN,250,115,275.18,0.1927
733,-17.0155999999999,-5.10944436799999,NaN,201,176,267.16,0.18709
734,-16.0155999999999,-4.80916436799998,NaN,193,129,232.14,0.16256
735,-15.0155999999999,-4.50888436799998,NaN,193,145,241.4,0.16905
736,-14.0155999999999,-4.20860436799998,NaN,135,185,229.02,0.16038
737,-13.0155999999999,-3.90832436799998,NaN,-13,45,46.84,0.0328
738,-12.0155999999999,-3.60804436799998,NaN,-7,18,19.31,0.01352
739,-11.0155999999999,-3.30776436799998,NaN,-30,37,47.63,0.03336
740,-10.0155999999999,-3.00748436799998,NaN,75,123,144.06,0.10088
741,-9.01559999999995,-2.70720436799998,NaN,145,139,200.86,0.14066
742,-8.01559999999995,-2.40692436799998,NaN,267,197,331.81,0.23236
743,-7.01559999999995,-2.10664436799998,NaN,253,55,258.91,0.18131
744,-6.01559999999995,-1.80636436799998,NaN,196,1,196,0.13726
745,-5.01559999999995,-1.50608436799998,NaN,128,-167,210.41,0.14735
746,-4.01559999999995,-1.20580436799998,NaN,306,-201,366.11,0.25638
747,-3.01559999999995,-0.905524367999985,NaN,155,42,160.59,0.11246
748,-2.01559999999995,-0.605244367999985,NaN,243,-158,289.85,0.20298
749,-1.01559999999995,-0.304964367999985,NaN,1222,-1512,1944.08,1.3614
750,-0.0155999999999494,-0.00468436799998482,NaN,3296,-5242,6192.11,4.33621
751,0.984400000000051,0.295595632000015,0.353981165620965,2799,-9681,10077.51,7.05708
752,1.98440000000005,0.595875632000015,0.545273705035242,-4495,-11237,12102.69,8.47528
753,2.98440000000005,0.896155632000015,0.717236502411403,-13055,-7533,15072.46,10.55494
754,3.98440000000005,1.19643563200002,0.881258773902322,-16408,-407,16413.05,11.49373
755,4.98440000000005,1.49671563200002,1.04110032752291,-14310,7591,16198.75,11.34366
756,5.98440000000005,1.79699563200002,1.19843514491056,-11393,12719,17075.52,11.95765
757,6.98440000000005,2.09727563200002,1.35413726791093,-10621,13094,16859.97,11.8067
758,7.98440000000005,2.39755563200002,1.50871227320976,-6717,9067,11284,7.90196
759,8.98440000000005,2.69783563200001,1.66247458492521,797,2439,2565.92,1.79686
760,9.98440000000005,2.99811563200002,1.81563069122295,3126,-2874,4246.38,2.97366
761,10.9844000000001,3.29839563200002,1.96832210461073,-1665,-8043,8213.53,5.75177
762,11.9844000000001,3.59867563200002,2.1206492042032,-6074,-8377,10347.35,7.24604
763,12.9844000000001,3.89895563200001,2.27268524575581,-4018,-2720,4852.08,3.39782
764,13.9844000000001,4.19923563200001,2.42448498540714,-860,1909,2093.77,1.46623
765,14.9844000000001,4.49951563200001,2.57609019676197,143,2173,2177.7,1.525
766,15.9844000000001,4.79979563200002,2.72753331756765,381,24,381.76,0.26734
767,16.9844000000001,5.10007563200002,2.87883992855284,955,-659,1160.3,0.81254
768,17.9844000000001,5.40035563200002,3.03003047991577,1609,195,1620.77,1.135
769,18.9844000000001,5.70063563200002,3.18112151974851,1538,527,1625.78,1.1385
770,19.9844000000001,6.00091563200001,3.33212658474968,940,-452,1043.03,0.73041
771,20.9844000000001,6.30119563200001,3.48305685704153,721,-1977,2104.37,1.47365
772,21.9844000000001,6.60147563200001,3.6339216558936,1293,-2045,2419.48,1.69431
773,22.9844000000001,6.90175563200001,3.7847288109138,1441,114,1445.5,1.01226
774,23.9844000000001,7.20203563200002,3.93548494881501,828,3361,3461.49,2.42401
775,24.9844000000001,7.50231563200002,4.08619571627913,688,5879,5919.12,4.14504
776,25.9844000000001,7.80259563200002,4.23686595496322,3439,6792,7613.01,5.33124
777,26.9844000000001,8.10287563200001,4.38749984024101,7155,6721,9816.61,6.87438
778,27.9844000000001,8.40315563200001,4.53810099216659,7657,5722,9558.81,6.69385
779,28.9844000000001,8.70343563200002,4.68867256494755,3632,2417,4362.72,3.05512
780,29.9844000000001,9.00371563200001,4.83921731963758,1114,-926,1448.61,1.01443
781,30.9844000000001,9.30399563200002,4.98973768361312,2044,-2753,3428.84,2.40115
782,31.9844000000001,9.60427563200001,5.14023579955797,3762,-2176,4345.99,3.04341
783,32.9844000000001,9.90455563200002,5.2907135660557,2346,-1129,2603.53,1.8232
784,33.9844000000001,10.204835632,5.44117267142243,-194,-1549,1561.1,1.09321
785,34.9844000000001,10.505115632,5.59161462205889,-1232,-1168,1697.66,1.18884
786,35.9844000000001,10.805395632,5.74204076633136,-1414,886,1668.65,1.16852
787,36.9844000000001,11.105675632,5.8924523147837,-1592,1850,2440.69,1.70917
788,37.9844000000001,11.405955632,6.04285035732213,-1217,944,1540.2,1.07857
789,38.9844000000001,11.706235632,6.19323587788942,-82,70,107.81,0.0755
790,39.9844000000001,12.006515632,6.3436097670463,399,103,412.08,0.28857
791,40.9844000000001,12.306795632,6.49397283280071,-402,370,546.36,0.3826
792,41.9844000000001,12.607075632,6.64432580996313,-1177,264,1206.24,0.84471
793,42.9844000000001,12.907355632,6.79466936825705,-707,435,830.1,0.58131
794,43.9844000000001,13.207635632,6.9450041193738,233,1572,1589.17,1.11287
795,44.9844000000001,13.507915632,7.09533062312868,945,2734,2892.71,2.02571
796,45.9844000000001,13.808195632,7.24564939284921,511,3279,3318.58,2.32393
797,46.9844000000001,14.108475632,7.39596090010517,-225,3083,3091.2,2.16471
798,47.9844000000001,14.408755632,7.54626557887231,-287,2167,2185.92,1.53076
799,48.9844000000001,14.709035632,7.69656382920726,404,1744,1790.18,1.25363
800,49.9844000000001,15.009315632,7.84685602049955,813,2145,2293.9,1.60638
801,50.9844000000001,15.309595632,7.99714249435625,389,2550,2579.5,1.80637
802,51.9844000000001,15.609875632,8.14742356716692,303,1920,1943.76,1.36118
803,52.9844000000001,15.910155632,8.29769953238941,1481,986,1779.2,1.24594
804,53.9844000000001,16.210435632,8.44797066259134,2711,584,2773.19,1.94201
805,54.9844000000001,16.510715632,8.59823721127723,3113,946,3253.56,2.27841
806,55.9844000000001,16.810995632,8.74849941452709,3291,1845,3772.89,2.64208
807,56.9844000000001,17.111275632,8.89875749246879,3509,1748,3920.28,2.74529
808,57.9844000000001,17.411555632,9.0490116506035,3941,594,3985.51,2.79098
809,58.9844000000001,17.711835632,9.19926208100119,3808,-982,3932.58,2.75391
810,59.9844000000001,18.012115632,9.34950896338063,2894,-1734,3373.72,2.36255
811,60.9844000000001,18.312395632,9.49975246608686,1572,-1821,2405.67,1.68464
812,61.9844000000001,18.612675632,9.64999274697716,936,-1851,2074.2,1.45252
813,62.9844000000001,18.912955632,9.80022995422558,1122,-1034,1525.79,1.06848
814,63.9844000000001,19.213235632,9.95046422705437,1385,1197,1830.58,1.28192
815,64.9844000000001,19.513515632,10.1006956964002,1034,2946,3122.19,2.18641
816,65.9844000000001,19.813795632,10.2509244855216,237,2168,2180.92,1.52725
817,66.9844000000001,20.114075632,10.4011507105538,-88,-242,257.5,0.18032
818,67.9844000000001,20.414355632,10.5513744810163,104,-2126,2128.54,1.49058
819,68.9844000000001,20.714635632,10.7015959002773,573,-1387,1500.7,1.05091
820,69.9844000000001,21.014915632,10.8518150659795,844,188,864.68,0.60552
821,70.9844000000001,21.315195632,11.0020320704317,493,637,805.49,0.56407
822,71.9844000000001,21.615475632,11.1522470009679,-476,-138,495.6,0.34706
823,72.9844000000001,21.915755632,11.3024599402778,-893,-458,1003.6,0.7028
824,73.9844000000001,22.216035632,11.4526709667122,-782,379,869,0.60855
825,74.9844000000001,22.516315632,11.6028801545634,-80,1271,1273.52,0.89182
826,75.9844000000001,22.816595632,11.7530875743249,846,1607,1816.09,1.27177
827,76.9844000000001,23.116875632,11.9032932929311,2023,1610,2585.46,1.81055
828,77.9844000000001,23.417155632,12.0534973739794,2817,961,2976.41,2.08432
829,78.9844000000001,23.717435632,12.2036998779352,3147,192,3152.85,2.20788
830,79.9844000000001,24.017715632,12.353900862323,2067,-196,2076.27,1.45397
831,80.9844000000001,24.317995632,12.5041003819024,299,-150,334.52,0.23425
832,81.9844000000001,24.618275632,12.654298488833,-954,-110,960.32,0.67249
833,82.9844000000001,24.918555632,12.8044952328262,-376,-267,461.16,0.32294
834,83.9844000000001,25.218835632,12.9546906612878,1088,-265,1119.81,0.78418
835,84.9844000000001,25.519115632,13.1048848194498,1769,71,1770.42,1.23979
836,85.9844000000001,25.819395632,13.2550777504938,1256,182,1269.12,0.88874
837,86.9844000000001,26.119675632,13.4052694956656,308,-262,404.36,0.28317
838,87.9844000000001,26.419955632,13.5554600943831,-334,-715,789.16,0.55264
839,88.9844000000001,26.720235632,13.7056495843357,-1176,-149,1185.4,0.83011
840,89.9844000000001,27.020515632,13.8558380015786,-2535,1408,2899.77,2.03065
841,90.9844000000001,27.320795632,14.0060253806202,-2987,1913,3547.07,2.48395
842,91.9844000000001,27.621075632,14.1562117545043,-1847,906,2057.24,1.44065
843,92.9844000000001,27.921355632,14.3063971548869,-160,-202,257.69,0.18045
844,93.9844000000001,28.221635632,14.4565816121081,262,-352,438.8,0.30728
845,94.9844000000001,28.521915632,14.6067651552605,-510,-531,736.25,0.51558
846,95.9844000000001,28.822195632,14.7569478122517,-1236,-1601,2022.6,1.41638
847,96.9844000000001,29.122475632,14.9071296098648,-948,-2610,2776.83,1.94456
848,97.9844000000001,29.422755632,15.0573105738142,-143,-2683,2686.81,1.88152
849,98.9844000000001,29.723035632,15.2074907287983,0,-2385,2385,1.67017
