sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
835,85.0938,25.551966264,13.121315985127,1464,-919,1728.54,1.24535
836,86.0938,25.852246264,13.271508784461,1550,-708,1704.04,1.2277
837,87.0938,26.152526264,13.4217004023224,910,-820,1224.95,0.88253
838,88.0938,26.452806264,13.5718908779352,450,-751,875.5,0.63076
839,89.0938,26.753086264,13.7220802488054,512,433,670.55,0.4831
840,90.0938,27.053366264,13.8722685508151,466,1951,2005.88,1.44516
841,91.0938,27.353646264,14.0224558183084,-347,2031,2060.43,1.48446
842,92.0938,27.653926264,14.1726420841735,-1269,400,1330.55,0.95861
843,93.0938,27.954206264,14.3228273799192,-1483,-1086,1838.12,1.32429
844,94.0938,28.254486264,14.473011735746,-1198,-1193,1690.7,1.21808
845,95.0938,28.554766264,14.6231951806135,-1178,-599,1321.55,0.95212
846,96.0938,28.855046264,14.7733777423037,-1323,-138,1330.18,0.95834
847,97.0938,29.155326264,14.9235594474801,-1245,-101,1249.09,0.89992
848,98.0938,29.455606264,15.0737403217433,-992,-76,994.91,0.71679
