sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-19.2655999999999,-5.78507436799998,NaN,43,92,101.55,0.089
732,-18.2655999999999,-5.48479436799999,NaN,303,148,337.21,0.29554
733,-17.2655999999999,-5.18451436799998,NaN,263,23,264,0.23138
734,-16.2655999999999,-4.88423436799998,NaN,166,83,185.59,0.16266
735,-15.2655999999999,-4.58395436799998,NaN,6,191,191.09,0.16748
736,-14.2655999999999,-4.28367436799998,NaN,70,137,153.85,0.13484
737,-13.2655999999999,-3.98339436799998,NaN,14,157,157.62,0.13814
738,-12.2655999999999,-3.68311436799998,NaN,77,144,163.29,0.14311
739,-11.2655999999999,-3.38283436799998,NaN,114,92,146.49,0.12839
740,-10.2655999999999,-3.08255436799998,NaN,164,77,181.18,0.15879
741,-9.26559999999995,-2.78227436799998,NaN,268,87,281.77,0.24695
742,-8.26559999999995,-2.48199436799998,NaN,179,298,347.63,0.30467
743,-7.26559999999995,-2.18171436799998,NaN,356,254,437.32,0.38328
744,-6.26559999999995,-1.88143436799998,NaN,459,204,502.29,0.44022
745,-5.26559999999995,-1.58115436799998,NaN,297,123,321.46,0.28174
746,-4.26559999999995,-1.28087436799998,NaN,232,5,232.05,0.20338
747,-3.26559999999995,-0.980594367999985,NaN,198,88,216.67,0.1899
748,-2.26559999999995,-0.680314367999985,NaN,174,92,196.82,0.1725
749,-1.26559999999995,-0.380034367999985,NaN,1390,26,1390.24,1.21844
750,-0.265599999999949,-0.0797543679999848,NaN,5217,-51,5217.25,4.57252
751,0.734400000000051,0.220525632000015,0.298901086970685,10741,-1518,10847.74,9.50722
752,1.73440000000005,0.520805632000015,0.500091589392122,11673,-6244,13238.07,11.60216
753,2.73440000000005,0.821085632000015,0.675222463317995,5855,-11627,13017.99,11.40928
754,3.73440000000005,1.12136563200002,0.840739669194754,-1759,-11638,11770.18,10.31567
755,4.73440000000005,1.42164563200002,1.00142151312331,-5869,-4806,7585.7,6.64829
756,5.73440000000005,1.72192563200002,1.15928035510599,-7636,1726,7828.64,6.86121
757,6.73440000000005,2.02220563200002,1.31533299043366,-8641,3647,9379.1,8.22007
758,7.73440000000005,2.32248563200001,1.47015470237374,-3616,2845,4601.03,4.03245
759,8.73440000000005,2.62276563200002,1.62409755288902,7816,3867,8720.29,7.64268
760,9.73440000000005,2.92304563200002,1.77738991582843,16416,2574,16616.57,14.56317
761,10.7344000000001,3.22332563200001,1.93018677947941,16010,-5011,16775.88,14.70279
762,11.7344000000001,3.52360563200001,2.08259720869533,9010,-11859,14893.49,13.05301
763,12.7344000000001,3.82388563200002,2.23470027136841,1807,-9476,9646.75,8.45465
764,13.7344000000001,4.12416563200001,2.38655473669525,-1564,-1692,2304.12,2.01938
765,14.7344000000001,4.42444563200002,2.53820522393896,-2044,1871,2771.02,2.42859
766,15.7344000000001,4.72472563200002,2.68968623553371,-1145,355,1198.77,1.05063
767,16.7344000000001,5.02500563200002,2.84102488049788,-755,-1728,1885.74,1.65271
768,17.7344000000001,5.32528563200002,2.99224276033821,-1064,-1776,2070.33,1.81449
769,18.7344000000001,5.62556563200001,3.14335730409143,-1254,-606,1392.75,1.22064
770,19.7344000000001,5.92584563200001,3.29438273198082,-887,-57,888.83,0.77899
771,20.7344000000001,6.22612563200001,3.44533076315786,189,-124,226.05,0.19811
772,21.7344000000001,6.52640563200001,3.59621114362747,906,4,906.01,0.79405
773,22.7344000000001,6.82668563200002,3.74703204559807,-334,1215,1260.07,1.10436
774,23.7344000000001,7.12696563200002,3.89780037343209,-2654,3531,4417.2,3.87134
775,24.7344000000001,7.42724563200002,4.04852200076964,-3383,6730,7532.44,6.60161
776,25.7344000000001,7.72752563200001,4.19920195626554,-273,9859,9862.78,8.64398
777,26.7344000000001,8.02780563200002,4.34984457049821,4371,10637,11500.06,10.07893
778,27.7344000000001,8.32808563200001,4.50045359321494,5557,7958,9706.18,8.50673
779,28.7344000000001,8.62836563200002,4.651032287683,2301,3089,3851.82,3.37583
780,29.7344000000001,8.92864563200001,4.8015835072045,-630,-768,993.34,0.87059
781,30.7344000000001,9.22892563200002,4.95210975761308,-890,-3469,3581.35,3.13878
782,31.7344000000001,9.52920563200001,5.10261324866339,157,-4475,4477.75,3.92441
783,32.7344000000001,9.82948563200002,5.25309593655243,-29,-4870,4870.09,4.26826
784,33.7344000000001,10.129765632,5.40355955931016,-1514,-5749,5945.01,5.21035
785,34.7344000000001,10.430045632,5.55400566641777,-2929,-5335,6086.15,5.33405
786,35.7344000000001,10.730325632,5.70443564372403,-3817,-2929,4811.29,4.21673
787,36.7344000000001,11.030605632,5.85485073450875,-3726,-668,3785.41,3.31762
788,37.7344000000001,11.330885632,6.00525205737162,-2241,498,2295.67,2.01198
789,38.7344000000001,11.631165632,6.15564062149136,-1127,1451,1837.26,1.61022
790,39.7344000000001,11.931445632,6.30601733969572,-2149,2757,3495.6,3.06363
791,40.7344000000001,12.231725632,6.45638303970044,-3942,3011,4960.39,4.34741
792,41.7344000000001,12.532005632,6.6067384738099,-3264,1521,3600.99,3.156
793,42.7344000000001,12.832285632,6.75708432731963,-1805,-226,1819.09,1.5943
794,43.7344000000001,13.132565632,6.90742122581915,-759,-28,759.52,0.66566
795,44.7344000000001,13.432845632,7.05774974155966,-1242,860,1510.68,1.324
796,45.7344000000001,13.733125632,7.20807039902316,-2579,1144,2821.34,2.47269
797,46.7344000000001,14.033405632,7.35838367980784,-3291,1099,3469.65,3.04089
798,47.7344000000001,14.333685632,7.50869002692553,-2089,879,2266.4,1.98633
799,48.7344000000001,14.633965632,7.65898984859227,-172,671,692.69,0.60709
800,49.7344000000001,14.934245632,7.80928352158044,876,-244,909.35,0.79697
801,50.7344000000001,15.234525632,7.95957139419054,719,-1442,1611.31,1.41219
802,51.7344000000001,15.534805632,8.10985378889193,-156,-1420,1428.54,1.25201
803,52.7344000000001,15.835085632,8.26013100467501,-1177,271,1207.8,1.05854
804,53.7344000000001,16.135365632,8.41040331915074,-2223,2129,3078.05,2.69767
805,54.7344000000001,16.435645632,8.56067099042886,-2735,3102,4135.53,3.62448
806,55.7344000000001,16.735925632,8.71093425880134,-2647,3150,4114.5,3.60605
807,56.7344000000001,17.036205632,8.86119334825436,-2110,2761,3474.94,3.04552
808,57.7344000000001,17.336485632,9.01144846782889,-646,1446,1583.74,1.38803
809,58.7344000000001,17.636765632,9.16169981284719,1038,5,1038.01,0.90974
810,59.7344000000001,17.937045632,9.31194756602037,1807,-499,1874.63,1.64297
811,60.7344000000001,18.237325632,9.46219189845044,1236,31,1236.39,1.0836
812,61.7344000000001,18.537605632,9.61243297053819,-6,1279,1279.01,1.12096
813,62.7344000000001,18.837885632,9.76267093280718,-999,3006,3167.65,2.77621
814,63.7344000000001,19.138165632,9.91290592665272,-1159,4029,4192.39,3.67431
815,64.7344000000001,19.438445632,10.0631380850237,-223,3445,3452.21,3.0256
816,65.7344000000001,19.738725632,10.2133675330443,784,1404,1608.06,1.40935
817,66.7344000000001,20.039005632,10.3635943885812,1155,-664,1332.26,1.16763
818,67.7344000000001,20.339285632,10.5138187627627,1146,-1217,1671.65,1.46507
819,68.7344000000001,20.639565632,10.6640407604533,982,184,999.09,0.87563
820,69.7344000000001,20.939845632,10.8142604806893,411,1578,1630.65,1.42914
821,70.7344000000001,21.240125632,10.964478017078,-249,1857,1873.62,1.64209
822,71.7344000000001,21.540405632,11.1146934581649,-97,868,873.4,0.76547
823,72.7344000000001,21.840685632,11.2649068877716,238,355,427.4,0.37458
824,73.7344000000001,22.140965632,11.415118385306,32,686,686.75,0.60188
825,74.7344000000001,22.441245632,11.5653280260501,-600,1120,1270.59,1.11358
826,75.7344000000001,22.741525632,11.7155358814238,-1801,1460,2318.45,2.03194
827,76.7344000000001,23.041805632,11.8657420192299,-2688,2250,3505.4,3.07222
828,77.7344000000001,23.342085632,12.01594650388,-2344,2537,3454.09,3.02724
829,78.7344000000001,23.642365632,12.1661493966042,-1408,2742,3082.37,2.70147
830,79.7344000000001,23.942645632,12.3163507556452,-531,2168,2232.08,1.95625
831,80.7344000000001,24.242925632,12.4665506364379,-473,1066,1166.23,1.02211
832,81.7344000000001,24.543205632,12.6167490917771,-491,241,546.96,0.47937
833,82.7344000000001,24.843485632,12.7669461719727,70,433,438.62,0.38442
834,83.7344000000001,25.143765632,12.9171419249939,830,684,1075.53,0.94262
835,84.7344000000001,25.444045632,13.0673363966045,1239,184,1252.59,1.0978
836,85.7344000000001,25.744325632,13.2175296304874,1485,-867,1719.57,1.50707
837,86.7344000000001,26.044605632,13.3677216683623,1357,-1497,2020.51,1.77082
838,87.7344000000001,26.344885632,13.517912550094,526,-1106,1224.71,1.07336
839,88.7344000000001,26.645165632,13.6681023137954,-1408,-107,1412.06,1.23756
840,89.7344000000001,26.945445632,13.8182909959216,-3439,652,3500.26,3.06771
841,90.7344000000001,27.245725632,13.9684786313598,-3432,695,3501.66,3.06894
842,91.7344000000001,27.546005632,14.1186652535126,-832,602,1026.95,0.90004
843,92.7344000000001,27.846285632,14.2688508943759,1735,710,1874.65,1.64299
844,93.7344000000001,28.146565632,14.4190355846125,2074,657,2175.57,1.90673
845,94.7344000000001,28.446845632,14.5692193536205,1196,223,1216.61,1.06627
846,95.7344000000001,28.747125632,14.7194022295981,329,-845,906.79,0.79473
847,96.7344000000001,29.047405632,14.8695842396042,149,-1283,1291.62,1.13201
848,97.7344000000001,29.347685632,15.0197654096153,-97,-1231,1234.82,1.08222
849,98.7344000000001,29.647965632,15.1699457645788,-343,-1297,1341.59,1.1758
