sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-11.1719000000001,-3.35469813200001,NaN,117,44,125,0.10898
737,-10.1719000000001,-3.05441813200001,NaN,164,-29,166.54,0.1452
738,-9.17190000000005,-2.75413813200002,NaN,193,158,249.43,0.21746
739,-8.17190000000005,-2.45385813200002,NaN,376,192,422.18,0.36808
740,-7.17190000000005,-2.15357813200001,NaN,451,115,465.43,0.40578
741,-6.17190000000005,-1.85329813200002,NaN,422,20,422.47,0.36833
742,-5.17190000000005,-1.55301813200002,NaN,268,-74,278.03,0.2424
743,-4.17190000000005,-1.25273813200002,NaN,153,-9,153.26,0.13362
744,-3.17190000000005,-0.952458132000015,NaN,85,24,88.32,0.077
745,-2.17190000000005,-0.652178132000015,NaN,267,-7,267.09,0.23286
746,-1.17190000000005,-0.351898132000015,NaN,1410,-658,1555.98,1.35656
747,-0.171900000000051,-0.0516181320000152,NaN,4834,-2804,5588.38,4.87217
748,0.828099999999949,0.248661867999985,0.320140336335966,8258,-6810,10703.77,9.33197
749,1.82809999999995,0.548941867999985,0.51716916711152,6067,-11374,12890.94,11.23883
750,2.82809999999995,0.849221867999985,0.691029738196802,-790,-12678,12702.59,11.07462
751,3.82809999999995,1.14950186799998,0.855958112254249,-5797,-6690,8852.19,7.71769
752,4.82809999999995,1.44978186799998,1.01631221580545,-6118,3384,6991.52,6.09549
753,5.82809999999995,1.75006186799998,1.17396796773034,-6580,9621,11655.9,10.16208
754,6.82809999999995,2.05034186799998,1.32988537014226,-7961,7346,10832.42,9.44413
755,7.82809999999995,2.35062186799998,1.48461222054108,-4512,297,4521.76,3.94225
756,8.82809999999995,2.65090186799998,1.63848583522759,3882,-5665,6867.47,5.98733
757,9.82809999999995,2.95118186799998,1.79172605559638,9676,-10340,14161.24,12.34633
758,10.8280999999999,3.25146186799998,1.94448263647801,7267,-14937,16610.94,14.48207
759,11.8280999999999,3.55174186799998,2.09686128011035,1409,-16413,16473.37,14.36213
760,12.8280999999999,3.85202186799998,2.24893881012524,-1098,-10973,11027.8,9.61447
761,13.8280999999999,4.15230186799998,2.4007724495564,-183,-2176,2183.68,1.90382
762,14.8280999999999,4.45258186799999,2.55240572335406,556,1724,1811.44,1.57928
763,15.8280999999999,4.75286186799999,2.70387234126763,10,573,573.09,0.49964
764,16.8280999999999,5.05314186799998,2.8551988264101,-1034,-1334,1687.81,1.4715
765,17.8280999999999,5.35342186799998,3.00640633946829,-1494,-858,1722.85,1.50205
766,18.8280999999999,5.65370186799998,3.15751197255951,-1005,546,1143.74,0.99716
767,19.8280999999999,5.95398186799998,3.30852968475698,37,957,957.71,0.83497
768,20.8280999999999,6.25426186799998,3.45947099022085,1238,431,1310.88,1.14288
769,21.8280999999999,6.55454186799998,3.61034547220085,1569,209,1582.86,1.38
770,22.8280999999999,6.85482186799999,3.76116117233797,369,1761,1799.24,1.56865
771,23.8280999999999,7.15510186799998,3.91192488925391,-1356,5023,5202.81,4.53602
772,24.8280999999999,7.45538186799998,4.06264241020862,-904,8251,8300.37,7.23659
773,25.8280999999999,7.75566186799998,4.21331869272753,2779,9135,9548.35,8.32463
774,26.8280999999999,8.05594186799999,4.36395800838514,6631,6990,9634.85,8.40004
775,27.8280999999999,8.35622186799998,4.51456405764834,6518,3711,7500.39,6.53914
776,28.8280999999999,8.65650186799999,4.66514006236381,2842,1229,3096.35,2.69952
777,29.8280999999999,8.95678186799998,4.81568884081326,-480,-89,488.18,0.42562
778,30.8280999999999,9.25706186799998,4.96621286905775,-1619,-1644,2307.36,2.01165
779,31.8280999999999,9.55734186799998,5.11671433140999,-1571,-3153,3522.7,3.07123
780,32.8280999999999,9.85762186799998,5.26719516222039,-2493,-4284,4956.58,4.32134
781,33.8280999999999,10.157901868,5.41765708067421,-4160,-4777,6334.46,5.52263
782,34.8280999999999,10.458181868,5.56810161992765,-4946,-3569,6099.24,5.31756
783,35.8280999999999,10.758461868,5.71853015163009,-4227,-551,4262.76,3.71644
784,36.8280999999999,11.058741868,5.86894390666361,-2824,2008,3465.12,3.02103
785,37.8280999999999,11.359021868,6.01934399276412,-1369,2463,2817.89,2.45675
786,38.8280999999999,11.659301868,6.16973140955803,-1159,3003,3218.9,2.80636
787,39.8280999999999,11.959581868,6.3201070614467,-1880,4736,5095.5,4.44246
788,40.8280999999999,12.259861868,6.47047176868967,-2570,5830,6371.33,5.55477
789,41.8280999999999,12.560141868,6.62082627697416,-2171,3975,4529.22,3.94876
790,42.8280999999999,12.860421868,6.77117126570677,-1051,1315,1683.4,1.46765
791,43.8280999999999,13.160701868,6.92150735522217,-181,628,653.56,0.5698
792,44.8280999999999,13.460981868,7.07183511307045,-412,1390,1449.77,1.26397
793,45.8280999999999,13.761261868,7.22215505951773,-1461,1994,2471.95,2.15515
794,46.8280999999999,14.061541868,7.3724676723726,-1908,1188,2247.62,1.95957
795,47.8280999999999,14.361821868,7.52277339123282,-955,-62,957.01,0.83436
796,48.8280999999999,14.662101868,7.67307262123213,278,-902,943.87,0.8229
797,49.8280999999999,14.962381868,7.82336573635438,455,-1361,1435.04,1.25113
798,50.8280999999999,15.262661868,7.97365308237229,-93,-1630,1632.65,1.42341
799,51.8280999999999,15.562941868,8.12393497945957,-242,-866,899.18,0.78394
800,52.8280999999999,15.863221868,8.27421172451782,-209,854,879.2,0.76652
801,53.8280999999999,16.163501868,8.42448359325423,-485,2726,2768.81,2.41396
802,54.8280999999999,16.463781868,8.57475084204032,-629,3901,3951.38,3.44497
803,55.8280999999999,16.764061868,8.7250137095785,-222,4560,4565.4,3.9803
804,56.8280999999999,17.064341868,8.87527241839902,830,3926,4012.78,3.4985
805,57.8280999999999,17.364621868,9.02552717620726,1795,1987,2677.72,2.33454
806,58.8280999999999,17.664901868,9.17577817709851,2322,-216,2332.02,2.03315
807,59.8280999999999,17.965181868,9.32602560265512,1985,-1308,2377.2,2.07254
808,60.8280999999999,18.265461868,9.47626962293921,999,-764,1257.66,1.09647
809,61.8280999999999,18.565741868,9.62651039739229,-21,883,883.25,0.77005
810,62.8280999999999,18.866021868,9.77674807565191,-232,2906,2915.25,2.54163
811,63.8280999999999,19.166301868,9.926982798294,375,4393,4408.98,3.84392
812,64.8280999999999,19.466581868,10.0772146975088,1269,3850,4053.75,3.53422
813,65.8280999999999,19.766861868,10.227443897717,1412,1493,2054.94,1.79158
814,66.8280999999999,20.067141868,10.3776705161327,718,-809,1081.67,0.94304
815,67.8280999999999,20.367421868,10.5278946632777,489,-1249,1341.31,1.16941
816,68.8280999999999,20.667701868,10.6781164434526,911,169,926.54,0.8078
817,69.8280999999999,20.967981868,10.8283359551685,1025,1843,2108.86,1.83858
818,70.8280999999999,21.268261868,10.9785532915433,982,1883,2123.68,1.85151
819,71.8280999999999,21.568541868,11.128768540666,1050,619,1218.88,1.06267
820,72.8280999999999,21.868821868,11.2789817859317,1198,-69,1199.99,1.04619
821,73.8280999999999,22.169101868,11.4291931063501,1057,536,1185.14,1.03325
822,74.8280999999999,22.469381868,11.5794025768302,249,1477,1497.84,1.30588
823,75.8280999999999,22.769661868,11.729610268443,-815,2525,2653.27,2.31323
824,76.8280999999999,23.069941868,11.8798162486641,-1296,3976,4181.89,3.64594
825,77.8280999999999,23.370221868,12.0300205815986,-774,3896,3972.14,3.46307
826,78.8280999999999,23.670501868,12.1802233281885,108,3202,3203.82,2.79322
827,79.8280999999999,23.970781868,12.3304245464059,444,2207,2251.22,1.9627
828,80.8280999999999,24.271061868,12.4806242914315,-59,1444,1445.2,1.25999
829,81.8280999999999,24.571341868,12.6308226158209,-378,977,1047.57,0.91332
830,82.8280999999999,24.871621868,12.7810195696585,210,804,830.97,0.72448
831,83.8280999999999,25.171901868,12.9312152007016,921,652,1128.43,0.98381
832,84.8280999999999,25.472181868,13.0814095545135,1145,345,1195.85,1.04259
833,85.8280999999999,25.772461868,13.2316026745885,729,-218,760.9,0.66338
834,86.8280999999999,26.072741868,13.3817946024679,182,-558,586.93,0.51171
835,87.8280999999999,26.373021868,13.5319853778483,-345,-306,461.15,0.40205
836,88.8280999999999,26.673301868,13.6821750386831,-1496,592,1608.88,1.40268
837,89.8280999999999,26.973581868,13.8323636212769,-2766,1240,3031.23,2.64275
838,90.8280999999999,27.273861868,13.9825511603743,-2527,735,2631.72,2.29444
839,91.8280999999999,27.574141868,14.1327376892429,-300,-328,444.5,0.38754
840,92.8280999999999,27.874421868,14.2829232397506,1938,-891,2133.01,1.85964
841,93.8280999999999,28.174701868,14.4331078424389,2280,-736,2395.85,2.0888
842,94.8280999999999,28.474981868,14.5832915265907,1186,-704,1379.21,1.20245
843,95.8280999999999,28.775261868,14.733474320295,57,-1291,1292.26,1.12664
844,96.8280999999999,29.075541868,14.883656250507,-523,-1524,1611.24,1.40475
845,97.8280999999999,29.375821868,15.0338373431043,-744,-1338,1530.94,1.33473
846,98.8280999999999,29.676101868,15.1840176229408,-1066,-1180,1590.21,1.3864
