sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-5.75,-1.72661,NaN,45,353,355.86,0.32677
742,-4.75,-1.42633,NaN,144,319,350,0.32139
743,-3.75,-1.12605,NaN,163,188,248.82,0.22849
744,-2.75,-0.82577,NaN,196,134,237.43,0.21802
745,-1.75,-0.52549,NaN,73,580,584.58,0.5368
746,-0.75,-0.22521,NaN,-760,2706,2810.7,2.58099
747,0.25,0.07507,0.166383220983968,-2049,6783,7085.72,6.50663
748,1.25,0.37535,0.408159779528802,370,10681,10687.41,9.81396
749,2.25,0.67563,0.592105965368531,8937,9926,13356.48,12.2649
750,3.25,0.97591,0.761359692934292,16162,3767,16595.2,15.23893
751,4.25,1.27619,0.924030155906721,16404,-4196,16932.15,15.54835
752,5.25,1.57647,1.08308767661025,11699,-11544,16435.65,15.09242
753,6.25,1.87675,1.23992344143701,7691,-15248,17077.85,15.68214
754,7.25,2.17703,1.39528685410026,6743,-14521,16010.23,14.70177
755,8.25,2.47731,1.54962082750104,3695,-8641,9397.87,8.62981
756,9.25,2.77759,1.70320522898005,-778,-999,1266.21,1.16273
757,10.25,3.07787,1.85622612691046,-433,3833,3857.38,3.54213
758,11.25,3.37815,2.00881229974953,4840,6610,8192.54,7.52299
759,12.25,3.67843,2.16105583366673,7384,4886,8854.18,8.13056
760,13.25,3.97871,2.31302438725254,3710,160,3713.45,3.40996
761,14.25,4.27899,2.46476882385042,-129,-2874,2876.89,2.64178
762,15.25,4.57927,2.61632813943989,-1841,-2582,3171.12,2.91196
763,16.25,4.87955,2.76773274552024,-1888,-713,2018.15,1.85321
764,17.25,5.17983,2.91900671585815,-1846,383,1885.31,1.73123
765,18.25,5.48011,3.07016936064202,-2115,408,2153.99,1.97796
766,19.25,5.78039,3.22123635240027,-1822,70,1823.34,1.67433
767,20.25,6.08067,3.37222054620172,-864,780,1164,1.06887
768,21.25,6.38095,3.5231325870062,-188,2732,2738.46,2.51466
769,22.25,6.68123,3.67398136606938,-537,3308,3351.3,3.07741
770,23.25,6.98151,3.82477436851182,-851,262,890.42,0.81765
771,24.25,7.28179,3.97551794122791,-855,-3960,4051.25,3.72016
772,25.25,7.58207,4.12621750168662,-2129,-5806,6184.03,5.67864
773,26.25,7.88235,4.27687770232269,-5857,-4281,7254.75,6.66185
774,27.25,8.18263,4.42750256117656,-9212,-2354,9508.01,8.73096
775,28.25,8.48291,4.57809556661119,-7378,-996,7444.92,6.83648
776,29.25,8.78319,4.7286597619225,-2300,722,2410.66,2.21365
777,30.25,9.08347,4.87919781421342,21,3496,3496.06,3.21034
778,31.25,9.38375,5.0297120708471,-1152,5352,5474.58,5.02716
779,32.25,9.68403,5.18020460601944,-2495,3636,4409.71,4.04932
780,33.25,9.98431,5.3306772594132,-808,679,1055.42,0.96916
781,34.25,10.28459,5.48113166846273,1282,56,1283.22,1.17835
782,35.25,10.58487,5.63156929542956,1343,281,1372.08,1.25995
783,36.25,10.88515,5.78199145023797,809,-193,831.7,0.76373
784,37.25,11.18543,5.93239930982608,713,-343,791.21,0.72655
785,38.25,11.48571,6.08279393461796,703,130,714.92,0.65649
786,39.25,11.78599,6.23317628260464,503,184,535.6,0.49183
787,40.25,12.08627,6.38354722142987,1464,-589,1578.04,1.44907
788,41.25,12.38655,6.53390753880287,3026,-780,3124.91,2.86952
789,42.25,12.68683,6.68425795150254,3198,-233,3206.48,2.94442
790,43.25,12.98711,6.83459911319054,1156,11,1156.05,1.06157
791,44.25,13.28739,6.98493162121327,-1135,-1098,1579.19,1.45012
792,45.25,13.58767,7.13525602254222,-1377,-2169,2569.18,2.35921
793,46.25,13.88795,7.28557281897758,-512,-2745,2792.34,2.56413
794,47.25,14.18823,7.43588247171948,-294,-2140,2160.1,1.98356
795,48.25,14.48851,7.58618540539479,-1192,-898,1492.4,1.37043
796,49.25,14.78879,7.73648201161387,-2021,-334,2048.41,1.881
797,50.25,15.08907,7.88677265211981,-1843,-556,1925.04,1.76771
798,51.25,15.38935,8.03705766158393,-847,-1046,1345.93,1.23593
799,52.25,15.68963,8.18733735009283,-470,-1425,1500.51,1.37788
800,53.25,15.98991,8.3376120053661,-901,-1815,2026.33,1.86073
801,54.25,16.29019,8.48788189473823,-1124,-2327,2584.24,2.37304
802,55.25,16.59047,8.63814726693317,-1307,-2560,2874.34,2.63943
803,56.25,16.89075,8.78840835365682,-1713,-2890,3359.53,3.08497
804,57.25,17.19103,8.93866537102855,-2369,-2155,3202.53,2.9408
805,58.25,17.49131,9.08891852087062,-3197,-593,3251.53,2.9858
806,59.25,17.79159,9.23916799187162,-3267,917,3393.25,3.11594
807,60.25,18.09187,9.38941396063806,-2259,1498,2710.55,2.48903
808,61.25,18.39215,9.53965659264656,-936,1544,1805.56,1.65799
809,62.25,18.69243,9.68989604310722,-201,1574,1586.78,1.4571
810,63.25,18.99271,9.84013245774796,-443,1212,1290.42,1.18496
811,64.25,19.29299,9.99036597352795,-948,129,956.74,0.87855
812,65.25,19.59327,10.1405967192875,-710,-529,885.4,0.81304
813,66.25,19.89355,10.2908248163413,362,96,374.51,0.34391
814,67.25,20.19383,10.4410503790196,891,1747,1961.09,1.80082
815,68.25,20.49411,10.5912735151645,842,2901,3020.72,2.77385
816,69.25,20.79439,10.7414943265835,210,2063,2073.66,1.90419
817,70.25,21.09467,10.8917129094658,11,733,733.08,0.67317
818,71.25,21.39495,11.0419293547652,642,478,800.4,0.73499
819,72.25,21.69523,11.1921437485508,1317,940,1618.05,1.48581
820,73.25,21.99551,11.3423561723314,1233,433,1306.82,1.20002
821,74.25,22.29579,11.4925667033533,614,-786,997.39,0.91588
822,75.25,22.59607,11.6427754148753,27,-1605,1605.23,1.47404
823,76.25,22.89635,11.7929823764231,-240,-1283,1305.25,1.19858
824,77.25,23.19663,11.9431876540237,-922,-634,1118.95,1.0275
825,78.25,23.49691,12.0933913104234,-2123,-231,2135.53,1.961
826,79.25,23.79719,12.2435934052885,-3059,-41,3059.27,2.80925
827,80.25,24.09747,12.3937939953924,-2092,-15,2092.05,1.92108
828,81.25,24.39775,12.5439931347887,-124,63,139.09,0.12772
829,82.25,24.69803,12.6941908749721,1135,311,1176.84,1.08066
830,83.25,24.99831,12.8443872650284,492,653,817.6,0.75078
831,84.25,25.29859,12.9945823517736,-771,732,1063.14,0.97625
832,85.25,25.59887,13.1447761798832,-1182,435,1259.5,1.15657
833,86.25,25.89915,13.294968792014,-530,169,556.29,0.51083
834,87.25,26.19943,13.445160228916,441,170,472.63,0.43401
835,88.25,26.49971,13.5953505295386,1116,-67,1118.01,1.02664
836,89.25,26.79999,13.7455397311282,1710,-1101,2033.79,1.86758
837,90.25,27.10027,13.895727869321,2015,-2293,3052.55,2.80308
838,91.25,27.40055,14.0459149782285,1335,-2266,2630.02,2.41507
839,92.25,27.70083,14.1961010905187,-450,-927,1030.45,0.94624
840,93.25,28.00111,14.346286237491,-1571,410,1623.62,1.49093
841,94.25,28.30139,14.4964704491481,-1088,784,1341.04,1.23145
842,95.25,28.60167,14.6466537542616,66,1219,1220.79,1.12102
843,96.25,28.90195,14.7968361804348,897,2094,2278.04,2.09186
844,97.25,29.20223,14.9470177541617,975,2407,2596.97,2.38473
845,98.25,29.50251,15.0971985008817,630,2108,2200.13,2.02032
