sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
737,-13.3594000000001,-4.01156063200002,NaN,92,29,96.46,0.09152
738,-12.3594000000001,-3.71128063200001,NaN,89,4,89.09,0.08453
739,-11.3594000000001,-3.41100063200002,NaN,236,27,237.54,0.22537
740,-10.3594000000001,-3.11072063200002,NaN,275,94,290.62,0.27573
741,-9.35940000000005,-2.81044063200002,NaN,133,89,160.03,0.15183
742,-8.35940000000005,-2.51016063200001,NaN,38,96,103.25,0.09796
743,-7.35940000000005,-2.20988063200002,NaN,16,220,220.58,0.20928
744,-6.35940000000005,-1.90960063200002,NaN,73,261,271.02,0.25713
745,-5.35940000000005,-1.60932063200002,NaN,129,288,315.57,0.2994
746,-4.35940000000005,-1.30904063200002,NaN,81,265,277.1,0.26291
747,-3.35940000000005,-1.00876063200002,NaN,-15,136,136.82,0.12981
748,-2.35940000000005,-0.708480632000015,NaN,83,81,115.97,0.11003
749,-1.35940000000005,-0.408200632000015,NaN,-114,1025,1031.32,0.97848
750,-0.359400000000051,-0.107920632000015,NaN,-1012,3947,4074.67,3.86591
751,0.640599999999949,0.192359367999985,0.276724249776439,-1019,8545,8605.54,8.16465
752,1.64059999999995,0.492639367999985,0.482801372746444,4050,10445,11202.7,10.62875
753,2.64059999999995,0.792919367999985,0.659319391370653,12705,6503,14272.56,13.54133
754,3.64059999999995,1.09319936799998,0.825464107850176,16401,-538,16409.82,15.56909
755,4.64059999999995,1.39347936799998,0.986490732881158,13803,-7693,15802.06,14.99247
756,5.64059999999995,1.69375936799998,1.14456147845886,8747,-13187,15824.25,15.01352
757,6.64059999999995,1.99403936799998,1.30075440767404,6505,-15129,16468.2,15.62448
758,7.64059999999995,2.29431936799998,1.45567411167299,5968,-12297,13668.7,12.9684
759,8.64059999999995,2.59459936799998,1.60968824587448,1427,-4149,4387.54,4.16275
760,9.64059999999995,2.89487936799998,1.76303415100729,-1518,2676,3076.57,2.91895
761,10.6405999999999,3.19515936799998,1.91587228841839,1821,7103,7332.71,6.95703
762,11.6405999999999,3.49543936799998,2.06831522564647,7626,7670,10815.95,10.26181
763,12.6405999999999,3.79571936799998,2.22044436069732,7147,3537,7974.33,7.56578
764,13.6405999999999,4.09599936799999,2.37232006366427,2235,-1095,2488.82,2.36131
765,14.6405999999999,4.39627936799998,2.52398808419841,-390,-2704,2731.98,2.59201
766,15.6405999999999,4.69655936799998,2.67548374188428,-731,-1093,1314.92,1.24755
767,16.6405999999999,4.99683936799998,2.82683474865416,-722,333,795.09,0.75436
768,17.6405999999999,5.29711936799998,2.97806315891892,-1414,638,1551.27,1.47179
769,18.6405999999999,5.59739936799998,3.12918674738688,-1887,378,1924.49,1.82589
770,19.6405999999999,5.89767936799998,3.28022000187993,-1514,527,1603.1,1.52097
771,20.6405999999999,6.19795936799998,3.43117485136574,-685,1320,1487.15,1.41096
772,21.6405999999999,6.49823936799999,3.5820612082649,-222,2018,2030.17,1.92616
773,22.6405999999999,6.79851936799998,3.73288737816556,-330,1361,1400.44,1.32869
774,23.6405999999999,7.09879936799998,3.88366037335646,-485,-1118,1218.67,1.15623
775,24.6405999999999,7.39907936799998,4.03438615557445,-690,-4102,4159.63,3.94652
776,25.6405999999999,7.69935936799998,4.18506982596495,-2883,-5391,6113.47,5.80026
777,26.6405999999999,7.99963936799998,4.3357157751995,-7036,-4634,8424.92,7.99328
778,27.6405999999999,8.29991936799999,4.48632780318439,-8909,-3582,9602.14,9.11019
779,28.6405999999999,8.60019936799998,4.63690921532186,-4910,-2100,5340.23,5.06664
780,29.6405999999999,8.90047936799998,4.78746290051927,-97,249,267.23,0.25354
781,30.6405999999999,9.20075936799998,4.93799139486491,829,2731,2854.05,2.70783
782,31.6405999999999,9.50103936799998,5.08849693395519,-1180,3575,3764.71,3.57183
783,32.6405999999999,9.80131936799998,5.23898149616725,-1658,1920,2536.8,2.40683
784,33.6405999999999,10.101599368,5.38944683865556,1008,865,1328.27,1.26021
785,34.6405999999999,10.401879368,5.53989452746223,2183,1163,2473.47,2.34675
786,35.6405999999999,10.702159368,5.6903259628353,1218,266,1246.71,1.18283
787,36.6405999999999,11.002439368,5.84074240062246,472,-1441,1516.33,1.43865
788,37.6405999999999,11.302719368,5.99114497043265,784,-1407,1610.68,1.52816
789,38.6405999999999,11.602999368,6.14153469112176,715,-785,1061.81,1.00741
790,39.6405999999999,11.903279368,6.29191248405153,-100,-1126,1130.43,1.07252
791,40.6405999999999,12.203559368,6.44227918448704,-301,-1643,1670.34,1.58477
792,41.6405999999999,12.503839368,6.59263555143059,133,-1049,1057.4,1.00322
793,42.6405999999999,12.804119368,6.74298227613703,223,-442,495.07,0.4697
794,43.6405999999999,13.104399368,6.89331998951228,-475,-483,677.43,0.64272
795,44.6405999999999,13.404679368,7.0436492685625,-1287,-1366,1876.79,1.78063
796,45.6405999999999,13.704959368,7.19397064203299,-892,-1982,2173.47,2.06212
797,46.6405999999999,14.005239368,7.34428459535332,-95,-2305,2306.96,2.18876
798,47.6405999999999,14.305519368,7.4945915749863,-6,-1692,1692.01,1.60532
799,48.6405999999999,14.605799368,7.64489199226301,-855,-1069,1368.86,1.29873
800,49.6405999999999,14.906079368,7.79518622677346,-1982,-1109,2271.17,2.15481
801,50.6405999999999,15.206359368,7.94547462937175,-1977,-1634,2564.86,2.43345
802,51.6405999999999,15.506639368,8.09575752484607,-1085,-1692,2010,1.90702
803,52.6405999999999,15.806919368,8.24603521429622,-895,-805,1203.76,1.14209
804,53.6405999999999,16.107199368,8.39630797725553,-1301,67,1302.72,1.23598
805,54.6405999999999,16.407479368,8.54657607358855,-1733,369,1771.85,1.68107
806,55.6405999999999,16.707759368,8.6968397451918,-2220,132,2223.92,2.10998
807,56.6405999999999,17.008039368,8.84709921752092,-2677,69,2677.89,2.54069
808,57.6405999999999,17.308319368,8.99735470096466,-3124,702,3201.9,3.03786
809,58.6405999999999,17.608599368,9.14760639208325,-3267,1665,3666.81,3.47895
810,59.6405999999999,17.908879368,9.29785447472662,-2712,2131,3449.07,3.27237
811,60.6405999999999,18.209159368,9.44809912104575,-1271,1991,2362.1,2.24108
812,61.6405999999999,18.509439368,9.59834049240893,-103,1862,1864.85,1.7693
813,62.6405999999999,18.809719368,9.74857874023329,-339,1791,1822.8,1.72941
814,63.6405999999999,19.109999368,9.8988140067404,-1910,815,2076.61,1.97022
815,64.6405999999999,19.410279368,10.0490464256441,-3028,-628,3092.44,2.934
816,65.6405999999999,19.710559368,10.1992761227777,-2235,-417,2273.57,2.15709
817,66.6405999999999,20.010839368,10.3495032166657,-391,1375,1429.51,1.35627
818,67.6405999999999,20.311119368,10.4997278190478,609,3155,3213.24,3.04861
819,68.6405999999999,20.611399368,10.6499500353569,551,3066,3115.12,2.95552
820,69.6405999999999,20.911679368,10.8001699651584,-581,1405,1520.39,1.4425
821,70.6405999999999,21.211959368,10.9503877025528,-843,379,924.28,0.87692
822,71.6405999999999,21.512239368,11.1006033365458,-9,828,828.05,0.78563
823,72.6405999999999,21.812519368,11.2508169513882,565,1314,1430.32,1.35704
824,73.6405999999999,22.112799368,11.4010286268896,416,410,584.09,0.55416
825,74.6405999999999,22.413079368,11.5512384387072,-93,-879,883.91,0.83862
826,75.6405999999999,22.713359368,11.7014464586126,-705,-1447,1609.61,1.52714
827,76.6405999999999,23.013639368,11.851652754738,-1569,-1200,1975.29,1.87409
828,77.6405999999999,23.313919368,12.001857391804,-2184,-246,2197.81,2.08521
829,78.6405999999999,23.614199368,12.1520604313307,-2609,537,2663.69,2.52722
830,79.6405999999999,23.914479368,12.3022619318329,-1986,799,2140.7,2.03102
831,80.6405999999999,24.214759368,12.4524619490017,-313,258,405.63,0.38485
832,81.6405999999999,24.515039368,12.6026605358729,1348,-10,1348.04,1.27897
833,82.6405999999999,24.815319368,12.7528577429829,1650,430,1705.11,1.61775
834,83.6405999999999,25.115599368,12.9030536185149,299,1018,1061,1.00664
835,84.6405999999999,25.415879368,13.0532482084339,-937,1140,1475.66,1.40006
836,85.6405999999999,25.716159368,13.2034415566129,-1064,854,1364.34,1.29444
837,86.6405999999999,26.016439368,13.3536337049511,-463,809,932.12,0.88437
838,87.6405999999999,26.316719368,13.5038246934828,130,1190,1197.08,1.13575
839,88.6405999999999,26.616999368,13.654014560481,674,1032,1232.6,1.16945
840,89.6405999999999,26.917279368,13.8042033425526,1576,-572,1676.59,1.59069
841,90.6405999999999,27.217559368,13.9543910747281,2297,-1969,3025.42,2.87042
842,91.6405999999999,27.517839368,14.104577790546,2052,-1783,2718.42,2.57914
843,92.6405999999999,27.818119368,14.2547635221309,863,-524,1009.63,0.9579
844,93.6405999999999,28.118399368,14.4049483002677,118,97,152.75,0.14493
845,94.6405999999999,28.418679368,14.5551321544704,484,53,486.89,0.46195
846,95.6405999999999,28.718959368,14.705315113047,1734,649,1851.47,1.75662
847,96.6405999999999,29.019239368,14.8554972031609,2480,2020,3198.56,3.03469
848,97.6405999999999,29.319519368,15.0056784508876,1958,2637,3284.44,3.11617
849,98.6405999999999,29.619799368,15.1558588812691,1183,2485,2752.22,2.61121
