sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,1.82809999999995,0.548941867999985,0.51716916711152,-10543,8711,13676.12,9.30349
751,2.82809999999995,0.849221867999985,0.691029738196802,-2137,15849,15992.42,10.8792
752,3.82809999999995,1.14950186799998,0.855958112254249,7024,16411,17850.98,12.14352
753,4.82809999999995,1.44978186799998,1.01631221580545,12213,10764,16279.47,11.07447
754,5.82809999999995,1.75006186799998,1.17396796773034,12902,5759,14128.97,9.61154
755,6.82809999999995,2.05034186799998,1.32988537014226,11229,7427,13462.94,9.15846
756,7.82809999999995,2.35062186799998,1.48461222054108,7131,9096,11558.04,7.86262
757,8.82809999999995,2.65090186799998,1.63848583522759,1282,4245,4434.36,3.01657
758,9.82809999999995,2.95118186799998,1.79172605559638,-2751,935,2905.55,1.97657
759,10.8280999999999,3.25146186799998,1.94448263647801,-5105,4995,7142.2,4.85864
760,11.8280999999999,3.55174186799998,2.09686128011035,-5092,10264,11457.67,7.79433
761,12.8280999999999,3.85202186799998,2.24893881012524,-1856,7372,7602.05,5.17146
762,13.8280999999999,4.15230186799998,2.4007724495564,2208,461,2255.61,1.53443
763,14.8280999999999,4.45258186799999,2.55240572335406,4428,-3060,5382.45,3.66153
764,15.8280999999999,4.75286186799999,2.70387234126763,3453,-3177,4692.18,3.19196
765,16.8280999999999,5.05314186799998,2.8551988264101,1502,-2991,3346.95,2.27684
766,17.8280999999999,5.35342186799998,3.00640633946829,972,-3654,3781.07,2.57216
767,18.8280999999999,5.65370186799998,3.15751197255951,988,-3198,3347.14,2.27697
768,19.8280999999999,5.95398186799998,3.30852968475698,135,-1601,1606.68,1.09298
769,20.8280999999999,6.25426186799998,3.45947099022085,-1746,56,1746.9,1.18837
770,21.8280999999999,6.55454186799998,3.61034547220085,-2905,863,3030.48,2.06155
771,22.8280999999999,6.85482186799999,3.76116117233797,-721,843,1109.27,0.75461
772,23.8280999999999,7.15510186799998,3.91192488925391,3620,1269,3835.98,2.60951
773,24.8280999999999,7.45538186799998,4.06264241020862,6561,616,6589.85,4.48289
774,25.8280999999999,7.75566186799998,4.21331869272753,4128,-3658,5515.56,3.75208
775,26.8280999999999,8.05594186799999,4.36395800838514,-57,-10321,10321.16,7.0212
776,27.8280999999999,8.35622186799998,4.51456405764834,-1534,-12056,12153.2,8.26748
777,28.8280999999999,8.65650186799999,4.66514006236381,-87,-4873,4873.78,3.31549
778,29.8280999999999,8.95678186799998,4.81568884081326,-112,2916,2918.15,1.98514
779,30.8280999999999,9.25706186799998,4.96621286905775,-2487,5849,6355.78,4.32366
780,31.8280999999999,9.55734186799998,5.11671433140999,-3744,2548,4528.78,3.0808
781,32.8280999999999,9.85762186799998,5.26719516222039,-1870,-222,1883.13,1.28104
782,33.8280999999999,10.157901868,5.41765708067421,-513,1363,1456.34,0.99071
783,34.8280999999999,10.458181868,5.56810161992765,-1407,3411,3689.79,2.51006
784,35.8280999999999,10.758461868,5.71853015163009,-1461,3266,3577.89,2.43394
785,36.8280999999999,11.058741868,5.86894390666361,68,1978,1979.17,1.34637
786,37.8280999999999,11.359021868,6.01934399276412,863,1200,1478.1,1.00551
787,38.8280999999999,11.659301868,6.16973140955803,884,393,967.42,0.65811
788,39.8280999999999,11.959581868,6.3201070614467,1782,-248,1799.17,1.22393
789,40.8280999999999,12.259861868,6.47047176868967,3097,245,3106.68,2.11338
790,41.8280999999999,12.560141868,6.62082627697416,2925,989,3087.68,2.10046
791,42.8280999999999,12.860421868,6.77117126570677,1048,79,1050.97,0.71495
792,43.8280999999999,13.160701868,6.92150735522217,-27,-2299,2299.16,1.56405
793,44.8280999999999,13.460981868,7.07183511307045,1034,-4204,4329.29,2.9451
794,45.8280999999999,13.761261868,7.22215505951773,2302,-2950,3741.89,2.5455
795,46.8280999999999,14.061541868,7.3724676723726,2442,-963,2625.02,1.78573
796,47.8280999999999,14.361821868,7.52277339123282,800,166,817.04,0.55581
797,48.8280999999999,14.662101868,7.67307262123213,-693,-881,1120.9,0.76251
798,49.8280999999999,14.962381868,7.82336573635438,-1077,-1976,2250.45,1.53092
799,50.8280999999999,15.262661868,7.97365308237229,-255,-1176,1203.33,0.81859
800,51.8280999999999,15.562941868,8.12393497945957,149,365,394.24,0.26819
801,52.8280999999999,15.863221868,8.27421172451782,-115,1003,1009.57,0.68678
802,53.8280999999999,16.163501868,8.42448359325423,-215,253,332.02,0.22586
803,54.8280999999999,16.463781868,8.57475084204032,298,-1134,1172.5,0.79762
804,55.8280999999999,16.764061868,8.7250137095785,1083,-2464,2691.5,1.83095
805,56.8280999999999,17.064341868,8.87527241839902,808,-2604,2726.48,1.85475
806,57.8280999999999,17.364621868,9.02552717620726,-1010,-1577,1872.71,1.27395
807,58.8280999999999,17.664901868,9.17577817709851,-3131,-378,3153.74,2.1454
808,59.8280999999999,17.965181868,9.32602560265512,-3663,24,3663.08,2.49189
809,60.8280999999999,18.265461868,9.47626962293921,-2394,-554,2457.27,1.67161
810,61.8280999999999,18.565741868,9.62651039739229,-1028,-1407,1742.54,1.1854
811,62.8280999999999,18.866021868,9.77674807565191,-598,-2358,2432.65,1.65486
812,63.8280999999999,19.166301868,9.926982798294,-667,-3411,3475.6,2.36436
813,64.8280999999999,19.466581868,10.0772146975088,-366,-3924,3941.03,2.68097
814,65.8280999999999,19.766861868,10.227443897717,136,-2840,2843.25,1.93419
815,66.8280999999999,20.067141868,10.3776705161327,-24,-797,797.36,0.54242
816,67.8280999999999,20.367421868,10.5278946632777,-1105,354,1160.32,0.78933
817,68.8280999999999,20.667701868,10.6781164434526,-1675,-616,1784.68,1.21407
818,69.8280999999999,20.967981868,10.8283359551685,-1020,-2382,2591.2,1.76272
819,70.8280999999999,21.268261868,10.9785532915433,295,-2022,2043.41,1.39007
820,71.8280999999999,21.568541868,11.128768540666,685,499,847.48,0.57652
821,72.8280999999999,21.868821868,11.2789817859317,349,2376,2401.49,1.63367
822,73.8280999999999,22.169101868,11.4291931063501,613,2048,2137.77,1.45427
823,74.8280999999999,22.469381868,11.5794025768302,1933,898,2131.41,1.44994
824,75.8280999999999,22.769661868,11.729610268443,3038,-306,3053.37,2.07712
825,76.8280999999999,23.069941868,11.8798162486641,2653,-1288,2949.13,2.00621
826,77.8280999999999,23.370221868,12.0300205815986,1456,-2153,2599.1,1.7681
827,78.8280999999999,23.670501868,12.1802233281885,532,-2697,2748.97,1.87005
828,79.8280999999999,23.970781868,12.3304245464059,458,-1851,1906.82,1.29716
829,80.8280999999999,24.271061868,12.4806242914315,898,395,981.03,0.66737
830,81.8280999999999,24.571341868,12.6308226158209,1396,2154,2566.81,1.74613
831,82.8280999999999,24.871621868,12.7810195696585,927,1858,2076.41,1.41253
832,83.8280999999999,25.171901868,12.9312152007016,-7,428,428.06,0.2912
833,84.8280999999999,25.472181868,13.0814095545135,-670,-464,814.98,0.55441
834,85.8280999999999,25.772461868,13.2316026745885,-508,-402,647.82,0.44069
835,86.8280999999999,26.072741868,13.3817946024679,55,-258,263.8,0.17945
836,87.8280999999999,26.373021868,13.5319853778483,484,-552,734.14,0.49941
837,88.8280999999999,26.673301868,13.6821750386831,1049,-532,1176.19,0.80013
838,89.8280999999999,26.973581868,13.8323636212769,1995,-61,1995.93,1.35778
839,90.8280999999999,27.273861868,13.9825511603743,2796,573,2854.11,1.94157
840,91.8280999999999,27.574141868,14.1327376892429,1894,669,2008.68,1.36645
841,92.8280999999999,27.874421868,14.2829232397506,-328,48,331.49,0.22551
842,93.8280999999999,28.174701868,14.4331078424389,-1453,-756,1637.91,1.11422
843,94.8280999999999,28.474981868,14.5832915265907,-1118,-702,1320.12,0.89804
844,95.8280999999999,28.775261868,14.733474320295,-759,676,1016.39,0.69142
845,96.8280999999999,29.075541868,14.883656250507,-1058,1968,2234.37,1.51998
846,97.8280999999999,29.375821868,15.0338373431043,-1520,2172,2651.03,1.80342
847,98.8280999999999,29.676101868,15.1840176229408,-1552,1917,2466.49,1.67789
