sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
808,63.4375,19.0490125,9.86830145877643,-2003,2122,2918.03,1.90348
809,64.4375,19.3492925,10.0185344455983,-1748,2340,2920.81,1.90529
810,65.4375,19.6495725,10.1687646857024,-561,1631,1724.78,1.1251
811,66.4375,19.9498525,10.3189922990542,223,464,514.81,0.33582
812,67.4375,20.2501325,10.4692173987309,940,-94,944.69,0.61624
813,68.4375,20.5504125,10.6194400914097,1280,421,1347.46,0.87897
814,69.4375,20.8506925,10.769660477814,932,1436,1711.93,1.11672
815,70.4375,21.1509725,10.9198786531233,214,1538,1552.82,1.01293
816,71.4375,21.4512525,11.0700947073496,259,576,631.55,0.41197
817,72.4375,21.7515325,11.220308725683,748,-623,973.46,0.63501
818,73.4375,22.0518125,11.3705207888113,666,-1112,1296.19,0.84552
819,74.4375,22.3520925,11.5207309732126,-202,-614,646.37,0.42164
820,75.4375,22.6523725,11.6709393514271,-1355,491,1441.22,0.94013
821,76.4375,22.9526525,11.8211459923071,-2035,1701,2652.29,1.73013
822,77.4375,23.2529325,11.9713509612487,-1658,2213,2765.2,1.80378
823,78.4375,23.5532125,12.1215543204054,-679,2715,2798.62,1.82558
824,79.4375,23.8534925,12.2717561288875,285,2374,2391.05,1.55972
825,80.4375,24.1537725,12.4219564429457,467,696,838.16,0.54674
826,81.4375,24.4540525,12.5721553161417,450,-1028,1122.18,0.73201
827,82.4375,24.7543325,12.7223527995076,729,-1686,1836.86,1.19821
828,83.4375,25.0546125,12.8725489416933,738,-654,986.08,0.64324
829,84.4375,25.3548925,13.0227437891037,97,580,588.06,0.3836
830,85.4375,25.6551725,13.172937386027,-487,762,904.33,0.58991
831,86.4375,25.9554525,13.3231297747541,-120,357,376.63,0.24568
832,87.4375,26.2557325,13.4733209956896,1037,111,1042.92,0.68032
833,88.4375,26.5560125,13.6235110874561,1083,33,1083.5,0.70679
834,89.4375,26.8562925,13.7737000869915,-579,-355,679.17,0.44303
835,90.4375,27.1565725,13.9238880296395,-1964,-1247,2326.44,1.51757
836,91.4375,27.4568525,14.0740749492352,-1122,-1674,2015.23,1.31457
837,92.4375,27.7571325,14.2242608781841,1041,-824,1327.65,0.86605
838,93.4375,28.0574125,14.3744458475375,1996,82,1997.68,1.30312
839,94.4375,28.3576925,14.5246298870621,1587,49,1587.76,1.03572
840,95.4375,28.6579725,14.6748130253059,921,-899,1287.03,0.83955
841,96.4375,28.9582525,14.8249952896599,502,-1900,1965.2,1.28193
842,97.4375,29.2585325,14.9751767064162,453,-2111,2159.06,1.40839
843,98.4375,29.5588125,15.1253573008223,667,-1340,1496.83,0.9764
