sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
811,61.3594000000001,18.425000632,9.55609294081531,285,1278,1309.39,1.12298
812,62.3594000000001,18.725280632,9.70633205222182,989,-530,1122.06,0.96232
813,63.3594000000001,19.025560632,9.8565681432067,871,-1570,1795.42,1.53981
814,64.3594000000001,19.325840632,10.0068013498103,-214,-2165,2175.55,1.86582
815,65.3594000000001,19.626120632,10.1570318000218,-465,-1943,1997.87,1.71344
816,66.3594000000001,19.926400632,10.3072596143661,736,-1198,1406.02,1.20585
817,67.3594000000001,20.226680632,10.4574849064405,1763,-9,1763.02,1.51203
818,68.3594000000001,20.526960632,10.6077077834054,1722,951,1967.15,1.68709
819,69.3594000000001,20.827240632,10.757928346434,737,777,1070.93,0.91847
820,70.3594000000001,21.127520632,10.9081466911248,-185,382,424.44,0.36401
821,71.3594000000001,21.427800632,11.0583629078804,82,760,764.41,0.65558
822,72.3594000000001,21.728080632,11.208577082256,802,1378,1594.39,1.3674
823,73.3594000000001,22.028360632,11.3587892952798,1078,1295,1684.97,1.44508
824,74.3594000000001,22.328640632,11.5089996237488,460,537,707.08,0.60642
825,75.3594000000001,22.628920632,11.6592081405016,-325,-519,612.36,0.52518
826,76.3594000000001,22.929200632,11.8094149146699,-724,-1574,1732.53,1.48587
827,77.3594000000001,23.229480632,11.9596200119116,-896,-1879,2081.7,1.78533
828,78.3594000000001,23.529760632,12.1098234946264,-1459,-1536,2118.48,1.81688
829,79.3594000000001,23.830040632,12.2600254221552,-1479,-878,1719.98,1.47511
830,80.3594000000001,24.130320632,12.4102258509659,-541,-558,777.2,0.66656
831,81.3594000000001,24.430600632,12.5604248348243,634,-310,705.73,0.60526
832,82.3594000000001,24.730880632,12.7106224249546,958,124,965.99,0.82847
833,83.3594000000001,25.031160632,12.8608186701876,127,568,582.02,0.49916
834,84.3594000000001,25.331440632,13.011013617099,-847,508,987.66,0.84705
835,85.3594000000001,25.631720632,13.1612073101378,-852,150,865.1,0.74194
836,86.3594000000001,25.932000632,13.3113997917466,-196,130,235.19,0.20171
837,87.3594000000001,26.232280632,13.4615911024738,505,521,725.58,0.62228
838,88.3594000000001,26.532560632,13.6117812810774,760,605,971.4,0.83311
839,89.3594000000001,26.832840632,13.7619703646236,452,-43,454.04,0.3894
840,90.3594000000001,27.133120632,13.9121583885775,280,-433,515.64,0.44223
841,91.3594000000001,27.433400632,14.0623453868889,461,565,729.21,0.62539
842,92.3594000000001,27.733680632,14.2125313920724,356,2706,2729.32,2.34075
843,93.3594000000001,28.033960632,14.3627164352824,-276,3480,3490.93,2.99393
844,94.3594000000001,28.334240632,14.5129005463836,-575,2512,2576.97,2.21009
845,95.3594000000001,28.634520632,14.6630837540167,44,1462,1462.66,1.25443
846,96.3594000000001,28.934800632,14.8132660856611,977,1397,1704.74,1.46204
847,97.3594000000001,29.235080632,14.9634475676926,1014,1664,1948.61,1.67119
848,98.3594000000001,29.535360632,15.1136282254386,424,1610,1664.9,1.42787
