sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
816,70.625,21.207275,10.9480443222251,640,-345,727.07,0.49226
817,71.625,21.507555,11.0982599883723,-1078,461,1172.44,0.7938
818,72.625,21.807835,11.2484736340895,-1888,209,1899.53,1.28607
819,73.625,22.108115,11.3986853392532,-987,91,991.19,0.67108
820,74.625,22.408395,11.5488951795835,829,680,1072.21,0.72594
821,75.625,22.708675,11.6991032269104,2801,1709,3281.2,2.22153
822,76.625,23.008955,11.8493095494213,4539,1642,4826.87,3.26802
823,77.625,23.309235,11.9995142118882,4187,303,4197.95,2.84221
824,78.625,23.609515,12.1497172758796,3684,-1511,3981.83,2.69589
825,79.625,23.909795,12.2999187999558,2540,-2128,3313.61,2.24347
826,80.625,24.210075,12.4501188398507,1455,-1085,1815.01,1.22885
827,81.625,24.510355,12.6003174486402,278,-64,285.27,0.19314
828,82.625,24.810635,12.7505146768986,-469,-332,574.62,0.38904
829,83.625,25.110915,12.9007105728447,-594,-1201,1339.86,0.90715
830,84.625,25.411195,13.050905182477,-589,-1094,1242.48,0.84122
831,85.625,25.711475,13.2010985497006,-738,-453,865.94,0.58628
832,86.625,26.011755,13.3512907164441,-1043,-104,1048.17,0.70966
833,87.625,26.312035,13.5014817227705,-874,414,967.09,0.65477
834,88.625,26.612315,13.6516716069794,635,1467,1598.53,1.08228
835,89.625,26.912595,13.8018604057028,2651,2765,3830.54,2.59346
836,90.625,27.212875,13.9520481539954,2914,2756,4010.85,2.71554
837,91.625,27.513155,14.1022348854182,1015,1068,1473.38,0.99755
838,92.625,27.813435,14.2524206321174,-938,-813,1241.29,0.84042
839,93.625,28.113715,14.4026054248982,-1349,-1490,2009.95,1.36083
840,94.625,28.413995,14.5527892932938,-945,-412,1030.91,0.69797
841,95.625,28.714275,14.7029722656307,-1088,811,1357.01,0.91876
842,96.625,29.014555,14.8531543690896,-1454,1375,2001.18,1.3549
843,97.625,29.314835,15.0033356297627,-1290,1343,1862.19,1.26079
844,98.625,29.615115,15.1535160727076,-867,1252,1522.89,1.03107
