sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,28.2344000000001,8.47822563200002,4.57574654433301,6353,706,6392.11,4.42667
777,29.2344000000001,8.77850563200001,4.72631116770405,1294,895,1573.36,1.08958
778,30.2344000000001,9.07878563200001,4.87684960903578,-1976,68,1977.17,1.36923
779,31.2344000000001,9.37906563200002,5.02736422029884,-3422,-1938,3932.67,2.72346
780,32.2344000000001,9.67934563200001,5.1778570796353,-4474,-2778,5266.3,3.64703
781,33.2344000000001,9.97962563200002,5.32833003012369,-6699,-2328,7091.98,4.91134
782,34.2344000000001,10.279905632,5.47878471213338,-8022,-1375,8138.99,5.63642
783,35.2344000000001,10.580185632,5.6292225904733,-6604,419,6617.28,4.5826
784,36.2344000000001,10.880465632,5.77964497728739,-3867,2445,4575.12,3.16837
785,37.2344000000001,11.180745632,5.93005305145509,-1672,2374,2903.7,2.01087
786,38.2344000000001,11.481025632,6.0804478751043,-182,1625,1635.16,1.13238
787,39.2344000000001,11.781305632,6.23083040772647,1605,3577,3920.58,2.71508
788,40.2344000000001,12.081585632,6.38120151829084,2765,6356,6931.38,4.80012
789,41.2344000000001,12.381865632,6.53156199568111,2378,6873,7272.76,5.03654
790,42.2344000000001,12.682145632,6.68191255771985,1469,3949,4213.38,2.91785
791,43.2344000000001,12.982425632,6.83225385899871,1467,1068,1814.58,1.25664
792,44.2344000000001,13.282705632,6.98258649769491,2074,-98,2076.31,1.43789
793,45.2344000000001,13.582985632,7.13291102152408,1417,464,1491.03,1.03257
794,46.2344000000001,13.883265632,7.28322793295447,-312,1154,1195.43,0.82786
795,47.2344000000001,14.183545632,7.4335376937873,-1658,1147,2016.08,1.39618
796,48.2344000000001,14.483825632,7.58384072919158,-1353,389,1407.81,0.97494
797,49.2344000000001,14.784105632,7.73413743126754,-651,-466,800.6,0.55443
798,50.2344000000001,15.084385632,7.88442816220188,-717,-787,1064.64,0.73729
799,51.2344000000001,15.384665632,8.03471325706839,-920,-479,1037.23,0.7183
800,52.2344000000001,15.684945632,8.18499302631952,-280,391,480.92,0.33304
801,53.2344000000001,15.985225632,8.33526775800799,652,1473,1610.85,1.11555
802,54.2344000000001,16.285505632,8.48553771977216,1496,2298,2742.05,1.89892
803,55.2344000000001,16.585785632,8.63580316061364,2746,2982,4053.74,2.8073
804,56.2344000000001,16.886065632,8.78606431249243,4120,3934,5696.56,3.94498
805,57.2344000000001,17.186345632,8.93632139176079,4075,2970,5042.47,3.49202
806,58.2344000000001,17.486625632,9.08657460045478,2373,-282,2389.7,1.65491
807,59.2344000000001,17.786905632,9.23682412745953,792,-3274,3368.43,2.33271
808,60.2344000000001,18.087185632,9.38707014956248,326,-3119,3135.99,2.17174
809,61.2344000000001,18.387465632,9.53731283240701,941,-176,957.32,0.66296
810,62.2344000000001,18.687745632,9.68755233135718,1947,2877,3473.89,2.40574
811,63.2344000000001,18.988025632,9.83778879228317,3656,4000,5419.07,3.75282
812,64.2344000000001,19.288305632,9.98802235227579,5293,2886,6028.67,4.17498
813,65.2344000000001,19.588585632,10.1382531402974,4730,1027,4840.21,3.35195
814,66.2344000000001,19.888865632,10.2884812777755,1781,-296,1805.43,1.2503
815,67.2344000000001,20.189145632,10.4387068791458,-712,-1007,1233.29,0.85408
816,68.2344000000001,20.489425632,10.5889300523478,-213,-1048,1069.43,0.7406
817,69.2344000000001,20.789705632,10.7391508992799,1826,126,1830.34,1.26755
818,70.2344000000001,21.089985632,10.8893695162159,2629,1436,2995.62,2.07453
819,71.2344000000001,21.390265632,11.0395859941884,1391,1150,1804.82,1.24988
820,72.2344000000001,21.690545632,11.1898004193403,185,-128,224.96,0.15579
821,73.2344000000001,21.990825632,11.3400128732492,183,-357,401.17,0.27782
822,74.2344000000001,22.291105632,11.4902234332256,643,1095,1269.83,0.87939
823,75.2344000000001,22.591385632,11.6404321725885,850,2817,2942.45,2.0377
824,76.2344000000001,22.891665632,11.7906391609201,1452,4379,4613.45,3.19491
825,77.2344000000001,23.191945632,11.9408444643003,2405,4660,5244.01,3.63158
826,78.2344000000001,23.492225632,12.0910481455248,3066,4017,5053.38,3.49957
827,79.2344000000001,23.792505632,12.2412502643067,3084,3116,4384.12,3.03609
828,80.2344000000001,24.092785632,12.3914508774629,1918,2127,2864.06,1.98342
829,81.2344000000001,24.393065632,12.5416500390884,745,1776,1925.93,1.33375
830,82.2344000000001,24.693345632,12.6918478007166,318,1216,1256.89,0.87042
831,83.2344000000001,24.993625632,12.8420442114697,934,200,955.17,0.66148
832,84.2344000000001,25.293905632,12.992239318198,1196,-858,1471.93,1.01934
833,85.2344000000001,25.594185632,13.1424331656097,740,-1642,1801.05,1.24726
834,86.2344000000001,25.894465632,13.2926257963921,-111,-1679,1682.67,1.16528
835,87.2344000000001,26.194745632,13.4428172513241,-741,-1237,1441.96,0.99859
836,88.2344000000001,26.495025632,13.5930075693823,-1185,-259,1212.97,0.84001
837,89.2344000000001,26.795305632,13.7431967878392,-1532,1556,2183.61,1.5122
838,90.2344000000001,27.095585632,13.8933849423552,-1617,2607,3067.76,2.12449
839,91.2344000000001,27.395865632,14.0435720670651,-971,1619,1887.86,1.30738
840,92.2344000000001,27.696145632,14.1937581946586,477,-1136,1232.08,0.85324
841,93.2344000000001,27.996425632,14.3439433564563,1707,-2796,3275.89,2.26862
842,94.2344000000001,28.296705632,14.4941275824803,1652,-2444,2949.96,2.04291
843,95.2344000000001,28.596985632,14.6443109015209,157,-1303,1312.42,0.90888
844,96.2344000000001,28.897265632,14.7944933411994,-1530,-869,1759.56,1.21853
845,97.2344000000001,29.197545632,14.9446749280264,-1913,-809,2077.03,1.43839
846,98.2344000000001,29.497825632,15.0948556874575,-1312,-648,1463.3,1.01337
