sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
744,-2.04690000000005,-0.614643132000015,NaN,-41,279,282,0.13891
745,-1.04690000000005,-0.314363132000015,NaN,-1673,854,1878.36,0.9253
746,-0.0469000000000506,-0.0140831320000152,NaN,-5915,2725,6512.51,3.20814
747,0.953099999999949,0.286196867999985,0.347341425132743,-10027,6636,12024.03,5.92317
748,1.95309999999995,0.586476867999985,0.539681093771833,-8152,11662,14228.75,7.00924
749,2.95309999999995,0.886756867999985,0.71200374966448,-1257,13791,13848.17,6.82176
750,3.95309999999995,1.18703686799998,0.876200339704224,5761,9115,10782.97,5.31181
751,4.95309999999995,1.48731686799998,1.03614128875328,9911,1097,9971.53,4.91208
752,5.95309999999995,1.78759686799998,1.19353866482022,13169,-1894,13304.5,6.55394
753,6.95309999999995,2.08787686799998,1.34928290502116,13607,1758,13720.09,6.75867
754,7.95309999999995,2.38815686799998,1.50388769871419,6297,5514,8369.97,4.12314
755,8.95309999999995,2.68843686799998,1.6576718921745,-5504,5686,7913.57,3.89831
756,9.95309999999995,2.98871686799998,1.81084456347498,-11884,7271,13931.87,6.86299
757,10.9530999999999,3.28899686799998,1.96354882883732,-9486,11786,15129.24,7.45283
758,11.9530999999999,3.58927686799998,2.11588610576986,-3616,13191,13677.64,6.73776
759,12.9530999999999,3.88955686799998,2.26793034750882,-176,6839,6841.26,3.37008
760,13.9530999999999,4.18983686799998,2.41973679331306,632,-656,910.91,0.44872
761,14.9530999999999,4.49011686799998,2.57134756030267,812,-2519,2646.64,1.30376
762,15.9530999999999,4.79039686799999,2.72279533605374,1148,-396,1214.38,0.59822
763,16.9530999999999,5.09067686799998,2.87410588660152,1744,988,2004.42,0.9874
764,17.9530999999999,5.39095686799998,3.02529980199633,1830,313,1856.57,0.91457
765,18.9530999999999,5.69123686799998,3.17639373751438,1083,-671,1274.02,0.6276
766,19.9530999999999,5.99151686799998,3.32740131313944,-293,-578,648.02,0.31922
767,20.9530999999999,6.29179686799998,3.47833377651478,-1649,417,1700.91,0.83789
768,21.9530999999999,6.59207686799998,3.62920049903627,-1909,746,2049.58,1.00965
769,22.9530999999999,6.89235686799998,3.78000935220624,-125,-738,748.51,0.36872
770,23.9530999999999,7.19263686799999,3.93076699672318,1764,-3927,4305,2.12069
771,24.9530999999999,7.49291686799998,4.08147910707499,1248,-7436,7540,3.71429
772,25.9530999999999,7.79319686799998,4.23215054784812,-2349,-9502,9788.04,4.8217
773,26.9530999999999,8.09347686799998,4.38278551346204,-6021,-8309,10261.19,5.05477
774,27.9530999999999,8.39375686799998,4.53338763989737,-5298,-4306,6827.18,3.36314
775,28.9530999999999,8.69403686799999,4.68396009476338,-1569,-501,1647.05,0.81135
776,29.9530999999999,8.99431686799998,4.83450565045665,1042,1309,1673.09,0.82418
777,30.9530999999999,9.29459686799999,4.98502674400637,1556,2471,2920.1,1.43847
778,31.9530999999999,9.59487686799998,5.13552552635271,1441,3454,3742.54,1.84362
779,32.9530999999999,9.89515686799998,5.28600390317504,2388,4636,5214.89,2.56891
780,33.9530999999999,10.195436868,5.4364635689153,3812,5014,6298.53,3.10273
781,34.9530999999999,10.495716868,5.58690603528508,4613,3106,5561.21,2.73951
782,35.9530999999999,10.795996868,5.73733265527339,4621,72,4621.56,2.27663
783,36.9530999999999,11.096276868,5.88774464346305,3886,-1538,4179.29,2.05876
784,37.9530999999999,11.396556868,6.0381430933019,2109,-1789,2765.57,1.36235
785,38.9530999999999,11.696836868,6.18852899184862,1704,-2567,3081.09,1.51778
786,39.9530999999999,11.997116868,6.3389032324143,3274,-4413,5494.87,2.70683
787,40.9530999999999,12.297396868,6.48926662544189,4477,-5004,6714.43,3.3076
788,41.9530999999999,12.597676868,6.63961990790403,3290,-2994,4448.39,2.19132
789,42.9530999999999,12.897956868,6.78996375144941,1284,-1109,1696.63,0.83578
790,43.9530999999999,13.198236868,6.94029876948813,296,-1133,1171.03,0.57686
791,44.9530999999999,13.498516868,7.0906255233738,867,-2183,2348.87,1.15708
792,45.9530999999999,13.798796868,7.24094452781414,1968,-2278,3010.37,1.48294
793,46.9530999999999,14.099076868,7.39125625562009,2100,-1775,2749.66,1.35451
794,47.9530999999999,14.399356868,7.54156114188598,887,-947,1297.53,0.63918
795,48.9530999999999,14.699636868,7.69185958767879,-462,-432,632.51,0.31158
796,49.9530999999999,14.999916868,7.84215196330239,-916,313,968,0.47685
797,50.9530999999999,15.300196868,7.99243861119303,-426,1076,1157.26,0.57008
798,51.9530999999999,15.600476868,8.14271984849354,377,787,872.64,0.42987
799,52.9530999999999,15.900756868,8.2929959693474,1413,-280,1440.48,0.70959
800,53.9530999999999,16.201036868,8.44326724694734,2198,-1599,2718.09,1.33896
801,54.9530999999999,16.501316868,8.5935339353688,2144,-2799,3525.78,1.73684
802,55.9530999999999,16.801596868,8.74379627121405,1645,-3937,4266.85,2.1019
803,56.9530999999999,17.101876868,8.89405447508942,545,-3825,3863.63,1.90327
804,57.9530999999999,17.402156868,9.04430875293517,-1141,-1884,2202.58,1.08501
805,58.9530999999999,17.702436868,9.19455929722471,-2246,132,2249.88,1.10831
806,59.9530999999999,18.002716868,9.34480628804807,-2306,697,2409.03,1.18672
807,60.9530999999999,18.302996868,9.49504989409241,-1167,230,1189.45,0.58594
808,61.9530999999999,18.603276868,9.64529027353069,452,-804,922.34,0.45436
809,62.9530999999999,18.903556868,9.79552757482859,1281,-1866,2263.39,1.11497
810,63.9530999999999,19.203836868,9.94576193747814,1391,-2605,2953.12,1.45474
811,64.9530999999999,19.504116868,10.0959934926658,503,-2190,2247.02,1.10691
812,65.9530999999999,19.804396868,10.2462223638818,-252,-707,750.57,0.36974
813,66.9530999999999,20.104676868,10.3964486674765,-299,485,569.76,0.28067
814,67.9530999999999,20.404956868,10.546672513169,-460,616,768.8,0.37872
815,68.9530999999999,20.705236868,10.6968940045135,-927,-435,1023.99,0.50443
816,69.9530999999999,21.005516868,10.8471132393258,-1040,-1539,1857.45,0.915
817,70.9530999999999,21.305796868,10.9973303100761,-640,-1417,1554.83,0.76592
818,71.9530999999999,21.606076868,11.1475453042489,-539,-359,647.61,0.31902
819,72.9530999999999,21.906356868,11.2977583046745,-629,517,814.21,0.40109
820,73.9530999999999,22.206636868,11.4479693898352,-330,244,410.41,0.20217
821,74.9530999999999,22.506916868,11.5981786341462,592,-705,920.59,0.45349
822,75.9530999999999,22.807196868,11.7483861082162,1756,-2009,2668.26,1.31441
823,76.9530999999999,23.107476868,11.8985918790876,2221,-3242,3929.81,1.93587
824,77.9530999999999,23.407756868,12.0487960104589,1641,-3221,3614.93,1.78075
825,78.9530999999999,23.708036868,12.1989985628908,718,-2759,2850.9,1.40438
826,79.9530999999999,24.008316868,12.3491995939969,239,-1507,1525.83,0.75164
827,80.9530999999999,24.308596868,12.499399158621,375,-566,678.96,0.33446
828,81.9530999999999,24.608876868,12.6495973090014,310,-67,317.16,0.15624
829,82.9530999999999,24.909156868,12.7997940949242,-281,48,285.07,0.14043
830,83.9530999999999,25.209436868,12.9499895638653,-757,252,797.84,0.39303
831,84.9530999999999,25.509716868,13.1001837611226,-1012,681,1219.8,0.60089
832,85.9530999999999,25.809996868,13.2503767299403,-971,1214,1554.55,0.76579
833,86.9530999999999,26.110276868,13.4005685116231,-587,1259,1389.12,0.68429
834,87.9530999999999,26.410556868,13.5507591456444,271,678,730.15,0.35968
835,88.9530999999999,26.710836868,13.7009486697464,1749,-146,1755.08,0.86457
836,89.9530999999999,27.011116868,13.8511371200342,2817,-573,2874.69,1.4161
837,90.9530999999999,27.311396868,14.0013245310631,1936,-134,1940.63,0.95598
838,91.9530999999999,27.611676868,14.1515109359217,-679,821,1065.4,0.52483
839,92.9530999999999,27.911956868,14.3016963663082,-2494,1121,2734.35,1.34697
840,93.9530999999999,28.212236868,14.451880852603,-2021,933,2225.97,1.09654
841,94.9530999999999,28.512516868,14.6020644239366,-936,959,1340.07,0.66013
842,95.9530999999999,28.812796868,14.7522471082529,-41,1448,1448.58,0.71359
843,96.9530999999999,29.113076868,14.9024289323693,390,1562,1609.95,0.79308
844,97.9530999999999,29.413356868,15.0526099220328,640,1273,1424.83,0.70188
845,98.9530999999999,29.713636868,15.2027901019728,737,1041,1275.48,0.62832
