sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-10.1719000000001,-3.05441813200001,NaN,177,1,177,0.10357
743,-9.17190000000005,-2.75413813200002,NaN,100,46,110.07,0.06441
744,-8.17190000000005,-2.45385813200002,NaN,99,263,281.02,0.16443
745,-7.17190000000005,-2.15357813200001,NaN,191,108,219.42,0.12839
746,-6.17190000000005,-1.85329813200002,NaN,299,-73,307.78,0.1801
747,-5.17190000000005,-1.55301813200002,NaN,388,51,391.34,0.22899
748,-4.17190000000005,-1.25273813200002,NaN,284,206,350.84,0.20529
749,-3.17190000000005,-0.952458132000015,NaN,89,195,214.35,0.12542
750,-2.17190000000005,-0.652178132000015,NaN,94,-60,111.52,0.06525
751,-1.17190000000005,-0.351898132000015,NaN,1323,-882,1590.05,0.9304
752,-0.171900000000051,-0.0516181320000152,NaN,4490,-3035,5419.53,3.17117
753,0.828099999999949,0.248661867999985,0.320140336335966,7492,-7069,10300.53,6.02722
754,1.82809999999995,0.548941867999985,0.51716916711152,4330,-10973,11796.42,6.90253
755,2.82809999999995,0.849221867999985,0.691029738196802,-3555,-10881,11447.02,6.69808
756,3.82809999999995,1.14950186799998,0.855958112254249,-8451,-4465,9558.01,5.59275
757,4.82809999999995,1.44978186799998,1.01631221580545,-7481,5821,9478.89,5.54646
758,5.82809999999995,1.75006186799998,1.17396796773034,-5334,14182,15151.92,8.86596
759,6.82809999999995,2.05034186799998,1.32988537014226,-3445,15988,16354.94,9.56989
760,7.82809999999995,2.35062186799998,1.48461222054108,2121,12699,12874.91,7.53359
761,8.82809999999995,2.65090186799998,1.63848583522759,11936,6844,13758.94,8.05087
762,9.82809999999995,2.95118186799998,1.79172605559638,16414,-1833,16516.03,9.66415
763,10.8280999999999,3.25146186799998,1.94448263647801,11144,-11371,15921.32,9.31616
764,11.8280999999999,3.55174186799998,2.09686128011035,2954,-14565,14861.54,8.69604
765,12.8280999999999,3.85202186799998,2.24893881012524,-608,-8022,8045.01,4.70744
766,13.8280999999999,4.15230186799998,2.4007724495564,258,510,571.55,0.33443
767,14.8280999999999,4.45258186799999,2.55240572335406,1093,3369,3541.87,2.07248
768,15.8280999999999,4.75286186799999,2.70387234126763,551,1272,1386.21,0.81112
769,16.8280999999999,5.05314186799998,2.8551988264101,-359,-773,852.3,0.49871
770,17.8280999999999,5.35342186799998,3.00640633946829,-904,-805,1210.47,0.70829
771,18.8280999999999,5.65370186799998,3.15751197255951,-1223,284,1255.54,0.73466
772,19.8280999999999,5.95398186799998,3.30852968475698,-1285,336,1328.2,0.77718
773,20.8280999999999,6.25426186799998,3.45947099022085,-798,-998,1277.81,0.7477
774,21.8280999999999,6.55454186799998,3.61034547220085,-60,-2146,2146.84,1.2562
775,22.8280999999999,6.85482186799999,3.76116117233797,-103,-341,356.22,0.20844
776,23.8280999999999,7.15510186799998,3.91192488925391,-624,3638,3691.13,2.15982
777,24.8280999999999,7.45538186799998,4.06264241020862,285,6925,6930.86,4.05551
778,25.8280999999999,7.75566186799998,4.21331869272753,3774,7272,8192.99,4.79402
779,26.8280999999999,8.05594186799999,4.36395800838514,7113,4732,8543.22,4.99896
780,27.8280999999999,8.35622186799998,4.51456405764834,6395,1699,6616.84,3.87176
781,28.8280999999999,8.65650186799999,4.66514006236381,2615,-233,2625.36,1.5362
782,29.8280999999999,8.95678186799998,4.81568884081326,-265,-1311,1337.51,0.78263
783,30.8280999999999,9.25706186799998,4.96621286905775,-1482,-2722,3099.29,1.81351
784,31.8280999999999,9.55734186799998,5.11671433140999,-2280,-4158,4742.08,2.77477
785,32.8280999999999,9.85762186799998,5.26719516222039,-4258,-5226,6741.04,3.94444
786,33.8280999999999,10.157901868,5.41765708067421,-6459,-5539,8508.77,4.9788
787,34.8280999999999,10.458181868,5.56810161992765,-6760,-3380,7557.91,4.42242
788,35.8280999999999,10.758461868,5.71853015163009,-5549,-5,5549,3.24693
789,36.8280999999999,11.058741868,5.86894390666361,-3488,1697,3878.91,2.2697
790,37.8280999999999,11.359021868,6.01934399276412,-932,1183,1506.03,0.88123
791,38.8280999999999,11.659301868,6.16973140955803,790,1347,1561.57,0.91373
792,39.8280999999999,11.959581868,6.3201070614467,885,3041,3167.16,1.85322
793,40.8280999999999,12.259861868,6.47047176868967,-346,3542,3558.86,2.08242
794,41.8280999999999,12.560141868,6.62082627697416,-1261,1847,2236.41,1.30861
795,42.8280999999999,12.860421868,6.77117126570677,-1119,12,1119.06,0.65481
796,43.8280999999999,13.160701868,6.92150735522217,-686,-323,758.24,0.44367
797,44.8280999999999,13.460981868,7.07183511307045,-938,1,938,0.54886
798,45.8280999999999,13.761261868,7.22215505951773,-1351,243,1372.68,0.80321
799,46.8280999999999,14.061541868,7.3724676723726,-1872,168,1879.52,1.09978
800,47.8280999999999,14.361821868,7.52277339123282,-1202,130,1209.01,0.70744
801,48.8280999999999,14.662101868,7.67307262123213,-524,-285,596.49,0.34903
802,49.8280999999999,14.962381868,7.82336573635438,-701,-1091,1296.8,0.7588
803,50.8280999999999,15.262661868,7.97365308237229,-1378,-1466,2011.97,1.17728
804,51.8280999999999,15.562941868,8.12393497945957,-1644,-431,1699.56,0.99448
805,52.8280999999999,15.863221868,8.27421172451782,-952,1877,2104.62,1.23149
806,53.8280999999999,16.163501868,8.42448359325423,-234,4258,4264.42,2.49527
807,54.8280999999999,16.463781868,8.57475084204032,428,4927,4945.55,2.89383
808,55.8280999999999,16.764061868,8.7250137095785,1018,4562,4674.2,2.73505
809,56.8280999999999,17.064341868,8.87527241839902,1492,3644,3937.61,2.30405
810,57.8280999999999,17.364621868,9.02552717620726,1731,1260,2141.02,1.25279
811,58.8280999999999,17.664901868,9.17577817709851,1571,-1259,2013.24,1.17802
812,59.8280999999999,17.965181868,9.32602560265512,1025,-2054,2295.55,1.34321
813,60.8280999999999,18.265461868,9.47626962293921,360,-879,949.86,0.5558
814,61.8280999999999,18.565741868,9.62651039739229,-39,835,835.91,0.48912
815,62.8280999999999,18.866021868,9.77674807565191,383,2609,2636.96,1.54299
816,63.8280999999999,19.166301868,9.926982798294,876,3747,3848.04,2.25163
817,64.8280999999999,19.466581868,10.0772146975088,1079,3323,3493.79,2.04435
818,65.8280999999999,19.766861868,10.227443897717,514,1417,1507.34,0.882
819,66.8280999999999,20.067141868,10.3776705161327,120,-579,591.3,0.34599
820,67.8280999999999,20.367421868,10.5278946632777,474,-1291,1375.27,0.80472
821,68.8280999999999,20.667701868,10.6781164434526,1091,-326,1138.66,0.66628
822,69.8280999999999,20.967981868,10.8283359551685,795,1040,1309.06,0.76598
823,70.8280999999999,21.268261868,10.9785532915433,301,1325,1358.76,0.79506
824,71.8280999999999,21.568541868,11.128768540666,280,537,605.61,0.35437
825,72.8280999999999,21.868821868,11.2789817859317,816,-158,831.16,0.48634
826,73.8280999999999,22.169101868,11.4291931063501,589,9,589.07,0.34469
827,74.8280999999999,22.469381868,11.5794025768302,-166,1087,1099.6,0.64342
828,75.8280999999999,22.769661868,11.729610268443,-1044,2353,2574.21,1.50627
829,76.8280999999999,23.069941868,11.8798162486641,-1096,3158,3342.78,1.95599
830,77.8280999999999,23.370221868,12.0300205815986,-227,2509,2519.25,1.47411
831,78.8280999999999,23.670501868,12.1802233281885,735,1824,1966.52,1.15068
832,79.8280999999999,23.970781868,12.3304245464059,896,749,1167.83,0.68334
833,80.8280999999999,24.271061868,12.4806242914315,113,20,114.76,0.06715
834,81.8280999999999,24.571341868,12.6308226158209,-367,-334,496.23,0.29036
835,82.8280999999999,24.871621868,12.7810195696585,305,-147,338.58,0.19811
836,83.8280999999999,25.171901868,12.9312152007016,1182,102,1186.39,0.6942
837,84.8280999999999,25.472181868,13.0814095545135,1147,17,1147.13,0.67123
838,85.8280999999999,25.772461868,13.2316026745885,800,-512,949.81,0.55577
839,86.8280999999999,26.072741868,13.3817946024679,552,-941,1090.96,0.63836
840,87.8280999999999,26.373021868,13.5319853778483,303,-668,733.51,0.4292
841,88.8280999999999,26.673301868,13.6821750386831,-615,762,979.22,0.57298
842,89.8280999999999,26.973581868,13.8323636212769,-2015,2175,2964.94,1.7349
843,90.8280999999999,27.273861868,13.9825511603743,-2447,1846,3065.21,1.79357
844,91.8280999999999,27.574141868,14.1327376892429,-828,155,842.38,0.49291
845,92.8280999999999,27.874421868,14.2829232397506,1199,-1153,1663.43,0.97334
846,93.8280999999999,28.174701868,14.4331078424389,1642,-1063,1956.05,1.14456
847,94.8280999999999,28.474981868,14.5832915265907,845,-862,1207.09,0.70631
848,95.8280999999999,28.775261868,14.733474320295,3,-1505,1505,0.88063
849,96.8280999999999,29.075541868,14.883656250507,-253,-2178,2192.65,1.283
850,97.8280999999999,29.375821868,15.0338373431043,-258,-2138,2153.51,1.2601
851,98.8280999999999,29.676101868,15.1840176229408,-627,-1906,2006.48,1.17407
