sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
776,27.9375,8.3890725,4.53103848224268,4751,3581,5949.42,4.6299
777,28.9375,8.6893525,4.68161137775382,1544,462,1611.64,1.25419
778,29.9375,8.9896325,4.83215733355859,-507,-2072,2133.13,1.66002
779,30.9375,9.2899125,4.98267879151507,-632,-4660,4702.66,3.65966
780,31.9375,9.5901925,5.13317790669329,-220,-6105,6108.96,4.75406
781,32.9375,9.8904725,5.28365658832158,-1406,-6956,7096.67,5.5227
782,33.9375,10.1907525,5.4341165339054,-3477,-6939,7761.39,6.04
783,34.9375,10.4910325,5.58455925781203,-4621,-5062,6854.01,5.33386
784,35.9375,10.7913125,5.73498611534187,-4889,-2010,5286.06,4.11366
785,36.9375,11.0915925,5.88539832309709,-3665,102,3666.42,2.85324
786,37.9375,11.3918725,6.03579697629601,-1609,343,1645.15,1.28028
787,38.9375,11.6921525,6.18618306355495,-437,1136,1217.15,0.9472
788,39.9375,11.9924325,6.33655747955971,-1093,2801,3006.7,2.33985
789,40.9375,12.2927125,6.48692103597031,-2045,3153,3758.12,2.9246
790,41.9375,12.5929925,6.63727447083997,-1523,1308,2007.58,1.56232
791,42.9375,12.8932725,6.78761845677952,-789,-115,797.34,0.6205
792,43.9375,13.1935525,6.93795360805793,-255,124,283.55,0.22066
793,44.9375,13.4938325,7.08828048679749,-778,552,953.93,0.74236
794,45.9375,13.7941125,7.23859960839554,-1697,551,1784.21,1.38849
795,46.9375,14.0943925,7.38891144628314,-2282,462,2328.3,1.8119
796,47.9375,14.3946725,7.53921643611351,-1771,354,1806.03,1.40547
797,48.9375,14.6949525,7.68951497945833,-814,72,817.18,0.63594
798,49.9375,14.9952325,7.83980744707828,-317,-733,798.61,0.62149
799,50.9375,15.2955125,7.99009418182377,-162,-1214,1224.76,0.95312
800,51.9375,15.5957925,8.14037550121394,-370,-298,475.08,0.36971
801,52.9375,15.8960725,8.29065169973471,-804,1640,1826.48,1.42138
802,53.9375,16.1963525,8.44092305089106,-1115,3427,3603.82,2.80453
803,54.9375,16.4966325,8.59118980904357,-617,4149,4194.63,3.2643
804,55.9375,16.7969125,8.74145221105533,237,4608,4614.09,3.59073
805,56.9375,17.0971925,8.89171047777164,1033,4069,4198.08,3.26699
806,57.9375,17.3974725,9.04196481535203,1633,1995,2578.12,2.00632
807,58.9375,17.6977525,9.19221541647138,2075,-518,2138.68,1.66434
808,59.9375,17.9980325,9.34246246140513,2136,-1594,2665.21,2.07409
809,60.9375,18.2983125,9.49270611901127,1441,-907,1702.68,1.32505
810,61.9375,18.5985925,9.64294654762039,532,674,858.66,0.66822
811,62.9375,18.8988725,9.79318389584378,39,2637,2637.29,2.05236
812,63.9375,19.1991525,9.94341830330818,61,3713,3713.5,2.88988
813,64.9375,19.4994325,10.0936499013248,641,2860,2930.95,2.2809
814,65.9375,19.7997125,10.2438788134995,782,806,1123.01,0.87394
815,66.9375,20.0999925,10.39410515629,526,-707,881.21,0.68576
816,67.9375,20.4002725,10.5443290395152,639,-697,945.58,0.73586
817,68.9375,20.7005525,10.6945505668221,745,546,923.66,0.7188
818,69.9375,21.0008325,10.8447698361129,324,1469,1504.31,1.17067
819,70.9375,21.3011125,10.9949869399383,-27,1381,1381.26,1.07491
820,71.9375,21.6013925,11.145201965858,319,855,912.57,0.71017
821,72.9375,21.9016725,11.2954149967725,687,469,831.82,0.64733
822,73.9375,22.2019525,11.4456261112297,339,657,739.3,0.57533
823,74.9375,22.5022325,11.5958353837063,-369,1131,1189.67,0.92582
824,75.9375,22.8025125,11.7460428848683,-1399,1716,2214.01,1.72297
825,76.9375,23.1027925,11.896248681812,-1579,2785,3201.48,2.49142
826,77.9375,23.4030725,12.0464528382866,-802,2791,2903.94,2.25988
827,78.9375,23.7033525,12.1966554149002,28,2568,2568.15,1.99856
828,79.9375,24.0036325,12.3468564693109,318,1464,1498.14,1.16587
829,80.9375,24.3039125,12.4970560564044,-63,400,404.93,0.31512
830,81.9375,24.6041925,12.6472542284586,-357,-359,506.29,0.394
831,82.9375,24.9044725,12.7974510352966,-16,-567,567.23,0.44142
832,83.9375,25.2047525,12.9476465244292,466,-356,586.42,0.45636
833,84.9375,25.5050325,13.0978407411876,577,-352,675.89,0.52599
834,85.9375,25.8053125,13.2480337288469,426,-698,817.73,0.63636
835,86.9375,26.1055925,13.3982255287413,267,-1125,1156.25,0.89981
836,87.9375,26.4058725,13.5484161803719,-223,-1009,1033.35,0.80416
837,88.9375,26.7061525,13.6986057215074,-1555,-202,1568.07,1.22028
838,89.9375,27.0064325,13.8487941882773,-2926,594,2985.68,2.32349
839,90.9375,27.3067125,13.9989816152609,-2654,547,2709.78,2.10878
840,91.9375,27.6069925,14.1491680355689,-353,-24,353.81,0.27534
841,92.9375,27.9072725,14.2993534809205,1600,-388,1646.37,1.28122
842,93.9375,28.2075525,14.4495379817164,1688,-145,1694.22,1.31846
843,94.9375,28.5078325,14.5997215671058,777,-508,928.33,0.72243
844,95.9375,28.8081125,14.7499042650508,-178,-1486,1496.62,1.16469
845,96.9375,29.1083925,14.9000861023859,-481,-2226,2277.38,1.77228
846,97.9375,29.4086725,15.0502671048744,-276,-2253,2269.84,1.76641
847,98.9375,29.7089525,15.2004472972612,-63,-1980,1981,1.54164
