sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
761,22.3594000000001,6.71408063200002,3.69048071454783,1328,-1053,1694.81,1.26668
762,23.3594000000001,7.01436063200001,3.84126801852434,1728,3263,3692.31,2.75957
763,24.3594000000001,7.31464063200001,3.99200652742783,3285,6844,7591.55,5.6738
764,25.3594000000001,7.61492063200001,4.14270156771096,6951,6323,9396.63,7.0229
765,26.3594000000001,7.91520063200001,4.29335771656676,10656,2651,10980.81,8.20688
766,27.3594000000001,8.21548063200001,4.44397892939333,10099,-442,10108.67,7.55506
767,28.3594000000001,8.51576063200002,4.59456864205774,4617,-664,4664.5,3.48618
768,29.3594000000001,8.81604063200001,4.74512985359398,-293,115,314.76,0.23525
769,30.3594000000001,9.11632063200001,4.8956651935725,-3182,-447,3213.24,2.40153
770,31.3594000000001,9.41660063200002,5.04617697736076,-4002,-1796,4386.53,3.27842
771,32.3594000000001,9.71688063200001,5.19666725174263,-4921,-2130,5362.2,4.00762
772,33.3594000000001,10.017160632,5.34713783280577,-6507,-2096,6836.25,5.1093
773,34.3594000000001,10.317440632,5.4975903375853,-6830,-1276,6948.17,5.19295
774,35.3594000000001,10.617720632,5.64802621063321,-5090,905,5169.83,3.86385
775,36.3594000000001,10.918000632,5.79844674643893,-2845,3020,4149.03,3.10092
776,37.3594000000001,11.218280632,5.94885310843835,-973,2730,2898.21,2.16608
777,38.3594000000001,11.518560632,6.09924634520242,687,1748,1878.16,1.4037
778,39.3594000000001,11.818840632,6.24962740428208,1884,3366,3857.38,2.88295
779,40.3594000000001,12.119120632,6.3999971440964,1775,5517,5795.51,4.33147
780,41.3594000000001,12.419400632,6.55035634417934,877,4968,5044.81,3.77041
781,42.3594000000001,12.719680632,6.70070571404379,21,2112,2112.1,1.57855
782,43.3594000000001,13.019960632,6.85104590087583,405,394,565.03,0.4223
783,44.3594000000001,13.320240632,7.00137749623573,628,588,860.31,0.64298
784,45.3594000000001,13.620520632,7.15170104191195,-46,1891,1891.56,1.41372
785,46.3594000000001,13.920800632,7.30201703505086,-1002,2630,2814.41,2.10345
786,47.3594000000001,14.221080632,7.45232593266434,-1033,2014,2263.47,1.69168
787,48.3594000000001,14.521360632,7.60262815560185,-205,582,617.05,0.46117
788,49.3594000000001,14.821640632,7.75292409205962,-117,-882,889.73,0.66497
789,50.3594000000001,15.121920632,7.90321410068884,-1049,-1549,1870.78,1.39819
790,51.3594000000001,15.422200632,8.05349851335526,-1828,-1003,2085.09,1.55836
791,52.3594000000001,15.722480632,8.203777637595,-1321,1026,1672.64,1.2501
792,53.3594000000001,16.022760632,8.35405175880497,-524,3229,3271.24,2.44487
793,54.3594000000001,16.323040632,8.50432114220064,352,3952,3967.65,2.96536
794,55.3594000000001,16.623320632,8.65458603456973,1476,3792,4069.13,3.04121
795,56.3594000000001,16.923600632,8.80484666584591,2450,3636,4384.4,3.27683
796,57.3594000000001,17.223880632,8.95510325052404,2788,2147,3518.89,2.62996
797,58.3594000000001,17.524160632,9.10535598893502,2263,-368,2292.73,1.71355
798,59.3594000000001,17.824440632,9.2556050683963,1531,-2134,2626.39,1.96292
799,60.3594000000001,18.124720632,9.4058506642521,1018,-1670,1955.82,1.46175
800,61.3594000000001,18.425000632,9.55609294081531,990,95,994.55,0.74331
801,62.3594000000001,18.725280632,9.70633205222182,1549,2385,2843.88,2.12547
802,63.3594000000001,19.025560632,9.8565681432067,2672,3492,4397,3.28625
803,64.3594000000001,19.325840632,10.0068013498103,3127,2622,4080.81,3.04993
804,65.3594000000001,19.626120632,10.1570318000218,2309,650,2398.75,1.79278
805,66.3594000000001,19.926400632,10.3072596143661,764,-527,928.13,0.69367
806,67.3594000000001,20.226680632,10.4574849064405,111,-564,574.82,0.42961
807,68.3594000000001,20.526960632,10.6077077834054,833,106,839.72,0.62759
808,69.3594000000001,20.827240632,10.757928346434,2004,1077,2275.07,1.70035
809,70.3594000000001,21.127520632,10.9081466911248,2464,1504,2886.75,2.15751
810,71.3594000000001,21.427800632,11.0583629078804,1673,974,1935.87,1.44684
811,72.3594000000001,21.728080632,11.208577082256,941,-92,945.49,0.70664
812,73.3594000000001,22.028360632,11.3587892952798,579,-106,588.62,0.43993
813,74.3594000000001,22.328640632,11.5089996237488,479,772,908.53,0.67902
814,75.3594000000001,22.628920632,11.6592081405016,145,2144,2148.9,1.60605
815,76.3594000000001,22.929200632,11.8094149146699,389,3801,3820.85,2.85565
816,77.3594000000001,23.229480632,11.9596200119116,963,3771,3892.02,2.90883
817,78.3594000000001,23.529760632,12.1098234946264,1612,2866,3288.24,2.45758
818,79.3594000000001,23.830040632,12.2600254221552,2024,1390,2455.34,1.83508
819,80.3594000000001,24.130320632,12.4102258509659,1551,637,1676.71,1.25315
820,81.3594000000001,24.430600632,12.5604248348243,514,334,612.99,0.45814
821,82.3594000000001,24.730880632,12.7106224249546,266,27,267.37,0.19983
822,83.3594000000001,25.031160632,12.8608186701876,667,-414,785.04,0.58673
823,84.3594000000001,25.331440632,13.011013617099,801,-972,1259.52,0.94134
824,85.3594000000001,25.631720632,13.1612073101378,413,-1420,1478.84,1.10526
825,86.3594000000001,25.932000632,13.3113997917466,-146,-1308,1316.12,0.98365
826,87.3594000000001,26.232280632,13.4615911024738,-416,-789,891.95,0.66663
827,88.3594000000001,26.532560632,13.6117812810774,-546,540,767.93,0.57394
828,89.3594000000001,26.832840632,13.7619703646236,-977,2451,2638.55,1.97201
829,90.3594000000001,27.133120632,13.9121583885775,-1349,3073,3356.06,2.50827
830,91.3594000000001,27.433400632,14.0623453868889,-604,1375,1501.81,1.12243
831,92.3594000000001,27.733680632,14.2125313920724,1068,-1319,1697.17,1.26844
832,93.3594000000001,28.033960632,14.3627164352824,1837,-2227,2886.88,2.15761
833,94.3594000000001,28.334240632,14.5129005463836,1395,-1641,2153.81,1.60972
834,95.3594000000001,28.634520632,14.6630837540167,-184,-1039,1055.17,0.78861
835,96.3594000000001,28.934800632,14.8132660856611,-1380,-1114,1773.53,1.32551
836,97.3594000000001,29.235080632,14.9634475676926,-1628,-1041,1932.37,1.44422
837,98.3594000000001,29.535360632,15.1136282254386,-1386,-664,1536.84,1.14861
