sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
733,-17.2187,-5.170431236,NaN,21,249,249.88,0.18888
734,-16.2187,-4.870151236,NaN,95,97,135.77,0.10262
735,-15.2187,-4.569871236,NaN,101,-14,101.97,0.07707
736,-14.2187,-4.269591236,NaN,93,-56,108.56,0.08205
737,-13.2187,-3.969311236,NaN,85,29,89.81,0.06788
738,-12.2187,-3.669031236,NaN,104,83,133.06,0.10057
739,-11.2187,-3.368751236,NaN,77,212,225.55,0.17048
740,-10.2187,-3.068471236,NaN,89,275,289.04,0.21848
741,-9.21870000000001,-2.768191236,NaN,89,225,241.96,0.18289
742,-8.21870000000001,-2.467911236,NaN,-38,143,147.96,0.11184
743,-7.21870000000001,-2.167631236,NaN,-94,240,257.75,0.19482
744,-6.21870000000001,-1.867351236,NaN,-92,324,336.81,0.25458
745,-5.21870000000001,-1.567071236,NaN,14,287,287.34,0.21719
746,-4.21870000000001,-1.266791236,NaN,90,268,282.71,0.21369
747,-3.21870000000001,-0.966511236000004,NaN,97,219,239.52,0.18104
748,-2.21870000000001,-0.666231236000004,NaN,-137,467,486.68,0.36786
749,-1.21870000000001,-0.365951236000004,NaN,-1607,1787,2403.29,1.81655
750,-0.218700000000013,-0.0656712360000038,NaN,-5492,5615,7854.32,5.93675
751,0.781299999999987,0.234608763999996,0.309634276908097,-8164,11348,13979.56,10.56656
752,1.78129999999999,0.534888763999996,0.50866252551506,-3345,15584,15938.95,12.04758
753,2.78129999999999,0.835168763999996,0.683144043002879,4820,14277,15068.68,11.38978
754,3.78129999999999,1.135448764,0.848361975407478,8904,5381,10403.67,7.8637
755,4.78129999999999,1.435728764,1.00887776184444,8622,-5157,10046.57,7.59378
756,5.78129999999999,1.736008764,1.16663390768964,11190,-9040,14385.33,10.87326
757,6.78129999999999,2.036288764,1.32261825558177,13869,-4098,14461.77,10.93104
758,7.78129999999999,2.336568764,1.47739211606977,7032,3100,7684.99,5.80876
759,8.78129999999999,2.636848764,1.63130007002148,-5078,7106,8733.92,6.6016
760,9.78129999999999,2.937128764,1.7845661689831,-10223,11404,15315.38,11.57625
761,10.7813,3.237408764,1.93734275328502,-4351,16411,16977.99,12.83295
762,11.7813,3.537688764,2.08973718805331,2481,15751,15945.2,12.0523
763,12.7813,3.837968764,2.24182740766543,2587,6900,7369.03,5.56994
764,13.7813,4.138248764,2.39367140092095,137,-1310,1317.14,0.99557
765,14.7813,4.438528764,2.5453132350683,-135,-3103,3105.94,2.34765
766,15.7813,4.738808764,2.69678701288047,1427,-537,1524.7,1.15245
767,16.7813,5.039088764,2.84811954809972,3028,1025,3196.78,2.41631
768,17.7813,5.339368764,2.9993322201608,3236,127,3238.49,2.44784
769,18.7813,5.639648764,3.15044228842899,1987,-790,2138.29,1.61624
770,19.7813,5.939928764,3.30146384165398,111,-212,239.3,0.18088
771,20.7813,6.240208764,3.452408495815,-1681,1213,2072.95,1.56686
772,21.7813,6.540488764,3.60328591502292,-2064,1586,2602.98,1.96748
773,22.7813,6.840768764,3.75410420580323,-790,-449,908.68,0.68683
774,23.7813,7.141048764,3.90487021933591,280,-4183,4192.36,3.16883
775,24.7813,7.441328764,4.05558978582443,-877,-7668,7717.99,5.8337
776,25.7813,7.741608764,4.20626789816226,-4605,-8909,10028.77,7.58033
777,26.7813,8.041888764,4.35690885726765,-7749,-7346,10677.58,8.07073
778,27.7813,8.342168764,4.50751638811933,-6063,-4168,7357.46,5.56119
779,28.7813,8.642448764,4.65809373316932,-1450,-1478,2070.5,1.56501
780,29.7813,8.942728764,4.80864372812316,1326,201,1341.15,1.01372
781,30.7813,9.243008764,4.95916886385664,1602,1624,2281.18,1.72425
782,31.7813,9.543288764,5.10967133734374,1906,2222,2927.48,2.21276
783,32.7813,9.843568764,5.26015309380812,4749,3013,5624.16,4.25107
784,33.7813,10.143848764,5.41061586181518,8105,3912,8999.71,6.8025
785,34.7813,10.444128764,5.56106118264788,8531,2087,8782.57,6.63837
786,35.7813,10.744408764,5.71149043502482,6499,-1492,6668.06,5.04011
787,36.7813,11.044688764,5.8619048560009,3733,-3333,5004.42,3.78263
788,37.7813,11.344968764,6.01230555872154,1200,-2954,3188.43,2.41
789,38.7813,11.645248764,6.16269354756999,921,-4125,4226.57,3.19468
790,39.7813,11.945528764,6.3130697311441,2506,-6731,7182.37,5.42885
791,40.7813,12.245808764,6.46343493341697,3391,-6703,7511.93,5.67795
792,41.7813,12.546088764,6.61378990337172,1827,-3524,3969.45,3.00034
793,42.7813,12.846368764,6.76413532334834,-56,-1109,1110.41,0.83931
794,43.7813,13.146648764,6.91447181629918,-916,-599,1094.47,0.82726
795,44.7813,13.446928764,7.06479995211631,-243,-882,914.86,0.69151
796,45.7813,13.747208764,7.21512025316623,1147,-1017,1532.94,1.15868
797,46.7813,14.047488764,7.36543319914562,2161,-882,2334.06,1.76422
798,47.7813,14.347768764,7.51573923135333,1592,-131,1597.38,1.20739
799,48.7813,14.648048764,7.66603875645893,160,952,965.35,0.72967
800,49.7813,14.948328764,7.81633214983584,-476,2159,2210.85,1.67109
801,50.7813,15.248608764,7.96661975851643,419,2445,2480.64,1.87501
802,51.7813,15.548888764,8.11690190381843,1410,1409,1993.33,1.50668
803,52.7813,15.849168764,8.26717888368446,1444,-311,1477.11,1.11649
804,53.7813,16.149448764,8.41745097477052,545,-1921,1996.81,1.50931
805,54.7813,16.449728764,8.56771843431448,-985,-3345,3487.01,2.63569
806,55.7813,16.750008764,8.71798150181102,-2086,-4761,5197.93,3.9289
807,56.7813,17.050288764,8.86824040051611,-2410,-4189,4832.79,3.6529
808,57.7813,17.350568764,9.01849533880087,-2611,-1317,2924.35,2.21039
809,58.7813,17.650848764,9.16874651137221,-2765,1328,3067.38,2.3185
810,59.7813,17.951128764,9.31899410037516,-2388,1527,2834.48,2.14246
811,60.7813,18.251408764,9.46923827639024,-1236,-62,1237.55,0.93542
812,61.7813,18.551688764,9.61947919933719,-165,-1719,1726.9,1.30529
813,62.7813,18.851968764,9.76971701929528,-155,-3082,3085.9,2.3325
814,63.7813,19.152248764,9.91995187724894,-977,-4210,4321.88,3.26673
815,64.7813,19.452528764,10.0701839057667,-1522,-3678,3980.47,3.00867
816,65.7813,19.752808764,10.2204132296199,-136,-1145,1153.05,0.87154
817,66.7813,20.053088764,10.3706399663481,1362,1354,1920.51,1.45163
818,67.7813,20.353368764,10.5208642267754,1012,1747,2018.95,1.52604
819,68.7813,20.653648764,10.6710861154837,-660,14,660.15,0.49898
820,69.7813,20.953928764,10.821305731246,-1157,-1716,2069.61,1.56433
821,70.7813,21.254208764,10.9715231674241,-488,-1122,1223.53,0.92482
822,71.7813,21.554488764,11.1217385123348,-114,1054,1060.15,0.80132
823,72.7813,21.854768764,11.2719518495857,-342,2027,2055.65,1.55378
824,73.7813,22.155048764,11.4221632583852,246,1178,1203.41,0.90961
825,74.7813,22.455328764,11.5723728138283,1222,-629,1374.38,1.03884
826,75.7813,22.755608764,11.7225805871599,1846,-2328,2971.08,2.24571
827,76.7813,23.055888764,11.8727866460189,1064,-3453,3613.21,2.73108
828,77.7813,23.356168764,12.0229910546632,-193,-3525,3530.28,2.66839
829,78.7813,23.656448764,12.1731938741786,-1301,-3757,3975.88,3.0052
830,79.7813,23.956728764,12.3233951626719,-1523,-3203,3546.65,2.68076
831,80.7813,24.257008764,12.4735949754509,-1175,-2163,2461.54,1.86058
832,81.7813,24.557288764,12.6237933651902,-1140,-763,1371.78,1.03687
833,82.7813,24.857568764,12.7739903820868,-1748,354,1783.49,1.34806
834,83.7813,25.157848764,12.9241860740038,-2074,830,2233.92,1.68852
835,84.7813,25.458128764,13.0743804866044,-1935,964,2161.83,1.63404
836,85.7813,25.758408764,13.2245736634769,-1484,945,1759.34,1.32981
837,86.7813,26.058688764,13.3747656462517,-903,706,1146.23,0.86639
838,87.7813,26.358968764,13.5249564747093,-134,368,391.64,0.29602
839,88.7813,26.659248764,13.6751461868826,1106,-359,1162.81,0.87892
840,89.7813,26.959528764,13.8253348191512,1903,-957,2130.08,1.61004
841,90.7813,27.259808764,13.9755224063311,1141,-602,1290.07,0.97511
842,91.7813,27.560088764,14.125708981757,-1078,404,1151.22,0.87016
843,92.7813,27.860368764,14.2758945773607,-2319,898,2486.8,1.87967
844,93.7813,28.160648764,14.4260792237442,-1941,586,2027.53,1.53252
845,94.7813,28.460928764,14.5762629502479,-715,422,830.25,0.62755
846,95.7813,28.761208764,14.7264457850154,264,917,954.25,0.72127
847,96.7813,29.061488764,14.8766277550534,788,1306,1525.31,1.15292
848,97.7813,29.361768764,15.0268088862889,1053,1410,1759.8,1.33016
849,98.7813,29.662048764,15.1769892036226,1120,1838,2152.36,1.62688
