sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
740,-13.0469000000001,-3.91772313200001,NaN,156,45,162.36,0.10633
741,-12.0469000000001,-3.61744313200002,NaN,122,28,125.17,0.08197
742,-11.0469000000001,-3.31716313200002,NaN,23,-8,24.35,0.01595
743,-10.0469000000001,-3.01688313200001,NaN,87,-3,87.05,0.05701
744,-9.04690000000005,-2.71660313200002,NaN,78,149,168.18,0.11014
745,-8.04690000000005,-2.41632313200002,NaN,232,268,354.47,0.23213
746,-7.04690000000005,-2.11604313200002,NaN,297,102,314.03,0.20565
747,-6.04690000000005,-1.81576313200002,NaN,136,3,136.03,0.08909
748,-5.04690000000005,-1.51548313200002,NaN,111,-2,111.02,0.0727
749,-4.04690000000005,-1.21520313200002,NaN,25,116,118.66,0.07771
750,-3.04690000000005,-0.914923132000015,NaN,-5,145,145.09,0.09501
751,-2.04690000000005,-0.614643132000015,NaN,205,-354,409.07,0.26789
752,-1.04690000000005,-0.314363132000015,NaN,1268,-2575,2870.27,1.87968
753,-0.0469000000000506,-0.0140831320000152,NaN,3080,-7973,8547.23,5.5974
754,0.953099999999949,0.286196867999985,0.347341425132743,1087,-14490,14530.71,9.51586
755,1.95309999999995,0.586476867999985,0.539681093771833,-7551,-16397,18052.13,11.82195
756,2.95309999999995,0.886756867999985,0.71200374966448,-15485,-12095,19648.77,12.86757
757,3.95309999999995,1.18703686799998,0.876200339704224,-16273,-4259,16821.11,11.01579
758,4.95309999999995,1.48731686799998,1.03614128875328,-12133,3289,12570.89,8.23241
759,5.95309999999995,1.78759686799998,1.19353866482022,-12138,7916,14491.17,9.48996
760,6.95309999999995,2.08787686799998,1.34928290502116,-12646,9130,15597.38,10.21439
761,7.95309999999995,2.38815686799998,1.50388769871419,-3773,5604,6755.76,4.42421
762,8.95309999999995,2.68843686799998,1.6576718921745,6950,953,7015.03,4.594
763,9.95309999999995,2.98871686799998,1.81084456347498,9343,-4693,10455.42,6.84704
764,10.9530999999999,3.28899686799998,1.96354882883732,1162,-8151,8233.41,5.39189
765,11.9530999999999,3.58927686799998,2.11588610576986,-4597,-6932,8317.75,5.44712
766,12.9530999999999,3.88955686799998,2.26793034750882,-2069,-1447,2524.79,1.65343
767,13.9530999999999,4.18983686799998,2.41973679331306,2024,2610,3302.83,2.16295
768,14.9530999999999,4.49011686799998,2.57134756030267,3289,4230,5358.21,3.50898
769,15.9530999999999,4.79039686799999,2.72279533605374,834,3782,3872.86,2.53626
770,16.9530999999999,5.09067686799998,2.87410588660152,-1080,3559,3719.26,2.43566
771,17.9530999999999,5.39095686799998,3.02529980199633,63,2500,2500.79,1.63772
772,18.9530999999999,5.69123686799998,3.17639373751438,2345,387,2376.72,1.55646
773,19.9530999999999,5.99151686799998,3.32740131313944,3354,-2151,3984.48,2.60935
774,20.9530999999999,6.29179686799998,3.47833377651478,1975,-3531,4045.81,2.64952
775,21.9530999999999,6.59207686799998,3.62920049903627,157,-2166,2171.68,1.42219
776,22.9530999999999,6.89235686799998,3.78000935220624,-327,512,607.51,0.39785
777,23.9530999999999,7.19263686799999,3.93076699672318,1082,2912,3106.52,2.03439
778,24.9530999999999,7.49291686799998,4.08147910707499,4173,3397,5380.85,3.5238
779,25.9530999999999,7.79319686799998,4.23215054784812,7153,1826,7382.39,4.83457
780,26.9530999999999,8.09347686799998,4.38278551346204,6362,97,6362.74,4.16682
781,27.9530999999999,8.39375686799998,4.53338763989737,2079,-220,2090.61,1.36909
782,28.9530999999999,8.69403686799999,4.68396009476338,-1225,-264,1253.12,0.82064
783,29.9530999999999,8.99431686799998,4.83450565045665,-2395,-1121,2644.36,1.73174
784,30.9530999999999,9.29459686799999,4.98502674400637,-1575,-1842,2423.55,1.58713
785,31.9530999999999,9.59487686799998,5.13552552635271,-1942,-1389,2387.61,1.5636
786,32.9530999999999,9.89515686799998,5.28600390317504,-4526,-391,4542.86,2.97502
787,33.9530999999999,10.195436868,5.4364635689153,-5883,248,5888.23,3.85607
788,34.9530999999999,10.495716868,5.58690603528508,-4344,1919,4748.99,3.11001
789,35.9530999999999,10.795996868,5.73733265527339,-3081,3770,4868.83,3.18849
790,36.9530999999999,11.096276868,5.88774464346305,-2611,3956,4739.96,3.1041
791,37.9530999999999,11.396556868,6.0381430933019,-1015,2587,2778.99,1.8199
792,38.9530999999999,11.696836868,6.18852899184862,537,2467,2524.77,1.65342
793,39.9530999999999,11.997116868,6.3389032324143,595,3811,3857.17,2.52598
794,40.9530999999999,12.297396868,6.48926662544189,-4,3814,3814,2.49771
795,41.9530999999999,12.597676868,6.63961990790403,-179,2053,2060.79,1.34957
796,42.9530999999999,12.897956868,6.78996375144941,1174,-22,1174.21,0.76896
797,43.9530999999999,13.198236868,6.94029876948813,1724,517,1799.85,1.17868
798,44.9530999999999,13.498516868,7.0906255233738,314,2036,2060.07,1.3491
799,45.9530999999999,13.798796868,7.24094452781414,-1635,3117,3519.79,2.30504
800,46.9530999999999,14.099076868,7.39125625562009,-2006,2642,3317.26,2.1724
801,47.9530999999999,14.399356868,7.54156114188598,-122,925,933.01,0.61101
802,48.9530999999999,14.699636868,7.69185958767879,1429,-748,1612.93,1.05627
803,49.9530999999999,14.999916868,7.84215196330239,1226,-1456,1903.42,1.24651
804,50.9530999999999,15.300196868,7.99243861119303,215,-1000,1022.85,0.66984
805,51.9530999999999,15.600476868,8.14271984849354,-352,482,596.85,0.39086
806,52.9530999999999,15.900756868,8.2929959693474,-30,1963,1963.23,1.28568
807,53.9530999999999,16.201036868,8.44326724694734,836,2475,2612.38,1.71079
808,54.9530999999999,16.501316868,8.5935339353688,1635,2636,3101.89,2.03136
809,55.9530999999999,16.801596868,8.74379627121405,2324,3012,3804.36,2.49139
810,56.9530999999999,17.101876868,8.89405447508942,2760,2133,3488.16,2.28432
811,57.9530999999999,17.402156868,9.04430875293517,3048,-140,3051.21,1.99818
812,58.9530999999999,17.702436868,9.19455929722471,2936,-2070,3592.35,2.35256
813,59.9530999999999,18.002716868,9.34480628804807,2153,-2051,2973.55,1.94732
814,60.9530999999999,18.302996868,9.49504989409241,1453,-703,1614.13,1.05706
815,61.9530999999999,18.603276868,9.64529027353069,984,1045,1435.37,0.93999
816,62.9530999999999,18.903556868,9.79552757482859,882,2670,2811.91,1.84146
817,63.9530999999999,19.203836868,9.94576193747814,1204,3637,3831.11,2.50891
818,64.9530999999999,19.504116868,10.0959934926658,1749,2897,3384.02,2.21612
819,65.9530999999999,19.804396868,10.2462223638818,1298,1336,1862.71,1.21985
820,66.9530999999999,20.104676868,10.3964486674765,551,214,591.1,0.3871
821,67.9530999999999,20.404956868,10.546672513169,784,-382,872.11,0.57113
822,68.9530999999999,20.705236868,10.6968940045135,1777,-411,1823.91,1.19444
823,69.9530999999999,21.005516868,10.8471132393258,1939,131,1943.42,1.2727
824,70.9530999999999,21.305796868,10.9973303100761,984,225,1009.4,0.66103
825,71.9530999999999,21.606076868,11.1475453042489,-124,-398,416.87,0.273
826,72.9530999999999,21.906356868,11.2977583046745,-804,-802,1135.61,0.74369
827,73.9530999999999,22.206636868,11.4479693898352,-390,245,460.57,0.30162
828,74.9530999999999,22.506916868,11.5981786341462,164,2433,2438.52,1.59694
829,75.9530999999999,22.807196868,11.7483861082162,947,3840,3955.05,2.59008
830,76.9530999999999,23.107476868,11.8985918790876,1164,3299,3498.33,2.29098
831,77.9530999999999,23.407756868,12.0487960104589,1887,2633,3239.36,2.12139
832,78.9530999999999,23.708036868,12.1989985628908,2584,1691,3088.13,2.02235
833,79.9530999999999,24.008316868,12.3491995939969,1568,707,1720.02,1.12641
834,80.9530999999999,24.308596868,12.499399158621,223,-101,244.81,0.16032
835,81.9530999999999,24.608876868,12.6495973090014,-184,-838,857.96,0.56186
836,82.9530999999999,24.909156868,12.7997940949242,391,-861,945.62,0.61927
837,83.9530999999999,25.209436868,12.9499895638653,1126,-325,1171.96,0.76749
838,84.9530999999999,25.509716868,13.1001837611226,920,49,921.3,0.60334
839,85.9530999999999,25.809996868,13.2503767299403,494,-30,494.91,0.32411
840,86.9530999999999,26.110276868,13.4005685116231,513,-511,724.08,0.47418
841,87.9530999999999,26.410556868,13.5507591456444,340,-490,596.41,0.39057
842,88.9530999999999,26.710836868,13.7009486697464,-367,818,896.56,0.58714
843,89.9530999999999,27.011116868,13.8511371200342,-1614,1754,2383.59,1.56096
844,90.9530999999999,27.311396868,14.0013245310631,-1508,1241,1952.98,1.27897
845,91.9530999999999,27.611676868,14.1515109359217,105,-385,399.06,0.26134
846,92.9530999999999,27.911956868,14.3016963663082,905,-1031,1371.85,0.8984
847,93.9530999999999,28.212236868,14.451880852603,707,-781,1053.48,0.6899
848,94.9530999999999,28.512516868,14.6020644239366,29,-638,638.66,0.41824
849,95.9530999999999,28.812796868,14.7522471082529,-661,-1021,1216.29,0.79652
850,96.9530999999999,29.113076868,14.9024289323693,-1110,-1226,1653.84,1.08306
851,97.9530999999999,29.413356868,15.0526099220328,-1057,-1041,1483.55,0.97155
852,98.9530999999999,29.713636868,15.2027901019728,-599,-871,1057.09,0.69227
