sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-13.5155999999999,-4.05846436799999,NaN,372,20,372.54,0.21107
735,-12.5155999999999,-3.75818436799998,NaN,155,70,170.07,0.09636
736,-11.5155999999999,-3.45790436799998,NaN,126,261,289.82,0.16421
737,-10.5155999999999,-3.15762436799998,NaN,-149,313,346.66,0.19641
738,-9.51559999999995,-2.85734436799998,NaN,-44,32,54.41,0.03082
739,-8.51559999999995,-2.55706436799998,NaN,195,-194,275.07,0.15584
740,-7.51559999999995,-2.25678436799998,NaN,223,-126,256.13,0.14512
741,-6.51559999999995,-1.95650436799998,NaN,-67,-2,67.03,0.03798
742,-5.51559999999995,-1.65622436799998,NaN,-340,59,345.08,0.19551
743,-4.51559999999995,-1.35594436799998,NaN,-157,72,172.72,0.09786
744,-3.51559999999995,-1.05566436799998,NaN,61,227,235.05,0.13317
745,-2.51559999999995,-0.755384367999985,NaN,-124,182,220.23,0.12477
746,-1.51559999999995,-0.455104367999985,NaN,-1538,-56,1539.02,0.87197
747,-0.515599999999949,-0.154824367999985,NaN,-5902,-1051,5994.85,3.39651
748,0.484400000000051,0.145455632000015,0.237062874402839,-12717,-766,12740.05,7.21816
749,1.48440000000005,0.445735632000015,0.453516851515595,-16400,5079,17168.47,9.72718
750,2.48440000000005,0.746015632000015,0.632645478919356,-13261,13163,18684.72,10.58624
751,3.48440000000005,1.04629563200002,0.799929439754272,-5597,15492,16472.05,9.33261
752,4.48440000000005,1.34657563200002,0.961570566507766,2978,9923,10360.23,5.86982
753,5.48440000000005,1.64685563200002,1.12001466033376,9461,4214,10357.04,5.86801
754,6.48440000000005,1.94713563200002,1.27645280506215,12754,5885,14046.27,7.95823
755,7.48440000000005,2.24741563200002,1.43154277859221,9701,8162,12677.84,7.18291
756,8.48440000000005,2.54769563200002,1.58568021036021,1929,2874,3461.35,1.9611
757,9.48440000000005,2.84797563200001,1.73911838910308,-4221,-3269,5338.84,3.02484
758,10.4844000000001,3.14825563200002,1.89202744491325,-6609,-1862,6866.29,3.89025
759,11.4844000000001,3.44853563200002,2.04452609973398,-6033,4464,7504.96,4.2521
760,12.4844000000001,3.74881563200001,2.19669982744159,-3496,5170,6241.07,3.53602
761,13.4844000000001,4.04909563200002,2.34861178794419,-20,-598,598.33,0.339
762,14.4844000000001,4.34937563200002,2.50030969446965,1782,-4445,4788.9,2.71326
763,15.4844000000001,4.64965563200002,2.65183028213484,1786,-2121,2772.8,1.57099
764,16.4844000000001,4.94993563200001,2.80320230476429,2462,2068,3215.29,1.82169
765,17.4844000000001,5.25021563200001,2.9544485977631,4115,3354,5308.72,3.00778
766,18.4844000000001,5.55049563200001,3.10558753079233,3526,625,3580.96,2.02887
767,19.4844000000001,5.85077563200001,3.25663405147113,537,-2328,2389.13,1.35362
768,20.4844000000001,6.15105563200002,3.40760044873072,-2893,-3521,4557.07,2.58191
769,21.4844000000001,6.45133563200002,3.5584969201024,-3943,-3174,5061.77,2.86786
770,22.4844000000001,6.75161563200002,3.70933199939918,-849,-2586,2721.8,1.5421
771,23.4844000000001,7.05189563200002,3.8601128833695,3510,-2925,4569,2.58867
772,24.4844000000001,7.35217563200001,4.01084568415985,6261,-4712,7836.01,4.43967
773,25.4844000000001,7.65245563200001,4.16153562656049,5412,-8447,10032.03,5.68387
774,26.4844000000001,7.95273563200001,4.31218720364975,1709,-12514,12630.16,7.1559
775,27.4844000000001,8.25301563200001,4.46280430074064,-1565,-12683,12779.19,7.24033
776,28.4844000000001,8.55329563200002,4.61339029492386,-1916,-7260,7508.57,4.25415
777,29.4844000000001,8.85357563200001,4.76394813564192,-1229,-838,1487.51,0.84278
778,30.4844000000001,9.15385563200002,4.9144804103867,-2083,2821,3506.7,1.9868
779,31.4844000000001,9.45413563200001,5.06498939863284,-3232,4477,5521.72,3.12845
780,32.4844000000001,9.75441563200001,5.21547711639612,-2201,6123,6506.58,3.68645
781,33.4844000000001,10.054695632,5.36594535326629,248,8184,8187.76,4.63896
782,34.4844000000001,10.354975632,5.51639570335817,2755,8129,8583.16,4.86298
783,35.4844000000001,10.655255632,5.66682959131621,5038,5086,7158.83,4.05599
784,36.4844000000001,10.955535632,5.81724829427157,6167,1564,6362.23,3.60466
785,37.4844000000001,11.255815632,5.96765296046896,5095,-510,5120.46,2.90111
786,38.4844000000001,11.556095632,6.1180446251382,3146,-1552,3507.99,1.98753
787,39.4844000000001,11.856375632,6.26842422407505,3101,-2151,3773.99,2.13824
788,40.4844000000001,12.156655632,6.41879260530821,3974,-2264,4573.66,2.59131
789,41.4844000000001,12.456935632,6.56915053916014,3807,-1671,4157.58,2.35557
790,42.4844000000001,12.757215632,6.719498726954,1720,-1125,2055.24,1.16444
791,43.4844000000001,13.057495632,6.86983780857488,-143,-1281,1288.96,0.73029
792,44.4844000000001,13.357775632,7.02016836905735,441,-1519,1581.72,0.89616
793,45.4844000000001,13.658055632,7.17049094434278,2300,-676,2397.29,1.35824
794,46.4844000000001,13.958335632,7.32080602632595,3114,327,3131.12,1.77401
795,47.4844000000001,14.258615632,7.47111406729136,1541,130,1546.47,0.87619
796,48.4844000000001,14.558895632,7.62141548382368,-730,-1091,1312.7,0.74374
797,49.4844000000001,14.859175632,7.77171066026366,-1995,-1255,2356.92,1.33536
798,50.4844000000001,15.159455632,7.92199995177002,-1701,408,1749.25,0.99107
799,51.4844000000001,15.459735632,8.0722836870388,-718,1486,1650.37,0.93505
800,52.4844000000001,15.760015632,8.22256217072399,679,1094,1287.59,0.72951
801,53.4844000000001,16.060295632,8.37283568559718,2106,-545,2175.38,1.23251
802,54.4844000000001,16.360575632,8.52310449447842,3086,-3021,4318.55,2.44677
803,55.4844000000001,16.660855632,8.673368841966,3697,-5351,6503.92,3.68494
804,56.4844000000001,16.961135632,8.82362895598943,3167,-5834,6638.18,3.76101
805,57.4844000000001,17.261415632,8.97388504920604,942,-4172,4277.03,2.42324
806,58.4844000000001,17.561695632,9.12413732025949,-1595,-2170,2693.13,1.52585
807,59.4844000000001,17.861975632,9.27438595491586,-2532,-1179,2793.04,1.58246
808,60.4844000000001,18.162255632,9.42463112709081,-1384,-891,1646.01,0.93258
809,61.4844000000001,18.462535632,9.57487299978008,601,-558,820.1,0.46465
810,62.4844000000001,18.762815632,9.72511172590351,2732,-489,2775.42,1.57247
811,63.4844000000001,19.063095632,9.87534744907208,4450,-1258,4624.4,2.62006
812,64.4844000000001,19.363375632,10.0255803042858,4402,-2090,4872.96,2.76088
813,65.4844000000001,19.663655632,10.1758104185697,2593,-1327,2912.83,1.65033
814,66.4844000000001,19.963935632,10.3260379115545,967,897,1318.98,0.7473
815,67.4844000000001,20.264215632,10.4762628960068,-238,2187,2199.91,1.24641
816,68.4844000000001,20.564495632,10.6264854783149,-1000,1301,1640.91,0.9297
817,69.4844000000001,20.864775632,10.7767057589333,-689,-569,893.58,0.50628
818,70.4844000000001,21.165055632,10.9269238327909,237,-1499,1517.62,0.85984
819,71.4844000000001,21.465335632,11.077139789666,435,-1051,1137.46,0.64446
820,72.4844000000001,21.765615632,11.2273537145309,103,-311,327.61,0.18562
821,73.4844000000001,22.065895632,11.3775656878692,87,-91,125.9,0.07133
822,74.4844000000001,22.366175632,11.5277757859688,1118,-435,1199.65,0.67969
823,75.4844000000001,22.666455632,11.6779840811913,2884,-1191,3120.25,1.76784
824,76.4844000000001,22.966735632,11.8281906422219,3873,-1631,4202.41,2.38097
825,77.4844000000001,23.267015632,11.9783955342998,3514,-1781,3939.56,2.23205
826,78.4844000000001,23.567295632,12.1285988194318,2631,-1879,3233.08,1.83177
827,79.4844000000001,23.867575632,12.2788005565898,1628,-1127,1980.03,1.12183
828,80.4844000000001,24.167855632,12.4290008018947,1225,327,1267.89,0.71835
829,81.4844000000001,24.468135632,12.5791996087862,1185,1309,1765.7,1.0004
830,82.4844000000001,24.768415632,12.7293970281815,500,960,1082.4,0.61326
831,83.4844000000001,25.068695632,12.879593108622,-300,239,383.56,0.21732
832,84.4844000000001,25.368975632,13.0297878964108,-907,0,907,0.51388
833,85.4844000000001,25.669255632,13.1799814357396,-1080,33,1080.5,0.61218
834,86.4844000000001,25.969535632,13.3301737688085,-999,403,1077.22,0.61032
835,87.4844000000001,26.269815632,13.4803649359362,-1154,499,1257.27,0.71233
836,88.4844000000001,26.570095632,13.6305549756643,-611,784,993.97,0.56316
837,89.4844000000001,26.870375632,13.7807439248538,893,1353,1621.13,0.91849
838,90.4844000000001,27.170655632,13.9309318187759,1434,1536,2101.35,1.19056
839,91.4844000000001,27.470935632,14.0811186911968,152,859,872.34,0.49425
840,92.4844000000001,27.771215632,14.231304574457,-1766,-579,1858.49,1.05297
841,93.4844000000001,28.071495632,14.3814894995459,-2081,-1263,2434.28,1.3792
842,94.4844000000001,28.371775632,14.5316734961716,-1588,-839,1796.01,1.01757
843,95.4844000000001,28.672055632,14.6818565928266,-1270,364,1321.13,0.74852
844,96.4844000000001,28.972335632,14.832038816849,-953,1480,1760.29,0.99733
845,97.4844000000001,29.272615632,14.9822201944806,-426,1455,1516.08,0.85897
846,98.4844000000001,29.572895632,15.1324007509216,-53,812,813.73,0.46104
