sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
738,-11.7969000000001,-3.54237313200001,NaN,149,99,178.89,0.14675
739,-10.7969000000001,-3.24209313200002,NaN,240,317,397.6,0.32617
740,-9.79690000000005,-2.94181313200002,NaN,228,409,468.26,0.38413
741,-8.79690000000005,-2.64153313200002,NaN,29,214,215.96,0.17716
742,-7.79690000000005,-2.34125313200001,NaN,-65,404,409.2,0.33568
743,-6.79690000000005,-2.04097313200002,NaN,48,474,476.42,0.39083
744,-5.79690000000005,-1.74069313200002,NaN,164,372,406.55,0.33351
745,-4.79690000000005,-1.44041313200002,NaN,231,417,476.71,0.39106
746,-3.79690000000005,-1.14013313200002,NaN,287,237,372.21,0.30534
747,-2.79690000000005,-0.839853132000015,NaN,140,78,160.26,0.13147
748,-1.79690000000005,-0.539573132000015,NaN,239,642,685.04,0.56197
749,-0.796900000000051,-0.239293132000015,NaN,572,3460,3506.96,2.87692
750,0.203099999999949,0.0609868679999848,0.149248964207818,1685,9280,9431.74,7.73727
751,1.20309999999995,0.361266867999985,0.398838114124797,5798,13093,14319.34,11.74679
752,2.20309999999995,0.661546867999985,0.583911353237923,11934,9787,15433.92,12.66113
753,3.20309999999995,0.961826867999985,0.753602769900469,13784,1761,13896.03,11.39954
754,4.20309999999995,1.26210686799998,0.916496503192007,7426,-5667,9341.33,7.66311
755,5.20309999999995,1.56238686799998,1.07568517007752,517,-10007,10020.35,8.22014
756,6.20309999999995,1.86266686799998,1.23260511482235,469,-12558,12566.75,10.30907
757,7.20309999999995,2.16294686799998,1.38802600560931,4909,-8940,10199.11,8.36679
758,8.20309999999995,2.46322686799998,1.54240106801352,4774,2519,5397.82,4.42807
759,9.20309999999995,2.76350686799998,1.69601590681537,2325,13268,13470.17,11.05018
760,10.2030999999999,3.06378686799998,1.84906000360515,5326,16402,17245.05,14.14688
761,11.2030999999999,3.36406686799998,2.00166427676916,12471,11641,17059.86,13.99496
762,12.2030999999999,3.66434686799998,2.15392221216443,12510,5162,13533.16,11.10185
763,13.2030999999999,3.96462686799998,2.3059024164992,3392,711,3465.72,2.84308
764,14.2030999999999,4.26490686799998,2.45765641454992,-2953,-1226,3197.39,2.62296
765,15.2030999999999,4.56518686799998,2.60922367549045,-2501,-1089,2727.81,2.23774
766,16.2030999999999,4.86546686799998,2.76063495679914,759,-657,1003.86,0.82351
767,17.2030999999999,5.16574686799998,2.91191459007006,1801,-1286,2213.01,1.81543
768,18.2030999999999,5.46602686799999,3.06308208088266,377,-1751,1791.13,1.46934
769,19.2030999999999,5.76630686799998,3.21415325206903,-708,-989,1216.3,0.99778
770,20.2030999999999,6.06658686799998,3.36514107587594,-480,811,942.4,0.77309
771,21.2030999999999,6.36686686799998,3.51605628972418,59,2672,2672.65,2.19249
772,22.2030999999999,6.66714686799998,3.66690785862837,-254,2101,2116.3,1.73609
773,23.2030999999999,6.96742686799998,3.81770332713688,-2240,-1195,2538.82,2.08271
774,24.2030999999999,7.26770686799998,3.96844909046261,-5547,-4005,6841.73,5.61257
775,25.2030999999999,7.56798686799998,4.11915060568985,-9285,-2900,9727.34,7.97977
776,26.2030999999999,7.86826686799998,4.26981255798385,-11617,1507,11714.34,9.60979
777,27.2030999999999,8.16854686799998,4.42043899262031,-9784,4426,10738.54,8.8093
778,28.2030999999999,8.46882686799998,4.57103342077474,-4464,3080,5423.44,4.44909
779,29.2030999999999,8.76910686799998,4.72159890496865,-59,201,209.48,0.17185
780,30.2030999999999,9.06938686799998,4.87213812860048,2370,-1101,2613.25,2.14377
781,31.2030999999999,9.36966686799999,5.0226534529195,3522,-584,3570.09,2.9287
782,32.2030999999999,9.66994686799998,5.17314696401385,4535,-546,4567.75,3.74713
783,33.2030999999999,9.97022686799999,5.32362051179901,6098,-1649,6317.02,5.18214
784,34.2030999999999,10.270506868,5.47407574255314,6204,-3284,7019.56,5.75846
785,35.2030999999999,10.570786868,5.62451412621306,3572,-4339,5620.15,4.61046
786,36.2030999999999,10.871066868,5.77493697939049,562,-4492,4527.02,3.71372
787,37.2030999999999,11.171346868,5.92534548487202,-947,-3247,3382.28,2.77464
788,38.2030999999999,11.471626868,6.0757407082145,-1388,-1818,2287.28,1.87636
789,39.2030999999999,11.771906868,6.22612361192872,-2544,-2694,3705.34,3.03966
790,40.2030999999999,12.072186868,6.37649506765102,-3889,-4750,6138.96,5.03606
791,41.2030999999999,12.372466868,6.52685586662823,-2984,-4852,5696.15,4.67281
792,42.2030999999999,12.672746868,6.67720672878269,-875,-2377,2532.93,2.07788
793,43.2030999999999,12.973026868,6.82754831057696,-313,-586,664.35,0.545
794,44.2030999999999,13.273306868,6.97788121185965,-1578,-514,1659.6,1.36145
795,45.2030999999999,13.573586868,7.12820598184321,-2455,-2009,3172.24,2.60233
796,46.2030999999999,13.873866868,7.27852312433964,-1831,-3061,3566.83,2.92603
797,47.2030999999999,14.174146868,7.42883310235924,-775,-2330,2455.51,2.01436
798,48.2030999999999,14.474426868,7.57913634216129,-499,-455,675.3,0.55398
799,49.2030999999999,14.774706868,7.72943323683124,-484,871,996.44,0.81743
800,50.2030999999999,15.074986868,7.87972414944793,441,1211,1288.8,1.05726
801,51.2030999999999,15.375266868,8.03000941589451,1150,637,1314.64,1.07845
802,52.2030999999999,15.675546868,8.18028934735905,513,-417,661.1,0.54233
803,53.2030999999999,15.975826868,8.33056423256417,-741,-1880,2020.76,1.65772
804,54.2030999999999,16.276106868,8.48083433975921,-2105,-2646,3381.17,2.77373
805,55.2030999999999,16.576386868,8.63109991850405,-3580,-2555,4398.23,3.60806
806,56.2030999999999,16.876666868,8.78136120126954,-4656,-1990,5063.44,4.15377
807,57.2030999999999,17.176946868,8.93161840487622,-3828,-412,3850.11,3.15841
808,58.2030999999999,17.477226868,9.08187173178993,-1591,1589,2248.6,1.84463
809,59.2030999999999,17.777506868,9.23212137129093,166,2465,2470.58,2.02673
810,60.2030999999999,18.077786868,9.38236750053035,481,1853,1914.41,1.57048
811,61.2030999999999,18.378066868,9.53261028548685,-131,387,408.57,0.33517
812,62.2030999999999,18.678346868,9.68284988183392,-1335,-1213,1803.77,1.47971
813,63.2030999999999,18.978626868,9.83308643572773,-2552,-2003,3244.18,2.66135
814,64.2030999999999,19.278906868,9.9833200845237,-3143,-1637,3543.76,2.9071
815,65.2030999999999,19.579186868,10.1335509574293,-2438,-354,2463.57,2.02097
816,66.2030999999999,19.879466868,10.2837791760995,-790,271,835.19,0.68514
817,67.2030999999999,20.179746868,10.4340048551809,450,456,640.65,0.52556
818,68.2030999999999,20.480026868,10.5842281028094,38,872,872.83,0.71602
819,69.2030999999999,20.780306868,10.7344490210659,-1511,1134,1889.2,1.5498
820,70.2030999999999,21.080586868,10.8846677063943,-2477,866,2624.02,2.1526
821,71.2030999999999,21.380866868,11.0348842499858,-1619,799,1805.43,1.48107
822,72.2030999999999,21.681146868,11.1850987381313,-108,1339,1343.35,1.10201
823,73.2030999999999,21.981426868,11.3353112525465,433,1728,1781.42,1.46138
824,74.2030999999999,22.281706868,11.4855218706713,-187,862,882.05,0.72359
825,75.2030999999999,22.581986868,11.6357306659458,-1136,-791,1384.26,1.13557
826,76.2030999999999,22.882266868,11.7859377080652,-2472,-2740,3690.31,3.02733
827,77.2030999999999,23.182546868,11.9361430632158,-3241,-3064,4460.06,3.65879
828,78.2030999999999,23.482826868,12.086346794293,-3461,-2095,4045.68,3.31885
829,79.2030999999999,23.783106868,12.2365489611032,-2858,-809,2970.29,2.43666
830,80.2030999999999,24.083386868,12.3867496205517,-1627,-427,1682.1,1.3799
831,81.2030999999999,24.383666868,12.5369488268159,-491,-647,812.21,0.66629
832,82.2030999999999,24.683946868,12.6871466315071,-182,-293,344.92,0.28296
833,83.2030999999999,24.984226868,12.8373430838209,-408,508,651.56,0.5345
834,84.2030999999999,25.284506868,12.9875382306765,-337,1280,1323.62,1.08582
835,85.2030999999999,25.584786868,13.1377321168475,117,1748,1751.91,1.43717
836,86.2030999999999,25.885066868,13.2879247850824,744,1615,1778.13,1.45868
837,87.2030999999999,26.185346868,13.4381162762185,893,998,1339.2,1.0986
838,88.2030999999999,26.485626868,13.5883066292872,545,-343,643.95,0.52826
839,89.2030999999999,26.785906868,13.7384958816128,212,-2418,2427.28,1.9912
840,90.2030999999999,27.086186868,13.8886840689049,402,-3250,3274.77,2.68644
841,91.2030999999999,27.386466868,14.0388712253448,945,-1382,1674.2,1.37342
842,92.2030999999999,27.686746868,14.1890573836664,900,1852,2059.1,1.68917
843,93.2030999999999,27.987026868,14.3392425752317,477,3063,3099.92,2.543
844,94.2030999999999,28.287306868,14.4894268301027,131,2491,2494.44,2.0463
845,95.2030999999999,28.587586868,14.6396101771072,730,1243,1441.51,1.18253
846,96.2030999999999,28.887866868,14.7897926439022,1558,553,1653.23,1.35622
847,97.2030999999999,29.188146868,14.9399742570322,1641,68,1642.41,1.34734
848,98.2030999999999,29.488426868,15.090155041985,1278,-146,1286.31,1.05522
