sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
835,87.875,26.387105,13.5390292975625,856,798,1170.27,0.84557
836,88.875,26.687385,13.6892189070289,-41,-66,77.7,0.05614
837,89.875,26.987665,13.8394074399179,-1098,-1443,1813.24,1.31015
838,90.875,27.287945,13.9895949309033,-772,-1968,2114,1.52746
839,91.875,27.588225,14.1397814131851,1243,-921,1547.03,1.11779
840,92.875,27.888505,14.2899669185676,2405,395,2437.22,1.761
841,93.875,28.188785,14.4401514775315,2313,365,2341.62,1.69192
842,94.875,28.489065,14.5903351193026,1999,-547,2072.49,1.49746
843,95.875,28.789345,14.7405178719154,2124,-1233,2455.94,1.77453
844,96.875,29.089625,14.890699762273,1924,-1290,2316.44,1.67373
845,97.875,29.389905,15.0408808162041,1660,-915,1895.47,1.36956
846,98.875,29.690185,15.1910610585158,1695,-945,1940.63,1.40219
