sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
779,32.0780999999999,9.63241186799998,5.15433640272894,651,-4275,4324.28,3.03672
780,33.0780999999999,9.93269186799998,5.3048123520025,-2143,-4348,4847.43,3.40409
781,34.0780999999999,10.232971868,5.45526978861905,-4456,-4241,6151.59,4.31993
782,35.0780999999999,10.533251868,5.60571020321968,-4129,-2168,4663.57,3.27498
783,36.0780999999999,10.833531868,5.75613493044967,-3491,672,3555.09,2.49655
784,37.0780999999999,11.133811868,5.90654516886177,-3340,1687,3741.87,2.62772
785,38.0780999999999,11.434091868,6.0569419978456,-2231,1124,2498.15,1.75432
786,39.0780999999999,11.734371868,6.20732639208922,-949,1834,2064.98,1.45013
787,40.0780999999999,12.034651868,6.35769923398307,-782,4027,4102.23,2.88078
788,41.0780999999999,12.334931868,6.50806132430007,-1120,4490,4627.58,3.24971
789,42.0780999999999,12.635211868,6.65841339142531,-970,2288,2485.12,1.74517
790,43.0780999999999,12.935491868,6.8087560993601,-67,-34,75.13,0.05276
791,44.0780999999999,13.235771868,6.95909005468638,245,-401,469.92,0.33
792,45.0780999999999,13.536051868,7.10941581264568,-610,737,956.7,0.67184
793,46.0780999999999,13.836331868,7.25973388246139,-2026,1573,2564.96,1.80123
794,47.0780999999999,14.136611868,7.41004473201205,-2202,1569,2703.81,1.89874
795,48.0780999999999,14.436891868,7.56034879194611,-382,945,1019.29,0.71579
796,49.0780999999999,14.737171868,7.71064645931471,1566,369,1608.89,1.12984
797,50.0780999999999,15.037451868,7.86093810078696,1845,-20,1845.11,1.29572
798,51.0780999999999,15.337731868,8.01122405550273,517,24,517.56,0.36345
799,52.0780999999999,15.638011868,8.16150463760985,-602,857,1047.31,0.73547
800,53.0780999999999,15.938291868,8.3117801385256,-1003,2262,2474.4,1.73764
801,54.0780999999999,16.238571868,8.4620508289569,-417,3174,3201.28,2.24809
802,55.0780999999999,16.538851868,8.61231696070875,458,3460,3490.18,2.45097
803,56.0780999999999,16.839131868,8.76257876830635,743,3753,3825.84,2.68669
804,57.0780999999999,17.139411868,8.91283647045286,1177,3048,3267.36,2.29449
805,58.0780999999999,17.439691868,9.06309027134212,2073,643,2170.43,1.52418
806,59.0780999999999,17.739971868,9.21334036184259,3001,-1500,3355,2.35604
807,60.0780999999999,18.040251868,9.36358692056731,2818,-1740,3311.91,2.32578
808,61.0780999999999,18.340531868,9.51383011484233,1248,-681,1421.71,0.99839
809,62.0780999999999,18.640811868,9.66407010158465,-49,943,944.27,0.66311
810,63.0780999999999,18.941091868,9.81430702809953,-561,2720,2777.25,1.95032
811,64.0780999999999,19.241371868,9.96454103280554,-167,4049,4052.44,2.84582
812,65.0780999999999,19.541651868,10.114772245895,452,3539,3567.75,2.50544
813,66.0780999999999,19.841931868,10.2650007899361,472,1648,1714.26,1.20383
814,67.0780999999999,20.142211868,10.4152267804235,592,-245,640.69,0.44993
815,68.0780999999999,20.442491868,10.565450326281,1266,-906,1556.79,1.09325
816,69.0780999999999,20.742771868,10.7156715303229,1817,-57,1817.89,1.27661
817,70.0780999999999,21.043051868,10.8658904896761,1186,812,1437.34,1.00937
818,71.0780999999999,21.343331868,11.0161072961685,191,198,275.11,0.19319
819,72.0780999999999,21.643611868,11.166322036685,177,-1504,1514.38,1.06347
820,73.0780999999999,21.943891868,11.3165347934966,499,-2276,2330.06,1.63628
821,74.0780999999999,22.244171868,11.466745644562,46,-1107,1107.96,0.77806
822,75.0780999999999,22.544451868,11.6169546638068,-986,1293,1626.05,1.14189
823,76.0780999999999,22.844731868,11.7671619213812,-1518,3407,3729.88,2.61929
824,77.0780999999999,23.145011868,11.9173674838978,-1053,4093,4226.28,2.96789
825,78.0780999999999,23.445291868,12.067571414652,109,4066,4067.46,2.85636
826,79.0780999999999,23.745571868,12.2177737738259,1284,3409,3642.79,2.55814
827,80.0780999999999,24.045851868,12.3679746186774,986,1875,2118.45,1.48767
828,81.0780999999999,24.346131868,12.518174003716,-205,84,221.54,0.15558
829,82.0780999999999,24.646411868,12.6683719808653,-553,-1507,1605.26,1.12729
830,83.0780999999999,24.946691868,12.8185685996149,271,-1695,1716.53,1.20543
831,84.0780999999999,25.246971868,12.9687639071615,1239,-420,1308.25,0.91872
832,85.0780999999999,25.547251868,13.1189579485399,1468,568,1574.05,1.10538
833,86.0780999999999,25.847531868,13.2691507667453,1198,790,1435.03,1.00774
834,87.0780999999999,26.147811868,13.4193424028482,1143,301,1181.97,0.83003
835,88.0780999999999,26.448091868,13.5695328961001,1087,-4,1087.01,0.76335
836,89.0780999999999,26.748371868,13.7197222840334,95,560,568,0.39888
837,90.0780999999999,27.048651868,13.8699106025549,-1218,828,1472.79,1.03426
838,91.0780999999999,27.348931868,14.0200978860323,-1429,79,1431.18,1.00504
839,92.0780999999999,27.649211868,14.170284167376,-25,-1318,1318.24,0.92573
840,93.0780999999999,27.949491868,14.3204694781159,1093,-1829,2130.7,1.49628
841,94.0780999999999,28.249771868,14.4706538484725,919,-1554,1805.4,1.26784
842,95.0780999999999,28.550051868,14.6208373074244,280,-1429,1456.17,1.02259
843,96.0780999999999,28.850331868,14.7710198827716,-191,-1441,1453.6,1.02079
844,97.0780999999999,29.150611868,14.9212016011947,-274,-1393,1419.69,0.99697
845,98.0780999999999,29.450891868,15.0713824883106,-148,-1264,1272.64,0.8937
