sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
771,27.7188,8.323401264,4.49810433324853,-4999,-8566,9917.98,6.18328
772,28.7188,8.623681264,4.64868347795009,-2570,-3265,4155.13,2.59048
773,29.7188,8.923961264,4.79923510600836,-774,2108,2245.6,1.4
774,30.7188,9.224241264,4.94976172825724,-1195,5394,5524.79,3.44438
775,31.7188,9.524521264,5.1002655587231,-1191,4854,4997.98,3.11595
776,32.7188,9.824801264,5.25074855727009,1753,3261,3702.31,2.30818
777,33.7188,10.125081264,5.40121246509068,5199,3448,6238.45,3.88931
778,34.7188,10.425361264,5.55165883440507,5652,3535,6666.43,4.15613
779,35.7188,10.725641264,5.70208905344391,3903,1991,4381.49,2.7316
780,36.7188,11.025921264,5.85250436756623,2249,-279,2266.24,1.41287
781,37.7188,11.326201264,6.00290589719336,934,-1508,1773.82,1.10587
782,38.7188,11.626481264,6.15329465310542,-30,-1905,1905.24,1.1878
783,39.7188,11.926761264,6.30367154954259,-294,-2131,2151.19,1.34114
784,40.7188,12.227041264,6.45403741547023,463,-1738,1798.61,1.12133
785,41.7188,12.527321264,6.6043930043015,1038,-776,1296,0.80798
786,42.7188,12.827601264,6.75473900231856,446,-456,637.85,0.39766
787,43.7188,13.127881264,6.90507603599124,-976,-1291,1618.41,1.00898
788,44.7188,13.428161264,7.05540467835811,-1691,-1887,2533.82,1.57969
789,45.7188,13.728441264,7.20572545460722,-402,-696,803.75,0.50109
790,46.7188,14.028721264,7.35603884697134,1018,778,1281.25,0.79879
791,47.7188,14.329001264,7.5063452990339,1135,1363,1773.7,1.10579
792,48.7188,14.629281264,7.65664521952698,-8,907,907.04,0.56548
793,49.7188,14.929561264,7.80693898568974,-735,347,812.79,0.50673
794,50.7188,15.229841264,7.95722694624574,-346,619,709.14,0.44211
795,51.7188,15.530121264,8.10750942404856,-88,874,878.42,0.54764
796,52.7188,15.830401264,8.25778671843813,-395,559,684.47,0.42673
797,53.7188,16.130681264,8.40805910734398,-763,-361,844.09,0.52624
798,54.7188,16.430961264,8.55832684916667,-843,-1622,1827.99,1.13964
799,55.7188,16.731241264,8.70859018446407,-697,-3098,3175.44,1.9797
800,56.7188,17.031521264,8.85884933746595,-684,-3699,3761.71,2.34521
801,57.7188,17.331801264,9.00910451743668,-1211,-2658,2920.87,1.82099
802,58.7188,17.632081264,9.1593559199037,-2219,-742,2339.77,1.45871
803,59.7188,17.932361264,9.30960372776693,-3005,282,3018.2,1.88167
804,60.7188,18.232641264,9.45984811230227,-2675,435,2710.14,1.68961
805,61.7188,18.532921264,9.61008923407092,-1072,772,1321.05,0.8236
806,62.7188,18.833201264,9.76032724374458,384,880,960.13,0.59859
807,63.7188,19.133481264,9.91056228285559,1172,3,1172,0.73068
808,64.7188,19.433761264,10.0607944844797,1409,-1417,1998.29,1.24582
809,65.7188,19.734041264,10.2110239738585,1537,-1261,1988.09,1.23946
810,66.7188,20.034321264,10.361250868968,1635,226,1650.55,1.02902
811,67.7188,20.334601264,10.5114752810377,965,1229,1562.58,0.97418
812,68.7188,20.634881264,10.6616973150266,168,820,837.03,0.52184
813,69.7188,20.935161264,10.8119170700585,199,-52,205.68,0.12823
814,70.7188,21.235441264,10.9621346398226,773,88,777.99,0.48503
815,71.7188,21.535721264,11.1123501129408,1144,1633,1993.85,1.24305
816,72.7188,21.836001264,11.2625635733057,198,2573,2580.61,1.60886
817,73.7188,22.136281264,11.4127751003921,-937,1893,2112.21,1.31684
818,74.7188,22.436561264,11.562984769544,-973,149,984.34,0.61368
819,75.7188,22.736841264,11.7131926522397,340,-1554,1590.76,0.99175
820,76.7188,23.037121264,11.8633988163367,1643,-2134,2693.21,1.67906
821,77.7188,23.337401264,12.013603326298,1178,-1710,2076.48,1.29457
822,78.7188,23.637681264,12.1638062434015,-349,-1316,1361.49,0.84881
823,79.7188,23.937961264,12.3140076259352,-750,-603,962.35,0.59997
824,80.7188,24.238241264,12.4642075293766,358,408,542.8,0.3384
825,81.7188,24.538521264,12.6144060065603,1541,1341,2042.78,1.27356
826,82.7188,24.838801264,12.7646031078339,1440,1572,2131.85,1.32908
827,83.7188,25.139081264,12.9147988812021,347,765,840.02,0.5237
828,84.7188,25.439361264,13.064993372462,-144,-23,145.83,0.09091
829,85.7188,25.739641264,13.2151866253282,-47,119,127.95,0.07977
830,86.7188,26.039921264,13.3653786815499,35,1022,1022.6,0.63753
831,87.7188,26.340201264,13.5155695810205,-184,1714,1723.85,1.07472
832,88.7188,26.640481264,13.665759361879,140,1601,1607.11,1.00194
833,89.7188,26.940761264,13.8159480606059,1164,814,1420.38,0.88553
834,90.7188,27.241041264,13.9661357121123,1718,189,1728.36,1.07753
835,91.7188,27.541321264,14.1163223498231,978,779,1250.33,0.77951
836,92.7188,27.841601264,14.2665080057557,-696,1313,1486.06,0.92647
837,93.7188,28.141881264,14.4166927105931,-1370,945,1664.31,1.0376
838,94.7188,28.442161264,14.5668764937527,-1037,577,1186.72,0.73985
839,95.7188,28.742441264,14.717059383451,-655,825,1053.4,0.65673
840,96.7188,29.042721264,14.867241406764,-625,1322,1462.3,0.91166
841,97.7188,29.343001264,15.0174225896848,-803,1127,1383.81,0.86273
842,98.7188,29.643281264,15.1676029571766,-482,698,848.25,0.52883
