sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
725,-22.0780999999999,-6.62961186799998,NaN,93,-101,137.3,0.08846
726,-21.0780999999999,-6.32933186799998,NaN,213,321,385.24,0.24822
727,-20.0780999999999,-6.02905186799998,NaN,431,519,674.63,0.43468
728,-19.0780999999999,-5.72877186799998,NaN,262,312,407.42,0.26251
729,-18.0780999999999,-5.42849186799998,NaN,185,47,190.88,0.12299
730,-17.0780999999999,-5.12821186799999,NaN,273,41,276.06,0.17787
731,-16.0780999999999,-4.82793186799998,NaN,147,202,249.83,0.16097
732,-15.0780999999999,-4.52765186799998,NaN,71,396,402.31,0.25922
733,-14.0780999999999,-4.22737186799998,NaN,88,291,304.01,0.19589
734,-13.0780999999999,-3.92709186799998,NaN,66,244,252.77,0.16287
735,-12.0780999999999,-3.62681186799998,NaN,-27,229,230.59,0.14857
736,-11.0780999999999,-3.32653186799998,NaN,-68,267,275.52,0.17753
737,-10.0780999999999,-3.02625186799998,NaN,-95,221,240.55,0.155
738,-9.07809999999995,-2.72597186799998,NaN,51,292,296.42,0.19099
739,-8.07809999999995,-2.42569186799998,NaN,242,298,383.89,0.24735
740,-7.07809999999995,-2.12541186799998,NaN,121,187,222.73,0.14351
741,-6.07809999999995,-1.82513186799998,NaN,-12,31,33.24,0.02142
742,-5.07809999999995,-1.52485186799998,NaN,19,67,69.64,0.04487
743,-4.07809999999995,-1.22457186799998,NaN,89,120,149.4,0.09626
744,-3.07809999999995,-0.924291867999985,NaN,81,76,111.07,0.07157
745,-2.07809999999995,-0.624011867999985,NaN,92,-541,548.77,0.35359
746,-1.07809999999995,-0.323731867999985,NaN,435,-2951,2982.89,1.92196
747,-0.0780999999999494,-0.0234518679999848,NaN,122,-8377,8377.89,5.39812
748,0.921900000000051,0.276828132000015,0.340658626584826,-3786,-13630,14146.05,9.11472
749,1.92190000000005,0.577108132000015,0.534089220266747,-11573,-12627,17128.21,11.03622
750,2.92190000000005,0.877388132000015,0.706780255626616,-16403,-5990,17462.49,11.2516
751,3.92190000000005,1.17766813200002,0.871154064148304,-12101,2475,12351.51,7.95845
752,4.92190000000005,1.47794813200002,1.03119567319718,-3595,9235,9910.06,6.38535
753,5.92190000000005,1.77822813200002,1.18865624490812,1069,14277,14316.97,9.22485
754,6.92190000000005,2.07850813200002,1.34444295524115,2842,13204,13506.39,8.70257
755,7.92190000000005,2.37878813200002,1.49907774662825,4983,4436,6671.46,4.29862
756,8.92190000000005,2.67906813200001,1.6528839524221,7617,-5558,9429.21,6.07552
757,9.92190000000005,2.97934813200002,1.80607327346179,4413,-11812,12609.44,8.12464
758,10.9219000000001,3.27962813200002,1.95879044750874,-3471,-10034,10617.39,6.8411
759,11.9219000000001,3.57990813200002,2.11113794068269,-6515,-4595,7972.41,5.13686
760,12.9219000000001,3.88018813200001,2.26319040982602,-2485,364,2511.52,1.61825
761,13.9219000000001,4.18046813200001,2.41500358112921,1664,2948,3385.2,2.18119
762,14.9219000000001,4.48074813200001,2.56661991767488,2948,3811,4818.13,3.10447
763,15.9219000000001,4.78102813200002,2.718072358482,1097,4295,4432.88,2.85624
764,16.9219000000001,5.08130813200002,2.86938685598202,-334,4907,4918.35,3.16904
765,17.9219000000001,5.38158813200002,3.02058414082787,235,3455,3462.98,2.2313
766,18.9219000000001,5.68186813200002,3.17168097600615,1121,598,1270.53,0.81864
767,19.9219000000001,5.98214813200001,3.32269106516056,341,-1996,2024.92,1.30472
768,20.9219000000001,6.28242813200001,3.47362572172598,-1419,-3169,3472.19,2.23724
769,21.9219000000001,6.58270813200001,3.62449436942241,-2098,-1402,2523.33,1.62586
770,22.9219000000001,6.88298813200001,3.77530492179284,-801,1938,2097.01,1.35117
771,23.9219000000001,7.18326813200002,3.92606407363045,1670,4364,4672.62,3.01071
772,24.9219000000001,7.48354813200002,4.07677752731127,4091,3279,5242.91,3.37816
773,25.9219000000001,7.78382813200002,4.22745017041345,5470,345,5480.87,3.53149
774,26.9219000000001,8.08410813200001,4.37808621644974,4352,-396,4369.98,2.81571
775,27.9219000000001,8.38438813200002,4.52868931736388,969,1211,1550.96,0.99933
776,28.9219000000001,8.68466813200001,4.67926265419501,-1957,1976,2781.08,1.79194
777,29.9219000000001,8.98494813200002,4.82980901070453,-2756,637,2828.66,1.82259
778,30.9219000000001,9.28522813200001,4.98033083359139,-1738,-878,1947.18,1.25463
779,31.9219000000001,9.58550813200002,5.13083028206543,-1973,-460,2025.91,1.30536
780,32.9219000000001,9.88578813200001,5.28130926891222,-4043,1056,4178.63,2.69242
781,33.9219000000001,10.186068132,5.43176949470765,-4710,1889,5074.68,3.26977
782,34.9219000000001,10.486348132,5.58221247648054,-2338,3229,3986.56,2.56866
783,35.9219000000001,10.786628132,5.73263957184764,-395,4946,4961.75,3.197
784,36.9219000000001,11.086908132,5.88305199943465,-37,5014,5014.14,3.23076
785,37.9219000000001,11.387188132,6.03345085623398,-239,2856,2865.98,1.84664
786,38.9219000000001,11.687468132,6.18383713242263,445,1950,2000.13,1.28874
787,39.9219000000001,11.987748132,6.33421172406381,1344,3183,3455.12,2.22623
788,40.9219000000001,12.288028132,6.48457544403687,470,4245,4270.94,2.75189
789,41.9219000000001,12.588308132,6.63492903147761,-197,2761,2768.02,1.78352
790,42.9219000000001,12.888588132,6.78527315996069,393,10,393.13,0.2533
791,43.9219000000001,13.188868132,6.93560844461547,1472,56,1473.06,0.94914
792,44.9219000000001,13.489148132,7.08593544833425,1344,1843,2281.01,1.46972
793,45.9219000000001,13.789428132,7.23625468720514,308,3264,3278.5,2.11244
794,46.9219000000001,14.089708132,7.38656663528035,-257,2436,2449.52,1.5783
795,47.9219000000001,14.389988132,7.53687172877284,83,-147,168.81,0.10877
796,48.9219000000001,14.690268132,7.68717036975985,509,-2337,2391.79,1.5411
797,49.9219000000001,14.990548132,7.83746292945952,-241,-2425,2436.95,1.5702
798,50.9219000000001,15.290828132,7.9877497511371,-999,-962,1386.88,0.89361
799,51.9219000000001,15.591108132,8.13803115268855,-743,587,946.9,0.61012
800,52.9219000000001,15.891388132,8.28830742894276,215,1714,1727.43,1.11304
801,53.9219000000001,16.191668132,8.43857885371738,1231,1985,2335.72,1.50497
802,54.9219000000001,16.491948132,8.58884568165855,2016,2006,2843.99,1.83247
803,55.9219000000001,16.792228132,8.73910814989054,3160,2252,3880.35,2.50022
804,56.9219000000001,17.092508132,8.88936647949794,3321,1282,3559.85,2.29372
805,57.9219000000001,17.392788132,9.03962087685983,2540,-879,2687.79,1.73183
806,58.9219000000001,17.693068132,9.18987153485285,1533,-2426,2869.77,1.84908
807,59.9219000000001,17.993348132,9.34011863393807,735,-2232,2349.9,1.51411
808,60.9219000000001,18.293628132,9.49036234314452,599,-810,1007.42,0.64911
809,61.9219000000001,18.593908132,9.64060282096063,755,794,1095.66,0.70596
810,62.9219000000001,18.894188132,9.79084021614348,1382,1879,2332.5,1.5029
811,63.9219000000001,19.194468132,9.94107466845467,2182,2373,3223.7,2.07713
812,64.9219000000001,19.494748132,10.0913063093303,2417,1575,2884.88,1.85881
813,65.9219000000001,19.795028132,10.241535262492,1392,591,1512.26,0.9744
814,66.9219000000001,20.095308132,10.3917616445051,319,-6,319.06,0.20558
815,67.9219000000001,20.395588132,10.5419855652882,380,-318,495.5,0.31927
816,68.9219000000001,20.695868132,10.6922071285812,1386,-414,1446.51,0.93203
817,69.9219000000001,20.996148132,10.8424264323731,1791,165,1798.58,1.15888
818,70.9219000000001,21.296428132,10.9926435692949,729,143,742.89,0.47867
819,71.9219000000001,21.596708132,11.1428586269816,-544,-742,920.05,0.59282
820,72.9219000000001,21.896988132,11.2930716884042,-583,-955,1118.89,0.72093
821,73.9219000000001,22.197268132,11.4432828321761,548,-101,557.23,0.35904
822,74.9219000000001,22.497548132,11.5934921328353,1764,2045,2700.69,1.74013
823,75.9219000000001,22.797828132,11.7436996611056,2587,2950,3923.66,2.52813
824,76.9219000000001,23.098108132,11.8939054841373,2492,2238,3349.43,2.15814
825,77.9219000000001,23.398388132,12.04410966573,2763,1331,3066.88,1.97608
826,78.9219000000001,23.698668132,12.1943122665392,2523,583,2589.48,1.66848
827,79.9219000000001,23.998948132,12.3445133442678,911,362,980.29,0.63163
828,80.9219000000001,24.299228132,12.4947129538435,-591,210,627.2,0.40412
829,81.9219000000001,24.599508132,12.6449111475836,-744,-372,831.82,0.53596
830,82.9219000000001,24.899788132,12.7951079753483,355,-613,708.37,0.45643
831,83.9219000000001,25.200068132,12.9453034846836,1318,-392,1375.06,0.88599
832,84.9219000000001,25.500348132,13.0954977209535,1314,-175,1325.6,0.85413
833,85.9219000000001,25.800628132,13.2456907274644,762,-419,869.6,0.56031
834,86.9219000000001,26.100908132,13.39588254558,360,-757,838.24,0.5401
835,87.9219000000001,26.401188132,13.5460732148293,-135,-516,533.37,0.34366
836,88.9219000000001,26.701468132,13.6962627730068,-809,775,1120.32,0.72185
837,89.9219000000001,27.001748132,13.8464512562675,-1674,1702,2387.27,1.53819
838,90.9219000000001,27.302028132,13.9966386992138,-1665,981,1932.51,1.24517
839,91.9219000000001,27.602308132,14.1468251349788,-695,-876,1118.21,0.7205
840,92.9219000000001,27.902588132,14.297010595303,171,-1973,1980.4,1.27603
841,93.9219000000001,28.202868132,14.447195110607,445,-1488,1553.12,1.00072
842,94.9219000000001,28.503148132,14.597378710059,-246,-744,783.61,0.50491
843,95.9219000000001,28.803428132,14.7475614216393,-1285,-378,1339.44,0.86304
844,96.9219000000001,29.103708132,14.8977432721993,-1810,-407,1855.2,1.19536
845,97.9219000000001,29.403988132,15.0479242875188,-1273,-398,1333.77,0.85939
846,98.9219000000001,29.704268132,15.1981044923582,-667,-415,785.57,0.50616
