sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
801,50.375,15.126605,7.90555857966445,1124,2100,2381.89,1.36341
802,51.375,15.426885,8.0558429075303,985,833,1290.01,0.73841
803,52.375,15.727165,8.20612195158628,99,-605,613.05,0.35091
804,53.375,16.027445,8.35639599689999,-913,-1373,1648.85,0.94382
805,54.375,16.327725,8.50666530838649,-1861,-956,2092.19,1.19759
806,55.375,16.628005,8.6569301325589,-3026,-553,3076.12,1.7608
807,56.375,16.928285,8.80719069909958,-4318,-661,4368.3,2.50046
808,57.375,17.228565,8.957447222273,-3349,132,3351.6,1.91849
809,58.375,17.528845,9.10769990219848,-854,1822,2012.21,1.15181
810,59.375,17.829125,9.25794892599901,658,3034,3104.53,1.77706
811,60.375,18.129405,9.40819446883972,817,2159,2308.41,1.32136
812,61.375,18.429685,9.55843669486837,498,711,868.06,0.49689
813,62.375,18.729965,9.70867575806846,-350,-352,496.39,0.28414
814,63.375,19.030245,9.85891180303416,-1920,-922,2129.9,1.21918
815,64.375,19.330525,10.0091449656755,-3239,-672,3307.98,1.89352
816,65.375,19.630805,10.1593753738606,-2604,314,2622.86,1.50135
817,66.375,19.931085,10.3096031480027,-821,792,1140.75,0.65298
818,67.375,20.231365,10.4598284015947,563,1151,1281.32,0.73344
819,68.375,20.531645,10.6100512417003,669,1526,1666.2,0.95375
820,69.375,20.831925,10.7602717694028,-360,1495,1537.73,0.88021
821,70.375,21.132205,10.9104900802167,-837,568,1011.53,0.57901
822,71.375,21.432485,11.0607062644664,25,108,110.86,0.06345
823,72.375,21.732765,11.2109204076341,1327,590,1452.25,0.83128
824,73.375,22.033045,11.3611325906798,1732,884,1944.55,1.11308
825,74.375,22.333325,11.5113428903367,658,530,844.9,0.48363
826,75.375,22.633605,11.6615513793837,-861,-802,1176.66,0.67353
827,76.375,22.933885,11.8117581268965,-2465,-2227,3322.01,1.90155
828,77.375,23.234165,11.9619631984807,-3315,-2127,3938.7,2.25455
829,78.375,23.534445,12.1121666564866,-3572,-728,3645.43,2.08668
830,79.375,23.834725,12.2623685602092,-3334,715,3409.81,1.95181
831,80.375,24.135005,12.4125689660725,-1845,531,1919.89,1.09897
832,81.375,24.435285,12.5627679278018,-372,-301,478.52,0.27391
833,82.375,24.735565,12.7129654965829,572,-50,574.18,0.32867
834,83.375,25.035845,12.8631617212102,416,891,983.33,0.56287
835,84.375,25.336125,13.0133566482252,-332,1598,1632.12,0.93424
836,85.375,25.636405,13.1635503220448,-343,1271,1316.47,0.75356
837,86.375,25.936685,13.3137427850814,129,714,725.56,0.41532
838,87.375,26.236965,13.4639340778543,672,519,849.08,0.48602
839,88.375,26.537245,13.6141242390947,885,40,885.9,0.5071
840,89.375,26.837525,13.764313305843,548,-1425,1526.74,0.87392
841,90.375,27.137805,13.91450131354,412,-2568,2600.84,1.48875
842,91.375,27.438085,14.0646882961126,802,-1641,1826.5,1.0455
843,92.375,27.738365,14.2148742860535,933,615,1117.46,0.63964
844,93.375,28.038645,14.3650593144966,544,1811,1890.94,1.08239
845,94.375,28.338925,14.5152434112868,237,1355,1375.57,0.78739
846,95.375,28.639205,14.6654266050465,738,436,857.17,0.49065
847,96.375,28.939485,14.8156089232372,1719,140,1724.69,0.98723
848,97.375,29.239765,14.9657903922181,2031,154,2036.83,1.1659
849,98.375,29.540045,15.1159710373005,1507,284,1533.53,0.87781
