sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
743,-7.92190000000005,-2.37878813200002,NaN,-111,454,467.37,0.30095
744,-6.92190000000005,-2.07850813200002,NaN,-7,406,406.06,0.26147
745,-5.92190000000005,-1.77822813200002,NaN,257,402,477.13,0.30723
746,-4.92190000000005,-1.47794813200002,NaN,272,386,472.21,0.30406
747,-3.92190000000005,-1.17766813200002,NaN,165,258,306.25,0.1972
748,-2.92190000000005,-0.877388132000015,NaN,112,44,120.33,0.07748
749,-1.92190000000005,-0.577108132000015,NaN,292,87,304.69,0.19619
750,-0.921900000000051,-0.276828132000015,NaN,1312,1822,2245.22,1.44573
751,0.0780999999999494,0.0234518679999848,0.0913545364399976,3900,6437,7526.29,4.84629
752,1.07809999999995,0.323731867999985,0.373506003150799,8791,10101,13390.74,8.6225
753,2.07809999999995,0.624011867999985,0.561918015951795,14361,6959,15958.26,10.27576
754,3.07809999999995,0.924291867999985,0.732858115949274,16402,-602,16413.04,10.5686
755,4.07809999999995,1.22457186799998,0.896378390398964,10720,-6988,12796.5,8.23986
756,5.07809999999995,1.52485186799998,1.05593155963621,300,-9100,9104.94,5.86281
757,6.07809999999995,1.82513186799998,1.21308397800699,-5370,-11202,12422.63,7.99912
758,7.07809999999995,2.12541186799998,1.36866287154974,-3504,-13386,13837.02,8.90986
759,8.07809999999995,2.42569186799998,1.52315048941997,745,-8678,8709.92,5.60845
760,9.07809999999995,2.72597186799998,1.67684847558801,2278,1757,2876.86,1.85245
761,10.0780999999999,3.02625186799998,1.82995580436888,3956,9015,9844.8,6.33922
762,11.0780999999999,3.32653186799998,1.98260932132502,8864,7444,11575.13,7.4534
763,12.0780999999999,3.62681186799998,2.13490637622974,12396,1494,12485.71,8.03973
764,13.0780999999999,3.92709186799998,2.28691818584048,7991,-1017,8055.46,5.18703
765,14.0780999999999,4.22737186799998,2.43869809148025,375,-346,510.24,0.32855
766,15.0780999999999,4.52765186799998,2.59028685925921,-2841,-626,2909.15,1.87325
767,16.0780999999999,4.82793186799998,2.74171619324693,-1087,-2910,3106.39,2.00025
768,17.0780999999999,5.12821186799999,2.89301112935536,1052,-6210,6298.48,4.05568
769,18.0780999999999,5.42849186799998,3.04419170618992,406,-6558,6570.56,4.23088
770,19.0780999999999,5.72877186799998,3.19527415610883,-1500,-2669,3061.63,1.97143
771,20.0780999999999,6.02905186799998,3.34627177027786,-1846,1648,2474.59,1.59343
772,21.0780999999999,6.32933186799998,3.49719553751574,-622,4932,4971.07,3.20094
773,22.0780999999999,6.62961186799998,3.6480546232042,143,5411,5412.89,3.48544
774,23.0780999999999,6.92989186799998,3.79885673319527,-1447,3009,3338.85,2.14993
775,24.0780999999999,7.23017186799998,3.94960839375306,-4228,555,4264.27,2.74583
776,25.0780999999999,7.53045186799999,4.10031516933346,-5760,363,5771.43,3.71631
777,26.0780999999999,7.83073186799998,4.25098183375648,-5440,3508,6473,4.16806
778,27.0780999999999,8.13101186799998,4.40161250602426,-5120,7033,8699.28,5.6016
779,28.0780999999999,8.43129186799998,4.55221075903244,-4156,6236,7494,4.8255
780,29.0780999999999,8.73157186799999,4.70277970729144,-1683,1124,2023.82,1.30317
781,30.0780999999999,9.03185186799998,4.85332207824431,1304,-2892,3172.39,2.04275
782,31.0780999999999,9.33213186799999,5.00384027065565,4376,-3544,5631.1,3.62595
783,32.0780999999999,9.63241186799998,5.15433640272894,5299,-3005,6091.75,3.92257
784,33.0780999999999,9.93269186799998,5.3048123520025,5242,-4536,6932.09,4.46368
785,34.0780999999999,10.232971868,5.45526978861905,4900,-6734,8328.07,5.36257
786,35.0780999999999,10.533251868,5.60571020321968,2476,-7140,7557.13,4.86615
787,36.0780999999999,10.833531868,5.75613493044967,-982,-5977,6057.13,3.90028
788,37.0780999999999,11.133811868,5.90654516886177,-2600,-4114,4866.72,3.13376
789,38.0780999999999,11.434091868,6.0569419978456,-1835,-1792,2564.86,1.65155
790,39.0780999999999,11.734371868,6.20732639208922,-1350,-642,1494.88,0.96258
791,40.0780999999999,12.034651868,6.35769923398307,-3018,-1109,3215.31,2.07038
792,41.0780999999999,12.334931868,6.50806132430007,-4532,-1993,4950.87,3.18794
793,42.0780999999999,12.635211868,6.65841339142531,-3908,-1974,4378.26,2.81923
794,43.0780999999999,12.935491868,6.8087560993601,-1869,-95,1871.41,1.20503
795,44.0780999999999,13.235771868,6.95909005468638,-665,1551,1687.55,1.08664
796,45.0780999999999,13.536051868,7.10941581264568,-941,1351,1646.41,1.06015
797,46.0780999999999,13.836331868,7.25973388246139,-1250,-491,1342.97,0.86476
798,47.0780999999999,14.136611868,7.41004473201205,-1284,-1841,2244.53,1.44529
799,48.0780999999999,14.436891868,7.56034879194611,-793,-685,1047.89,0.67475
800,49.0780999999999,14.737171868,7.71064645931471,-161,1538,1546.4,0.99575
801,50.0780999999999,15.037451868,7.86093810078696,851,2250,2405.56,1.54897
802,51.0780999999999,15.337731868,8.01122405550273,1905,817,2072.8,1.33471
803,52.0780999999999,15.638011868,8.16150463760985,1819,-577,1908.32,1.2288
804,53.0780999999999,15.938291868,8.3117801385256,516,-1094,1209.58,0.77887
805,54.0780999999999,16.238571868,8.4620508289569,-1334,-349,1378.9,0.88789
806,55.0780999999999,16.538851868,8.61231696070875,-3446,830,3544.55,2.28239
807,56.0780999999999,16.839131868,8.76257876830635,-5653,1573,5867.77,3.77835
808,57.0780999999999,17.139411868,8.91283647045286,-5580,1655,5820.26,3.74775
809,58.0780999999999,17.439691868,9.06309027134212,-2687,2196,3470.21,2.23452
810,59.0780999999999,17.739971868,9.21334036184259,611,3044,3104.72,1.99917
811,60.0780999999999,18.040251868,9.36358692056731,1834,3301,3776.26,2.43159
812,61.0780999999999,18.340531868,9.51383011484233,653,2181,2276.66,1.46597
813,62.0780999999999,18.640811868,9.66407010158465,-1328,425,1394.35,0.89784
814,63.0780999999999,18.941091868,9.81430702809953,-3156,-744,3242.51,2.0879
815,64.0780999999999,19.241371868,9.96454103280554,-4224,-286,4233.67,2.72612
816,65.0780999999999,19.541651868,10.114772245895,-3666,1090,3824.61,2.46272
817,66.0780999999999,19.841931868,10.2650007899361,-1771,861,1969.2,1.268
818,67.0780999999999,20.142211868,10.4152267804235,414,-429,596.19,0.38389
819,68.0780999999999,20.442491868,10.565450326281,1456,-1113,1832.68,1.18009
820,69.0780999999999,20.742771868,10.7156715303229,442,-446,627.92,0.40433
821,70.0780999999999,21.043051868,10.8658904896761,-1364,382,1416.48,0.91209
822,71.0780999999999,21.343331868,11.0161072961685,-1964,780,2113.22,1.36073
823,72.0780999999999,21.643611868,11.166322036685,-1208,1268,1751.31,1.1277
824,73.0780999999999,21.943891868,11.3165347934966,-448,1629,1689.48,1.08788
825,74.0780999999999,22.244171868,11.466745644562,-578,1267,1392.61,0.89672
826,75.0780999999999,22.544451868,11.6169546638068,-1301,25,1301.24,0.83789
827,76.0780999999999,22.844731868,11.7671619213812,-2174,-961,2376.93,1.53054
828,77.0780999999999,23.145011868,11.9173674838978,-2908,-1054,3093.12,1.99171
829,78.0780999999999,23.445291868,12.067571414652,-2796,-621,2864.13,1.84426
830,79.0780999999999,23.745571868,12.2177737738259,-2577,-317,2596.42,1.67188
831,80.0780999999999,24.045851868,12.3679746186774,-1517,-385,1565.09,1.00779
832,81.0780999999999,24.346131868,12.518174003716,-537,-1049,1178.46,0.75883
833,82.0780999999999,24.646411868,12.6683719808653,147,-640,656.67,0.42284
834,83.0780999999999,24.946691868,12.8185685996149,416,597,727.64,0.46854
835,84.0780999999999,25.246971868,12.9687639071615,477,1262,1349.14,0.86873
836,85.0780999999999,25.547251868,13.1189579485399,783,1184,1419.49,0.91403
837,86.0780999999999,25.847531868,13.2691507667453,1294,477,1379.12,0.88803
838,87.0780999999999,26.147811868,13.4193424028482,1946,331,1973.95,1.27106
839,88.0780999999999,26.448091868,13.5695328961001,2035,643,2134.17,1.37422
840,89.0780999999999,26.748371868,13.7197222840334,1138,-6,1138.02,0.73279
841,90.0780999999999,27.048651868,13.8699106025549,44,-1440,1440.67,0.92767
842,91.0780999999999,27.348931868,14.0200978860323,-132,-1901,1905.58,1.22703
843,92.0780999999999,27.649211868,14.170284167376,244,107,266.43,0.17156
844,93.0780999999999,27.949491868,14.3204694781159,242,2466,2477.85,1.59552
845,94.0780999999999,28.249771868,14.4706538484725,-279,3203,3215.13,2.07027
846,95.0780999999999,28.550051868,14.6208373074244,-132,2666,2669.27,1.71878
847,96.0780999999999,28.850331868,14.7710198827716,1029,1689,1977.77,1.27351
848,97.0780999999999,29.150611868,14.9212016011947,1658,674,1789.76,1.15245
849,98.0780999999999,29.450891868,15.0713824883106,1276,-92,1279.31,0.82377
