sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-12.1562,-3.650263736,NaN,235,-19,235.77,0.18638
735,-11.1562,-3.349983736,NaN,216,-53,222.41,0.17582
736,-10.1562,-3.049703736,NaN,126,74,146.12,0.11551
737,-9.15620000000001,-2.749423736,NaN,-28,199,200.96,0.15886
738,-8.15620000000001,-2.449143736,NaN,-60,198,206.89,0.16355
739,-7.15620000000001,-2.148863736,NaN,140,319,348.37,0.27539
740,-6.15620000000001,-1.848583736,NaN,382,391,546.63,0.43212
741,-5.15620000000001,-1.548303736,NaN,355,379,519.29,0.41051
742,-4.15620000000001,-1.248023736,NaN,313,260,406.9,0.32166
743,-3.15620000000001,-0.947743736000004,NaN,191,13,191.44,0.15134
744,-2.15620000000001,-0.647463736000004,NaN,608,299,677.54,0.53561
745,-1.15620000000001,-0.347183736000004,NaN,2400,2109,3194.98,2.52567
746,-0.156200000000013,-0.0469037360000038,NaN,6120,5574,8277.92,6.54381
747,0.843799999999987,0.253376263999996,0.323622581396366,11457,5154,12562.9,9.93115
748,1.84379999999999,0.553656263999996,0.52001298740186,14908,-3235,15254.96,12.05925
749,2.84379999999999,0.853936263999996,0.693671015787431,13865,-12101,18403.05,14.54787
750,3.84379999999999,1.154216264,0.858504215726706,9190,-16175,18603.41,14.70625
751,4.84379999999999,1.454496264,1.01880495576802,1114,-16410,16447.77,13.00219
752,5.84379999999999,1.754776264,1.17642748462217,-6343,-16077,17283.04,13.66248
753,6.84379999999999,2.055056264,1.33232269156215,-9400,-15722,18317.79,14.48046
754,7.84379999999999,2.355336264,1.4870339342222,-9222,-9114,12965.73,10.24959
755,8.84379999999999,2.655616264,1.64089613559339,-5805,2514,6326,5.00079
756,9.84379999999999,2.955896264,1.7941277472026,-17,5441,5441.03,4.30121
757,10.8438,3.256176264,1.94687766897647,7222,-32,7222.07,5.70915
758,11.8438,3.556456264,2.09925105259857,8975,-3646,9687.31,7.65795
759,12.8438,3.856736264,2.25132435355574,2396,-1009,2599.79,2.05517
760,13.8438,4.157016264,2.40315454084629,-2402,1857,3036.12,2.4001
761,14.8438,4.457296264,2.55478495937859,-2030,2193,2988.34,2.36232
762,15.8438,4.757576264,2.70624918833134,286,1036,1074.75,0.84961
763,16.8438,5.057856264,2.85757365420753,317,625,700.8,0.55399
764,17.8438,5.358136264,3.00877944494075,-1315,1362,1893.22,1.49661
765,18.8438,5.658416264,3.15988359699767,-2041,2846,3502.2,2.76854
766,19.8438,5.958696264,3.31090002628468,-536,4221,4254.9,3.36355
767,20.8438,6.258976264,3.4618402130556,1156,4010,4173.3,3.29905
768,21.8438,6.559256264,3.61271371362385,512,1807,1878.14,1.48469
769,22.8438,6.859536264,3.76352854800953,-2018,-600,2105.31,1.66428
770,23.8438,7.159816264,3.91429149731592,-5514,-2009,5868.58,4.6392
771,24.8438,7.460096264,4.06500833448551,-8619,213,8621.63,6.81552
772,25.8438,7.760376264,4.21568400524916,-10306,5203,11544.91,9.12641
773,26.8438,8.060656264,4.36632277139364,-9249,8673,12679.31,10.02317
774,27.8438,8.360936264,4.51692832520813,-5316,7268,9004.65,7.1183
775,28.8438,8.661216264,4.66750388166357,56,2848,2848.55,2.25182
776,29.8438,8.961496264,4.81805225322655,4374,750,4437.83,3.50817
777,30.8438,9.261776264,4.96857591101298,5983,845,6042.38,4.77658
778,31.8438,9.562056264,5.11907703510852,3734,105,3735.48,2.95295
779,32.8438,9.862336264,5.269557556233,1737,-3248,3683.3,2.9117
780,33.8438,10.162616264,5.42001919043921,1726,-5550,5812.19,4.59462
781,34.8438,10.462896264,5.57046346816908,1348,-4081,4297.87,3.39752
782,35.8438,10.763176264,5.72089175871063,27,-2184,2184.17,1.72661
783,36.8438,11.063456264,5.87130529088381,-1390,-814,1610.81,1.27336
784,37.8438,11.363736264,6.02170517061714,-1611,478,1680.42,1.32839
785,38.8438,11.664016264,6.17209239594759,-1660,1352,2140.91,1.69242
786,39.8438,11.964296264,6.32246786987416,-1915,1424,2386.42,1.8865
787,40.8438,12.264576264,6.47283241141527,-1561,592,1669.49,1.31975
788,41.8438,12.564856264,6.62318676515656,-465,-11,465.13,0.36769
789,42.8438,12.865136264,6.77353160952408,-200,1024,1043.35,0.82478
790,43.8438,13.165416264,6.92386756397744,-789,2447,2571.06,2.03246
791,44.8438,13.465696264,7.07419519528376,-1028,1833,2101.59,1.66133
792,45.8438,13.765976264,7.22451502300693,-638,34,638.91,0.50506
793,46.8438,14.066256264,7.3748275243242,-70,-1163,1165.1,0.92103
794,47.8438,14.366536264,7.52513313826451,178,-443,477.42,0.37741
795,48.8438,14.666816264,7.675432269448,76,841,844.43,0.66753
796,49.8438,14.967096264,7.8257252913938,-57,1079,1080.5,0.85415
797,50.8438,15.267376264,7.97601254945337,286,385,479.61,0.37913
798,51.8438,15.567656264,8.12629436341772,579,282,644.02,0.50911
799,52.8438,15.867936264,8.27657102984029,206,1030,1050.4,0.83035
800,53.8438,16.168216264,8.42684282411085,-807,1704,1885.43,1.49046
801,54.8438,16.468496264,8.57711000231112,-2146,2031,2954.7,2.33573
802,55.8438,16.768776264,8.72737280287845,-3064,1863,3585.93,2.83472
803,56.8438,17.069056264,8.8776314481003,-2374,1680,2908.31,2.29906
804,57.8438,17.369336264,9.02788614545932,-315,2018,2042.44,1.61457
805,58.8438,17.669616264,9.17813708884615,1287,2883,3157.22,2.49583
806,59.8438,17.969896264,9.32838445965486,1311,3503,3740.28,2.95675
807,60.8438,18.270176264,9.47862842777409,1040,2487,2695.69,2.13098
808,61.8438,18.570456264,9.62886915248536,1087,769,1331.51,1.05258
809,62.8438,18.870736264,9.77910678327837,856,-230,886.36,0.70068
810,63.8438,19.171016264,9.92934146059234,-526,-220,570.15,0.45071
811,64.8438,19.471296264,10.0795733164909,-1627,-214,1641.01,1.29724
812,65.8438,19.771576264,10.2298024752774,-986,-861,1309.01,1.03479
813,66.8438,20.071856264,10.3800290540571,383,-1055,1122.37,0.88725
814,67.8438,20.372136264,10.5302531632504,981,-404,1060.93,0.83868
815,68.8438,20.672416264,10.680474907064,306,225,379.82,0.30025
816,69.8438,20.972696264,10.8306943839211,-524,260,584.96,0.46242
817,70.8438,21.272976264,10.9809116868581,-56,-240,246.45,0.19482
818,71.8438,21.573256264,11.1311269038878,1248,-537,1358.63,1.07402
819,72.8438,21.873536264,11.2813401183339,1857,188,1866.49,1.47549
820,73.8438,22.173816264,11.4315514091399,927,1098,1436.99,1.13596
821,74.8438,22.474096264,11.5817608511523,-530,741,911.03,0.72018
822,75.8438,22.774376264,11.731968515384,-1747,-293,1771.4,1.40032
823,76.8438,23.074656264,11.882174469256,-1611,-527,1695.01,1.33993
824,77.8438,23.374936264,12.032378776822,-1086,591,1236.4,0.97739
825,78.8438,23.675216264,12.182581498976,-471,1814,1874.15,1.48154
826,79.8438,23.975496264,12.332782693645,50,1447,1447.86,1.14456
827,80.8438,24.275776264,12.4829824159672,414,84,422.44,0.33394
828,81.8438,24.576056264,12.6331807184582,744,-625,971.68,0.76813
829,82.8438,24.876336264,12.7833776511648,449,25,449.7,0.35549
830,83.8438,25.176616264,12.9335732618089,-167,958,972.45,0.76873
831,84.8438,25.476896264,13.0837675959203,-259,1076,1106.73,0.87489
832,85.8438,25.777176264,13.2339606969619,311,526,611.06,0.48305
833,86.8438,26.077456264,13.384152606445,1271,339,1315.43,1.03987
834,87.8438,26.377736264,13.5343433640382,1465,106,1468.83,1.16113
835,88.8438,26.678016264,13.6845330076683,298,-758,814.47,0.64385
836,89.8438,26.978296264,13.8347215736147,-809,-1832,2002.67,1.58314
837,90.8438,27.278576264,13.9849090965982,-392,-1993,2031.19,1.60568
838,91.8438,27.578856264,14.1350956098639,1144,-438,1224.98,0.96836
839,92.8438,27.879136264,14.2852811452582,1631,1521,2230.16,1.76297
840,93.8438,28.179416264,14.4354657333024,1333,1983,2389.39,1.88884
841,94.8438,28.479696264,14.5856494032602,898,1328,1603.12,1.26729
842,95.8438,28.779976264,14.7358321832023,1168,580,1304.08,1.03089
843,96.8438,29.080256264,14.8860141000665,1318,762,1522.42,1.2035
844,97.8438,29.380536264,15.036195179714,650,1073,1254.52,0.99172
845,98.8438,29.680816264,15.1863754469831,-17,676,676.21,0.53456
