sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
733,-17.3437,-5.207966236,NaN,214,135,253.02,0.12658
734,-16.3437,-4.907686236,NaN,258,212,333.93,0.16705
735,-15.3437,-4.607406236,NaN,218,218,308.3,0.15423
736,-14.3437,-4.307126236,NaN,200,173,264.44,0.13229
737,-13.3437,-4.006846236,NaN,216,196,291.67,0.14591
738,-12.3437,-3.706566236,NaN,87,56,103.46,0.05176
739,-11.3437,-3.406286236,NaN,84,-41,93.47,0.04676
740,-10.3437,-3.106006236,NaN,192,-91,212.47,0.10629
741,-9.34370000000001,-2.805726236,NaN,209,3,209.02,0.10456
742,-8.34370000000001,-2.505446236,NaN,125,124,176.07,0.08808
743,-7.34370000000001,-2.205166236,NaN,144,227,268.82,0.13448
744,-6.34370000000001,-1.904886236,NaN,285,203,349.91,0.17504
745,-5.34370000000001,-1.604606236,NaN,370,34,371.56,0.18587
746,-4.34370000000001,-1.304326236,NaN,358,-28,359.09,0.17964
747,-3.34370000000001,-1.004046236,NaN,287,3,287.02,0.14358
748,-2.34370000000001,-0.703766236000004,NaN,210,80,224.72,0.11242
749,-1.34370000000001,-0.403486236000004,NaN,733,28,733.53,0.36695
750,-0.343700000000013,-0.103206236000004,NaN,2752,-376,2777.57,1.38948
751,0.656299999999987,0.197073763999996,0.280509063158894,5879,-1608,6094.94,3.049
752,1.65629999999999,0.497353763999996,0.485709799202404,6488,-5475,8489.39,4.24682
753,2.65629999999999,0.797633763999996,0.661986950602653,1341,-11135,11215.46,5.61053
754,3.65629999999999,1.097913764,0.828023837637032,-6793,-14192,15733.97,7.87092
755,4.65629999999999,1.398193764,0.988991540824348,-12446,-9905,15906.35,7.95715
756,5.65629999999999,1.698473764,1.1470261981093,-14446,-2440,14650.61,7.32897
757,6.65629999999999,1.998753764,1.30319529222448,-15429,1228,15477.79,7.74277
758,7.65629999999999,2.299033764,1.45809837782058,-12550,1043,12593.27,6.29978
759,8.65629999999999,2.599313764,1.6121004399013,-5144,829,5210.37,2.60649
760,9.65629999999999,2.899593764,1.7654372876024,967,567,1120.97,0.56077
761,10.6563,3.199873764,1.91826844935319,3285,-2249,3981.11,1.99155
762,11.6563,3.500153764,2.07070589662338,2172,-6756,7096.56,3.55005
763,12.6563,3.800433764,2.22283063143322,-327,-6542,6550.17,3.27672
764,13.6563,4.100713764,2.3747027521281,-1709,-1833,2506.11,1.25368
765,14.6563,4.400993764,2.52636781666718,-1904,1547,2453.25,1.22724
766,15.6563,4.701273764,2.67786100617987,-1036,2180,2413.65,1.20743
767,16.6563,5.001553764,2.8292099305187,-29,1376,1376.31,0.6885
768,17.6563,5.301833764,2.98043656746333,510,916,1048.41,0.52447
769,18.6563,5.602113764,3.13155863326867,490,924,1045.89,0.5232
770,19.6563,5.902393764,3.28259057052909,530,715,890.01,0.44523
771,20.6563,6.202673764,3.43354427276735,1339,-113,1343.76,0.67222
772,21.6563,6.502953764,3.58442962430293,2597,-641,2674.94,1.33814
773,22.6563,6.803233764,3.73525490821007,2298,54,2298.63,1.14989
774,23.6563,7.103513764,3.88602711856651,89,1369,1371.89,0.68629
775,24.6563,7.403793764,4.03675220224889,-1896,2902,3466.47,1.7341
776,25.6563,7.704073764,4.18743524817856,-1697,4940,5223.35,2.61298
777,26.6563,8.004353764,4.33808063689637,378,7627,7636.36,3.82009
778,27.6563,8.304633764,4.48869215985483,1790,9136,9309.7,4.65718
779,28.6563,8.604913764,4.63927311535645,1068,6568,6654.27,3.3288
780,29.6563,8.905193764,4.78982638631048,559,1917,1996.84,0.99892
781,30.6563,9.205473764,4.94035450370953,1851,-639,1958.19,0.97959
782,31.6563,9.505753764,5.09085969879843,3304,-475,3337.97,1.66982
783,32.6563,9.806033764,5.24134394621999,2539,683,2629.26,1.31529
784,33.6563,10.106313764,5.39180899990939,450,-41,451.86,0.22604
785,34.6563,10.406593764,5.54225642312144,-651,-1767,1883.11,0.94202
786,35.6563,10.706873764,5.69268761368107,-1247,-2199,2527.97,1.26462
787,36.6563,11.007153764,5.84310382532133,-1804,-960,2043.53,1.02228
788,37.6563,11.307433764,5.99350618579907,-1155,320,1198.51,0.59955
789,38.6563,11.607713764,6.14389571234235,476,1151,1245.54,0.62308
790,39.6563,11.907993764,6.2942733248776,904,1565,1807.33,0.90412
791,40.6563,12.208273764,6.44463985740031,26,886,886.38,0.44341
792,41.6563,12.508553764,6.59499606778652,-406,-267,485.93,0.24309
793,42.6563,12.808833764,6.74534264628911,-160,-719,736.59,0.36848
794,43.6563,13.109113764,6.89568022292025,124,99,158.67,0.07938
795,44.6563,13.409393764,7.04600937388679,-145,1458,1465.19,0.73296
796,45.6563,13.709673764,7.19633062721742,-916,1640,1878.47,0.93971
797,46.6563,14.009953764,7.34664446769778,-1696,1273,2120.6,1.06083
798,47.6563,14.310233764,7.49695134121073,-1390,1038,1734.8,0.86784
799,48.6563,14.610513764,7.6472516585639,-209,909,932.72,0.46659
800,49.6563,14.910793764,7.79754579887385,407,1057,1132.65,0.56661
801,50.6563,15.211073764,7.94783411256565,206,996,1017.08,0.50879
802,51.6563,15.511353764,8.09811692403791,-431,767,879.8,0.44012
803,52.6563,15.811633764,8.24839453403607,-831,771,1133.58,0.56707
804,53.6563,16.111913764,8.39866722177056,-1025,843,1327.13,0.6639
805,54.6563,16.412193764,8.54893524681115,-1100,1112,1564.14,0.78246
806,55.6563,16.712473764,8.69919885078488,-968,1637,1901.79,0.95137
807,56.6563,17.012753764,8.8494582589006,-827,2410,2547.95,1.27461
808,57.6563,17.313033764,8.9997136813207,61,2748,2748.68,1.37503
809,58.6563,17.613313764,9.14996531439753,1137,2451,2701.88,1.35162
810,59.6563,17.913593764,9.30021334178979,1762,1896,2588.33,1.29481
811,60.6563,18.213873764,9.45045793547232,1899,1059,2174.32,1.08771
812,61.6563,18.514153764,9.60069925665099,1876,78,1877.62,0.93928
813,62.6563,18.814433764,9.75093745659287,2009,-666,2116.52,1.05879
814,63.6563,19.114713764,9.90117267738083,1640,-508,1716.88,0.85887
815,64.6563,19.414993764,10.0514050526003,921,127,929.72,0.46509
816,65.6563,19.715273764,10.2016347079655,582,312,660.35,0.33034
817,66.6563,20.015553764,10.3518617618906,854,-339,918.82,0.45964
818,67.6563,20.315833764,10.5020863260126,1777,-1609,2397.21,1.1992
819,68.6563,20.616113764,10.652308505669,2290,-1921,2989.04,1.49527
820,69.6563,20.916393764,10.8025284003364,1914,-942,2133.25,1.06716
821,70.6563,21.216673764,10.9527461040326,644,144,659.9,0.33012
822,71.6563,21.516953764,11.1029617056859,-254,331,417.23,0.20872
823,72.6563,21.817233764,11.2531752894752,-152,-140,206.65,0.10338
824,73.6563,22.117513764,11.4033869351427,-294,-219,366.6,0.18339
825,74.6563,22.417793764,11.5535967182825,-872,374,948.82,0.47465
826,75.6563,22.718073764,11.7038047106074,-1442,1154,1846.91,0.92392
827,76.6563,23.018353764,11.8540109801941,-989,1498,1795.03,0.89796
828,77.6563,23.318633764,12.0042155917115,257,1516,1537.63,0.7692
829,78.6563,23.618913764,12.154418606631,1596,1315,2067.96,1.0345
830,79.6563,23.919193764,12.3046200834217,2169,952,2368.73,1.18496
831,80.6563,24.219473764,12.4548200777318,1378,281,1406.36,0.70353
832,81.6563,24.519753764,12.6050186425565,487,-283,563.26,0.28177
833,82.6563,24.820033764,12.7552158283945,272,-228,354.92,0.17755
834,83.6563,25.120313764,12.9054116833928,827,649,1051.25,0.52589
835,84.6563,25.420593764,13.0556062534828,1198,1654,2042.28,1.02165
836,85.6563,25.720873764,13.2057995825056,715,1770,1908.96,0.95496
837,86.6563,26.021153764,13.3559917123302,117,1118,1124.11,0.56233
838,87.6563,26.321433764,13.5061826829626,-146,329,359.94,0.18006
839,88.6563,26.621713764,13.6563725326489,-363,-285,461.51,0.23087
840,89.6563,26.921993764,13.8065612979704,-1096,-604,1251.41,0.62602
841,90.6563,27.222273764,13.9567490139337,-1916,-533,1988.75,0.99487
842,91.6563,27.522553764,14.1069357140545,-1467,-102,1470.54,0.73564
843,92.6563,27.822833764,14.2571214304359,78,382,389.88,0.19504
844,93.6563,28.123113764,14.4073061938421,1170,465,1259.02,0.62982
845,94.6563,28.423393764,14.5574900337678,1403,-59,1404.24,0.70247
846,95.6563,28.723673764,14.7076729785026,1292,-763,1500.48,0.75061
847,96.6563,29.023953764,14.8578550551923,1513,-1427,2079.78,1.04041
848,97.6563,29.324233764,15.0080362898958,1664,-1753,2417,1.20911
849,98.6563,29.624513764,15.1582167076393,1671,-1787,2446.55,1.22389
