sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
745,-5.5625,-1.6703075,NaN,60,357,362.01,0.29455
746,-4.5625,-1.3700275,NaN,102,346,360.72,0.29351
747,-3.5625,-1.0697475,NaN,93,255,271.43,0.22085
748,-2.5625,-0.7694675,NaN,101,168,196.02,0.1595
749,-1.5625,-0.4691875,NaN,-159,792,807.8,0.65728
750,-0.5625,-0.1689075,NaN,-1335,3161,3431.35,2.79198
751,0.4375,0.1313725,0.224265597983869,-2634,7374,7830.31,6.37129
752,1.4375,0.4316525,0.444588962063907,668,10864,10884.52,8.8564
753,2.4375,0.7319325,0.624585999794314,9754,9775,13809.1,11.23604
754,3.4375,1.0322125,0.792237361078776,16417,3752,16840.29,13.70243
755,4.4375,1.3324925,0.954073603365622,16402,-3847,16847.11,13.70798
756,5.4375,1.6327725,1.11263510828531,12140,-11091,16443.54,13.37961
757,6.4375,1.9330525,1.26914985992162,9425,-14560,17344.29,14.11252
758,7.4375,2.2333325,1.42429276796909,9105,-13051,15913.19,12.94808
759,8.4375,2.5336125,1.57846838740567,4589,-6771,8179.57,6.65547
760,9.4375,2.8338925,1.73193505951842,-794,-21,794.28,0.64628
761,10.4375,3.1341725,1.88486596073542,64,4725,4725.43,3.84494
762,11.4375,3.4344525,2.03738174348576,6062,7627,9742.64,7.92729
763,12.4375,3.7347325,2.18956915548221,7870,5091,9373.11,7.62661
764,13.4375,4.0350125,2.3414922258656,3495,-248,3503.79,2.85093
765,14.4375,4.3352925,2.49319927806404,-166,-2962,2966.65,2.41387
766,15.4375,4.6355725,2.64472748609173,-1135,-1523,1899.41,1.54549
767,16.4375,4.9358525,2.7961059261836,-937,595,1109.95,0.90313
768,17.4375,5.2361325,2.9473576750013,-1103,1191,1623.3,1.32083
769,18.4375,5.5364125,3.0985012857088,-1676,749,1835.75,1.49369
770,19.4375,5.8366925,3.24955184754591,-1687,472,1751.79,1.42537
771,20.4375,6.1369725,3.40052176017726,-1128,1047,1539.02,1.25226
772,21.4375,6.4372525,3.55142130874233,-768,2238,2366.11,1.92523
773,22.4375,6.7375325,3.70225909711072,-983,2210,2418.76,1.96807
774,23.4375,7.0378125,3.8530423786002,-1111,-85,1114.25,0.90663
775,24.4375,7.3380925,4.00377731144466,-1127,-3373,3556.3,2.89365
776,25.4375,7.6383725,4.15446915829075,-2333,-5555,6025.02,4.90238
777,26.4375,7.9386525,4.30512244354781,-5927,-5428,8036.95,6.53942
778,27.4375,8.2389325,4.45574107864102,-9096,-4652,10216.57,8.31291
779,28.4375,8.5392125,4.60632846256529,-6945,-3094,7603.02,6.18634
780,29.4375,8.8394925,4.75688756324859,-1713,-147,1719.3,1.39894
781,30.4375,9.1397725,4.90742098387117,-207,2655,2663.06,2.16685
782,31.4375,9.4400525,5.05793101729245,-2314,3970,4595.16,3.73894
783,32.4375,9.7403325,5.20841969100408,-3633,2740,4550.42,3.70254
784,33.4375,10.0406125,5.35888880448074,-1054,1859,2137.01,1.73882
785,34.4375,10.3408925,5.509339960389,1358,2434,2787.21,2.26787
786,35.4375,10.6411725,5.6597745908021,1609,1562,2242.48,1.82464
787,36.4375,10.9414525,5.8101939793297,1336,-576,1454.88,1.18379
788,37.4375,11.2417325,5.96059927988697,1557,-1056,1881.33,1.53078
789,38.4375,11.5420125,6.11099153268429,1315,-210,1331.66,1.08353
790,39.4375,11.8422925,6.26137167790645,376,-9,376.11,0.30603
791,40.4375,12.1425725,6.41174056746209,260,-639,689.87,0.56133
792,41.4375,12.4428525,6.56209897511376,852,-644,1068.01,0.86901
793,42.4375,12.7431325,6.71244760524349,762,-239,798.6,0.6498
794,43.4375,13.0434125,6.86278710046356,-469,-310,562.19,0.45744
795,44.4375,13.3436925,7.01311804824638,-1918,-1315,2325.5,1.89219
796,45.4375,13.6439725,7.16344098671784,-1825,-2065,2755.88,2.24237
797,46.4375,13.9442525,7.31375640973495,-658,-2476,2561.94,2.08457
798,47.4375,14.2445325,7.46406477134872,315,-1800,1827.35,1.48686
799,48.4375,14.5448125,7.61436648973761,88,-1111,1114.48,0.90682
800,49.4375,14.8450925,7.7646619506833,-833,-1115,1391.8,1.13247
801,50.4375,15.1453725,7.91495151064989,-1150,-1895,2216.65,1.80362
802,51.4375,15.4456525,8.06523549951823,-721,-2140,2258.19,1.83742
803,52.4375,15.7459325,8.2155142230197,-851,-1272,1530.42,1.24526
804,53.4375,16.0462125,8.36578796490737,-1568,-152,1575.35,1.28181
805,54.4375,16.3464925,8.51605698889686,-1911,319,1937.44,1.57644
806,55.4375,16.6467725,8.66632154040508,-2238,88,2239.73,1.8224
807,56.4375,16.9470525,8.81658184811092,-3001,-327,3018.76,2.45628
808,57.4375,17.2473325,8.96683812535885,-3776,-116,3777.78,3.07387
809,58.4375,17.5476125,9.11709057142349,-3682,734,3754.45,3.05488
810,59.4375,17.8478925,9.26733937265109,-2819,1759,3322.78,2.70364
811,60.4375,18.1481725,9.4175847034916,-1775,2076,2731.37,2.22244
812,61.4375,18.4484525,9.56782672743341,-732,1939,2072.57,1.68639
813,62.4375,18.7487325,9.7180655978512,-407,1909,1951.9,1.58821
814,63.4375,19.0490125,9.86830145877643,-977,923,1344.05,1.09361
815,64.4375,19.3492925,10.0185344455983,-1735,-967,1986.28,1.61618
816,65.4375,19.6495725,10.1687646857024,-1529,-1755,2327.63,1.89392
817,66.4375,19.9498525,10.3189922990542,-295,-92,309.01,0.25143
818,67.4375,20.2501325,10.4692173987309,564,2603,2663.4,2.16713
819,68.4375,20.5504125,10.6194400914097,721,3817,3884.5,3.1607
820,69.4375,20.8506925,10.769660477814,-193,2097,2105.86,1.71348
821,70.4375,21.1509725,10.9198786531233,-804,219,833.29,0.67803
822,71.4375,21.4512525,11.0700947073496,-200,177,267.07,0.21731
823,72.4375,21.7515325,11.220308725683,601,827,1022.32,0.83183
824,73.4375,22.0518125,11.3705207888113,981,298,1025.26,0.83423
825,74.4375,22.3520925,11.5207309732126,813,-1084,1355,1.10252
826,75.4375,22.6523725,11.6709393514271,154,-1738,1744.81,1.4197
827,76.4375,22.9526525,11.8211459923071,-982,-1472,1769.49,1.43978
828,77.4375,23.2529325,11.9713509612487,-2120,-752,2249.42,1.83029
829,78.4375,23.5532125,12.1215543204054,-2891,10,2891.02,2.35233
830,79.4375,23.8534925,12.2717561288875,-2745,587,2807.06,2.28402
831,80.4375,24.1537725,12.4219564429457,-1246,429,1317.78,1.07224
832,81.4375,24.4540525,12.5721553161417,643,57,645.52,0.52524
833,82.4375,24.7543325,12.7223527995076,1572,82,1574.14,1.28083
834,83.4375,25.0546125,12.8725489416933,649,391,757.68,0.6165
835,84.4375,25.3548925,13.0227437891037,-914,377,988.7,0.80447
836,85.4375,25.6551725,13.172937386027,-1471,99,1474.33,1.19962
837,86.4375,25.9554525,13.3231297747541,-738,122,748.02,0.60864
838,87.4375,26.2557325,13.4733209956896,169,736,755.15,0.61445
839,88.4375,26.5560125,13.6235110874561,753,1211,1426.02,1.16031
840,89.4375,26.8562925,13.7737000869915,1579,0,1579,1.28478
841,90.4375,27.1565725,13.9238880296395,2511,-1943,3174.96,2.58337
842,91.4375,27.4568525,14.0740749492352,2353,-2400,3361.04,2.73478
843,92.4375,27.7571325,14.2242608781841,1025,-1258,1622.71,1.32035
844,93.4375,28.0574125,14.3744458475375,-113,-188,219.35,0.17848
845,94.4375,28.3576925,14.5246298870621,175,37,178.87,0.14554
846,95.4375,28.6579725,14.6748130253059,1180,874,1468.43,1.19481
847,96.4375,28.9582525,14.8249952896599,1830,2462,3067.63,2.49604
848,97.4375,29.2585325,14.9751767064162,1376,3146,3433.76,2.79394
849,98.4375,29.5588125,15.1253573008223,570,2903,2958.43,2.40718
