sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
737,-12.4062,-3.725333736,NaN,135,269,300.98,0.18186
738,-11.4062,-3.425053736,NaN,214,135,253.02,0.15288
739,-10.4062,-3.124773736,NaN,321,77,330.11,0.19946
740,-9.40620000000001,-2.824493736,NaN,218,99,239.43,0.14467
741,-8.40620000000001,-2.524213736,NaN,43,73,84.72,0.05119
742,-7.40620000000001,-2.223933736,NaN,39,157,161.77,0.09775
743,-6.40620000000001,-1.923653736,NaN,113,301,321.51,0.19427
744,-5.40620000000001,-1.623373736,NaN,234,265,353.53,0.21361
745,-4.40620000000001,-1.323093736,NaN,188,227,294.74,0.17809
746,-3.40620000000001,-1.022813736,NaN,209,156,260.8,0.15758
747,-2.40620000000001,-0.722533736000004,NaN,250,123,278.62,0.16835
748,-1.40620000000001,-0.422253736000004,NaN,333,1121,1169.41,0.70659
749,-0.406200000000013,-0.121973736000004,NaN,1335,4357,4556.94,2.75344
750,0.593799999999987,0.178306263999996,0.265246061884824,4655,8569,9751.76,5.8923
751,1.59379999999999,0.478586263999996,0.474095344231904,10855,8159,13579.41,8.20508
752,2.59379999999999,0.778866263999996,0.651353480607363,16407,1871,16513.34,9.97785
753,3.59379999999999,1.079146264,0.817826605813412,15492,-4547,16145.5,9.75559
754,4.59379999999999,1.379426264,0.979031867128565,8497,-7409,11273.52,6.8118
755,5.59379999999999,1.679706264,1.13721171104162,2260,-7491,7824.49,4.72779
756,6.59379999999999,1.979986264,1.29347655324987,2063,-7625,7899.15,4.7729
757,7.59379999999999,2.280266264,1.4484463231629,3944,-4866,6263.63,3.78467
758,8.59379999999999,2.580546264,1.60249678550725,2643,1737,3162.69,1.91099
759,9.59379999999999,2.880826264,1.75586992207226,1674,7421,7607.46,4.59666
760,10.5938,3.181106264,1.90872901641773,5919,7736,9740.65,5.88559
761,11.5938,3.481386264,2.06118843684704,11195,3844,11836.57,7.15201
762,12.5938,3.781666264,2.21333077633437,8150,737,8183.26,4.94457
763,13.5938,4.081946264,2.36521722426205,-282,-119,306.08,0.18494
764,14.5938,4.382226264,2.51689410774924,-5063,-271,5070.25,3.06359
765,15.5938,4.682506264,2.66839716318613,-3449,-688,3516.95,2.12505
766,16.5938,4.982786264,2.81975440962094,-372,-1370,1419.61,0.85777
767,17.5938,5.283066264,2.97098813189378,106,-1702,1705.3,1.03039
768,18.5938,5.583346264,3.12211628039871,-1185,-359,1238.19,0.74815
769,19.5938,5.883626264,3.27315347883469,-1361,2376,2738.19,1.6545
770,20.5938,6.183906264,3.4241117626159,-39,5676,5676.13,3.42969
771,21.5938,6.484186264,3.57500112852591,680,6778,6812.02,4.11603
772,22.5938,6.784466264,3.72582994972107,-961,3812,3931.27,2.37539
773,23.5938,7.084746264,3.87660529312896,-3277,-100,3278.53,1.98098
774,24.5938,7.385026264,4.02733316506003,-5099,-1794,5405.39,3.2661
775,25.5938,7.685306264,4.17801870331733,-6181,290,6187.8,3.73885
776,26.5938,7.985586264,4.32866632894548,-7146,3572,7989.02,4.8272
777,27.5938,8.285866264,4.47927986719108,-6318,4247,7612.76,4.59986
778,28.5938,8.586146264,4.62986264473367,-3094,1534,3453.4,2.08665
779,29.5938,8.886426264,4.78041756845333,-233,-886,916.12,0.55355
780,30.5938,9.186706264,4.93094718970445,1181,-1477,1891.11,1.14266
781,31.5938,9.486986264,5.08145375711825,1590,-1236,2013.9,1.21686
782,32.5938,9.787266264,5.231939260256,2106,-1754,2740.76,1.65605
783,33.5938,10.087546264,5.38240546591253,3220,-2561,4114.26,2.48596
784,34.5938,10.387826264,5.5328539484756,2927,-2730,4002.53,2.41845
785,35.5938,10.688106264,5.68328611544756,507,-2770,2816.02,1.70152
786,36.5938,10.988386264,5.83370322900608,-1432,-2644,3006.89,1.81685
787,37.5938,11.288666264,5.98410642430371,-1442,-1659,2198.1,1.32816
788,38.5938,11.588946264,6.13449672506799,-1311,-418,1376.03,0.83144
789,39.5938,11.889226264,6.28487505695593,-2219,-565,2289.8,1.38357
790,40.5938,12.189506264,6.43524225903142,-3018,-1729,3478.18,2.10162
791,41.5938,12.489786264,6.58559909366648,-2296,-1978,3030.53,1.83113
792,42.5938,12.790066264,6.73594625511351,-997,-113,1003.38,0.60627
793,43.5938,13.090346264,6.88628437695211,-730,1220,1421.72,0.85905
794,44.5938,13.390626264,7.03661403857932,-1219,239,1242.21,0.75058
795,45.5938,13.690906264,7.18693577088376,-584,-1727,1823.07,1.10155
796,46.5938,13.991186264,7.33725006122086,630,-2696,2768.63,1.67289
797,47.5938,14.291466264,7.48755735778782,833,-1241,1494.65,0.90311
798,48.5938,14.591746264,7.63785807348104,3,835,835.01,0.50453
799,49.5938,14.892026264,7.78815258930617,-288,1721,1744.93,1.05434
800,50.5938,15.192306264,7.93844125740018,268,983,1018.88,0.61564
801,51.5938,15.492586264,8.08872440371597,719,260,764.57,0.46197
802,52.5938,15.792866264,8.23900233041278,354,-41,356.37,0.21533
803,53.5938,16.093146264,8.38927531798929,-636,-159,655.57,0.39612
804,54.5938,16.393426264,8.53954362719116,-1794,-232,1808.94,1.09301
805,55.5938,16.693706264,8.68980750072049,-3530,-495,3564.54,2.1538
806,56.5938,16.993986264,8.84006716477059,-4724,-534,4754.09,2.87256
807,57.5938,17.294266264,8.99032283040671,-3970,627,4019.21,2.42852
808,58.5938,17.594546264,9.14057469481044,-2012,2154,2947.52,1.78098
809,59.5938,17.894826264,9.29082294240322,-387,2582,2610.84,1.57755
810,60.5938,18.195106264,9.44106774586238,30,1739,1739.26,1.05091
811,61.5938,18.495386264,9.5913092670417,-151,280,318.12,0.19222
812,62.5938,18.795666264,9.74154765780658,-478,-1089,1189.29,0.7186
813,63.5938,19.095946264,9.89178306079313,-1348,-1910,2337.78,1.41255
814,64.5938,19.396226264,10.0420156100989,-2326,-1792,2936.25,1.77417
815,65.5938,19.696506264,10.1922454319128,-2347,-875,2504.8,1.51348
816,66.5938,19.996786264,10.3424726450895,-1122,-484,1221.94,0.73833
817,67.5938,20.297066264,10.492697361675,439,-60,443.08,0.26772
818,68.5938,20.597346264,10.6429196873874,494,723,875.65,0.52909
819,69.5938,20.897626264,10.7931397220575,-717,1217,1412.51,0.85348
820,70.5938,21.197906264,10.9433575600331,-1429,662,1574.89,0.9516
821,71.5938,21.498186264,11.0935732905502,-495,146,516.08,0.31183
822,72.5938,21.798466264,11.2437869980753,662,458,804.99,0.4864
823,73.5938,22.098746264,11.393998762619,815,969,1266.17,0.76506
824,74.5938,22.399026264,11.5442086600269,-124,389,408.29,0.2467
825,75.5938,22.699306264,11.6944167622467,-1335,-781,1546.67,0.93454
826,76.5938,22.999586264,11.8446231375757,-1979,-1480,2471.2,1.49317
827,77.5938,23.299866264,11.9948278508894,-1912,-1021,2167.53,1.30969
828,78.5938,23.600146264,12.145030963853,-1837,-66,1838.19,1.11069
829,79.5938,23.900426264,12.295232535118,-988,343,1045.85,0.63193
830,80.5938,24.200706264,12.4454326205039,-85,30,90.14,0.05446
831,81.5938,24.500986264,12.5956312731669,353,-311,470.46,0.28426
832,82.5938,24.801266264,12.7458285437572,172,125,212.62,0.12847
833,83.5938,25.101546264,12.896024480565,-451,546,708.18,0.4279
834,84.5938,25.401826264,13.0462191296563,-563,493,748.34,0.45217
835,85.5938,25.702106264,13.1964125349993,41,-42,58.69,0.03546
836,86.5938,26.002386264,13.3466047385829,800,46,801.32,0.48418
837,87.5938,26.302666264,13.4967957805266,1124,487,1224.97,0.74016
838,88.5938,26.602946264,13.6469856991835,777,-72,780.33,0.4715
839,89.5938,26.903226264,13.7971745312363,511,-1612,1691.05,1.02179
840,90.5938,27.203506264,13.9473623117875,692,-2400,2497.77,1.50923
841,91.5938,27.503786264,14.0975490744437,961,-1043,1418.23,0.85694
842,92.5938,27.804066264,14.2477348513939,593,1130,1276.15,0.77109
843,93.5938,28.104346264,14.3979196734842,140,1880,1885.21,1.1391
844,94.5938,28.404626264,14.5481035702864,11,1289,1289.05,0.77888
845,95.5938,28.704906264,14.6982865701638,649,183,674.31,0.40744
846,96.5938,29.005186264,14.8484687003318,1572,-484,1644.82,0.99385
847,97.5938,29.305466264,14.9986499869158,1520,-692,1670.11,1.00913
848,98.5938,29.605746264,15.148830455005,647,-478,804.42,0.48605
