sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-10.8125,-3.2467775,NaN,111,10,111.45,0.11134
743,-9.8125,-2.9464975,NaN,29,8,30.08,0.03005
744,-8.8125,-2.6462175,NaN,96,51,108.71,0.1086
745,-7.8125,-2.3459375,NaN,247,70,256.73,0.25647
746,-6.8125,-2.0456575,NaN,304,21,304.72,0.30442
747,-5.8125,-1.7453775,NaN,354,63,359.56,0.3592
748,-4.8125,-1.4450975,NaN,302,66,309.13,0.30882
749,-3.8125,-1.1448175,NaN,212,156,263.21,0.26295
750,-2.8125,-0.8445375,NaN,37,125,130.36,0.13023
751,-1.8125,-0.5442575,NaN,476,17,476.3,0.47583
752,-0.8125,-0.2439775,NaN,2602,425,2636.48,2.63385
753,0.1875,0.0563025,0.143172510897038,6959,671,6991.27,6.98429
754,1.1875,0.3565825,0.395716621872979,10198,-2529,10506.9,10.49641
755,2.1875,0.6568625,0.58117894058247,7493,-10345,12773.57,12.76081
756,3.1875,0.9571425,0.751019517939822,11,-15638,15638,15.62238
757,4.1875,1.2574225,0.913988900849765,-7622,-14364,16260.98,16.24473
758,5.1875,1.5577025,1.07322185247346,-13578,-8598,16071.33,16.05527
759,6.1875,1.8579825,1.23017015797676,-16410,-3632,16807.13,16.79034
760,7.1875,2.1582625,1.3856103816465,-15731,-2529,15932.99,15.91707
761,8.1875,2.4585425,1.5399992471026,-10172,-1326,10258.06,10.24782
762,9.1875,2.7588225,1.69362430061291,-934,1205,1524.59,1.52307
763,10.1875,3.0591025,1.84667617664185,4909,-154,4911.42,4.90651
764,11.1875,3.3593825,1.99928651531654,6949,-5907,9120.37,9.11126
765,12.1875,3.6596625,2.15154927400619,4469,-7996,9160.13,9.15098
766,13.1875,3.9599425,2.30353337849196,228,-3576,3583.26,3.57968
767,14.1875,4.2602225,2.45529057595564,-1928,73,1929.38,1.92745
768,15.1875,4.5605025,2.60686049456555,-1240,1119,1670.26,1.66859
769,16.1875,4.8607825,2.7582740079761,171,1046,1059.89,1.05883
770,17.1875,5.1610625,2.90955553430873,549,1278,1390.93,1.38954
771,18.1875,5.4613425,3.06072464468409,521,1705,1782.83,1.78104
772,19.1875,5.7616225,3.21179721232935,653,1167,1337.27,1.33594
773,20.1875,6.0619025,3.36278624876405,1392,418,1453.41,1.45195
774,21.1875,6.3621825,3.51370252238669,2314,-98,2316.07,2.31376
775,22.1875,6.6624625,3.66455502291568,1915,163,1921.92,1.92
776,23.1875,6.9627425,3.81535131479744,-356,598,695.95,0.69525
777,24.1875,7.2630225,3.96609780941879,-3566,1133,3741.66,3.73793
778,25.1875,7.5633025,4.11679997712138,-5572,2906,6284.27,6.27799
779,26.1875,7.8635825,4.26746251402125,-4789,6507,8079.33,8.07126
780,27.1875,8.1638625,4.4180894745044,-3190,9487,10008.96,9.99896
781,28.1875,8.4641425,4.56868437737567,-1987,7559,7815.79,7.80799
782,29.1875,8.7644225,4.71925029158515,-457,1954,2006.73,2.00473
783,30.1875,9.0647025,4.86978990597916,1671,-755,1833.65,1.83182
784,31.1875,9.3649825,5.02030558644855,3563,268,3573.06,3.5695
785,32.1875,9.6652625,5.17079942305603,2693,1740,3206.22,3.20302
786,33.1875,9.9655425,5.32127326913649,554,-16,554.23,0.55368
787,34.1875,10.2658225,5.47172877392297,-58,-2343,2343.72,2.34138
788,35.1875,10.5661025,5.62216740991644,60,-1835,1835.98,1.83415
789,36.1875,10.8663825,5.7725904959625,-791,-322,854.03,0.85318
790,37.1875,11.1666625,5.92299921680111,-1351,573,1467.49,1.46603
791,38.1875,11.4669425,6.07339463970328,-1112,654,1290.06,1.28877
792,39.1875,11.7672225,6.22377772868911,-1117,1248,1674.87,1.6732
793,40.1875,12.0675025,6.37414935672805,-1636,1493,2214.85,2.21263
794,41.1875,12.3677825,6.524510316248,-1111,696,1311.01,1.3097
795,42.1875,12.6680625,6.67486132822073,-130,-268,297.87,0.29757
796,43.1875,12.9683425,6.82520305004375,67,-120,137.44,0.1373
797,44.1875,13.2686225,6.97553608240088,-662,747,998.12,0.99713
798,45.1875,13.5689025,7.1258609752525,-1343,966,1654.33,1.65268
799,46.1875,13.8691825,7.27617823308202,-1630,320,1661.11,1.65945
800,47.1875,14.1694625,7.42648831950381,-1472,-149,1479.52,1.47804
801,48.1875,14.4697425,7.57679166132186,-1075,259,1105.76,1.10466
802,49.1875,14.7700225,7.72708865211384,-811,1082,1352.2,1.35085
803,50.1875,15.0703025,7.87737965540424,-832,1456,1676.95,1.67527
804,51.1875,15.3705825,8.02766500748048,-1248,1157,1701.81,1.70011
805,52.1875,15.6708625,8.17794501989813,-1544,1091,1890.56,1.88867
806,53.1875,15.9711425,8.32821998171437,-1285,1345,1860.17,1.85832
807,54.1875,16.2714225,8.47849016148374,-369,1416,1463.29,1.46183
808,55.1875,16.5717025,8.62875580904493,518,1598,1679.86,1.67818
809,56.1875,16.8719825,8.77901715712394,1045,2266,2495.35,2.49286
810,57.1875,17.1722625,8.92927442277515,1625,2849,3279.85,3.27658
811,58.1875,17.4725425,9.07952780867907,2532,3113,4012.7,4.0087
812,59.1875,17.7728225,9.22977750431323,3296,2882,4378.3,4.37393
813,60.1875,18.0731025,9.38002368701042,3016,1577,3403.41,3.40001
814,61.1875,18.3733825,9.53026652291669,2116,-149,2121.24,2.11912
815,62.1875,18.6736625,9.68050616786005,1643,-662,1771.35,1.76958
816,63.1875,18.9739425,9.83074276813947,1424,620,1553.12,1.55157
817,64.1875,19.2742225,9.98097646124248,577,2614,2676.92,2.67425
818,65.1875,19.5745025,10.1312073764989,46,2814,2814.38,2.81156
819,66.1875,19.8747825,10.2814356356774,621,793,1007.22,1.00621
820,67.1875,20.1750625,10.4316613535298,1683,-929,1922.38,1.92046
821,68.1875,20.4753425,10.5818846382899,2476,-1450,2869.33,2.86647
822,69.1875,20.7756225,10.7321055921299,1743,-659,1863.42,1.86156
823,70.1875,21.0759025,10.8823243115787,589,576,823.83,0.82301
824,71.1875,21.3761825,11.0325408879064,268,356,445.6,0.44516
825,72.1875,21.6764625,11.1827554074779,608,-658,895.9,0.895
826,73.1875,21.9767425,11.332967952078,450,-589,741.23,0.74049
827,74.1875,22.2770225,11.483178599211,-302,273,407.1,0.4067
828,75.1875,22.5773025,11.6333874223773,-858,1082,1380.9,1.37952
829,76.1875,22.8775825,11.7835944913289,-939,1672,1917.63,1.91571
830,77.1875,23.1778625,11.933799872305,-376,2177,2209.23,2.20702
831,78.1875,23.4781425,12.0840036282507,464,2315,2361.04,2.35868
832,79.1875,23.7784225,12.2342058190193,986,2257,2462.97,2.46051
833,80.1875,24.0787025,12.3844065015598,588,1164,1304.09,1.30278
834,81.1875,24.3789825,12.5346057300909,-201,-359,411.44,0.41103
835,82.1875,24.6792625,12.6848035562628,-540,-1175,1293.15,1.29185
836,83.1875,24.9795425,12.8350000293076,67,-482,486.63,0.48615
837,84.1875,25.2798225,12.9851951961792,833,802,1156.33,1.15517
838,85.1875,25.5801025,13.1353891016835,987,1327,1653.81,1.65216
839,86.1875,25.8803825,13.2855817885999,933,808,1234.24,1.23301
840,87.1875,26.1806625,13.4357732977945,1112,-56,1113.41,1.1123
841,88.1875,26.4809425,13.5859636683261,1405,-763,1598.81,1.59721
842,89.1875,26.7812225,13.736152937545,239,-1321,1342.45,1.34111
843,90.1875,27.0815025,13.8863411411853,-1556,-1834,2405.14,2.40274
844,91.1875,27.3817825,14.0365283134515,-2184,-1868,2873.9,2.87103
845,92.1875,27.6820625,14.1867144870994,-1047,-1109,1525.15,1.52363
846,93.1875,27.9823425,14.3368996935121,139,247,283.43,0.28314
847,94.1875,28.2826225,14.487083962771,341,678,758.92,0.75817
848,95.1875,28.5829025,14.6372673237229,386,-82,394.61,0.39422
849,96.1875,28.8831825,14.7874498040425,1115,-1457,1834.69,1.83285
850,97.1875,29.1834625,14.9376314302913,1845,-1923,2664.95,2.66229
851,98.1875,29.4837425,15.0878122279732,2034,-1261,2393.17,2.39078
