sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
724,-21.3594000000001,-6.41380063200002,NaN,447,446,631.45,0.37253
725,-20.3594000000001,-6.11352063200002,NaN,423,119,439.42,0.25924
726,-19.3594000000001,-5.81324063200002,NaN,438,82,445.61,0.2629
727,-18.3594000000001,-5.51296063200001,NaN,348,234,419.36,0.24741
728,-17.3594000000001,-5.21268063200001,NaN,357,364,509.85,0.3008
729,-16.3594000000001,-4.91240063200001,NaN,212,242,321.73,0.18981
730,-15.3594000000001,-4.61212063200001,NaN,234,164,285.75,0.16858
731,-14.3594000000001,-4.31184063200002,NaN,225,4,225.04,0.13276
732,-13.3594000000001,-4.01156063200002,NaN,73,158,174.05,0.10268
733,-12.3594000000001,-3.71128063200001,NaN,64,112,129,0.0761
734,-11.3594000000001,-3.41100063200002,NaN,141,114,181.32,0.10697
735,-10.3594000000001,-3.11072063200002,NaN,346,134,371.04,0.2189
736,-9.35940000000005,-2.81044063200002,NaN,259,217,337.89,0.19935
737,-8.35940000000005,-2.51016063200001,NaN,-159,263,307.33,0.18131
738,-7.35940000000005,-2.20988063200002,NaN,-50,437,439.85,0.2595
739,-6.35940000000005,-1.90960063200002,NaN,212,463,509.23,0.30043
740,-5.35940000000005,-1.60932063200002,NaN,403,285,493.59,0.29121
741,-4.35940000000005,-1.30904063200002,NaN,485,264,552.2,0.32578
742,-3.35940000000005,-1.00876063200002,NaN,281,162,324.35,0.19136
743,-2.35940000000005,-0.708480632000015,NaN,227,130,261.59,0.15433
744,-1.35940000000005,-0.408200632000015,NaN,803,904,1209.14,0.71336
745,-0.359400000000051,-0.107920632000015,NaN,2329,4526,5090.08,3.003
746,0.640599999999949,0.192359367999985,0.276724249776439,6169,11116,12713.06,7.50033
747,1.64059999999995,0.492639367999985,0.482801372746444,11960,12417,17240.17,10.17119
748,2.64059999999995,0.792919367999985,0.659319391370653,16400,4955,17132.19,10.10749
749,3.64059999999995,1.09319936799998,0.825464107850176,13796,-5156,14728,8.68909
750,4.64059999999995,1.39347936799998,0.986490732881158,2622,-9422,9780.03,5.76993
751,5.64059999999995,1.69375936799998,1.14456147845886,-8273,-9126,12317.73,7.2671
752,6.64059999999995,1.99403936799998,1.30075440767404,-11830,-10182,15608.4,9.20849
753,7.64059999999995,2.29431936799998,1.45567411167299,-9102,-10295,13741.67,8.10718
754,8.64059999999995,2.59459936799998,1.60968824587448,-7642,-2028,7906.51,4.66461
755,9.64059999999995,2.89487936799998,1.76303415100729,-6972,10223,12374.11,7.30036
756,10.6405999999999,3.19515936799998,1.91587228841839,1288,15822,15874.34,9.36539
757,11.6405999999999,3.49543936799998,2.06831522564647,12333,11295,16723.63,9.86645
758,12.6405999999999,3.79571936799998,2.22044436069732,13865,5299,14843.1,8.75699
759,13.6405999999999,4.09599936799999,2.37232006366427,4835,2369,5384.18,3.17651
760,14.6405999999999,4.39627936799998,2.52398808419841,-1999,1126,2294.31,1.35358
761,15.6405999999999,4.69655936799998,2.67548374188428,-1033,-760,1282.45,0.75661
762,16.6405999999999,4.99683936799998,2.82683474865416,3287,-2963,4425.35,2.61083
763,17.6405999999999,5.29711936799998,2.97806315891892,4490,-3782,5870.57,3.46346
764,18.6405999999999,5.59739936799998,3.12918674738688,1540,-2452,2895.5,1.70826
765,19.6405999999999,5.89767936799998,3.28022000187993,-144,-1500,1506.9,0.88902
766,20.6405999999999,6.19795936799998,3.43117485136574,1442,-760,1630.02,0.96166
767,21.6405999999999,6.49823936799999,3.5820612082649,3828,193,3832.86,2.26128
768,22.6405999999999,6.79851936799998,3.73288737816556,2460,-56,2460.64,1.4517
769,23.6405999999999,7.09879936799998,3.88366037335646,-2999,-1521,3362.65,1.98387
770,24.6405999999999,7.39907936799998,4.03438615557445,-9062,-2411,9377.25,5.5323
771,25.6405999999999,7.69935936799998,4.18506982596495,-12156,707,12176.54,7.1838
772,26.6405999999999,7.99963936799998,4.3357157751995,-11653,6040,13125.32,7.74355
773,27.6405999999999,8.29991936799999,4.48632780318439,-7879,7774,11068.59,6.53014
774,28.6405999999999,8.60019936799998,4.63690921532186,-2657,3146,4117.88,2.42943
775,29.6405999999999,8.90047936799998,4.78746290051927,1420,-896,1679.05,0.99059
776,30.6405999999999,9.20075936799998,4.93799139486491,4914,-1724,5207.65,3.07236
777,31.6405999999999,9.50103936799998,5.08849693395519,6504,-828,6556.49,3.86814
778,32.6405999999999,9.80131936799998,5.23898149616725,6637,-2712,7169.71,4.22992
779,33.6405999999999,10.101599368,5.38944683865556,8045,-6766,10511.94,6.20173
780,34.6405999999999,10.401879368,5.53989452746223,8176,-8761,11983.41,7.06986
781,35.6405999999999,10.702159368,5.6903259628353,5006,-7945,9390.58,5.54017
782,36.6405999999999,11.002439368,5.84074240062246,665,-6812,6844.38,4.03798
783,37.6405999999999,11.302719368,5.99114497043265,-1366,-4739,4931.94,2.9097
784,38.6405999999999,11.602999368,6.14153469112176,-1628,-2152,2698.42,1.59199
785,39.6405999999999,11.903279368,6.29191248405153,-3517,-951,3643.31,2.14944
786,40.6405999999999,12.203559368,6.44227918448704,-5441,-1818,5736.69,3.38448
787,41.6405999999999,12.503839368,6.59263555143059,-4390,-2616,5110.34,3.01495
788,42.6405999999999,12.804119368,6.74298227613703,-1408,-1229,1868.93,1.10261
789,43.6405999999999,13.104399368,6.89331998951228,-308,581,657.59,0.38796
790,44.6405999999999,13.404679368,7.0436492685625,-1008,191,1025.94,0.60527
791,45.6405999999999,13.704959368,7.19397064203299,-1823,-2204,2860.24,1.68745
792,46.6405999999999,14.005239368,7.34428459535332,-1499,-4094,4359.8,2.57215
793,47.6405999999999,14.305519368,7.4945915749863,-551,-3345,3390.08,2.00005
794,48.6405999999999,14.605799368,7.64489199226301,988,-759,1245.88,0.73503
795,49.6405999999999,14.906079368,7.79518622677346,2028,1038,2278.21,1.34408
796,50.6405999999999,15.206359368,7.94547462937175,2155,643,2248.88,1.32677
797,51.6405999999999,15.506639368,8.09575752484607,814,-500,955.3,0.5636
798,52.6405999999999,15.806919368,8.24603521429622,-1591,-1087,1926.88,1.1368
799,53.6405999999999,16.107199368,8.39630797725553,-4216,-535,4249.81,2.50726
800,54.6405999999999,16.407479368,8.54657607358855,-5385,522,5410.24,3.19188
801,55.6405999999999,16.707759368,8.6968397451918,-6125,1111,6224.95,3.67253
802,56.6405999999999,17.008039368,8.84709921752092,-6387,1311,6520.16,3.8467
803,57.6405999999999,17.308319368,8.99735470096466,-3947,2148,4493.63,2.65111
804,58.6405999999999,17.608599368,9.14760639208325,-98,3614,3615.33,2.13294
805,59.6405999999999,17.908879368,9.29785447472662,2574,3982,4741.5,2.79734
806,60.6405999999999,18.209159368,9.44809912104575,2565,2465,3557.45,2.09879
807,61.6405999999999,18.509439368,9.59834049240893,812,807,1144.81,0.6754
808,62.6405999999999,18.809719368,9.74857874023329,-1551,234,1568.55,0.9254
809,63.6405999999999,19.109999368,9.8988140067404,-3760,572,3803.26,2.24381
810,64.6405999999999,19.410279368,10.0490464256441,-3857,1073,4003.47,2.36193
811,65.6405999999999,19.710559368,10.1992761227777,-1542,977,1825.46,1.07697
812,66.6405999999999,20.010839368,10.3495032166657,885,635,1089.24,0.64262
813,67.6405999999999,20.311119368,10.4997278190478,2014,1201,2344.91,1.38343
814,68.6405999999999,20.611399368,10.6499500353569,834,2390,2531.33,1.49341
815,69.6405999999999,20.911679368,10.8001699651584,-1074,2268,2509.44,1.4805
816,70.6405999999999,21.211959368,10.9503877025528,-1722,932,1958.04,1.15518
817,71.6405999999999,21.512239368,11.1006033365458,354,87,364.53,0.21506
818,72.6405999999999,21.812519368,11.2508169513882,3115,941,3254.03,1.91978
819,73.6405999999999,22.112799368,11.4010286268896,3208,1665,3614.34,2.13236
820,74.6405999999999,22.413079368,11.5512384387072,770,656,1011.55,0.59679
821,75.6405999999999,22.713359368,11.7014464586126,-1565,-1446,2130.76,1.25709
822,76.6405999999999,23.013639368,11.851652754738,-3492,-3130,4689.45,2.76664
823,77.6405999999999,23.313919368,12.001857391804,-4235,-2762,5056.07,2.98293
824,78.6405999999999,23.614199368,12.1520604313307,-4120,-1066,4255.67,2.51072
825,79.6405999999999,23.914479368,12.3022619318329,-3280,120,3282.19,1.9364
826,80.6405999999999,24.214759368,12.4524619490017,-1682,174,1690.98,0.99763
827,81.6405999999999,24.515039368,12.6026605358729,63,-217,225.96,0.13331
828,82.6405999999999,24.815319368,12.7528577429829,763,468,895.09,0.52808
829,83.6405999999999,25.115599368,12.9030536185149,393,1553,1601.95,0.94511
830,84.6405999999999,25.415879368,13.0532482084339,-114,2060,2063.15,1.2172
831,85.6405999999999,25.716159368,13.2034415566129,90,1907,1909.12,1.12633
832,86.6405999999999,26.016439368,13.3536337049511,900,1690,1914.71,1.12962
833,87.6405999999999,26.316719368,13.5038246934828,1587,1581,2240.12,1.3216
834,88.6405999999999,26.616999368,13.654014560481,788,151,802.34,0.47336
835,89.6405999999999,26.917279368,13.8042033425526,-879,-2468,2619.86,1.54564
836,90.6405999999999,27.217559368,13.9543910747281,-1635,-3801,4137.73,2.44114
837,91.6405999999999,27.517839368,14.104577790546,-581,-2014,2096.13,1.23665
838,92.6405999999999,27.818119368,14.2547635221309,931,1191,1511.7,0.89186
839,93.6405999999999,28.118399368,14.4049483002677,1231,2341,2644.93,1.56043
840,94.6405999999999,28.418679368,14.5551321544704,980,1470,1766.72,1.04231
841,95.6405999999999,28.718959368,14.705315113047,1505,307,1535.99,0.90619
842,96.6405999999999,29.019239368,14.8554972031609,2461,219,2470.73,1.45765
843,97.6405999999999,29.319519368,15.0056784508876,2653,247,2664.47,1.57196
844,98.6405999999999,29.619799368,15.1558588812691,2577,-83,2578.34,1.52114
