sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
783,31.1094000000001,9.34153063200002,5.00855112366327,3416,-4199,5413.01,3.82815
784,32.1094000000001,9.64181063200001,5.15904659671117,1210,-2926,3166.32,2.23926
785,33.1094000000001,9.94209063200002,5.30952194222094,-1629,-2828,3263.62,2.30808
786,34.1094000000001,10.242370632,5.4599788243192,-2897,-3112,4251.72,3.00688
787,35.1094000000001,10.542650632,5.61041872842862,-2294,-1753,2887.12,2.04181
788,36.1094000000001,10.842930632,5.76084298464999,-1725,-120,1729.17,1.22289
789,37.1094000000001,11.143210632,5.91125278756369,-1005,298,1048.25,0.74134
790,38.1094000000001,11.443490632,6.06164921307461,-80,394,402.04,0.28433
791,39.1094000000001,11.743770632,6.21203323280361,274,1395,1421.65,1.00541
792,40.1094000000001,12.044050632,6.36240572643281,-194,2176,2184.63,1.545
793,41.1094000000001,12.344330632,6.51276749233638,-371,1614,1656.09,1.17121
794,42.1094000000001,12.644610632,6.66311925676871,371,344,505.94,0.35781
795,43.1094000000001,12.944890632,6.81346168183328,1586,-288,1611.94,1.13998
796,44.1094000000001,13.245170632,6.96379537241718,1701,106,1704.3,1.2053
797,45.1094000000001,13.545450632,7.11412088224451,638,391,748.28,0.52919
798,46.1094000000001,13.845730632,7.26443871917686,-707,393,808.89,0.57206
799,47.1094000000001,14.146010632,7.41474934986776,-1174,142,1182.56,0.83632
800,48.1094000000001,14.446290632,7.56505320386135,-482,-226,532.35,0.37649
801,49.1094000000001,14.746570632,7.71535067721107,235,-701,739.34,0.52287
802,50.1094000000001,15.046850632,7.86564213568287,32,-1099,1099.47,0.77756
803,51.1094000000001,15.347130632,8.01592791759746,-527,-872,1018.88,0.72056
804,52.1094000000001,15.647410632,8.16620833635824,-403,258,478.51,0.33841
805,53.1094000000001,15.947690632,8.3164836827048,233,1495,1513.05,1.07005
806,54.1094000000001,16.247970632,8.46675422672607,871,2332,2489.35,1.7605
807,55.1094000000001,16.548250632,8.61702021966249,1145,2855,3076.04,2.17542
808,56.1094000000001,16.848530632,8.76728189552273,1089,2841,3042.56,2.15174
809,57.1094000000001,17.148810632,8.91753947253665,1175,1826,2171.38,1.53563
810,58.1094000000001,17.449090632,9.06779315446364,1553,76,1554.86,1.09962
811,59.1094000000001,17.749370632,9.21804313177293,1757,-1041,2042.24,1.4443
812,60.1094000000001,18.049650632,9.3682895827101,1158,-650,1327.95,0.93915
813,61.1094000000001,18.349930632,9.51853267426251,295,135,324.42,0.22944
814,62.1094000000001,18.650210632,9.66877256303465,-65,699,702.02,0.49648
815,63.1094000000001,18.950490632,9.81900939604297,225,1374,1392.3,0.98465
816,64.1094000000001,19.250770632,9.96924331143887,142,2084,2088.83,1.47725
817,65.1094000000001,19.551050632,10.1194744391671,-438,2052,2098.22,1.48389
818,66.1094000000001,19.851330632,10.2697029015666,-748,632,979.25,0.69254
819,67.1094000000001,20.151610632,10.4199288139187,-266,-627,681.09,0.48168
820,68.1094000000001,20.451890632,10.5701522849495,486,-625,791.72,0.55992
821,69.1094000000001,20.752170632,10.7203734172887,788,37,788.87,0.5579
822,70.1094000000001,21.052450632,10.8705923078919,343,248,423.26,0.29934
823,71.1094000000001,21.352730632,11.0208090484269,-26,-704,704.48,0.49822
824,72.1094000000001,21.653010632,11.1710237256295,200,-1301,1316.28,0.93089
825,73.1094000000001,21.953290632,11.321236421631,540,-792,958.57,0.67792
826,74.1094000000001,22.253570632,11.47144721426,520,306,603.35,0.4267
827,75.1094000000001,22.553850632,11.6216561773201,125,1283,1289.07,0.91165
828,76.1094000000001,22.854130632,11.7718633808472,-62,1418,1419.35,1.00379
829,77.1094000000001,23.154410632,11.9220688913468,549,1101,1230.29,0.87007
830,78.1094000000001,23.454690632,12.0722727720139,1635,746,1797.15,1.27097
831,79.1094000000001,23.754970632,12.2224750829362,1891,370,1926.86,1.3627
832,80.1094000000001,24.055250632,12.3726758812831,870,-52,871.55,0.61637
833,81.1094000000001,24.355530632,12.5228752214806,-465,-539,711.86,0.50344
834,82.1094000000001,24.655810632,12.673073155374,-579,-375,689.83,0.48786
835,83.1094000000001,24.956090632,12.8232697323791,248,380,453.77,0.32091
836,84.1094000000001,25.256370632,12.9734649996228,715,887,1139.3,0.80573
837,85.1094000000001,25.556650632,13.1236590020743,361,597,697.66,0.49339
838,86.1094000000001,25.856930632,13.2738517826671,9,-396,396.1,0.28013
839,87.1094000000001,26.157210632,13.4240433824129,68,-1138,1140.03,0.80624
840,88.1094000000001,26.457490632,13.574233840508,113,-785,793.09,0.56089
841,89.1094000000001,26.757770632,13.7244231944326,-340,94,352.75,0.24947
842,90.1094000000001,27.058050632,13.874611480044,-833,453,948.21,0.67059
843,91.1094000000001,27.358330632,14.0247987316631,-520,-70,524.69,0.37107
844,92.1094000000001,27.658610632,14.1749849821559,686,-722,995.93,0.70434
845,93.1094000000001,27.958890632,14.3251702630103,1546,-753,1719.63,1.21615
846,94.1094000000001,28.259170632,14.4753546044069,1425,-409,1482.53,1.04847
847,95.1094000000001,28.559450632,14.6255380352865,926,-334,984.39,0.69618
848,96.1094000000001,28.859730632,14.7757205834132,831,-822,1168.86,0.82664
849,97.1094000000001,29.160010632,14.9259022754334,1076,-1029,1488.83,1.05292
850,98.1094000000001,29.460290632,15.0760831369317,1211,-501,1310.54,0.92683
