sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
755,1.9375,0.5817925,0.536887328276672,-8560,-7378,11300.82,9.58509
756,2.9375,0.8820725,0.70939294387107,-14602,-13,14602.01,12.38508
757,3.9375,1.1823525,0.873677705772594,-14513,7454,16315.31,13.83826
758,4.9375,1.4826325,1.03366878520833,-8842,12973,15699.67,13.31609
759,5.9375,1.7829125,1.19109765370605,-3000,16031,16309.29,13.83316
760,6.9375,2.0831925,1.34686306765538,-1600,16408,16485.83,13.98289
761,7.9375,2.3834725,1.50148282193439,-1773,12554,12678.58,10.75367
762,8.9375,2.6837525,1.65527799638431,398,3438,3460.96,2.93551
763,9.9375,2.9840325,1.80845897527814,293,-2439,2456.54,2.08358
764,10.9375,3.2843125,1.96116968271847,-5227,-4355,6803.5,5.77056
765,11.9375,3.5845925,2.11351205881681,-9767,-2459,10071.79,8.54266
766,12.9375,3.8848725,2.26556040756235,-6012,760,6059.85,5.13982
767,13.9375,4.1851525,2.41737021100701,1,2600,2600,2.20526
768,14.9375,4.4854325,2.56898375880698,2078,2106,2958.6,2.50942
769,15.9375,4.7857125,2.72043386395701,1267,138,1274.49,1.081
770,16.9375,5.0859925,2.87174638547941,609,-1006,1175.97,0.99743
771,17.9375,5.3862725,3.02294198357561,1155,-1246,1698.98,1.44104
772,18.9375,5.6865525,3.17403736726808,1810,-1072,2103.64,1.78425
773,19.9375,5.9868325,3.32504619829019,1532,-1059,1862.39,1.57964
774,20.9375,6.2871125,3.47597975712087,732,-1688,1839.88,1.56054
775,21.9375,6.5873925,3.62684744127239,126,-2242,2245.54,1.90461
776,22.9375,6.8876725,3.77765714323231,732,-1162,1373.34,1.16484
777,23.9375,7.1879525,3.92841554071919,1932,1352,2358.08,2.00007
778,24.9375,7.4882325,4.0791283221436,3513,3756,5142.83,4.36203
779,25.9375,7.7885125,4.22980036357085,6205,3504,7126.01,6.04412
780,26.9375,8.0887925,4.38043586895346,9387,1228,9466.98,8.02967
781,27.9375,8.3890725,4.53103848224268,9837,-73,9837.27,8.34374
782,28.9375,8.6893525,4.68161137775382,4943,-73,4943.54,4.19299
783,29.9375,8.9896325,4.83215733355859,252,-1195,1221.28,1.03586
784,30.9375,9.2899125,4.98267879151507,-417,-3649,3672.75,3.11514
785,31.9375,9.5901925,5.13317790669329,1506,-4835,5064.11,4.29526
786,32.9375,9.8904725,5.28365658832158,1453,-3025,3355.87,2.84637
787,33.9375,10.1907525,5.4341165339054,-1319,-1521,2013.26,1.7076
788,34.9375,10.4910325,5.58455925781203,-2295,-1183,2581.96,2.18996
789,35.9375,10.7913125,5.73498611534187,-1181,149,1190.36,1.00964
790,36.9375,11.0915925,5.88539832309709,-319,1468,1502.26,1.27418
791,37.9375,11.3918725,6.03579697629601,-532,1281,1387.08,1.17649
792,38.9375,11.6921525,6.18618306355495,-158,593,613.69,0.52052
793,39.9375,11.9924325,6.33655747955971,482,792,927.14,0.78638
794,40.9375,12.2927125,6.48692103597031,334,1259,1302.55,1.10479
795,41.9375,12.5929925,6.63727447083997,-336,1034,1087.22,0.92216
796,42.9375,12.8932725,6.78761845677952,-56,458,461.41,0.39136
797,43.9375,13.1935525,6.93795360805793,1414,327,1451.32,1.23097
798,44.9375,13.4938325,7.08828048679749,2601,794,2719.49,2.30661
799,45.9375,13.7941125,7.23859960839554,2232,1670,2787.6,2.36438
800,46.9375,14.0943925,7.38891144628314,1403,2148,2565.6,2.17608
801,47.9375,14.3946725,7.53921643611351,788,1631,1811.38,1.53637
802,48.9375,14.6949525,7.68951497945833,1256,959,1580.26,1.34034
803,49.9375,14.9952325,7.83980744707828,1976,999,2214.18,1.87801
804,50.9375,15.2955125,7.99009418182377,1947,1560,2494.88,2.1161
805,51.9375,15.5957925,8.14037550121394,1450,1221,1895.61,1.60781
806,52.9375,15.8960725,8.29065169973471,1352,76,1354.13,1.14854
807,53.9375,16.1963525,8.44092305089106,1487,-808,1692.35,1.43541
808,54.9375,16.4966325,8.59118980904357,1641,-899,1871.12,1.58704
809,55.9375,16.7969125,8.74145221105533,2336,-840,2482.44,2.10555
810,56.9375,17.0971925,8.89171047777164,3169,-1073,3345.73,2.83777
811,57.9375,17.3974725,9.04196481535203,3311,-1667,3706.97,3.14416
812,58.9375,17.6977525,9.19221541647138,2403,-2368,3373.7,2.86149
813,59.9375,17.9980325,9.34246246140513,1339,-2475,2813.99,2.38676
814,60.9375,18.2983125,9.49270611901127,440,-1993,2040.99,1.73112
815,61.9375,18.5985925,9.64294654762039,31,-1620,1620.3,1.3743
816,62.9375,18.8988725,9.79318389584378,322,-1439,1474.59,1.25071
817,63.9375,19.1991525,9.94341830330818,1674,-307,1701.92,1.44353
818,64.9375,19.4994325,10.0936499013248,2551,909,2708.11,2.29696
819,65.9375,19.7997125,10.2438788134995,1457,856,1689.85,1.43329
820,66.9375,20.0999925,10.39410515629,-456,-802,922.57,0.7825
821,67.9375,20.4002725,10.5443290395152,-1703,-2710,3200.67,2.71474
822,68.9375,20.7005525,10.6945505668221,-1203,-2477,2753.68,2.3356
823,69.9375,21.0008325,10.8447698361129,279,-856,900.32,0.76363
824,70.9375,21.3011125,10.9949869399383,732,42,733.2,0.62189
825,71.9375,21.6013925,11.145201965858,-16,-96,97.32,0.08255
826,72.9375,21.9016725,11.2954149967725,-472,-2,472,0.40034
827,73.9375,22.2019525,11.4456261112297,-92,1014,1018.17,0.86358
828,74.9375,22.5022325,11.5958353837063,600,1752,1851.89,1.57073
829,75.9375,22.8025125,11.7460428848683,1355,1406,1952.65,1.6562
830,76.9375,23.1027925,11.896248681812,2301,300,2320.47,1.96817
831,77.9375,23.4030725,12.0464528382866,2923,-707,3007.29,2.55071
832,78.9375,23.7033525,12.1966554149002,2904,-1485,3261.66,2.76647
833,79.9375,24.0036325,12.3468564693109,1933,-1233,2292.77,1.94467
834,80.9375,24.3039125,12.4970560564044,408,-9,408.1,0.34614
835,81.9375,24.6041925,12.6472542284586,-920,966,1334,1.13147
836,82.9375,24.9044725,12.7974510352966,-1013,650,1203.61,1.02087
837,83.9375,25.2047525,12.9476465244292,338,-328,470.99,0.39948
838,84.9375,25.5050325,13.0978407411876,1453,-744,1632.4,1.38457
839,85.9375,25.8053125,13.2480337288469,1520,-450,1585.21,1.34454
840,86.9375,26.1055925,13.3982255287413,747,-351,825.35,0.70005
841,87.9375,26.4058725,13.5484161803719,-44,-562,563.72,0.47813
842,88.9375,26.7061525,13.6986057215074,-589,-18,589.27,0.49981
843,89.9375,27.0064325,13.8487941882773,-999,2039,2270.58,1.92585
844,90.9375,27.3067125,13.9989816152609,-961,3396,3529.35,2.99351
845,91.9375,27.6069925,14.1491680355689,-515,2600,2650.51,2.2481
846,92.9375,27.9072725,14.2993534809205,213,869,894.72,0.75888
847,93.9375,28.2075525,14.4495379817164,347,20,347.58,0.29481
848,94.9375,28.5078325,14.5997215671058,-401,91,411.2,0.34877
849,95.9375,28.8081125,14.7499042650508,-1646,-590,1748.55,1.48308
850,96.9375,29.1083925,14.9000861023859,-2220,-1703,2797.97,2.37317
851,97.9375,29.4086725,15.0502671048744,-1572,-2152,2665.01,2.2604
852,98.9375,29.7089525,15.2004472972612,-1204,-2200,2507.91,2.12715
