sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
809,62.7030999999999,18.828486868,9.75796853030445,-1927,-707,2052.6,1.82941
810,63.7030999999999,19.128766868,9.90820361500375,-2911,-1135,3124.44,2.78471
811,64.7030999999999,19.429046868,10.0584358601889,-3683,-1545,3993.93,3.55966
812,65.7030999999999,19.729326868,10.2086653912202,-2809,-1616,3240.67,2.8883
813,66.7030999999999,20.029606868,10.3588923261832,-941,-617,1125.24,1.00289
814,67.7030999999999,20.329886868,10.5091167764099,-221,654,690.33,0.61527
815,68.7030999999999,20.630166868,10.6593388469539,-1211,721,1409.38,1.25614
816,69.7030999999999,20.930446868,10.8095586370278,-2567,-373,2593.96,2.31191
817,70.7030999999999,21.230726868,10.9597762404031,-2047,-1122,2334.33,2.08051
818,71.7030999999999,21.531006868,11.1099917457785,98,-83,128.43,0.11446
819,72.7030999999999,21.831286868,11.2602052371183,1488,1174,1895.37,1.68928
820,73.7030999999999,22.131566868,11.4104167939646,1682,900,1907.65,1.70022
821,74.7030999999999,22.431846868,11.560626491724,1439,-703,1601.54,1.4274
822,75.7030999999999,22.732126868,11.7108344019336,1022,-2046,2287.05,2.03837
823,76.7030999999999,23.032406868,11.8610405925059,163,-2130,2136.23,1.90395
824,77.7030999999999,23.332686868,12.0112451279555,-887,-1729,1943.25,1.73195
825,78.7030999999999,23.632966868,12.161448069609,-1794,-1472,2320.61,2.06828
826,79.7030999999999,23.933246868,12.3116494757996,-1611,-1069,1933.41,1.72318
827,80.7030999999999,24.233526868,12.4618494020478,149,-331,362.99,0.32352
828,81.7030999999999,24.533806868,12.6120479012284,2006,234,2019.6,1.8
829,82.7030999999999,24.834086868,12.7622450237269,1806,436,1857.88,1.65587
830,83.7030999999999,25.134366868,12.9124408175838,217,418,470.97,0.41976
831,84.7030999999999,25.434646868,13.0626353286297,-992,393,1067.01,0.95099
832,85.7030999999999,25.734926868,13.2128286006111,-960,398,1039.23,0.92623
833,86.7030999999999,26.035206868,13.3630206753072,-404,296,500.83,0.44637
834,87.7030999999999,26.335486868,13.5132115926396,-151,38,155.71,0.13878
835,88.7030999999999,26.635766868,13.6634013907742,380,-409,558.28,0.49758
836,89.7030999999999,26.936046868,13.8135901062169,1110,-970,1474.11,1.31382
837,90.7030999999999,27.236326868,13.9637777739025,1778,-1146,2115.32,1.88532
838,91.7030999999999,27.536606868,14.113964427279,1346,-488,1431.73,1.27605
839,92.7030999999999,27.836886868,14.264150098385,-229,621,661.88,0.58991
840,93.7030999999999,28.137166868,14.4143348179241,-1351,1100,1742.18,1.55275
841,94.7030999999999,28.437446868,14.564518615333,-1191,1030,1574.6,1.40339
842,95.7030999999999,28.737726868,14.7147015188465,-106,1249,1253.49,1.11719
843,96.7030999999999,29.038006868,14.8648835555582,599,1848,1942.65,1.73142
844,97.7030999999999,29.338286868,15.0150647514776,693,2361,2460.6,2.19305
845,98.7030999999999,29.638566868,15.1652451315838,541,2381,2441.69,2.17619
