sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
781,35.4844000000001,10.655255632,5.66682959131621,5197,779,5255.06,3.83861
782,36.4844000000001,10.955535632,5.81724829427157,3856,-1236,4049.25,2.95782
783,37.4844000000001,11.255815632,5.96765296046896,1861,-795,2023.7,1.47823
784,38.4844000000001,11.556095632,6.1180446251382,112,-714,722.73,0.52793
785,39.4844000000001,11.856375632,6.26842422407505,-421,-2080,2122.18,1.55017
786,40.4844000000001,12.156655632,6.41879260530821,625,-3591,3644.98,2.66252
787,41.4844000000001,12.456935632,6.56915053916014,1654,-2411,2923.81,2.13572
788,42.4844000000001,12.757215632,6.719498726954,1445,-501,1529.39,1.11716
789,43.4844000000001,13.057495632,6.86983780857488,821,30,821.55,0.60011
790,44.4844000000001,13.357775632,7.02016836905735,1188,-769,1415.17,1.03373
791,45.4844000000001,13.658055632,7.17049094434278,2113,-1361,2513.38,1.83593
792,46.4844000000001,13.958335632,7.32080602632595,2459,-1061,2678.13,1.95627
793,47.4844000000001,14.258615632,7.47111406729136,1270,-178,1282.41,0.93675
794,48.4844000000001,14.558895632,7.62141548382368,-200,830,853.76,0.62364
795,49.4844000000001,14.859175632,7.77171066026366,-645,1271,1425.3,1.04112
796,50.4844000000001,15.159455632,7.92199995177002,192,847,868.49,0.6344
797,51.4844000000001,15.459735632,8.0722836870388,873,-346,939.07,0.68595
798,52.4844000000001,15.760015632,8.22256217072399,594,-2161,2241.15,1.63707
799,53.4844000000001,16.060295632,8.37283568559718,-441,-3118,3149.03,2.30024
800,54.4844000000001,16.360575632,8.52310449447842,-1606,-3217,3595.6,2.62644
801,55.4844000000001,16.660855632,8.673368841966,-2050,-3858,4368.83,3.19126
802,56.4844000000001,16.961135632,8.82362895598943,-1719,-3814,4183.49,3.05587
803,57.4844000000001,17.261415632,8.97388504920604,-1408,-1799,2284.48,1.66872
804,58.4844000000001,17.561695632,9.12413732025949,-1497,1045,1825.66,1.33357
805,59.4844000000001,17.861975632,9.27438595491586,-1414,2393,2779.54,2.03034
806,60.4844000000001,18.162255632,9.42463112709081,-724,1755,1898.47,1.38676
807,61.4844000000001,18.462535632,9.57487299978008,-71,160,175.05,0.12786
808,62.4844000000001,18.762815632,9.72511172590351,224,-1479,1495.87,1.09267
809,63.4844000000001,19.063095632,9.87534744907208,78,-2532,2533.2,1.8504
810,64.4844000000001,19.363375632,10.0255803042858,-367,-2310,2338.97,1.70853
811,65.4844000000001,19.663655632,10.1758104185697,-517,-888,1027.54,0.75058
812,66.4844000000001,19.963935632,10.3260379115545,-570,1054,1198.26,0.87528
813,67.4844000000001,20.264215632,10.4762628960068,-911,1924,2128.78,1.55499
814,68.4844000000001,20.564495632,10.6264854783149,-1218,941,1539.16,1.12429
815,69.4844000000001,20.864775632,10.7767057589333,-794,-601,995.81,0.7274
816,70.4844000000001,21.165055632,10.9269238327909,244,-826,861.29,0.62913
817,71.4844000000001,21.465335632,11.077139789666,944,521,1078.23,0.7876
818,72.4844000000001,21.765615632,11.2273537145309,410,2192,2230.01,1.62894
819,73.4844000000001,22.065895632,11.3775656878692,-200,1845,1855.81,1.35559
820,74.4844000000001,22.366175632,11.5277757859688,118,295,317.72,0.23209
821,75.4844000000001,22.666455632,11.6779840811913,953,-1126,1475.16,1.07754
822,76.4844000000001,22.966735632,11.8281906422219,1218,-2137,2459.73,1.79674
823,77.4844000000001,23.267015632,11.9783955342998,652,-2152,2248.6,1.64251
824,78.4844000000001,23.567295632,12.1285988194318,-319,-2077,2101.35,1.53496
825,79.4844000000001,23.867575632,12.2788005565898,-483,-1370,1452.65,1.0611
826,80.4844000000001,24.167855632,12.4290008018947,10,-625,625.08,0.4566
827,81.4844000000001,24.468135632,12.5791996087862,337,167,376.11,0.27473
828,82.4844000000001,24.768415632,12.7293970281815,-248,444,508.57,0.37149
829,83.4844000000001,25.068695632,12.879593108622,-1026,285,1064.85,0.77783
830,84.4844000000001,25.368975632,13.0297878964108,-1126,324,1171.69,0.85587
831,85.4844000000001,25.669255632,13.1799814357396,-685,877,1112.81,0.81287
832,86.4844000000001,25.969535632,13.3301737688085,-377,1557,1601.99,1.17019
833,87.4844000000001,26.269815632,13.4803649359362,-234,1854,1868.71,1.36502
834,88.4844000000001,26.570095632,13.6305549756643,501,696,857.56,0.62642
835,89.4844000000001,26.870375632,13.7807439248538,1744,-1177,2104.01,1.5369
836,90.4844000000001,27.170655632,13.9309318187759,2107,-1669,2687.94,1.96343
837,91.4844000000001,27.470935632,14.0811186911968,860,-316,916.22,0.66926
838,92.4844000000001,27.771215632,14.231304574457,-962,1281,1602,1.1702
839,93.4844000000001,28.071495632,14.3814894995459,-1292,1572,2034.81,1.48635
840,94.4844000000001,28.371775632,14.5316734961716,-674,1249,1419.25,1.03671
841,95.4844000000001,28.672055632,14.6818565928266,270,1535,1558.57,1.13847
842,96.4844000000001,28.972335632,14.832038816849,570,2200,2272.64,1.66007
843,97.4844000000001,29.272615632,14.9822201944806,494,2372,2422.9,1.76983
844,98.4844000000001,29.572895632,15.1324007509216,602,2034,2121.22,1.54946
