sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
802,49.8438,14.967096264,7.8257252913938,-1346,1028,1693.66,1.61918
803,50.8438,15.267376264,7.97601254945337,-511,490,707.97,0.67684
804,51.8438,15.567656264,8.12629436341772,470,194,508.46,0.4861
805,52.8438,15.867936264,8.27657102984029,611,263,665.2,0.63595
806,53.8438,16.168216264,8.42684282411085,3,267,267.02,0.25527
807,54.8438,16.468496264,8.57711000231112,-974,218,998.1,0.9542
808,55.8438,16.768776264,8.72737280287845,-2305,374,2335.14,2.23245
809,56.8438,17.069056264,8.8776314481003,-3201,852,3312.45,3.16678
810,57.8438,17.369336264,9.02788614545932,-2629,2086,3356.04,3.20846
811,58.8438,17.669616264,9.17813708884615,-1194,3985,4160.03,3.97709
812,59.8438,17.969896264,9.32838445965486,-261,4951,4957.87,4.73984
813,60.8438,18.270176264,9.47862842777409,123,3963,3964.91,3.79054
814,61.8438,18.570456264,9.62886915248536,533,2416,2474.09,2.36529
815,62.8438,18.870736264,9.77910678327837,635,1866,1971.09,1.8844
816,63.8438,19.171016264,9.92934146059234,-281,1934,1954.31,1.86836
817,64.8438,19.471296264,10.0795733164909,-923,1143,1469.14,1.40453
818,65.8438,19.771576264,10.2298024752774,81,-231,244.79,0.23402
819,66.8438,20.071856264,10.3800290540571,1712,-175,1720.92,1.64524
820,67.8438,20.372136264,10.5302531632504,2589,1496,2990.14,2.85864
821,68.8438,20.672416264,10.680474907064,1582,2329,2815.49,2.69167
822,69.8438,20.972696264,10.8306943839211,-399,1738,1783.21,1.70479
823,70.8438,21.272976264,10.9809116868581,-697,539,881.1,0.84235
824,71.8438,21.573256264,11.1311269038878,920,52,921.47,0.88094
825,72.8438,21.873536264,11.2813401183339,2128,166,2134.46,2.0406
826,73.8438,22.173816264,11.4315514091399,1238,-185,1251.75,1.1967
827,74.8438,22.474096264,11.5817608511523,-483,-981,1093.46,1.04537
828,75.8438,22.774376264,11.731968515384,-1608,-1145,1974,1.88719
829,76.8438,23.074656264,11.882174469256,-1704,-570,1796.81,1.71779
830,77.8438,23.374936264,12.032378776822,-1403,339,1443.37,1.3799
831,78.8438,23.675216264,12.182581498976,-1120,1027,1519.58,1.45276
832,79.8438,23.975496264,12.332782693645,-371,984,1051.62,1.00537
833,80.8438,24.275776264,12.4829824159672,915,394,996.22,0.95241
834,81.8438,24.576056264,12.6331807184582,2084,-311,2107.08,2.01441
835,82.8438,24.876336264,12.7833776511648,1747,-63,1748.14,1.67126
836,83.8438,25.176616264,12.9335732618089,436,855,959.75,0.91754
837,84.8438,25.476896264,13.0837675959203,-333,1100,1149.3,1.09876
838,85.8438,25.777176264,13.2339606969619,-19,726,726.25,0.69431
839,86.8438,26.077456264,13.384152606445,518,400,654.46,0.62568
840,87.8438,26.377736264,13.5343433640382,645,296,709.68,0.67847
841,88.8438,26.678016264,13.6845330076683,598,-509,785.29,0.75076
842,89.8438,26.978296264,13.8347215736147,782,-2059,2202.5,2.10564
843,90.8438,27.278576264,13.9849090965982,917,-2743,2892.22,2.76503
844,91.8438,27.578856264,14.1350956098639,411,-1310,1372.96,1.31258
845,92.8438,27.879136264,14.2852811452582,-544,791,960.01,0.91779
846,93.8438,28.179416264,14.4354657333024,-926,1406,1683.54,1.6095
847,94.8438,28.479696264,14.5856494032602,-494,973,1091.22,1.04323
848,95.8438,28.779976264,14.7358321832023,666,1231,1399.61,1.33806
849,96.8438,29.080256264,14.8860141000665,1586,1804,2402.04,2.29641
850,97.8438,29.380536264,15.036195179714,1932,1809,2646.72,2.53032
851,98.8438,29.680816264,15.1863754469831,2081,1283,2444.72,2.33721
