sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,19.8438,5.958696264,3.31090002628468,-1122,948,1468.87,1.19908
767,20.8438,6.258976264,3.4618402130556,367,-90,377.87,0.30847
768,21.8438,6.559256264,3.61271371362385,1218,-541,1332.74,1.08795
769,22.8438,6.859536264,3.76352854800953,1057,1382,1739.88,1.42031
770,23.8438,7.159816264,3.91429149731592,639,5240,5278.82,4.30924
771,24.8438,7.460096264,4.06500833448551,2113,8102,8373,6.8351
772,25.8438,7.760376264,4.21568400524916,6373,7971,10205.49,8.33101
773,26.8438,8.060656264,4.36632277139364,9683,5939,11359.23,9.27284
774,27.8438,8.360936264,4.51692832520813,7901,3534,8655.34,7.06559
775,28.8438,8.661216264,4.66750388166357,2916,1828,3441.6,2.80947
776,29.8438,8.961496264,4.81805225322655,-449,941,1042.63,0.85113
777,30.8438,9.261776264,4.96857591101298,-1599,-447,1660.3,1.35535
778,31.8438,9.562056264,5.11907703510852,-2052,-1655,2636.23,2.15203
779,32.8438,9.862336264,5.269557556233,-4118,-2537,4836.76,3.94838
780,33.8438,10.162616264,5.42001919043921,-7025,-2981,7631.32,6.22965
781,34.8438,10.462896264,5.57046346816908,-7877,-1685,8055.21,6.57568
782,35.8438,10.763176264,5.72089175871063,-6286,1227,6404.63,5.22827
783,36.8438,11.063456264,5.87130529088381,-3436,2991,4555.46,3.71874
784,37.8438,11.363736264,6.02170517061714,-1263,2609,2898.63,2.36623
785,38.8438,11.664016264,6.17209239594759,-213,3537,3543.41,2.89258
786,39.8438,11.964296264,6.32246786987416,251,5895,5900.34,4.8166
787,40.8438,12.264576264,6.47283241141527,164,6808,6809.98,5.55916
788,41.8438,12.564856264,6.62318676515656,343,4461,4474.17,3.65238
789,42.8438,12.865136264,6.77353160952408,766,1672,1839.11,1.50132
790,43.8438,13.165416264,6.92386756397744,1618,205,1630.94,1.33138
791,44.8438,13.465696264,7.07419519528376,1556,347,1594.22,1.30141
792,45.8438,13.765976264,7.22451502300693,234,991,1018.25,0.83123
793,46.8438,14.066256264,7.3748275243242,-1268,1223,1761.69,1.43811
794,47.8438,14.366536264,7.52513313826451,-1569,635,1692.63,1.38174
795,48.8438,14.666816264,7.675432269448,-435,-384,580.24,0.47367
796,49.8438,14.967096264,7.8257252913938,522,-1096,1213.96,0.99099
797,50.8438,15.267376264,7.97601254945337,403,-1419,1475.12,1.20418
798,51.8438,15.567656264,8.12629436341772,-43,-1031,1031.9,0.84236
799,52.8438,15.867936264,8.27657102984029,-301,-87,313.32,0.25577
800,53.8438,16.168216264,8.42684282411085,-189,884,903.98,0.73794
801,54.8438,16.468496264,8.57711000231112,673,1852,1970.49,1.60856
802,55.8438,16.768776264,8.72737280287845,2103,3114,3757.61,3.06743
803,56.8438,17.069056264,8.8776314481003,3101,3023,4330.67,3.53524
804,57.8438,17.369336264,9.02788614545932,2877,903,3015.38,2.46154
805,58.8438,17.669616264,9.17813708884615,2078,-1563,2600.2,2.12261
806,59.8438,17.969896264,9.32838445965486,1464,-2139,2592.03,2.11594
807,60.8438,18.270176264,9.47862842777409,1344,-421,1408.4,1.14971
808,61.8438,18.570456264,9.62886915248536,1400,2136,2553.92,2.08483
809,62.8438,18.870736264,9.77910678327837,1861,3924,4342.94,3.54525
810,63.8438,19.171016264,9.92934146059234,2758,4089,4932.19,4.02628
811,64.8438,19.471296264,10.0795733164909,3163,2829,4243.56,3.46413
812,65.8438,19.771576264,10.2298024752774,1748,956,1992.35,1.6264
813,66.8438,20.071856264,10.3800290540571,-521,-729,896.04,0.73146
814,67.8438,20.372136264,10.5302531632504,-1234,-1507,1947.77,1.59002
815,68.8438,20.672416264,10.680474907064,260,-772,814.61,0.66499
816,69.8438,20.972696264,10.8306943839211,1712,838,1906.09,1.55599
817,70.8438,21.272976264,10.9809116868581,1877,1571,2447.69,1.99811
818,71.8438,21.573256264,11.1311269038878,1202,677,1379.54,1.12616
819,72.8438,21.873536264,11.2813401183339,526,-514,735.44,0.60036
820,73.8438,22.173816264,11.4315514091399,-39,-551,552.38,0.45092
821,74.8438,22.474096264,11.5817608511523,-741,700,1019.35,0.83213
822,75.8438,22.774376264,11.731968515384,-1115,2805,3018.48,2.46407
823,76.8438,23.074656264,11.882174469256,-562,4586,4620.31,3.77168
824,77.8438,23.374936264,12.032378776822,396,4769,4785.41,3.90646
825,78.8438,23.675216264,12.182581498976,1527,4608,4854.42,3.96279
826,79.8438,23.975496264,12.332782693645,1849,3729,4162.24,3.39775
827,80.8438,24.275776264,12.4829824159672,1248,2798,3063.71,2.50099
828,81.8438,24.576056264,12.6331807184582,620,1467,1592.64,1.30011
829,82.8438,24.876336264,12.7833776511648,967,294,1010.71,0.82507
830,83.8438,25.176616264,12.9335732618089,1473,-387,1522.99,1.24326
831,84.8438,25.476896264,13.0837675959203,1211,-650,1374.42,1.12197
832,85.8438,25.777176264,13.2339606969619,547,-690,880.52,0.71879
833,86.8438,26.077456264,13.384152606445,-179,-763,783.72,0.63977
834,87.8438,26.377736264,13.5343433640382,-879,-620,1075.66,0.87809
835,88.8438,26.678016264,13.6845330076683,-1825,201,1836.04,1.4988
836,89.8438,26.978296264,13.8347215736147,-2574,1157,2822.08,2.30374
837,90.8438,27.278576264,13.9849090965982,-1995,1045,2252.12,1.83847
838,91.8438,27.578856264,14.1350956098639,110,-403,417.74,0.34101
839,92.8438,27.879136264,14.2852811452582,1986,-1808,2685.71,2.19242
840,93.8438,28.179416264,14.4354657333024,2417,-2055,3172.52,2.58982
841,94.8438,28.479696264,14.5856494032602,1384,-1717,2205.34,1.80028
842,95.8438,28.779976264,14.7358321832023,113,-1680,1683.8,1.37453
843,96.8438,29.080256264,14.8860141000665,-699,-1608,1753.36,1.43131
844,97.8438,29.380536264,15.036195179714,-704,-1404,1570.62,1.28213
845,98.8438,29.680816264,15.1863754469831,-519,-1245,1348.85,1.1011
