sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
751,3.92190000000005,1.17766813200002,0.871154064148304,-2030,-12427,12591.71,6.82108
752,4.92190000000005,1.47794813200002,1.03119567319718,-8911,-1456,9029.17,4.89121
753,5.92190000000005,1.77822813200002,1.18865624490812,-13644,3831,14171.64,7.67694
754,6.92190000000005,2.07850813200002,1.34444295524115,-14461,100,14461.35,7.83388
755,7.92190000000005,2.37878813200002,1.49907774662825,-6772,-3453,7601.53,4.11784
756,8.92190000000005,2.67906813200001,1.6528839524221,4140,-1886,4549.35,2.46444
757,9.92190000000005,2.97934813200002,1.80607327346179,11332,-1625,11447.92,6.20147
758,10.9219000000001,3.27962813200002,1.95879044750874,10603,-8772,13761.24,7.45462
759,11.9219000000001,3.57990813200002,2.11113794068269,5343,-14960,15885.5,8.60536
760,12.9219000000001,3.88018813200001,2.26319040982602,681,-10414,10436.24,5.65344
761,13.9219000000001,4.18046813200001,2.41500358112921,-1629,-861,1842.54,0.99813
762,14.9219000000001,4.48074813200001,2.56661991767488,-3266,2843,4330.06,2.34564
763,15.9219000000001,4.78102813200002,2.718072358482,-4537,46,4537.23,2.45787
764,16.9219000000001,5.08130813200002,2.86938685598202,-6116,-4156,7394.44,4.00566
765,17.9219000000001,5.38158813200002,3.02058414082787,-5616,-3893,6833.37,3.70172
766,18.9219000000001,5.68186813200002,3.17168097600615,-2456,-301,2474.38,1.3404
767,19.9219000000001,5.98214813200001,3.32269106516056,816,2173,2321.16,1.2574
768,20.9219000000001,6.28242813200001,3.47362572172598,4008,3033,5026.25,2.72278
769,21.9219000000001,6.58270813200001,3.62449436942241,4891,3970,6299.43,3.41247
770,22.9219000000001,6.88298813200001,3.77530492179284,1799,5462,5750.64,3.11519
771,23.9219000000001,7.18326813200002,3.92606407363045,-1913,6677,6945.64,3.76253
772,24.9219000000001,7.48354813200002,4.07677752731127,-1983,6968,7244.67,3.92453
773,25.9219000000001,7.78382813200002,4.22745017041345,1998,8040,8284.54,4.48783
774,26.9219000000001,8.08410813200001,4.37808621644974,5811,9737,11339.17,6.14256
775,27.9219000000001,8.38438813200002,4.52868931736388,4709,8023,9302.86,5.03947
776,28.9219000000001,8.68466813200001,4.67926265419501,366,2412,2439.61,1.32157
777,29.9219000000001,8.98494813200002,4.82980901070453,-1740,-2635,3157.66,1.71054
778,30.9219000000001,9.28522813200001,4.98033083359139,-759,-5784,5833.59,3.16012
779,31.9219000000001,9.58550813200002,5.13083028206543,-239,-6308,6312.53,3.41957
780,32.9219000000001,9.88578813200001,5.28130926891222,-2356,-7874,8218.92,4.45228
781,33.9219000000001,10.186068132,5.43176949470765,-4981,-9764,10961.12,5.93777
782,34.9219000000001,10.486348132,5.58221247648054,-6376,-7478,9827.2,5.32351
783,35.9219000000001,10.786628132,5.73263957184764,-7308,-2427,7700.47,4.17143
784,36.9219000000001,11.086908132,5.88305199943465,-6804,919,6865.78,3.71928
785,37.9219000000001,11.387188132,6.03345085623398,-3910,1143,4073.64,2.20674
786,38.9219000000001,11.687468132,6.18383713242263,-2200,1144,2479.66,1.34326
787,39.9219000000001,11.987748132,6.33421172406381,-2882,2798,4016.81,2.17595
788,40.9219000000001,12.288028132,6.48457544403687,-3856,4365,5824.26,3.15507
789,41.9219000000001,12.588308132,6.63492903147761,-3232,4065,5193.27,2.81326
790,42.9219000000001,12.888588132,6.78527315996069,-338,2859,2878.91,1.55954
791,43.9219000000001,13.188868132,6.93560844461547,1650,2539,3028.04,1.64032
792,44.9219000000001,13.489148132,7.08593544833425,1252,2770,3039.8,1.6467
793,45.9219000000001,13.789428132,7.23625468720514,-704,1704,1843.7,0.99875
794,46.9219000000001,14.089708132,7.38656663528035,-1926,511,1992.64,1.07943
795,47.9219000000001,14.389988132,7.53687172877284,-714,81,718.58,0.38926
796,48.9219000000001,14.690268132,7.68717036975985,1591,326,1624.06,0.87977
797,49.9219000000001,14.990548132,7.83746292945952,2327,-791,2457.77,1.3314
798,50.9219000000001,15.290828132,7.9877497511371,1526,-2479,2911.03,1.57694
799,51.9219000000001,15.591108132,8.13803115268855,602,-2593,2661.96,1.44202
800,52.9219000000001,15.891388132,8.28830742894276,-303,-985,1030.55,0.55826
801,53.9219000000001,16.191668132,8.43857885371738,-811,1288,1522.06,0.82452
802,54.9219000000001,16.491948132,8.58884568165855,-1049,3949,4085.95,2.21341
803,55.9219000000001,16.792228132,8.73910814989054,-1315,6463,6595.42,3.57282
804,56.9219000000001,17.092508132,8.88936647949794,-464,6992,7007.38,3.79598
805,57.9219000000001,17.392788132,9.03962087685983,2031,5132,5519.27,2.98986
806,58.9219000000001,17.693068132,9.18987153485285,4541,2315,5097.05,2.76113
807,59.9219000000001,17.993348132,9.34011863393807,4967,640,5008.06,2.71293
808,60.9219000000001,18.293628132,9.49036234314452,2467,545,2526.48,1.36863
809,61.9219000000001,18.593908132,9.64060282096063,-747,1478,1656.05,0.8971
810,62.9219000000001,18.894188132,9.79084021614348,-2999,3098,4311.8,2.33575
811,63.9219000000001,19.194468132,9.94107466845467,-2947,4442,5330.68,2.88769
812,64.9219000000001,19.494748132,10.0913063093303,-978,4601,4703.79,2.5481
813,65.9219000000001,19.795028132,10.241535262492,152,2482,2486.65,1.34705
814,66.9219000000001,20.095308132,10.3917616445051,-190,-302,356.8,0.19328
815,67.9219000000001,20.395588132,10.5419855652882,-889,-2008,2195.99,1.1896
816,68.9219000000001,20.695868132,10.6922071285812,-1046,-946,1410.33,0.76399
817,69.9219000000001,20.996148132,10.8424264323731,-726,1297,1486.37,0.80518
818,70.9219000000001,21.296428132,10.9926435692949,-102,2202,2204.36,1.19413
819,71.9219000000001,21.596708132,11.1428586269816,1028,1798,2071.13,1.12196
820,72.9219000000001,21.896988132,11.2930716884042,1871,1330,2295.55,1.24353
821,73.9219000000001,22.197268132,11.4432828321761,1649,1404,2165.74,1.17321
822,74.9219000000001,22.497548132,11.5934921328353,-89,1650,1652.4,0.89512
823,75.9219000000001,22.797828132,11.7436996611056,-1782,2071,2732.14,1.48003
824,76.9219000000001,23.098108132,11.8939054841373,-2636,3048,4029.74,2.18296
825,77.9219000000001,23.398388132,12.04410966573,-1803,3241,3708.76,2.00908
826,78.9219000000001,23.698668132,12.1943122665392,-879,3122,3243.38,1.75698
827,79.9219000000001,23.998948132,12.3445133442678,-399,1992,2031.57,1.10052
828,80.9219000000001,24.299228132,12.4947129538435,-740,611,959.65,0.51985
829,81.9219000000001,24.599508132,12.6449111475836,-374,-157,405.62,0.21973
830,82.9219000000001,24.899788132,12.7951079753483,575,220,615.65,0.3335
831,83.9219000000001,25.200068132,12.9453034846836,1001,516,1126.17,0.61006
832,84.9219000000001,25.500348132,13.0954977209535,822,162,837.81,0.45385
833,85.9219000000001,25.800628132,13.2456907274644,370,-767,851.58,0.46131
834,86.9219000000001,26.100908132,13.39588254558,850,-1364,1607.17,0.87062
835,87.9219000000001,26.401188132,13.5460732148293,1284,-1183,1745.89,0.94577
836,88.9219000000001,26.701468132,13.6962627730068,162,-731,748.74,0.4056
837,89.9219000000001,27.001748132,13.8464512562675,-1741,-805,1918.1,1.03906
838,90.9219000000001,27.302028132,13.9966386992138,-2016,-980,2241.57,1.21429
839,91.9219000000001,27.602308132,14.1468251349788,455,-501,676.78,0.36662
840,92.9219000000001,27.902588132,14.297010595303,2532,662,2617.11,1.41772
841,93.9219000000001,28.202868132,14.447195110607,2861,1439,3202.51,1.73484
842,94.9219000000001,28.503148132,14.597378710059,2221,1011,2440.28,1.32193
843,95.9219000000001,28.803428132,14.7475614216393,1762,-324,1791.54,0.9705
844,96.9219000000001,29.103708132,14.8977432721993,1117,-907,1438.87,0.77945
845,97.9219000000001,29.403988132,15.0479242875188,340,-590,680.96,0.36888
846,98.9219000000001,29.704268132,15.1981044923582,-18,-408,408.4,0.22123
