sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
780,29.875,8.970865,4.82274895283346,3596,-2698,4495.6,2.92682
781,30.875,9.271145,4.97327187601445,3768,-559,3809.24,2.47997
782,31.875,9.571425,5.12377232931521,2697,394,2725.63,1.7745
783,32.875,9.871705,5.27425223626594,3232,-1247,3464.22,2.25535
784,33.875,10.171985,5.4247133067155,4419,-2767,5213.81,3.39441
785,34.875,10.472265,5.57515706572974,2899,-2913,4109.72,2.6756
786,35.875,10.772545,5.72558487791913,-452,-3575,3603.46,2.346
787,36.875,11.072825,5.87599796801839,-2012,-4211,4666.98,3.0384
788,37.875,11.373105,6.02639743837529,-819,-2637,2761.26,1.79769
789,38.875,11.673385,6.17678428387751,-140,-933,943.45,0.61422
790,39.875,11.973665,6.32715940474525,-1174,-1624,2003.91,1.30463
791,40.875,12.273945,6.47752361753751,-1721,-3326,3744.88,2.43807
792,41.875,12.574225,6.62787766465678,-728,-2841,2932.79,1.90937
793,42.875,12.874505,6.77822222258582,-175,-554,580.98,0.37824
794,43.875,13.174785,6.92855790904978,-1090,891,1407.83,0.91655
795,44.875,13.475065,7.07888528926386,-2511,-92,2512.68,1.63586
796,45.875,13.775345,7.22920488139991,-2036,-2095,2921.36,1.90192
797,46.875,14.075625,7.37951716138368,-994,-2587,2771.39,1.80429
798,47.875,14.375905,7.52982256711646,-214,-162,268.4,0.17474
799,48.875,14.676185,7.68012150220009,98,3023,3024.59,1.96913
800,49.875,14.976465,7.83041433923239,1131,4109,4261.81,2.77462
801,50.875,15.276745,7.98070142272947,2448,2332,3380.97,2.20115
802,51.875,15.577025,8.13098307172363,2054,131,2058.17,1.33996
803,52.875,15.877305,8.28125958207785,385,-1045,1113.67,0.72504
804,53.875,16.177585,8.43153122855251,-1204,-1460,1892.41,1.23204
805,54.875,16.477865,8.58179826665462,-1953,-1169,2276.13,1.48186
806,55.875,16.778145,8.73206093429588,-2747,-1105,2960.92,1.92768
807,56.875,17.078425,8.88231945328225,-3410,-565,3456.49,2.25032
808,57.875,17.378705,9.03257403065462,-2599,1323,2916.36,1.89867
809,58.875,17.678985,9.18282485989776,-945,3277,3410.54,2.2204
810,59.875,17.979265,9.33307212203228,84,3293,3294.07,2.14458
811,60.875,18.279545,9.4833159866028,85,1709,1711.11,1.11401
812,61.875,18.579825,9.63355661257338,-670,10,670.07,0.43625
813,62.875,18.880105,9.78379414914052,-1732,-701,1868.48,1.21646
814,63.875,19.180385,9.93402873647224,-2793,-884,2929.56,1.90726
815,64.875,19.480665,10.084260506381,-2905,-437,2937.69,1.91256
816,65.875,19.780945,10.2344895829375,-1390,-78,1392.19,0.90637
817,66.875,20.081225,10.3847160830307,152,-33,155.54,0.10126
818,67.875,20.381505,10.5349401168804,772,288,823.97,0.53644
819,68.875,20.681785,10.6851617885064,-157,527,549.89,0.358
820,69.875,20.982065,10.8353811961581,-1274,409,1338.04,0.87112
821,70.875,21.282345,10.9855984327098,-1024,160,1036.42,0.67476
822,71.875,21.582625,11.1358135860231,602,290,668.21,0.43503
823,72.875,21.882905,11.2860267392806,1701,698,1838.64,1.19703
824,73.875,22.183185,11.4362379712935,814,462,935.97,0.60936
825,74.875,22.483465,11.5864473567853,-823,-427,927.18,0.60363
826,75.875,22.783745,11.7366549666528,-2282,-1659,2821.31,1.83679
827,76.875,23.084025,11.8868608682089,-3155,-2207,3850.31,2.50671
828,77.875,23.384305,12.0370651254056,-3028,-1445,3355.12,2.18432
829,78.875,23.684585,12.1872677990416,-3079,-245,3088.73,2.01089
830,79.875,23.984865,12.3374689469541,-2058,279,2076.83,1.3521
831,80.875,24.285145,12.4876686241971,-229,-104,251.51,0.16374
832,81.875,24.585425,12.6378668832068,1312,-211,1328.86,0.86514
833,82.875,24.885705,12.7880637739556,1284,638,1433.77,0.93344
834,83.875,25.185985,12.9382593440948,66,857,859.54,0.55959
835,84.875,25.486265,13.088453639088,-790,694,1051.54,0.6846
836,85.875,25.786545,13.2386467023354,-765,435,880.03,0.57294
837,86.875,26.086825,13.3888385752894,-352,627,719.05,0.46813
838,87.875,26.387105,13.5390292975625,18,710,710.23,0.46239
839,88.875,26.687385,13.6892189070289,240,-487,542.93,0.35347
840,89.875,26.987665,13.8394074399179,709,-2226,2336.18,1.52095
841,90.875,27.287945,13.9895949309033,1262,-2620,2908.1,1.89329
842,91.875,27.588225,14.1397814131851,1254,-434,1326.98,0.86392
843,92.875,27.888505,14.2899669185676,861,1594,1811.67,1.17947
844,93.875,28.188785,14.4401514775315,365,1982,2015.33,1.31206
845,94.875,28.489065,14.5903351193026,604,801,1003.2,0.65313
846,95.875,28.789345,14.7405178719154,1538,-67,1539.46,1.00225
847,96.875,29.089625,14.890699762273,2207,-597,2286.32,1.48849
848,97.875,29.389905,15.0408808162041,1884,-468,1941.26,1.26384
849,98.875,29.690185,15.1910610585158,1139,-175,1152.37,0.75024
