sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-6.29690000000005,-1.89083313200002,NaN,48,168,174.72,0.10369
742,-5.29690000000005,-1.59055313200002,NaN,102,290,307.42,0.18244
743,-4.29690000000005,-1.29027313200002,NaN,74,218,230.22,0.13663
744,-3.29690000000005,-0.989993132000015,NaN,123,87,150.66,0.08941
745,-2.29690000000005,-0.689713132000015,NaN,183,272,327.83,0.19456
746,-1.29690000000005,-0.389433132000015,NaN,-678,944,1162.25,0.68976
747,-0.296900000000051,-0.0891531320000152,NaN,-3731,2668,4586.78,2.72213
748,0.703099999999949,0.211126867999985,0.291612829618084,-7959,6236,10111.05,6.00062
749,1.70309999999995,0.511406867999985,0.494344667169965,-6709,10424,12396.39,7.35691
750,2.70309999999995,0.811686867999985,0.669924844083947,764,11499,11524.35,6.83938
751,3.70309999999995,1.11196686799998,0.835647044320997,7372,5933,9462.92,5.61598
752,4.70309999999995,1.41224686799998,0.996442024326522,8656,-4873,9933.4,5.89519
753,5.70309999999995,1.71252686799998,1.1543705956951,7778,-14089,16093.39,9.55097
754,6.70309999999995,2.01280686799998,1.31046948677448,8138,-16419,18325.13,10.87545
755,7.70309999999995,2.31308686799998,1.465323554212,6436,-13466,14924.99,8.85756
756,8.70309999999995,2.61336686799998,1.61928996800759,-1597,-7922,8081.37,4.79606
757,9.70309999999995,2.91364686799998,1.77260004559729,-10047,-786,10077.7,5.98083
758,10.7030999999999,3.21392686799998,1.92541057491981,-10537,8779,13714.93,8.13942
759,11.7030999999999,3.51420686799998,2.07783177412767,-4211,14294,14901.37,8.84354
760,12.7030999999999,3.81448686799998,2.2299434791797,1104,10576,10633.47,6.31066
761,13.7030999999999,4.11476686799998,2.38180498746173,1650,2105,2674.61,1.5873
762,14.7030999999999,4.41504686799999,2.53346129148624,593,-1480,1594.38,0.94622
763,15.7030999999999,4.71532686799998,2.68494716369254,-54,438,441.32,0.26191
764,16.7030999999999,5.01560686799998,2.83628991243528,335,3736,3750.99,2.22611
765,17.7030999999999,5.31588686799998,2.98751128904037,1110,4824,4950.06,2.93772
766,18.7030999999999,5.61616686799998,3.13862883694539,1534,2891,3272.77,1.9423
767,19.7030999999999,5.91644686799998,3.28965686497341,1770,1655,2423.21,1.4381
768,20.7030999999999,6.21672686799998,3.44060716177076,1304,2212,2567.75,1.52389
769,21.7030999999999,6.51700686799998,3.59148952848115,326,2403,2425.01,1.43918
770,22.7030999999999,6.81728686799998,3.74231218151977,192,-56,200,0.11869
771,23.7030999999999,7.11756686799998,3.8930820610299,1086,-4496,4625.3,2.74499
772,24.7030999999999,7.41784686799998,4.04380506986604,853,-7711,7758.04,4.60418
773,25.7030999999999,7.71812686799998,4.19448626072798,-3022,-7406,7998.83,4.74708
774,26.7030999999999,8.01840686799999,4.34512998413135,-7420,-5550,9266.01,5.49911
775,27.7030999999999,8.31868686799998,4.49574000646822,-6739,-3052,7397.89,4.39044
776,28.7030999999999,8.61896686799999,4.64631960499064,-1769,-450,1825.34,1.08329
777,29.7030999999999,8.91924686799998,4.79687164482039,1228,2104,2436.14,1.44578
778,30.7030999999999,9.21952686799998,4.94739864183627,1580,4731,4987.86,2.96016
779,31.7030999999999,9.51980686799998,5.09790281437425,1259,5800,5935.07,3.5223
780,32.7030999999999,9.82008686799998,5.24838612599782,2800,6240,6839.42,4.059
781,33.7030999999999,10.120366868,5.39885032108948,5042,6989,8617.88,5.11447
782,34.7030999999999,10.420646868,5.54929695463213,5948,6273,8644.61,5.13033
783,35.7030999999999,10.720926868,5.69972741725874,6052,2920,6719.61,3.9879
784,36.7030999999999,11.021206868,5.8501429564253,5395,-209,5399.05,3.20418
785,37.7030999999999,11.321486868,6.00054469439017,3323,-773,3411.72,2.02476
786,38.7030999999999,11.621766868,6.15093364354839,1179,-1240,1711.04,1.01545
787,39.7030999999999,11.922046868,6.30131071956439,631,-2945,3011.84,1.78744
788,40.7030999999999,12.222326868,6.45167675266349,1536,-4124,4400.76,2.61173
789,41.7030999999999,12.522606868,6.60203249737686,2338,-2391,3344.12,1.98464
790,42.7030999999999,12.822886868,6.75237864098138,1484,98,1487.23,0.88263
791,43.7030999999999,13.123166868,6.90271581083439,649,473,803.08,0.4766
792,44.7030999999999,13.423446868,7.05304458076827,1230,-501,1328.12,0.7882
793,45.7030999999999,13.723726868,7.20336547668284,2363,-1120,2614.99,1.55192
794,46.7030999999999,14.024006868,7.35367898145055,2469,-663,2556.47,1.51719
795,47.7030999999999,14.324286868,7.50398553923108,953,273,991.33,0.58833
796,48.7030999999999,14.624566868,7.65428555927663,-481,869,993.24,0.58946
797,49.7030999999999,14.924846868,7.80457941929687,-514,1066,1183.45,0.70234
798,50.7030999999999,15.225126868,7.95486746844181,461,818,938.96,0.55725
799,51.7030999999999,15.525406868,8.10515002995227,1067,-45,1067.95,0.6338
800,52.7030999999999,15.825686868,8.25542740352047,655,-1618,1745.55,1.03594
801,53.7030999999999,16.125966868,8.40569986739702,-141,-2724,2727.65,1.61878
802,54.7030999999999,16.426246868,8.55596768027555,-887,-3041,3167.72,1.87995
803,55.7030999999999,16.726526868,8.70623108298197,-1311,-4151,4353.1,2.58344
804,56.7030999999999,17.026806868,8.85649029999146,-1470,-4534,4766.35,2.82869
805,57.7030999999999,17.327086868,9.00674554079354,-1827,-2678,3241.85,1.92395
806,58.7030999999999,17.627366868,9.15699700112247,-2304,355,2331.19,1.38349
807,59.7030999999999,17.927646868,9.30724486406839,-2027,1882,2765.98,1.64153
808,60.7030999999999,18.227926868,9.45748930108245,-717,1239,1431.51,0.84956
809,61.7030999999999,18.528206868,9.60773047288747,347,-282,447.14,0.26536
810,62.7030999999999,18.828486868,9.75796853030445,471,-2080,2132.66,1.26567
811,63.7030999999999,19.128766868,9.90820361500375,249,-3103,3112.97,1.84746
812,64.7030999999999,19.429046868,10.0584358601889,-239,-2696,2706.57,1.60627
813,65.7030999999999,19.729326868,10.2086653912202,-376,-817,899.37,0.53375
814,66.7030999999999,20.029606868,10.3588923261832,-526,1121,1238.27,0.73488
815,67.7030999999999,20.329886868,10.5091167764099,-1029,1525,1839.69,1.09181
816,68.7030999999999,20.630166868,10.6593388469539,-1222,248,1246.91,0.74001
817,69.7030999999999,20.930446868,10.8095586370278,-372,-1110,1170.68,0.69476
818,70.7030999999999,21.230726868,10.9597762404031,596,-998,1162.42,0.68986
819,71.7030999999999,21.531006868,11.1099917457785,535,543,762.28,0.45239
820,72.7030999999999,21.831286868,11.2602052371183,-382,1922,1959.59,1.16296
821,73.7030999999999,22.131566868,11.4104167939646,-768,1275,1488.44,0.88335
822,74.7030999999999,22.431846868,11.560626491724,147,-249,289.15,0.1716
823,75.7030999999999,22.732126868,11.7108344019336,1224,-1453,1899.84,1.1275
824,76.7030999999999,23.032406868,11.8610405925059,1612,-2477,2955.35,1.75391
825,77.7030999999999,23.332686868,12.0112451279555,942,-2546,2714.68,1.61109
826,78.7030999999999,23.632966868,12.161448069609,121,-2328,2331.14,1.38347
827,79.7030999999999,23.933246868,12.3116494757996,-294,-1345,1376.76,0.81707
828,80.7030999999999,24.233526868,12.4618494020478,76,-393,400.28,0.23756
829,81.7030999999999,24.533806868,12.6120479012284,306,486,574.31,0.34084
830,82.7030999999999,24.834086868,12.7622450237269,-241,363,435.72,0.25859
831,83.7030999999999,25.134366868,12.9124408175838,-856,12,856.08,0.50806
832,84.7030999999999,25.434646868,13.0626353286297,-976,-94,980.52,0.58191
833,85.7030999999999,25.734926868,13.2128286006111,-813,296,865.21,0.51348
834,86.7030999999999,26.035206868,13.3630206753072,-634,978,1165.52,0.6917
835,87.7030999999999,26.335486868,13.5132115926396,-393,1442,1494.59,0.887
836,88.7030999999999,26.635766868,13.6634013907742,636,663,918.73,0.54524
837,89.7030999999999,26.936046868,13.8135901062169,1951,-887,2143.17,1.27191
838,90.7030999999999,27.236326868,13.9637777739025,2047,-1503,2539.53,1.50714
839,91.7030999999999,27.536606868,14.113964427279,401,-476,622.4,0.36937
840,92.7030999999999,27.836886868,14.264150098385,-1208,801,1449.44,0.8602
841,93.7030999999999,28.137166868,14.4143348179241,-1431,1201,1868.2,1.10872
842,94.7030999999999,28.437446868,14.564518615333,-707,1295,1475.42,0.87562
843,95.7030999999999,28.737726868,14.7147015188465,174,1742,1750.67,1.03897
844,96.7030999999999,29.038006868,14.8648835555582,462,2357,2401.85,1.42543
845,97.7030999999999,29.338286868,15.0150647514776,564,2438,2502.39,1.4851
846,98.7030999999999,29.638566868,15.1652451315838,743,2184,2306.93,1.3691
