sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
793,43.6094000000001,13.095030632,6.88862958319394,-934,118,941.42,0.87008
794,44.6094000000001,13.395310632,7.03895911716663,-2474,684,2566.81,2.37229
795,45.6094000000001,13.695590632,7.18928072974144,-2809,286,2823.52,2.60954
796,46.6094000000001,13.995870632,7.33959490763081,-2582,-399,2612.65,2.41465
797,47.6094000000001,14.296150632,7.48990209845286,-1714,-558,1802.54,1.66594
798,48.6094000000001,14.596430632,7.64020271458141,-1329,-67,1330.69,1.22984
799,49.6094000000001,14.896710632,7.79049713654948,-1570,185,1580.86,1.46106
800,50.6094000000001,15.196990632,7.94078571606576,-1868,-182,1876.85,1.73461
801,51.6094000000001,15.497270632,8.09106877869436,-1557,-291,1583.96,1.46392
802,52.6094000000001,15.797550632,8.24134662624082,-968,806,1259.63,1.16417
803,53.6094000000001,16.097830632,8.3916195388816,-720,2109,2228.52,2.05963
804,54.6094000000001,16.398110632,8.54188777706825,-1070,2588,2800.47,2.58824
805,55.6094000000001,16.698390632,8.69215158323395,-1804,2598,3162.91,2.92321
806,56.6094000000001,16.998670632,8.84241118332579,-2248,3016,3761.62,3.47654
807,57.6094000000001,17.298950632,8.99266678818322,-1680,3752,4110.95,3.7994
808,58.6094000000001,17.599230632,9.14291859478044,-312,4055,4066.99,3.75877
809,59.6094000000001,17.899510632,9.29316678734813,847,3708,3803.51,3.51526
810,60.6094000000001,18.199790632,9.44341153838796,1523,2510,2935.92,2.71342
811,61.6094000000001,18.500070632,9.59365300959167,1735,1650,2394.31,2.21286
812,62.6094000000001,18.800350632,9.74389135267506,1247,1456,1917.01,1.77173
813,63.6094000000001,19.100630632,9.89412671013588,-703,1186,1378.7,1.27421
814,64.6094000000001,19.400910632,10.0443592159437,-2694,459,2732.82,2.52571
815,65.6094000000001,19.701190632,10.1945889961686,-2262,-211,2271.82,2.09965
816,66.6094000000001,20.001470632,10.3448161695552,215,3,215.02,0.19873
817,67.6094000000001,20.301750632,10.4950408480472,2362,886,2522.7,2.33152
818,68.6094000000001,20.602030632,10.6452631372675,2077,1113,2356.42,2.17783
819,69.6094000000001,20.902310632,10.7954831369585,230,979,1005.65,0.92944
820,70.6094000000001,21.202590632,10.9457009413853,-549,512,750.7,0.6938
821,71.6094000000001,21.502870632,11.0959166397072,277,-230,360.04,0.33275
822,72.6094000000001,21.803150632,11.2461303163186,963,-506,1087.84,1.0054
823,73.6094000000001,22.103430632,11.3963420511631,436,-718,840.01,0.77635
824,74.6094000000001,22.403710632,11.5465519200235,-736,-439,856.98,0.79203
825,75.6094000000001,22.703990632,11.6967599947886,-1492,272,1516.59,1.40166
826,76.6094000000001,23.004270632,11.8469663437006,-1782,1296,2203.44,2.03645
827,77.6094000000001,23.304550632,11.9971710315834,-1501,2161,2631.14,2.43174
828,78.6094000000001,23.604830632,12.1473741200537,-944,2910,3059.29,2.82744
829,79.6094000000001,23.905110632,12.2975756677176,-292,2296,2314.49,2.13909
830,80.6094000000001,24.205390632,12.4477757303515,221,677,712.16,0.65819
831,81.6094000000001,24.505670632,12.5979743610716,632,-655,910.19,0.84121
832,82.6094000000001,24.805950632,12.7481716104901,635,-490,802.08,0.74129
833,83.6094000000001,25.106230632,12.8983675268614,313,840,896.42,0.82848
834,84.6094000000001,25.406510632,13.0485621562179,-187,1657,1667.52,1.54114
835,85.6094000000001,25.706790632,13.1987555424961,-271,1419,1444.65,1.33516
836,86.6094000000001,26.007070632,13.3489477276548,193,686,712.63,0.65863
837,87.6094000000001,26.307350632,13.4991387517852,930,125,938.36,0.86725
838,88.6094000000001,26.607630632,13.6493286532135,855,-680,1092.44,1.00965
839,89.6094000000001,26.907910632,13.7995174685974,-43,-2431,2431.38,2.24712
840,90.6094000000001,27.208190632,13.9497052330153,-645,-3444,3503.88,3.23833
841,91.6094000000001,27.508470632,14.0998919800508,-289,-2383,2400.46,2.21854
842,92.6094000000001,27.808750632,14.2500777418718,290,-373,472.47,0.43666
843,93.6094000000001,28.109030632,14.4002625493037,361,472,594.23,0.54919
844,94.6094000000001,28.409310632,14.5504464318992,563,-21,563.39,0.52069
845,95.6094000000001,28.709590632,14.700629418003,1792,-344,1824.72,1.68643
846,96.6094000000001,29.009870632,14.8508115348133,2999,-43,2999.31,2.772
847,97.6094000000001,29.310150632,15.0009928084388,2995,658,3066.43,2.83404
848,98.6094000000001,29.610430632,15.1511732639529,2511,899,2667.08,2.46495
